"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"congressmancomer","1888216188065538_2021413418079147","Congressman James Comer","2017-09-09","2017-09-09 14:00:00","Beginning next week, Congressman Comer's staff will host mobile office hours throughout the district to help residents with federal casework. These mobile office hours will allow our staff to come straight to you. One of Congressman Comer's goals as your representative is to be as accessible as possible. If you need help, please attend or call us at 1-800-328-5629. Details on the first stop in Hopkinsville are below! â¬‡ï¸","photo","https://www.facebook.com/CongressmanComer/photos/a.1888223141398176.1073741828.1888216188065538/2021413281412494/?type=3",NA,23,2,7,0,0,0,0,0
"congressmancomer","1888216188065538_2021419404745215","Congressman James Comer","2017-09-08","2017-09-08 20:29:46","Town Hall Update:  Last week before heading back to DC, Congressman Comer also held town halls in Cumberland and Crittenden Counties.","photo","https://www.facebook.com/CongressmanComer/photos/a.1894681534085670.1073741831.1888216188065538/2021417151412107/?type=3",NA,22,0,1,0,0,0,0,0
"congressmancomer","1888216188065538_2021419514745204","Congressman James Comer","2017-09-10","2017-09-10 19:00:00","This past week Congressman Comer met with constituents from Paducah, Henderson and Fort Campbell.","photo","https://www.facebook.com/CongressmanComer/photos/a.1888223141398176.1073741828.1888216188065538/2021418608078628/?type=3",NA,32,3,2,0,0,0,0,0
"congressmancomer","1888216188065538_2022601614626994","Congressman James Comer","2017-09-11","2017-09-11 21:11:23","Today Congressman Comer spoke at the Hemp Industries Association Policy Series regarding HR 3530, the Industrial Hemp Farming Act of 2017.  There is tremendous momentum across the country for hemp products!","photo","https://www.facebook.com/CongressmanComer/photos/a.1894681534085670.1073741831.1888216188065538/2022601584626997/?type=3",NA,37,2,1,0,0,0,0,0
"congressmancomer","1888216188065538_2022895254597630","Congressman James Comer","2017-09-12","2017-09-12 15:07:45","Congressman Comer talked about his meetings in Israel and the importance of US/Israeli relations on the House floor this morning.","video","https://www.facebook.com/CongressmanComer/videos/2022895254597630/",NA,84,9,11,3,0,0,0,0
"congressmancomer","1888216188065538_2023325224554633","Congressman James Comer","2017-09-14","2017-09-14 12:00:00","Congressman Comer's staff will host another mobile office hours session, this one in Todd County. These mobile office hours will allow our staff to come straight to you. One of Congressman Comer's goals as your representative is to be as accessible as possible. If you need help, please attend or call us at 1-800-328-5629.","photo","https://www.facebook.com/CongressmanComer/photos/a.1888223141398176.1073741828.1888216188065538/2023324687888020/?type=3",NA,19,1,3,0,0,0,0,0
"congressmancomer","1888216188065538_2023368271216995","Congressman James Comer","2017-09-13","2017-09-13 17:20:00","In the Small Business Committee meeting this morning, Congressman Comer asked multiple questions about economic development and HUBzones.","video","https://www.facebook.com/CongressmanComer/videos/2023368271216995/",NA,41,2,3,0,0,0,0,0
"congressmancomer","1888216188065538_2024208961132926","Congressman James Comer","2017-09-15","2017-09-15 20:10:33","Congressman Comer met with several first district constituents this week, including visitors from Monroe, Todd, Allen, McCracken, Hickman and Calloway Counties, as well as farm groups from all across Kentucky.","photo","https://www.facebook.com/CongressmanComer/photos/a.1888223141398176.1073741828.1888216188065538/2024208431132979/?type=3",NA,55,2,1,0,0,0,0,0
"congressmancomer","1888216188065538_2025583374328818","Congressman James Comer","2017-09-19","2017-09-19 14:30:06","Congressional staff for Congressman Comer are hosting three mobile office hours sessions today in Simpson, McLean and Logan Counties. Follow this link for details on time and locations. http://bit.ly/2hbNUGq","link","http://bit.ly/2hbNUGq","bit.ly",14,1,3,0,0,0,0,0
"congressmancomer","1888216188065538_2025602747660214","Congressman James Comer","2017-09-19","2017-09-19 22:00:02","Congressman Comer is hosting two town hall forums this week. He will be in Calloway and Logan Counties. You can see exactly where and what time by following this link. http://bit.ly/2xbADnx","link","http://bit.ly/2xbADnx","bit.ly",55,6,2,0,0,0,0,2
"congressmancomer","1888216188065538_2026372644249891","Congressman James Comer","2017-09-21","2017-09-21 13:40:27","Congressman Comer had a busy day in the district. He welcomed an industry expansion in Calvert City, spoke with agriculture students at Murray State University and held a town hall in Murray.","photo","https://www.facebook.com/CongressmanComer/photos/a.1888223141398176.1073741828.1888216188065538/2026372217583267/?type=3",NA,85,5,0,4,0,0,0,0
"congressmancomer","1888216188065538_2026397434247412","Congressman James Comer","2017-09-21","2017-09-21 16:30:00","Congressman Comer interviewed with CNN this morning to discuss healthcare. He explained his goal of helping to lower private health insurance premiums for working class Americans through offering consumers more options and the freedom to decide on their own unique health insurance plan, taking Medicaid decision making away from Washington and giving states the authority to mange their Medicaid programs, and allowing Kentucky to apply for a federal waiver to put work requirements on able bodied Kentuckians receiving Medicaid benefits. Congressman Comer also reiterated his support for Medicaid as it was originally intended -- to be a temporary safety net for the truly disabled, children living in poverty, people who lost their job until they found a new one, and low income mothers.","video","https://www.facebook.com/CongressmanComer/videos/2026397434247412/",NA,252,67,41,15,0,0,4,12
"congressmancomer","1888216188065538_2027240557496433","Congressman James Comer","2017-09-23","2017-09-23 16:19:15","It is a busy day in KY-01! Congressman Comer completed his 31st town hall this morning in Logan County discussing healthcare, immigration and foreign affairs.","photo","https://www.facebook.com/CongressmanComer/photos/a.1894681534085670.1073741831.1888216188065538/2027240544163101/?type=3",NA,26,1,0,1,0,0,0,0
"congressmancomer","1888216188065538_2027380207482468","Congressman James Comer","2017-09-24","2017-09-24 01:37:52","This afternoon and evening Congressman Comer also made stops in Simpson County to meet with local economic development officials, Allen County at an event to honor Brother Danny Patrick, and Monroe County for a Fish Fry in Fountain Run.","photo","https://www.facebook.com/CongressmanComer/photos/a.1894681534085670.1073741831.1888216188065538/2027380187482470/?type=3",NA,49,1,2,1,0,0,0,0
"congressmancomer","1888216188065538_2027763260777496","Congressman James Comer","2017-09-25","2017-09-25 01:30:40","WBKO has a great interview with Congressman Comer after his 31st town hall in Russellville Saturday morning:","video","https://www.facebook.com/CongressmanComer/videos/2027763260777496/",NA,30,3,4,0,0,0,0,0
"congressmancomer","1888216188065538_2028377487382740","Congressman James Comer","2017-09-26","2017-09-26 18:50:19","Congressman Comer spoke on the House Floor this morning on the importance of North Korea not becoming a nuclear arms state and what Congress can do to deter Kim Jong Un.","video","https://www.facebook.com/CongressmanComer/videos/2028377487382740/",NA,90,12,6,2,0,0,0,0
"congressmancomer","1888216188065538_2028771824009973","Congressman James Comer","2017-09-27","2017-09-27 21:32:08","Working class people, family farmers and small businesses desperately need relief to keep more of their hard-earned money. Check out the Unified Tax Reform Framework to see how we can have a simpler and fairer tax code.","photo","https://www.facebook.com/CongressmanComer/photos/a.1888223141398176.1073741828.1888216188065538/2028771794009976/?type=3",NA,100,27,18,4,0,0,1,8
"congressmancomer","1888216188065538_2029334480620374","Congressman James Comer","2017-09-28","2017-09-28 21:26:17","Congressman Comer honored Wendy Davis Wilson, Jeff and Benita Davis and Brooke Kelly of Carlisle County for their efforts to aid and promote adoption during a speech on the floor of the US House of Representatives this morning. Congressman Comer also honored adoption advocates Josh and Mandy Thurman of Simpson County.  The Davis Family was nominated by Congressman Comer to be a 2017 Angels in Adoption honoree for their work in founding and operating the Hope That Binds charity organization. The organization assists families wishing to adopt both domestically and internationally with various services, including financial assistance and counseling.  The Thurman Family was also named a 2017 Angels in Adoption honoree, nominated by Senator Mitch McConnell. Congressman Comerâ€™s office assisted the Thurman family with the adoption of their son, Townes, from Ethiopia. After a two-year adoption process â€“ starting in 2013 â€“ the Thurmans brought their son Townes home to Simpson County in July.","video","https://www.facebook.com/CongressmanComer/videos/2029334480620374/",NA,30,2,1,0,0,0,0,0
"congressmancomer","1888216188065538_2029662280587594","Congressman James Comer","2017-09-30","2017-09-30 01:16:35",NA,"photo","https://www.facebook.com/CongressmanComer/photos/a.1888217408065416.1073741827.1888216188065538/2029662280587594/?type=3",NA,46,5,1,0,0,0,0,1
"congressmancomer","1888216188065538_2029700267250462","Congressman James Comer","2017-09-29","2017-09-29 18:11:10","Congressman Comer met with several first district residents in Washington this week including people from Marion, Washington, Carlisle, Simpson, Caldwell, Trigg & Hopkins Counties. It's important to Congressman Comer to help the people of the first district by meeting with them when they come to Washington.","photo","https://www.facebook.com/CongressmanComer/photos/a.1888223141398176.1073741828.1888216188065538/2029699713917184/?type=3",NA,54,0,2,0,0,0,0,0
"congressmancomer","1888216188065538_2030430163844139","Congressman James Comer","2017-10-01","2017-10-01 15:45:40","Congressional staff for Congressman Comer are hosting two community office hours sessions tomorrow in Russell, Trigg and Casey Counties. Follow this link for details on time and locations. http://bit.ly/2hbNUGq","link","http://bit.ly/2hbNUGq","bit.ly",11,0,0,0,0,0,0,0
"congressmancomer","1888216188065538_2030944957125993","Congressman James Comer","2017-10-02","2017-10-02 23:40:40","This morning Congressman Comer joined WHOP Hopkinsville, KY 98.7 and 95.3 FM and 1230 AM to discuss the tragic Las Vegas shooting and local issues including Hopkinsville's I-69 designation. â¬‡ï¸ http://whopam.com/index.php/news/local-news/35561-congressman-comer-comments-on-vegas-shooting-interstate-designation-for-parkway#bmb=1","link","http://whopam.com/index.php/news/local-news/35561-congressman-comer-comments-on-vegas-shooting-interstate-designation-for-parkway#bmb=1","hopam.com",19,1,1,0,0,0,1,0
"congressmancomer","1888216188065538_2031116270442195","Congressman James Comer","2017-10-03","2017-10-03 11:51:43","Listen to WKDZ at 7:15 central this morning to hear Congressman Comer live with Alan Watts http://www.wkdzradio.com","link","http://www.wkdzradio.com/","wkdzradio.com",9,2,1,0,0,0,0,0
"congressmancomer","1888216188065538_2031658100388012","Congressman James Comer","2017-10-04","2017-10-04 19:07:15","Last night Congressman Comerâ€™s District Director Sandy Simpson attended the Hopkinsville Elevator Cooperative meeting in Hopkinsville. It was a great meeting with hundreds of outstanding area farmers.","photo","https://www.facebook.com/CongressmanComer/photos/a.1894681534085670.1073741831.1888216188065538/2031658080388014/?type=3",NA,41,0,1,0,0,0,0,0
"congressmancomer","1888216188065538_2031974157023073","Congressman James Comer","2017-10-05","2017-10-05 16:14:46","Congressman Comer released the following statement on the passage of a budget in the House.  ""For too long America has been on the path of unsustainable spending. Today I voted with my colleagues in the House to pass a budget that takes us down a different path, a conservative path to â€œBuilding a Better America.â€ Our budget balances within 10 years by achieving $6.5 trillion in deficit reduction.   Our budget isnâ€™t just about cuts, itâ€™s about helping hard-working Americans and defending our national security. We set the stage for the first meaningful tax reform in more than 30 years and regulatory reform that gets Washington bureaucrats out of the way of job creators and innovators. The budget ensures our fighting men and women have the resources they need to defend our nation, calls for accountability at the VA, and funding to secure our border.""","photo","https://www.facebook.com/CongressmanComer/photos/a.1888223141398176.1073741828.1888216188065538/2031973797023109/?type=3",NA,119,31,7,0,3,1,1,11
"congressmancomer","1888216188065538_2032044370349385","Congressman James Comer","2017-10-09","2017-10-09 14:00:01","There are more community office hours sessions with Congressman Comer's staff this week in Union, Crittenden, Cumberland and Lyon Counties. http://bit.ly/2y32LcG To get more information, you can visit  https://comer.house.gov/services/mobile-office-hours for dates, times and locations.","link","http://bit.ly/2y32LcG","bit.ly",25,1,2,0,0,0,0,0
"congressmancomer","1888216188065538_2032319576988531","Congressman James Comer","2017-10-06","2017-10-06 14:50:07","Congressman Comer understands the importance of the Farm Bill to the first district, and how vital it is to have future generations become involved in agriculture.","video","https://www.facebook.com/HouseAgCommittee/videos/10159336094680364/",NA,74,5,0,0,0,0,0,0
"congressmancomer","1888216188065538_2032369413650214","Congressman James Comer","2017-10-07","2017-10-07 13:15:01","Congressman Comer got to meet with several first district constituents this week in Washington. He talked about numerous issues with people from Calloway, Graves, McCracken, Logan, Monroe & Casey Counties.","photo","https://www.facebook.com/CongressmanComer/photos/a.1888223141398176.1073741828.1888216188065538/2032368733650282/?type=3",NA,39,3,2,1,0,0,0,0
"congressmancomer","1888216188065538_2032490816971407","Congressman James Comer","2017-10-07","2017-10-07 01:25:57","Congratulations to our Constituent Services Representative Jenna Reecer Anderson on the birth of her beautiful daughter Ella Reece.  Jenna is based out of our Tompkinsville District Office and this is her and her husband Josh's first child.","photo","https://www.facebook.com/CongressmanComer/photos/a.1894681534085670.1073741831.1888216188065538/2032490800304742/?type=3",NA,158,8,0,9,0,0,0,0
"congressmancomer","1888216188065538_2034038670149955","Congressman James Comer","2017-10-10","2017-10-10 19:14:44","Congressman Comer will be hosting two more town halls next week in Ballard and Graves Counties. Follow this link to see when and where the Congressman will be. https://comer.house.gov/media/press-releases/congressman-comer-announces-schedule-upcoming-town-halls","link","https://comer.house.gov/media/press-releases/congressman-comer-announces-schedule-upcoming-town-halls","comer.house.gov",24,2,6,1,0,0,0,0
"congressmancomer","1888216188065538_2034415363445619","Congressman James Comer","2017-10-11","2017-10-11 20:37:17","Our office congratulates Charli Huddleston on her new job on the House Committee on Oversight and Government Reform. Charli was a valuable part of our communications team from the very beginning of Congressman Comer's service in D.C.  As a member of the Oversight Committee, Congressman Comer will get to continue to work with Charli.  We wish Charli all the best and are so excited to see one of our own move up to bigger and better opportunities.","photo","https://www.facebook.com/CongressmanComer/photos/a.1894681534085670.1073741831.1888216188065538/2034415346778954/?type=3",NA,189,18,3,17,0,2,0,0
"congressmancomer","1888216188065538_2034699203417235","Congressman James Comer","2017-10-12","2017-10-12 15:10:28","Congressman Comer asked questions yesterday during the Agriculture Committee hearing on the outdated regulatory rulebook for commodities exchanges and futures trading.","video","https://www.facebook.com/CongressmanComer/videos/2034699203417235/",NA,41,10,4,2,0,0,0,0
"congressmancomer","1888216188065538_2035135036706985","Congressman James Comer","2017-10-13","2017-10-13 19:28:04","Congratulations to our Director of Constituent Services Luke King and his new wife Sarah King on their recent marriage!","photo","https://www.facebook.com/CongressmanComer/photos/a.1894681534085670.1073741831.1888216188065538/2035135026706986/?type=3",NA,47,4,2,2,0,0,0,0
"congressmancomer","1888216188065538_2035153043371851","Congressman James Comer","2017-10-13","2017-10-13 20:41:04","It was another busy week for Congressman Comer in Washington with committee hearings, voting on legislation and meeting with the people of the first district. He got a chance to discuss important district issues with constituents from Cumberland, Christian, Hopkins and Monroe Counties.","photo","https://www.facebook.com/CongressmanComer/photos/a.1888223141398176.1073741828.1888216188065538/2035152716705217/?type=3",NA,43,8,4,0,0,0,0,0
"congressmancomer","1888216188065538_2036409806579508","Congressman James Comer","2017-10-16","2017-10-16 22:01:41","Congressman Comer supported the House's budget resolution to set the stage for the first meaningful tax reform in more than 30 years.  Now it is time for the Senate to stand with President Trump, pass a budget resolution and pass tax reform.  Check out -->https://fairandsimple.gop/","video","https://www.facebook.com/CongressmanComer/videos/2036409806579508/",NA,126,41,14,6,0,0,0,16
"congressmancomer","1888216188065538_2036899423197213","Congressman James Comer","2017-10-17","2017-10-17 23:38:15","Congressman Comer held his 32nd town hall today in Ballard County and had a great discussion with first district residents about health care, tax reform, improving infrastructure and more.","photo","https://www.facebook.com/CongressmanComer/photos/a.1888223141398176.1073741828.1888216188065538/2036898943197261/?type=3",NA,50,1,3,0,0,0,0,0
"congressmancomer","1888216188065538_2037753326445156","Congressman James Comer","2017-10-20","2017-10-20 02:00:28","Town hall number 33 is in the books for Congressman Comer. Today in Mayfield, the Congressman enjoyed an engaged discussion with residents of Graves County about fighting drug abuse, North Korea and health care.","photo","https://www.facebook.com/CongressmanComer/photos/a.1888223141398176.1073741828.1888216188065538/2037753053111850/?type=3",NA,38,0,0,0,0,0,0,0
"congressmancomer","1888216188065538_2039248339628988","Congressman James Comer","2017-10-23","2017-10-23 16:22:04","Congressman Comer's field representatives will be hosting Community Office Hours in several locations across the district this week to help first district residents with federal casework issues. Follow this link to see where his field representatives will be! http://bit.ly/2hbNUGq","link","http://bit.ly/2hbNUGq","bit.ly",17,2,7,0,0,0,0,0
"congressmancomer","1888216188065538_2039290109624811","Congressman James Comer","2017-10-23","2017-10-23 23:15:00","Congressman Comer congratulated Allen County resident Janet Johnson on the house floor Monday afternoon for being named educator of the year by the National Extension Association of Family and Consumer Sciences.","video","https://www.facebook.com/CongressmanComer/videos/2039290109624811/",NA,154,9,15,6,0,2,0,0
"congressmancomer","1888216188065538_2040153646205124","Congressman James Comer","2017-10-25","2017-10-25 23:10:11","Congressman Comer recently held his staff retreat in Christian County. Hopkinsville and Christian County are an integral center point of the district that features agriculture, business and an important military presence in Fort Campbell.","video","https://www.facebook.com/CongressmanComer/videos/2040153646205124/",NA,62,4,10,0,0,0,0,0
"congressmancomer","1888216188065538_2040391896181299","Congressman James Comer","2017-10-26","2017-10-26 14:34:38","Want to stay up to date on how tax reform impacts you and your family?  Text ""Tax Reform"" to 50589 to receive text message updates on the latest tax reform news.","photo","https://www.facebook.com/CongressmanComer/photos/a.1888223141398176.1073741828.1888216188065538/2040390962848059/?type=3",NA,18,7,2,0,0,0,0,0
"congressmancomer","1888216188065538_2040566802830475","Congressman James Comer","2017-10-27","2017-10-27 01:39:26","Congressman Comer went on national television tonight to discuss President Trump's decision to declare the opioid crisis a public health emergency.","video","https://www.facebook.com/CongressmanComer/videos/2040566802830475/",NA,207,84,66,9,3,1,1,9
"congressmancomer","1888216188065538_2040846152802540","Congressman James Comer","2017-10-27","2017-10-27 16:11:15","Congressman Comer met with residents from the first district this week to discuss several issues. These included people from McCracken and Calloway Counties.","photo","https://www.facebook.com/CongressmanComer/photos/a.1888223141398176.1073741828.1888216188065538/2040845909469231/?type=3",NA,20,2,1,0,0,0,0,0
"congressmancomer","1888216188065538_2042436095976879","Congressman James Comer","2017-10-31","2017-10-31 11:28:44","Congressman Comer joined Rep. Bart Rowland, Metcalfe County Schools Superintendent Benny Lile and Edmonton Mayor Howard Garrett in announcing a new community development project administered by the Metcalfe County School System yesterday in Edmonton.","photo","https://www.facebook.com/CongressmanComer/photos/a.1894681534085670.1073741831.1888216188065538/2042436069310215/?type=3",NA,31,0,2,0,0,0,0,0
"congressmancomer","1888216188065538_2042687059285116","Congressman James Comer","2017-11-01","2017-11-01 00:07:40","Wishing everyone a safe and Happy Halloween! Aniston and CoCo Comer are Dorothy and Toto from the Wizard of Oz. í ½í±»í ¼í¾ƒí ¼í½«í ¼í½¬í ½í°¶í ¼í¾€","photo","https://www.facebook.com/CongressmanComer/photos/a.1894681534085670.1073741831.1888216188065538/2042687029285119/?type=3",NA,376,23,1,35,1,1,0,0
"congressmancomer","1888216188065538_2042940452593110","Congressman James Comer","2017-11-01","2017-11-01 15:55:13","This morning in the Oversight and Government Reform Committee hearing, Congressman Comer questioned Special Inspector General for Afghanistan Reconstruction John Sopko, about the current conflict in Afghanistan and reconstruction projects in the future.","video","https://www.facebook.com/CongressmanComer/videos/2042940452593110/",NA,32,6,2,0,0,0,0,4
"congressmancomer","1888216188065538_2043359582551197","Congressman James Comer","2017-11-02","2017-11-02 18:13:05","Congressman Comer had his first bill approved by the Oversight and Government Reform Committee today. The bill, called the EQUALS Act, seeks to improve the federal workforce. Follow the link for more information about the bill. http://bit.ly/2lIDjoa","photo","https://www.facebook.com/CongressmanComer/photos/a.1888223141398176.1073741828.1888216188065538/2043359552551200/?type=3",NA,45,4,1,1,0,0,0,1
"congressmancomer","1888216188065538_2043687472518408","Congressman James Comer","2017-11-03","2017-11-03 15:09:19","According to Andrew Biggs at American Enterprise Institute, ""The Equals Act is good-government, good-faith implementation of recommendations from the non-partisan Government Accountability Office to improve the quality of the federal workforce. Taxpayers, and even many federal workers, would benefit from it.""  Check out his commentary on Congressman Comerâ€™s legislation  featured in Forbes ---->  https://www.forbes.com/sites/andrewbiggs/2017/11/02/equals-act-would-improve-the-federal-workforce/#3d3ba40544f9","link","https://www.forbes.com/sites/andrewbiggs/2017/11/02/equals-act-would-improve-the-federal-workforce/#3d3ba40544f9","forbes.com",22,15,0,0,0,0,0,0
"congressmancomer","1888216188065538_2043808582506297","Congressman James Comer","2017-11-03","2017-11-03 20:56:16","Today, Congressman Comer voted for the CHAMPIONING HEALTHY KIDS Act (H.R. 3922) that funds the Childrenâ€™s Health Insurance Program (CHIP), community health centers and a number of other public health initiatives. H.R. 3922 also blocks the drastic cuts to the Medicaid DSH program that were required under Obamacare for an additional two years. Importantly, this bill is fully paid for with common-sense policies that will ensure taxpayers dollars are spent fairly and effectively. The House of Representatives voted to pass this critical healthcare funding bill by a vote of 242-174 and now awaits further action by the Senate.","photo","https://www.facebook.com/CongressmanComer/photos/a.1888223141398176.1073741828.1888216188065538/2043808499172972/?type=3",NA,37,18,3,0,0,0,0,1
"congressmancomer","1888216188065538_2044956009058221","Congressman James Comer","2017-11-06","2017-11-06 19:49:53","Congressman Comer served as Speaker pro tempore of the US House of Representatives this morning.","photo","https://www.facebook.com/CongressmanComer/photos/a.1894681534085670.1073741831.1888216188065538/2044955972391558/?type=3",NA,83,7,6,1,0,0,0,0
"congressmancomer","1888216188065538_2045284542358701","Congressman James Comer","2017-11-07","2017-11-07 15:23:40","Congressman Comer's field representatives have more office hours scheduled this week. Check out the schedule to see when you can meet with them to get started on any federal casework issue you might have. http://bit.ly/2hbNUGq","link","http://bit.ly/2hbNUGq","bit.ly",5,0,0,0,0,0,0,0
