"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepWebster","188572961157305_1809284042419514","Congressman Daniel Webster","2017-10-03","2017-10-03 21:35:30","I support and co-sponsored H.R. 36, the Pain-Capable Unborn Child Protection Act.  I am committed to doing everything I can to protect life – especially when it comes to our most vulnerable, the unborn.   Science increasingly confirms that unborn babies feel pain by at least 20 weeks. Unborn children do indeed feel the pain of dismemberment abortion procedures. Conventional medical practices already take this into consideration.   Disgracefully, the US is one of only seven countries that allows the abortion of a child after 20 weeks, along with regimes that are known human rights abusers such as North Korea.   I mourn the loss of the 55 million children who have been aborted in the U.S. since 1973, who never had the opportunity achieve the potential inherent in every human life. I mourn for their families, who never had the joy of knowing them. I mourn for our nation, which will never benefit from the lives and the love of these children, who would have been our brothers and sisters, sons and daughters, our friends, and our neighbors.   I cast my vote in favor today in the House and I hope the Senate takes swift action. The overwhelming majority of Americans support protecting the lives of unborn children after 20 weeks. We must do better in this country to protect the sanctity of life.","link","https://www.sba-list.org/wp-content/uploads/2017/09/1-in-7-scrolling.gif","sba-list.org",198,151,74,25,1,7,20,24
"RepWebster","188572961157305_1811870478827537","Congressman Daniel Webster","2017-10-06","2017-10-06 15:06:17","Thank you to the manufacturers across our country, and especially those in my district who working hard every to day, innovating and creating. This summer I was able to visit a few manufacturing plants in the district. Great to learn more about their work and how we can get the government out of their way to innovate and grow.  #MadeInAmerica Happy #MFGDay17.","photo","https://www.facebook.com/vactronequipment/photos/a.10152470467893788.1073741827.125620668787/10155513968948788/?type=3",NA,36,11,0,1,0,0,0,0
"RepWebster","188572961157305_1817342844946967","Congressman Daniel Webster","2017-10-11","2017-10-11 21:25:29","My bill, HR 2105, passed the House by unanimous voice vote today. The bill will help small businesses better address their cybersecurity risks to help them survive - and thrive - in the face of such adversity. Small businesses are especially vulnerable, with some reports noting that 43 percent of cyber-attacks specifically target them. These small businesses are more susceptible to attacks due to the limited access to the tools they need to prepare for such an event.  Clink link for full release: http://bit.ly/2xzQcSl","photo","https://www.facebook.com/RepWebster/photos/a.246696595344941.78713.188572961157305/1817337811614137/?type=3",NA,127,28,10,2,0,1,0,0
"RepWebster","188572961157305_1818978151450103","Congressman Daniel Webster","2017-10-13","2017-10-13 14:33:49","Happy 242nd Birthday to the U.S. Navy. Since 1775, you have led our naval forces in times of war and peace. Your work never rests. Thank you for your dedicated service.","photo","https://www.facebook.com/RepWebster/photos/a.246696595344941.78713.188572961157305/1818977341450184/?type=3",NA,94,8,12,7,0,0,0,0
"RepWebster","188572961157305_1819044351443483","Congressman Daniel Webster","2017-10-14","2017-10-14 13:30:00","This bill will provide small businesses in my district, our state and across the country with the tools they need to meet the threats and challenges of the modern world.","link","http://sunshinestatenews.com/story/dan-websters-proposal-feds-craft-cybersecurity-guidelines-small-businesses-passes-house","sunshinestatenews.com",39,8,3,1,0,1,0,0
"RepWebster","188572961157305_1819267924754459","Congressman Daniel Webster","2017-10-13","2017-10-13 20:22:18","Than you Rep. Jason Brodeur for supporting the great work Healthy Families Florida does to help families create happy, healthy environments for their children.","video","https://www.youtube.com/watch?v=n5Q_XCT9kAE&t=130sCongressman",NA,12,7,0,1,0,1,0,2
"RepWebster","188572961157305_1822941837720401","Congressman Daniel Webster","2017-10-17","2017-10-17 14:00:47","Looking for more information on our #TaxReform proposal? Read my column in today's Tampa Bay Times: http://bit.ly/2ynmsfI","link","http://bit.ly/2ynmsfI","bit.ly",62,81,17,8,3,0,1,29
"RepWebster","188572961157305_1825000884181163","Congressman Daniel Webster","2017-10-19","2017-10-19 14:33:00","FEMA is opening a Disaster Recovery Center at 1pm today at at the Lake County Extension Office, 1951 Woodlea Road, Tavares. Services available include federal disaster assistance, low-interest loans for homeowners and businesses through the U.S. Small Business Administration and crisis counseling.  It will be open until 8pm today and from 8 a.m. to 8 p.m. Friday, Oct. 20 through Monday, Oct. 23.  For more information, call Lake County’s Office of Emergency Management at 352-343-9420.","status",NA,NA,20,7,20,0,0,0,0,0
"RepWebster","188572961157305_1825313687483216","Congressman Daniel Webster","2017-10-20","2017-10-20 11:15:54","My District Director, Christa Pearson attended the ribbon cutting ceremony and grand opening for Premier Community HealthCare’s newest location in Brooksville. I am honored to welcome them to the area and wish them great success as they serve Hernando County. Thank you, Premier Community HealthCare for meeting the health needs of our community.","photo","https://www.facebook.com/RepWebster/photos/a.246696595344941.78713.188572961157305/1825313670816551/?type=3",NA,21,7,1,0,0,0,0,0
"RepWebster","188572961157305_1830485830299335","Congressman Daniel Webster","2017-10-24","2017-10-24 14:16:14",NA,"video","https://www.facebook.com/RepWebster/videos/1830485830299335/",NA,40,67,7,3,7,0,1,10
"RepWebster","188572961157305_1831774396837145","Congressman Daniel Webster","2017-10-25","2017-10-25 19:49:03","Thank you for allowing my staff to be there on my behalf and thank you for your service to the people of District 11.","photo","https://www.facebook.com/CornerstoneHospice/photos/a.1659740817383993.1073741887.144749635549793/1659740897383985/?type=3",NA,23,7,0,0,1,0,0,0
"RepWebster","188572961157305_1832512306763354","Congressman Daniel Webster","2017-10-26","2017-10-26 13:31:33","Hernando and Sumter County constituents - FEMA is opening Disaster Recovery Centers in Bushnell and Brooksville.    Bushnell (Sumter County) Sumter County Government Office, Room 142 910 N. Main St. Bushnell, FL 33513 Hours: Thursday through Saturday 8 a.m. to 8 p.m.  Sunday 9:00 a.m. to 1:00 p.m.  Location closes Oct. 29  Brooksville (Hernando County) The Enrichment Center of Brooksville 800 John Gary Grubbs Blvd. Brooksville, FL  34601 Hours:  8am to 8pm Location closes Oct 29  Recovery specialists from FEMA, SBA and the state will be available to provide assistance to anyone filling out their applications or updating their status. Voluntary organizations will also be available and offer a variety of services to help survivors recover.","status",NA,NA,15,10,10,1,0,0,0,0
"RepWebster","188572961157305_1837940716220513","Congressman Daniel Webster","2017-10-31","2017-10-31 14:00:00","Modernizing our tax code means corporations having skin in the game. We're closing loopholes to special interests and big business so working families can keep more of their hard-earned money.","photo","https://www.facebook.com/RepWebster/photos/a.246696595344941.78713.188572961157305/1837940539553864/?type=3",NA,81,97,6,8,8,0,0,25
"RepWebster","188572961157305_1837941256220459","Congressman Daniel Webster","2017-11-07","2017-11-07 15:00:00","The The House Ways and Means Committee hearings on the Tax Cuts and Jobs Act continues today.  Check out below video on why tax reform matters for small businesses.  More info is available here: https://fairandsimple.gop/","video","https://www.facebook.com/RepWebster/videos/1837941256220459/",NA,21,42,4,0,2,0,2,12
"RepWebster","188572961157305_1839012189446699","Congressman Daniel Webster","2017-11-01","2017-11-01 13:39:30","The members of the House Ways and Means Committee are expected to release the draft tax reform bill this week. I look forward to reviewing in detail and you can too! Sign-up for a text alert for when the bill is released.","photo","https://www.facebook.com/RepWebster/photos/a.246696595344941.78713.188572961157305/1839011146113470/?type=3",NA,38,60,4,4,1,0,0,13
"RepWebster","188572961157305_1840117476002837","Congressman Daniel Webster","2017-11-02","2017-11-02 16:01:19","This morning from the Washington Post FactCheckers:  ""In their haste to condemn the GOP tax plan, Democrats have spread far and wide the false claim that families making less than $86,100 on average will face a hefty tax hike. Actually, it’s the opposite. Most families in that income range would get a tax cut. Any Democrat who spread this claim should delete their tweets and make clear they were in error.""","link","https://www.washingtonpost.com/news/fact-checker/wp/2017/11/02/senate-democrats-falsely-claim-gop-tax-plan-will-raise-taxes-for-most-working-class-families/?utm_term=.6010e236fec4","washingtonpost.com",88,105,76,4,3,5,4,37
"RepWebster","188572961157305_1841127139235204","Congressman Daniel Webster","2017-11-03","2017-11-03 15:23:17","I just voted to pass the Championing Healthy Kids Act.  While in FL Legislature, I was part of the creation of a similar program, Florida KidCare. These programs provide children in low-income homes with access to health insurance and healthcare services.","photo","https://www.facebook.com/RepWebster/photos/a.246696595344941.78713.188572961157305/1841124252568826/?type=3",NA,58,35,5,3,1,1,1,5
"RepWebster","188572961157305_1841227499225168","Congressman Daniel Webster","2017-11-10","2017-11-10 12:27:00","Today, we celebrate the birthday of our oldest branch of the military – the U.S. Marine Corps. For nearly 250 years, Marines have faced grueling conditions and impossible odds, yet have consistently gone above and beyond the call of duty to our country. Thank you for your service to our nation as you fight for and defend our American freedoms. Semper Fi!","photo","https://www.facebook.com/RepWebster/photos/a.246696595344941.78713.188572961157305/1841227049225213/?type=3",NA,34,8,6,8,0,0,0,0
"RepWebster","188572961157305_1844635998884318","Congressman Daniel Webster","2017-11-06","2017-11-06 20:45:00","This weekend, I was honored to speak at the 25th Annual Citrus County Veterans Appreciation Week Veterans Fair at Crystal River Mall. My Constituent Services Representative, Debbie Warren, was there as well to assist veterans.   Serving our active duty and veterans is a priority, from engaging with the VA on their behalf to ensure continuity of benefits and care, to advocating and supporting legislation to improve and modernize our VA system. Working with veterans whose claims have gone beyond the expected timeframe for processing is taken seriously at my office. My office has worked to recoup $1 million to Florida veterans in compensation, pension, or retroactive payments since January.","photo","https://www.facebook.com/RepWebster/photos/a.246696595344941.78713.188572961157305/1844634588884459/?type=3",NA,50,22,3,1,1,0,3,5
"RepWebster","188572961157305_1846783198669598","Congressman Daniel Webster","2017-11-08","2017-11-08 23:45:20","My office was honored to participate at the Paychecks for Patriots Job Fair today at Pasco-Hernando State College North Campus. My Constituent Services Representative for Veterans Affairs, Debbie Warren, was there to assist veterans. Thank you Pasco-Hernando State College and Careersource Pasco Hernando for putting on this great event for our veterans!","photo","https://www.facebook.com/RepWebster/photos/a.733503256664270.1073741836.188572961157305/1846782548669663/?type=3",NA,23,16,1,1,2,0,0,1
"RepWebster","188572961157305_1847446171936634","Congressman Daniel Webster","2017-11-09","2017-11-09 20:45:00","Research from nonpartisan Tax Foundation estimates a $2,252 increase in take-home pay for Floridians under the Tax Cuts and Jobs Act!  More info: https://fairandsimple.gop/","photo","https://www.facebook.com/RepWebster/photos/a.246696595344941.78713.188572961157305/1847437438604174/?type=3",NA,99,115,24,8,15,3,1,21
"RepWebster","188572961157305_1847481795266405","Congressman Daniel Webster","2017-11-11","2017-11-11 13:00:00","Our men and women in uniform have shown a level of courage and commitment to their nation beyond any measure. We owe them a debt we can never repay. God bless you. Happy Veterans Day.","video","https://www.youtube.com/watch?v=Qcj30arN0Bw&feature=youtu.be",NA,63,28,3,9,0,0,0,0
"RepWebster","188572961157305_1848676698480248","Congressman Daniel Webster","2017-11-10","2017-11-10 20:36:01","Honored to participate in several events today honoring our nation's veterans. Assisting and serving veterans is one of my priorities. Enjoyed meeting and speaking with many today.    It is because of lives selflessly lived in defense of our country that we have the privilege to stand here today, free and grateful. We owe every veteran a debt we can never repay, but we will do all we can to try, because we are Americans.","photo","https://www.facebook.com/RepWebster/photos/a.246696595344941.78713.188572961157305/1848672831813968/?type=3",NA,33,13,2,2,1,0,0,1
"RepWebster","188572961157305_1851745438173374","Congressman Daniel Webster","2017-11-13","2017-11-13 16:35:15","Serving Veterans","status",NA,NA,7,5,0,1,1,0,0,0
"RepWebster","188572961157305_1852849101396341","Congressman Daniel Webster","2017-11-14","2017-11-14 16:59:42","#TaxReform makes it easier for hardworking families to own a new home, send kids to school, and saving for our retirement.","video","https://www.facebook.com/RepWebster/videos/1852849101396341/",NA,25,66,0,1,7,0,2,16
"RepWebster","188572961157305_1853114424703142","Congressman Daniel Webster","2017-11-14","2017-11-14 22:12:05","Tonight, I voted to pass the conference report for  H.R. 2810, The National Defense Authorization Act (NDAA). This bill is a huge step forward in recovering from our readiness crisis and rebuilding our troops.   It provides more money for aircraft, ships, and ground combat systems, as well as more funds for our warfighters to perform training missions with these tools. It also gives our troops the largest pay raise in 8 years.","photo","https://www.facebook.com/RepWebster/photos/a.246696595344941.78713.188572961157305/1853096198038298/?type=3",NA,49,27,2,10,1,0,0,0
"RepWebster","188572961157305_1853804401300811","Congressman Daniel Webster","2017-11-15","2017-11-15 14:35:36","Lake County residents still needing to assistance post Hurricane Irma - a Disaster Recovery Center will be open today through Friday with specialists available to provide assistance to anyone filling out their applications or updating their status.   Highlander Building  330 3rd St.  Clermont, FL 34711 Hours: Wednesday through Friday 9 a.m. to 7 p.m.","status",NA,NA,11,9,1,0,0,0,0,0
"RepWebster","188572961157305_1855037421177509","Congressman Daniel Webster","2017-11-16","2017-11-16 18:54:26","Just voted to bring tax relief to Florida's families. Read my full release and statement here: http://bit.ly/2hFKJYa","photo","https://www.facebook.com/RepWebster/photos/a.246696595344941.78713.188572961157305/1855020744512510/?type=3",NA,181,183,29,25,3,0,7,71
"RepWebster","188572961157305_1859348550746396","Congressman Daniel Webster","2017-11-20","2017-11-20 17:17:57","This weekend I wrote about the House tax reform bill. My column provides more information and answers to several questions raised by constituents.  Read the full piece at below link: http://bit.ly/2jb5iIO","link","http://bit.ly/2jb5iIO","bit.ly",118,152,31,5,14,0,4,41
"RepWebster","188572961157305_1860244630656788","Congressman Daniel Webster","2017-11-23","2017-11-23 13:21:00","Happy Thanksgiving.  In particular, I am thankful for family, friends, this country and the opportunity to serve Floridians in District 11.","video","https://www.facebook.com/RepWebster/videos/1860244630656788/",NA,98,28,2,10,0,0,4,3
"RepWebster","188572961157305_1868267933187791","Congressman Daniel Webster","2017-11-28","2017-11-28 21:40:24","Tax Reform Works for Individuals","status",NA,NA,47,110,1,7,3,2,2,22
"RepWebster","188572961157305_1875036949177556","Congressman Daniel Webster","2017-12-04","2017-12-04 21:00:55","Thank you Tavares and Webster for inviting me to participate in your annual Christmas parades this weekend. It was a joy to celebrate ringing in the Christmas season with you.","photo","https://www.facebook.com/RepWebster/photos/a.733503256664270.1073741836.188572961157305/1875036092510975/?type=3",NA,166,53,7,10,2,0,0,17
"RepWebster","188572961157305_1876951328986118","Congressman Daniel Webster","2017-12-15","2017-12-15 13:40:00","Today, we celebrate the ratification of the Bill of Rights within the United States Constitution. These 10 amendments identify and protect U.S. citizens' rights to certain, inalienable freedoms - setting our country apart from any other in the world.   Take a moment today to review these amendments and give thanks that we live in a country that recognizes and enshrines these God-given freedoms in our founding document.","photo","https://www.facebook.com/RepWebster/photos/a.246696595344941.78713.188572961157305/1876950782319506/?type=3",NA,94,51,39,18,2,1,1,0
"RepWebster","188572961157305_1877325218948729","Congressman Daniel Webster","2017-12-07","2017-12-07 12:37:00","Thank you to our troops who served and sacrificed on this day in 1941..","video","https://www.facebook.com/RepWebster/videos/1877325218948729/",NA,243,31,139,36,0,1,37,1
"RepWebster","188572961157305_1877343665613551","Congressman Daniel Webster","2017-12-06","2017-12-06 22:31:08","Today, my colleague Rep. Debbie Dingell and I introduced the Worst-Case Scenario Hospital Preparedness Act. This bill is a practical approach to ensuring that hospitals and long-term care facilities across the nation are more resilient against natural disasters. Click link below to read more.","link","https://webster.house.gov/press-releases?id=73F5D490-E7B0-46A0-BB94-740359233D66","ebster.house.gov",34,19,0,2,1,0,1,1
"RepWebster","188572961157305_1884065551608029","Congressman Daniel Webster","2017-12-12","2017-12-12 20:44:02","I thank President Trump for signing the #NDAA into law today. This NDAA authorizes critical funding and vital support to our armed forces, including giving servicemen the pay increase they deserve.  Under the previous administration, our military was drastically downsized and its ability to maintain state-of-the-art weapons systems was diminished. The signing of the NDAA signals a reversal of course for our military; the bill has many important provisions worth highlighting.  The NDAA increases funding for our military with an aim toward reversing the military readiness crisis that has been developing for the past several years. It also provides the largest pay raise for our troops in 8 years and includes an increase in size of all of our Armed Services.  The signing of the FY 2018 NDAA is just a down payment on what must be a multi-year commitment to bringing our military back to an appropriate strength. This bill provides the necessary funding to begin rebuilding our military and ensure our troops are well-equipped and well-prepared for the defense of freedom.","photo","https://www.facebook.com/RepWebster/photos/a.246696595344941.78713.188572961157305/1884065411608043/?type=3",NA,173,52,17,30,0,0,0,4
"RepWebster","188572961157305_1884871194860798","Congressman Daniel Webster","2017-12-13","2017-12-13 16:37:00","Great to see local organizations providing children with access to safe, active learning places. Yesterday, my District Director attended the ribbon cutting for the United Way of Hernando County Born Learning Trail at Veterans Memorial Park in Spring Hill. This trail has 10 interactive stations for children and their families to enjoy while learning.","photo","https://www.facebook.com/RepWebster/photos/a.246696595344941.78713.188572961157305/1884869561527628/?type=3",NA,31,15,0,2,1,0,0,3
"RepWebster","188572961157305_1885060541508530","Congressman Daniel Webster","2017-12-13","2017-12-13 19:24:04","On November 3rd, 2017, the House of Representatives passed, with my support, H.R. 3922, the Championing Healthy Kids Act. This bill specifically extends funding for the Children’s Health Insurance Program (CHIP) for a period of 5 years through the 2022 Fiscal Year and extends funding for Federally Qualified Health Centers for 2 years through the 2019 Fiscal Year.  H.R. 3922 now rests in the hands of the Senate. I urge my congressional colleagues on the Senate side to move forward with the reauthorization for CHIP, just as we did in the House of Representatives.  CHIP is a federally-funded program that provides health coverage to targeted low-income children and some pregnant women in families that have no health insurance but are above Medicaid income level eligibility. The states are responsible for administering CHIP. Federal CHIP funding expired on September 30, 2017. After the expiration of Fiscal Year 2017 funds, and until the provision of FY2018 funds, states are able to use redistributed funds and unspent allotments to continue to provide healthcare coverage. Earlier this month, the House passed a spending bill (a continuing resolution, also commonly called CR) that included  funding for CHIP.  During my service as Speaker of the Florida House of Representatives, the state legislature began Florida KidCare. Through Florida KidCare, the state of Florida offers health insurance for children from birth through age 18, based on age and family income. Our health care system should ensure access to health coverage for all Americans, rein in costs, solve insurance challenges of portability and pre-existing illness, and allow our health care professionals to improve health care delivery through innovation.  I am committed to ensuring that our safety net is available to those who are most in need. Taking care of our children is imperative and is the basis of my support for strengthening Medicaid. We should empower our state leaders to make decisions that they believe will best serve the needs of our state.  I also want to share the following article, published by the Washington Post. It provides information and context in response to recent comments by Jimmy Kimmel.","link","https://www.washingtonpost.com/news/fact-checker/wp/2017/12/13/fact-checking-jimmy-kimmel-on-chip-funding/?utm_term=.73de6c581deb","washingtonpost.com",56,26,9,4,2,2,0,2
"RepWebster","188572961157305_1887596564588261","Congressman Daniel Webster","2017-12-16","2017-12-16 13:55:01","Thank you American Red Cross for being at the Capitol this week with Holiday Mail for Heroes. We owe our military and veterans a debt we can never repay.  Sending them a Christmas card with thanks for their service is one way to express our gratitude this holiday season.","photo","https://www.facebook.com/RepWebster/photos/a.246696595344941.78713.188572961157305/1887595921254992/?type=3",NA,53,36,1,1,1,1,0,1
"RepWebster","188572961157305_1887714531243131","Congressman Daniel Webster","2017-12-15","2017-12-15 21:57:33","Today, the House and Senate Conference Committee releases the final product of H.R. 1, the Tax Cuts and Jobs Act.   137 Economist across the country gave the House bill a thumbs up. I look forward to reviewing the conference report in preparation for next week’s vote.  You can find the House and Senate Conference Committee report summary here: http://bit.ly/2yFsxAb","video","https://www.facebook.com/RepWebster/videos/1887714531243131/",NA,83,129,18,8,2,0,3,48
"RepWebster","188572961157305_1890758804272037","Congressman Daniel Webster","2017-12-18","2017-12-18 16:41:24","Each December, Wreaths Across America honors our veterans through the laying of remembrance wreaths at cemeteries across the nation. I was humbled to remember and honor our heroes at the Florida National Cemetery in Bushnell and the Lone Oak Cemetery in Leesburg.","video","https://www.facebook.com/RepWebster/videos/1890758804272037/",NA,124,35,8,13,1,0,1,0
"RepWebster","188572961157305_1892071040807480","Congressman Daniel Webster","2017-12-19","2017-12-19 19:37:53","More than 80% of filers in Florida’s congressional district 11 claim the standard deduction each year, thus the vast majority of my constituents will keep twice as much money without doing anything different.   Combined with lower tax rates for income above the newly raised standard deduction, Florida’s 11th district stands to be among the biggest winners in the nation.","link","http://bit.ly/2D5Ov2H","bit.ly",166,186,27,19,2,2,2,47
"RepWebster","188572961157305_1892877894060128","Congressman Daniel Webster","2017-12-20","2017-12-20 15:29:15","From below article: ""In spite of the deceptive rhetoric flying around social media and the airwaves, all three outfits [Joint Committee on Taxation (JCT), Tax Foundation and Tax Policy Center (TPC)] agreed that the GOP proposal would, on average, reduce the tax burdens of every income group in America.""   Click on headline to read full piece.","link","https://townhall.com/tipsheet/guybenson/2017/12/19/leftleaning-scorekeeper-so-the-gop-tax-bill-cuts-taxes-for80-percent-of-americans-n2424201","townhall.com",72,86,13,3,10,0,0,14
"RepWebster","188572961157305_1893828057298445","Congressman Daniel Webster","2017-12-24","2017-12-24 14:00:01",NA,"video","https://www.facebook.com/RepWebster/videos/1893828057298445/",NA,111,44,10,14,0,0,0,7
"RepWebster","188572961157305_1894198247261426","Congressman Daniel Webster","2017-12-21","2017-12-21 20:56:15","Since passing our tax cut bill, businesses are choosing to invest in American workers and the American economy. This means millions for our neighbors and our communities.Read about them here:  Wells Fargo: http://bit.ly/2B9auV3  Boeing: http://bit.ly/2BRHlRP  Fifth Third Bank: http://bit.ly/2CMYR6E  AT&T: http://cnb.cx/2BcvlqJ","link","https://www.cnbc.com/2017/12/20/tax-reform-reaction-att-is-giving-bonuses-to-200000-employees.html","cnbc.com",79,79,12,8,5,2,0,21
"RepWebster","188572961157305_1895306743817243","Congressman Daniel Webster","2017-12-22","2017-12-22 16:16:14","Great news, President Donald J. Trump has signed the Tax Cuts and Jobs Act. Today is a great day for Americans.  Soon, hardworking taxpayers and job creators will receive the biggest boost this country has had in a generation and we can unleash thirty years of pent up prosperity.","status",NA,NA,264,192,22,42,12,2,8,93
