"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repgregwalden","313301365382225_1557435230968826","Greg Walden","2017-10-08","2017-10-08 13:07:54","Great to meet Junior ROTC students from South Salem High School yesterday!","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1557435214302161/?type=3",NA,170,19,5,5,0,2,0,0
"repgregwalden","313301365382225_1557820807596935","Greg Walden","2017-10-08","2017-10-08 20:42:48","We need to change the law so that we can harvest the burned, dead trees while they have value and pay for growing a fresh, new forest for the next generation.","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1557820767596939/?type=3",NA,1534,265,910,90,2,2,6,56
"repgregwalden","313301365382225_1558600070852342","Greg Walden","2017-10-09","2017-10-09 16:33:18","Underway in Bend for a roundtable with law enforcement officials and members of the Pain Standards Task Force to discuss how we can work together to combat the opioid epidemic in Oregon.","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1558600037519012/?type=3",NA,81,32,3,3,1,1,0,5
"repgregwalden","313301365382225_1558701940842155","Greg Walden","2017-10-09","2017-10-09 18:42:07","Always great to meet with the veterans of Bend Band of Brothers. Thank you for inviting me to join you at Jake's Diner this morning, and thank you all for your service to our country.","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1558701924175490/?type=3",NA,105,19,6,8,0,0,0,4
"repgregwalden","313301365382225_1559922044053478","Greg Walden","2017-10-10","2017-10-10 23:48:57","In Case You Missed It: Last week, I led several calls to action on the need to pass forest management reform. Joined by my colleagues on the Congressional Western Caucus, I stressed the need for Congress to fix broken federal forest policy that leads to catastrophic fires in Oregon and much of the West each summer. Learn more here:","link","https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=137466&c=OR02GW","iqconnect.lmhostediq.com",285,107,36,16,6,1,0,29
"repgregwalden","313301365382225_1560442990668050","Greg Walden","2017-10-11","2017-10-11 13:45:31",NA,"link","http://www.nuggetnews.com/main.asp?SectionID=7&SubSectionID=88&ArticleID=26515&TM=72811.32","nuggetnews.com",47,26,5,0,0,1,0,8
"repgregwalden","313301365382225_1561420060570343","Greg Walden","2017-10-12","2017-10-12 14:33:48","Energy Secretary Rick Perry is testifying before our Energy and Commerce Committee this morning.","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1561420037237012/?type=3",NA,47,36,2,0,7,0,1,9
"repgregwalden","313301365382225_1563557810356568","Greg Walden","2017-10-14","2017-10-14 18:08:14","With House Veterans' Affairs Committee Chairman Dr. Phil Roe this morning at Rogue Valley Veterans and Community Outreach. Always great to hear about the work they're doing to serve our veterans in southern Oregon.","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1563557793689903/?type=3",NA,49,15,5,4,0,0,0,0
"repgregwalden","313301365382225_1563635607015455","Greg Walden","2017-10-14","2017-10-14 19:47:53","Great roundtable this afternoon with Chairman Roe and local veterans in Medford. Thank you to all who joined for the good discussion.","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1563635593682123/?type=3",NA,84,32,7,2,0,0,0,2
"repgregwalden","313301365382225_1565652146813801","Greg Walden","2017-10-16","2017-10-16 20:05:05","Great to be with my fellow Rotarians in Pendleton today. Thank you for inviting me to speak with you all about the progress we’re making in the House, our work at the Energy and Commerce Committee, and my efforts to pass forest management reform to prevent catastrophic fires.","photo","https://www.facebook.com/repgregwalden/photos/a.344279145617780.77317.313301365382225/1565651643480518/?type=3",NA,103,37,3,2,1,1,0,17
"repgregwalden","313301365382225_1565814473464235","Greg Walden","2017-10-17","2017-10-17 00:50:04","Just wrapped up my 18th town hall of the year in Sherman County. Thank you to everyone who joined for the good discussion.","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1565814460130903/?type=3",NA,107,27,3,2,1,0,0,5
"repgregwalden","313301365382225_1566673876711628","Greg Walden","2017-10-17","2017-10-17 21:50:44","Good to meet with Lynn Burditt with Columbia Gorge Scenic Area to get an update on the Eagle Creek fire. Glad to hear the progress being made on mop up and stabilization. Looking forward to moving forward with restoration in the Gorge.","photo","https://www.facebook.com/repgregwalden/photos/a.344279145617780.77317.313301365382225/1566673500044999/?type=3",NA,68,23,4,1,1,0,0,1
"repgregwalden","313301365382225_1567366196642396","Greg Walden","2017-10-18","2017-10-18 15:33:59","In Case You Missed It: Check out my latest newsletter to learn more about my recent work to get to the facts in the Equifax data breach, my call to action on forest management reform, and recent meetings I held with Oregonians on the ground working to solve the big problems in our communities:","link","https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=137586&c=OR02GW","iqconnect.lmhostediq.com",120,71,7,3,2,1,0,22
"repgregwalden","313301365382225_1568610776517938","Greg Walden","2017-10-19","2017-10-19 21:55:24","Throwback Thursday: Meeting with an inspiring group of Oregon students and young leaders I nominated to our nation’s service academies last year. If you or someone you know is interested in attending any of our nation’s service academies, my office is seeking applications until October 30th. You can learn more at my website, www.walden.house.gov/academynominations, or call my central Oregon office at 541-389-4408. Best wishes to you as you pursue your goal of attending one of the U.S. Service Academies and serving our country.","photo","https://www.facebook.com/repgregwalden/photos/a.344279145617780.77317.313301365382225/1568610433184639/?type=3",NA,107,36,9,3,0,0,2,4
"repgregwalden","313301365382225_1572827546096261","Greg Walden","2017-10-23","2017-10-23 18:02:52","This Saturday, October 28, is “National Prescription Drug Take Back Day”, an opportunity for you to help address opioid abuse in our community. Various locations throughout Oregon will serve as official collection sites for the disposal of excess opioids and prescription medications. If you live in southern Oregon, there are several collection sites across Jackson, Josephine, and Klamath Counties. I have listed these locations below, and will share details on collection sites across the district throughout this week as we prepare for the nationwide event this Saturday. For more information, please click here: https://walden.house.gov/media-center/press-releases/greg-walden-announces-oregon-collection-sites-excess-opioids  I hope you’ll join me on this “Take Back Day” as we work together to make our communities safer:  Jackson County  Where: Medford City Hall, 411 W 8th Street, Medford, 97501  When: 10:00am – 2:00pm PST  Organizing Participant: Medford Police Department  Josephine County  Where: Josephine County Sheriff’s Office, 1901 NE F Street, Grants Pass, 97526  When: 10:00am – 2:00pm PST  Organizing Participant: Josephine County Sheriff’s Office  Klamath County  Where: Klamath Falls Police Department, 2501 Shasta Way, Klamath Falls, 97601  When: 10:00am – 2:00pm PST  Organizing Participant: Klamath Falls Police Department”","video","https://www.facebook.com/repgregwalden/videos/1572827546096261/",NA,52,24,13,3,1,0,0,0
"repgregwalden","313301365382225_1573091366069879","Greg Walden","2017-10-23","2017-10-23 21:58:33","If you live in Deschutes County, the Walgreens on Highway 20 in Bend will serve as the “National Prescription Drug Take Back Day” collection site for the Bend Police Department:  Where: Walgreens, 2727 NE Highway 20, Bend, 97701  When: 10:00am – 2:00pm PST  Organizing Participant: Bend Police Department","video","https://www.facebook.com/repgregwalden/videos/1573091366069879/",NA,49,17,7,1,1,0,0,1
"repgregwalden","313301365382225_1573191466059869","Greg Walden","2017-10-23","2017-10-23 23:56:03","Remember, there is one week left to submit your application for a nomination to our nation’s prestigious service academies. Each year, I nominate students who are recommended by my Service Academy Nomination Board – made up of active and retired military offers who interview potential candidates for the service academies. These recommendations are based on academic performance, extracurricular involvement, and character. You can submit your application and learn more about the nomination process here: https://walden.house.gov/academynominations","link","https://walden.house.gov/academynominations","alden.house.gov",35,5,9,1,0,0,0,0
"repgregwalden","313301365382225_1573896395989376","Greg Walden","2017-10-24","2017-10-24 14:16:03","Don’t forget to complete your application for a nomination to our nation’s prestigious service academies this week! The deadline to submit your packet is next Monday, October 30th. For all those applying for these prestigious appointments, thank you for your interest in serving our country.  If you have any questions as you are completing your application, please call my Bend office at 541-389-4408. You can also visit my website for frequently asked questions for those seeking a service academy nomination: https://walden.house.gov/ways-greg-can-help/academy-nominations/academy-nominations-faq","link","https://walden.house.gov/ways-greg-can-help/academy-nominations/academy-nominations-faq","alden.house.gov",16,4,2,0,0,0,0,0
"repgregwalden","313301365382225_1574019429310406","Greg Walden","2017-10-24","2017-10-24 16:41:56","On Saturday, October 28, City Hall on Court Street in The Dalles will serve as the ""National Prescription Drug Take Back Day"" collection site for Wasco and Hood River counties:  Where: The Dalles City Hall, 313 Court Street, The Dalles, 97058  When: 10:00am – 2:00pm PST  Organizing Participant: The Dalles Police Department","video","https://www.facebook.com/repgregwalden/videos/1574019429310406/",NA,29,19,3,1,0,0,3,0
"repgregwalden","313301365382225_1574339465945069","Greg Walden","2017-10-24","2017-10-24 23:12:18","If you live in Umatilla County, the Hermiston Police Department on 1st Street in Hermiston will serve as the ""National Prescription Drug Take Back Day"" collection site for the Hermiston Police Department:  Where: Hermiston Police Department, 330 South 1st Street, Hermiston, 97838  When: 10:00am – 2:00pm PST  Organizing Participant: Hermiston Police Department","video","https://www.facebook.com/repgregwalden/videos/1574339465945069/",NA,49,22,3,4,0,0,0,1
"repgregwalden","313301365382225_1574955012550181","Greg Walden","2017-10-25","2017-10-25 13:51:00","HAPPENING NOW: I am about to kick off a hearing at the Energy and Commerce Committee to examine the federal response to the nationwide opioid epidemic. Tune in here:","link","https://energycommerce.house.gov/hearings/federal-efforts-combat-opioid-crisis-status-update-cara-initiatives/","energycommerce.house.gov",18,14,1,1,0,0,0,2
"repgregwalden","313301365382225_1574981002547582","Greg Walden","2017-10-25","2017-10-25 14:22:00","View from the Chair as the Energy and Commerce Committee holds our first full committee hearing of this Congress. I look forward to hearing from our witnesses about how we can work together to better combat the opioid epidemic that is plaguing Oregon and the nation. Tune in here: https://energycommerce.house.gov/hearings/federal-efforts-combat-opioid-crisis-status-update-cara-initiatives/","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1574980979214251/?type=3",NA,34,10,1,2,0,0,0,0
"repgregwalden","313301365382225_1575113992534283","Greg Walden","2017-10-25","2017-10-25 17:02:45","If you live in Baker County, the Baker City Police Department on Auburn Avenue will serve as the ""National Prescription Drug Take Back Day"" collection site on Saturday, October 28:  Where: Baker City Police Department, 1768 Auburn Avenue, Baker City, 97814  When: 10:00am – 2:00pm PT  Organizing Participant: Baker City Police Department","video","https://www.facebook.com/repgregwalden/videos/1575113992534283/",NA,14,7,1,0,0,0,0,0
"repgregwalden","313301365382225_1575308855848130","Greg Walden","2017-10-25","2017-10-25 21:04:55","Today, the full Energy and Commerce Committee held a hearing to get an update on federal efforts to combat the opioid epidemic that has plagued Oregon and the entire country. Everyone has a stake in this fight, and we learned today that there is much more that needs to be done to end this scourge. Learn more here:","link","https://walden.house.gov/media-center/press-releases/greg-walden-need-combat-nationwide-opioid-epidemic-everyone-has-stake","alden.house.gov",69,53,3,3,3,2,0,1
"repgregwalden","313301365382225_1575421525836863","Greg Walden","2017-10-25","2017-10-25 23:52:26","If you live in Malheur County, the Ontario Police Department on 4th Street will serve as the ""National Prescription Drug Take Back Day"" collection site this Saturday:   Where: Ontario Police Department, 444 SW 4th Street, Ontario 97914  When: 10:00am – 2:00pm   Organizing Participant: Ontario Police Department","video","https://www.facebook.com/repgregwalden/videos/1575421525836863/",NA,24,19,5,0,0,0,0,0
"repgregwalden","313301365382225_1576047769107572","Greg Walden","2017-10-26","2017-10-26 14:38:53","In Case You Missed It:","link","http://video.foxnews.com/v/5625212394001","video.foxnews.com",17,23,2,0,0,0,11,2
"repgregwalden","313301365382225_1576327552412927","Greg Walden","2017-10-26","2017-10-26 19:55:06","Just returned from the White House where President Trump declared the opioid epidemic a Nationwide Public Health Emergency. We need an all-hands-on-deck approach to combat this crisis that has devastated communities in Oregon and across the country. Learn more about my efforts in Congress to end this scourge: https://walden.house.gov/media-center/press-releases/greg-walden-need-combat-nationwide-opioid-epidemic-everyone-has-stake","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1576327529079596/?type=3",NA,196,132,15,13,4,3,3,15
"repgregwalden","313301365382225_1577283982317284","Greg Walden","2017-10-27","2017-10-27 15:27:58","REMINDER: Tomorrow is National Prescription Drug Take Back Day, a safe, convenient, and responsible way to dispose of excess prescription drugs, while also raising awareness of the opioid crisis and potential abuse of medications.  Since the National Take Back Day began, more than 450 tons of unused prescription drugs have been collected nationwide.   As Oregon and the nation continue to battle the devastating opioid crisis, you can be part of the efforts to combat the epidemic in our communities. For more information and a complete list of collection sites near you, please visit my website at www.walden.house.gov.","link","https://walden.house.gov/media-center/press-releases/greg-walden-announces-oregon-collection-sites-excess-opioids","alden.house.gov",38,25,8,4,0,0,0,0
"repgregwalden","313301365382225_1581542491891433","Greg Walden","2017-10-31","2017-10-31 16:03:54","GOOD NEWS: Tomorrow the House will vote on the bipartisan Resilient Federal Forests Act to combat wildfires. After this year’s devastating fire season that filled our air with smoke, it is clear that the status quo of forest management is not working. We need active management to reduce the risk of wildfire and improve the health & resiliency of our forests. The Resilient Federal Forests Act will help accomplish this. Learn more here:","link","https://naturalresources.house.gov/newsroom/documentsingle.aspx?DocumentID=403210","naturalresources.house.gov",140,40,10,5,0,1,0,10
"repgregwalden","313301365382225_1581840195194996","Greg Walden","2017-10-31","2017-10-31 22:11:03","My thoughts and prayers are with the victims and their families of the terrible attack in Manhattan this evening. I am deeply grateful for the swift response by the NYPD and other first responders.","status",NA,NA,32,7,0,0,0,0,12,0
"repgregwalden","313301365382225_1582581061787576","Greg Walden","2017-11-01","2017-11-01 15:55:14","Great to sit down with Intel to discuss the importance of advancing self-driving vehicle technology. The SELF DRIVE Act is a critical milestone in our pursuit to make our roadways safer and support American leadership in self-driving innovation.","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1582581011787581/?type=3",NA,32,52,1,3,0,2,0,7
"repgregwalden","313301365382225_1582918625087153","Greg Walden","2017-11-02","2017-11-02 00:03:03","BREAKING: Today, for the fifth year in a row, I supported the bipartisan Resilient Federal Forests Act as it passed the House. This bill will improve federal forest management and reduce the risk of catastrophic wildfires that ravage Oregon every year. With over 678,000 acres burned across our state this summer, it is clear that the status quo of forest management is not working. This bill will improve the health and resiliency of forests, and reduce the unnatural fuel loads that increase the threat of devastating wildfires in Oregon and across the West. Learn more here: https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=137929&c=OR02GW","video","https://www.facebook.com/repgregwalden/videos/1582918625087153/",NA,254,71,39,14,0,2,2,27
"repgregwalden","313301365382225_1583649131680769","Greg Walden","2017-11-02","2017-11-02 17:45:28","In Case You Missed It:","link","http://www.eastoregonian.com/eo/local-news/20171101/forest-reform-bill-passes-house","eastoregonian.com",234,62,33,20,1,0,1,28
"repgregwalden","313301365382225_1584893818222967","Greg Walden","2017-11-03","2017-11-03 21:30:48","GOOD NEWS: With a bipartisan vote of 242-174, the House today passed my CHAMPIONING HEALTHY KIDS Act. Learn more here:","link","https://walden.house.gov/media-center/press-releases/greg-walden-s-championing-healthy-kids-act-passes-house","alden.house.gov",132,52,12,4,0,0,0,11
"repgregwalden","313301365382225_1587023881343294","Greg Walden","2017-11-05","2017-11-05 22:21:15","The news out of Texas today is heartbreaking. To have another place of worship violated by hate is unimaginable. Mylene and I are sending our deepest sympathies and prayers to the victims, their families, and first responders affected by this horrific tragedy.","status",NA,NA,207,351,21,10,1,2,138,70
"repgregwalden","313301365382225_1587787807933568","Greg Walden","2017-11-06","2017-11-06 17:00:30","Great to sit down with fellow Oregonian Judy Cushing of Lines for Life and John Lee of WestCare Foundation to learn about the work they’re doing to improve care for Oregon veterans through telemedicine. It’s great to meet with folks who share the goal of using this innovative technology to help connect doctors with veterans in underserved and rural areas across our vast district.","photo","https://www.facebook.com/repgregwalden/photos/a.344279145617780.77317.313301365382225/1587787007933648/?type=3",NA,75,33,0,0,0,1,1,2
"repgregwalden","313301365382225_1590086704370345","Greg Walden","2017-11-08","2017-11-08 22:41:41","GOOD NEWS: Today the House passed important legislation to enhance hydropower production in Oregon. The Hydropower Policy Modernization Act passed the House on a strong bipartisan vote, and seeks to modernize hydropower production and the licensing process for hydropower facilities. This carbon-free, renewable resource is abundant in Oregon, and generates 43% of electricity in our state. This bill will help make sure we are taking full advantage of this valuable resource in Oregon and throughout the country. Learn more here: https://walden.house.gov/media-center/press-releases/greg-walden-votes-enhance-hydropower-oregon","video","https://www.facebook.com/repgregwalden/videos/1590086704370345/",NA,247,77,35,10,1,1,0,10
"repgregwalden","313301365382225_1591881420857540","Greg Walden","2017-11-10","2017-11-10 16:45:54","Rainbow over farms in the Klamath Basin as I head to my 149th town hall since 2012.","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1591881404190875/?type=3",NA,102,29,3,4,0,1,0,0
"repgregwalden","313301365382225_1591946577517691","Greg Walden","2017-11-10","2017-11-10 18:02:30","Just wrapped up my 19th town hall meeting of the year in Klamath County. Thank you to all who joined for the great discussion.","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1591946547517694/?type=3",NA,136,68,4,5,0,0,0,17
"repgregwalden","313301365382225_1592058764173139","Greg Walden","2017-11-10","2017-11-10 20:35:27","Honored to be joined by farmers, conservationists, local business owners and community leaders in Klamath Falls today to announce the Klamath Infrastructure Improvement Act. This bill addresses the unique power needs of the Klamath Basin, and aims to achieve affordable power rates for irrigators in Klamath County. Read more about this bill here: https://walden.house.gov/media-center/press-releases/klamath-infrastructure-improvement-act-hr4329","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1592058750839807/?type=3",NA,63,14,2,1,0,0,0,2
"repgregwalden","313301365382225_1592108477501501","Greg Walden","2017-11-10","2017-11-10 21:47:06","Great to meet with veterans and active duty military service members for lunch in Klamath Falls today. On this Veterans Day weekend, please join me in thanking the brave men and women who have served and are currently serving our country.","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1592108377501511/?type=3",NA,81,12,5,3,0,0,0,0
"repgregwalden","313301365382225_1592176904161325","Greg Walden","2017-11-10","2017-11-10 23:33:26","Upper Klamath Lake with snow in the mountains. Looking forward to the Marine Corps Ball in Medford tonight.  Big thanks to all of our veterans and active duty military and their families.","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1592176894161326/?type=3",NA,71,8,4,3,0,2,0,0
"repgregwalden","313301365382225_1593115614067454","Greg Walden","2017-11-11","2017-11-11 19:16:57","The men and women who have worn our nation's uniform truly represent the finest of what America has to offer. Today, we honor all of those who have selflessly served our country and bravely protected the way of life we cherish as Americans. Happy Veterans Day.","video","https://www.facebook.com/repgregwalden/videos/1593115614067454/",NA,182,34,18,17,0,0,0,2
"repgregwalden","313301365382225_1593145507397798","Greg Walden","2017-11-11","2017-11-11 19:43:08","Honored to join veterans, active duty military service members, and community leaders at the Oregon Fallen War Heroes Memorial this morning for the annual Veterans Day Commemoration in Central Point.","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1593145420731140/?type=3",NA,49,1,0,3,0,0,0,0
"repgregwalden","313301365382225_1593169524062063","Greg Walden","2017-11-11","2017-11-11 20:14:04","My ride for the Veterans Day parade in Medford!","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1593169497395399/?type=3",NA,138,11,1,7,0,3,0,0
"repgregwalden","313301365382225_1593287364050279","Greg Walden","2017-11-11","2017-11-11 22:38:02","Great to be part of the Veterans Day BBQ today to honor the men and women who have served and are currently serving our country. Thank you to Rogue Valley Veterans and Community Outreach for organizing this special event, and for all you do for the local veterans community in southern Oregon.","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1593287237383625/?type=3",NA,95,14,2,4,0,0,0,1
"repgregwalden","313301365382225_1594945493884466","Greg Walden","2017-11-13","2017-11-13 15:22:42","Tune In: I am live with American Enterprise Institute to discuss efforts to combat the opioid crisis in Oregon and throughout the country:","video","https://www.facebook.com/aei/videos/10155997868383958/",NA,21,18,0,0,0,0,0,4
"repgregwalden","313301365382225_1595886150457067","Greg Walden","2017-11-14","2017-11-14 14:38:31","In Case You Missed It: Check out this editorial from the Blue Mountain Eagle on the need to enact the Resilient Federal Forests Act into law following a devastating wildfire season in Oregon and across much of the West:","link","http://www.bluemountaineagle.com/be/editorials/20171107/our-view-saving-the-forests-from-wildfire","bluemountaineagle.com",47,27,9,1,0,0,0,10
"repgregwalden","313301365382225_1596466940398988","Greg Walden","2017-11-15","2017-11-15 01:49:00","GOOD NEWS: The House passed, with my support, the National Defense Authorization Act for 2018. This bill will give our troops the largest pay raise they have seen in eight years, restore military readiness, and make sure our troops have what they need to keep us safe. Learn more here: https://armedservices.house.gov/sites/republicans.armedservices.house.gov/files/wysiwyg_uploaded/FY18%20NDAA%20Floor%20Summary%20Draft%20vFinal.pdf","photo","https://www.facebook.com/repgregwalden/photos/a.730027740376250.1073741832.313301365382225/1596466920398990/?type=3",NA,167,41,16,9,2,2,1,1
"repgregwalden","313301365382225_1597439120301770","Greg Walden","2017-11-15","2017-11-15 23:38:49","Our forests are growing denser and the threat of fire is increasing. We need to change federal law to streamline management activities and reduce the fire fuels that have built up in our federal forests. With my support, the House passed the Resilient Federal Forests Act to do just that.","link","http://www.ktvz.com/news/study-nw-forests-getting-denser-more-vulnerable-to-fire/656369135","ktvz.com",110,55,26,4,2,2,1,18
