"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepHensarling","7875604788_10155026218314789","Jeb Hensarling","2017-01-02","2017-01-02 16:44:13","As I look forward to 2017 and the start of a new a Congress, I can't help but think about the exciting things that lie ahead for this country and about all the things I am grateful for. Among the things for which I am most grateful are my family, my fellow Texans of the 5th District who have placed their trust in me once again; for the work we are poised to do to foster greater economic liberty for all Americans; and for the opportunity to work with the new Administration to make America great again. 2017 is on track to be a great year!","status",NA,NA,95,27,5,5,0,0,0,4
"RepHensarling","7875604788_10155029675479789","Jeb Hensarling","2017-01-03","2017-01-03 21:12:35","I am honored and deeply humbled by the trust that the voters of the Fifth Congressional District of Texas have placed in me to serve as their representative in the 115th Congress. I am committed to working on their behalf every day to solve the many problems and challenges we face.  As a united Congress, working alongside the new Administration, we have the opportunity to reverse the devastating effects of eight years of Obamanomics and to create a dynamic economy that fosters job creation, higher wages, and greater economic liberty for all Americans. Together, we will take our country back from a distant, ruling, Washington elite and return governance to ""We the People.""","photo","https://www.facebook.com/RepHensarling/photos/a.10150208717669789.350486.7875604788/10155029675479789/?type=3",NA,222,34,7,4,0,0,0,4
"RepHensarling","7875604788_10155029942954789","Jeb Hensarling","2017-01-03","2017-01-03 22:46:05","Obamacare has failed. As a result, the American people are struggling to deal with skyrocketing health care premiums and fewer choices for health care plans and health care providers. That is why Congressional Republicans are kicking off the process today to repeal Obamacare so that we can replace it with real health care reform that empowers patients and doctors and will ensure every American has access to affordable and high-quality health care.","link","http://www.washingtonexaminer.com/senate-starts-obamacare-repeal-efforts/article/2610763","washingtonexaminer.com",53,30,7,3,0,0,0,3
"RepHensarling","7875604788_10155032535349789","Jeb Hensarling","2017-01-05","2017-01-05 13:49:39","Midshipman Quinn stopped by our Dallas office to say hello and to express her gratitude for nominating her to the Naval Academy last year.  Let me just say, she shouldn't be thanking me.  It was an honor to be able to nominate her.  Please join me in thanking this great Mesquite native for her service.","photo","https://www.facebook.com/RepHensarling/photos/a.10150208717669789.350486.7875604788/10155032535349789/?type=3",NA,387,32,17,32,0,1,0,0
"RepHensarling","7875604788_10155032678524789","Jeb Hensarling","2017-01-04","2017-01-04 22:46:10","While some might try to characterize the Obama Administration’s midnight rule-making as “defying Republicans,” in reality, it is defying the will of the American people. “We the People” chose a new direction for our country, and the incoming Trump Administration and Congress should have the opportunity to review pending regulations and fully assess their costs and benefits.  The bill that we passed tonight isn’t partisan – it rights the balance between the legislative branch and an executive branch that has gone too far under this current President.","link","http://dailycaller.com/2017/01/03/issa-introduces-bill-to-wipe-out-last-minute-obama-regulations/","dailycaller.com",106,23,27,6,0,0,0,8
"RepHensarling","7875604788_10155037823064789","Jeb Hensarling","2017-01-06","2017-01-06 17:19:30","My heart felt a little heavy today when I learned of Sam Johnson’s plans to retire at the close of the 115th Congress. Very few have dedicated their lives to the service of our great nation the way Sam has, and his shoes will be hard to fill.  But, if anyone deserves some rest and relaxation in retirement, it’s Sam.  From serving in the Air Force for 29 years and enduring years of torture as a POW, to tirelessly serving the constituents of the 3rd District of Texas for more than two decades, Sam is a true American patriot and hero with a servant’s heart.  I look forward to working with Sam over the next two years as he enhances the strong legacy he has already forged.","photo","https://www.facebook.com/RepSamJohnson/photos/a.10150113515201868.280354.52454091867/10154259450776868/?type=3",NA,28,4,0,2,0,0,0,0
"RepHensarling","7875604788_10155038136099789","Jeb Hensarling","2017-01-06","2017-01-06 19:46:21","Today’s was an important day in our electoral process and a great day for America.  Donald J. Trump was officially elected President and, my good friend, Mike Pence, was elected Vice President.  I am looking forward to January 20th when under their leadership our united Congress can begin the work of unleashing this country’s true economic potential after 8 years of slow growth, stagnant wages and the ever-intrusive heavy hand of government.  We can and will make America great again.","status",NA,NA,65,18,1,6,0,0,0,3
"RepHensarling","7875604788_10155046186089789","Jeb Hensarling","2017-01-09","2017-01-09 17:03:50","Last year, the Dallas law enforcement community suffered an unconscionable loss when four Dallas Police Department officers and one Rapid Transit officer were senselessly murdered in the line of duty.   Unfortunately, what happened in Dallas has happened in far too many communities across the country.  In fact, 2016 saw a 56 percent increase in firearm–related officer fatalities—the highest total in more than two decades.  The men and women of the thin blue line have dedicated their lives, and some have given all, for the protection of our communities.  They leave their homes and say goodbye to their loved ones every morning knowing they may not make it back home that night.    Today, on Law Enforcement Appreciation Day, let us all show our gratitude for our brothers and sisters in blue.  Please, if you see an officer on the beat today, remember to say “thank you.”","photo","https://www.facebook.com/RepHensarling/photos/a.10150208717669789.350486.7875604788/10155046186089789/?type=3",NA,44,3,19,5,0,0,1,0
"RepHensarling","7875604788_10155060282884789","Jeb Hensarling","2017-01-13","2017-01-13 20:45:00","Today's passage of the FY 2017 budget resolution marks the most important step to date in the process to once and for all repeal Obamacare and to provide patient-centered health care reform in its place.  Under President Obama’s ""signature accomplishment"" premiums and deductibles have soared, patient choice has dwindled, and insurance markets have begun to collapse.  Despite promises that people who wanted to keep their insurance plan and doctor could do so, many Americans have lost one or even both.  Beyond Obamacare’s impact on their health care, hardworking Americans who were already struggling to make ends meet had their hours cut at work because their employer couldn’t afford Obamacare’s onerous taxes and penalties.  Republicans have a better way, and thanks to a special process known as reconciliation – which prevents a minority of the Senate from being able to block legislation through filibuster –we can get Obamacare repeal on President Trump’s desk and focus on reforming our broken health care system.  We can make patient care more affordable, portable, and accessible, while increasing competition and decreasing cost.  I look forward to working with my colleagues in Congress and the new Administration to put individual people and families, not Washington bureaucrats, back in charge of their own health care.","status",NA,NA,69,41,9,3,0,0,2,8
"RepHensarling","7875604788_10155060472484789","Jeb Hensarling","2017-01-16","2017-01-16 14:00:02","Today we honor the memory of one of our nation's most dynamic leaders in the struggle for civil rights and remember his dedication to fulfilling the dream of equality and racial harmony. At one of the most challenging times in our nation's history, Dr. King's unwavering belief in human dignity and nonviolence led us toward a freer society and a greater respect for all Americans regardless of race, religion or ethnic origin. It is my hope that we will continue to honor his legacy by fighting to make America more united and free, and continue to work toward the fulfillment of his dream that we may live in a society where we are all judged by the content of our character and not the color of our skin.","photo","https://www.facebook.com/RepHensarling/photos/a.10150208717669789.350486.7875604788/10155060472484789/?type=3",NA,33,7,6,2,0,0,0,0
"RepHensarling","7875604788_10155075062704789","Jeb Hensarling","2017-01-18","2017-01-18 17:44:04","Congrats to Athen’s High School student Matthew Hernandez on his 4A UIL Congressional Debate State Championship!","link","http://www.athensreview.com/news/local_news/ahs-student-uil-congressional-debate-state-champion/article_1bff6e3c-d919-11e6-bb62-2fb5bd0c7347.html","athensreview.com",46,2,1,1,0,0,0,0
"RepHensarling","7875604788_10155075597809789","Jeb Hensarling","2017-01-22","2017-01-22 13:00:00","As we mark the 44th anniversary of the Supreme Court’s decision in Roe vs. Wade, it is my hope that we will take this opportunity to remember the millions of precious human lives ended by the unspeakable tragedy of abortion.   As Americans, we share a sacred responsibility to protect the innocent and defend the rights of those who are unable to defend themselves. As a matter of morality, history, science, reason, and most of all faith, I can come to no other conclusion but that every human life begins at conception and every life is worthy of protection.   On January 27th, thousands of citizens will take action to defend life by participating in the annual March for Life in Washington, D.C. Many more in Texas and across the country will stand with them at local events throughout the week fighting for the rights of the unborn. I applaud all those who choose to take part in these demonstrations and continue to pray for the day when all Americans will decide to protect the unalienable right to life.","photo","https://www.facebook.com/RepHensarling/photos/a.10150208717669789.350486.7875604788/10155075597809789/?type=3",NA,61,15,9,3,0,1,0,1
"RepHensarling","7875604788_10155080914914789","Jeb Hensarling","2017-01-20","2017-01-20 18:32:56","Today is a great day for America, and it represents the beginning of a new and exciting era for our nation.  Americans have given us the chance to lead in a bold, new direction—one that respects our fundamental economic liberties and represents the rebirth of our personal freedom.  With this united government, under the leadership of President Donald Trump and Vice President Mike Pence, we can get our country working again.    We can bring jobs back to America by reforming our tax code and by creating an economic environment where America is the premier place in the world to start and grow a business.   We can protect our homeland and uphold the rule of law through increased border security and fundamental immigration reform. We can increase our national security by ensuring our military men and women have the funding and resources they need to be successful.  We can put Americans back in charge of their health care by repealing and replacing Obamacare.  And, through our work at the Financial Services Committee, which I have the honor of chairing, we can offer unbounded economic growth for all, and bank bailouts for none by repealing and replacing the job-crushing Dodd-Frank Act.  I am truly excited by the opportunities ahead of us, and I look forward to getting to work!","status",NA,NA,140,29,5,15,0,0,2,5
