"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"reptomrooney","117697790448_10155518622560449","Tom Rooney","2017-09-04","2017-09-04 17:42:48","The National Hurricane Center is predicting that Hurricane Irma will have a major impact on our area late this week and possibly into the weekend. Please begin preparing now.  http://www.nhc.noaa.gov/refresh/graphics_at1+shtml/145912.shtml?cone#contents","link","http://www.nhc.noaa.gov/refresh/graphics_at1+shtml/145912.shtml?cone#contents","nhc.noaa.gov",90,28,86,0,0,22,25,3
"reptomrooney","117697790448_10155519199675449","Tom Rooney","2017-09-04","2017-09-04 21:18:10",NA,"photo","https://www.facebook.com/reptomrooney/photos/a.10151922569670449.1073741880.117697790448/10155519199615449/?type=3",NA,7,6,5,0,0,0,0,0
"reptomrooney","117697790448_10155520763140449","Tom Rooney","2017-09-05","2017-09-05 12:26:39","What I'm Reading:   http://www.politico.com/states/florida/story/2017/09/04/eyeing-hurricane-irma-scott-declares-statewide-emergency-114269","link","http://www.politico.com/states/florida/story/2017/09/04/eyeing-hurricane-irma-scott-declares-statewide-emergency-114269","politico.com",28,8,7,1,0,4,4,0
"reptomrooney","117697790448_10155520824220449","Tom Rooney","2017-09-05","2017-09-05 13:03:54",NA,"photo","https://www.facebook.com/reptomrooney/photos/a.10151922569670449.1073741880.117697790448/10155520824190449/?type=3",NA,7,1,1,0,0,1,0,0
"reptomrooney","117697790448_10155521150325449","Tom Rooney","2017-09-05","2017-09-05 15:40:18","11am advisory: Irma is now a Category 5 Hurricane with sustained winds reaching 180mph.","photo","https://www.facebook.com/reptomrooney/photos/a.10151922569670449.1073741880.117697790448/10155521150285449/?type=3",NA,7,5,5,1,0,7,0,0
"reptomrooney","117697790448_10155521913525449","Tom Rooney","2017-09-05","2017-09-05 20:25:46","What I'm Reading:   http://sunshinestatenews.com/story/harveys-reality-strikes-fear-those-who-live-okeechobee-dikes-shadow","link","http://sunshinestatenews.com/story/harveys-reality-strikes-fear-those-who-live-okeechobee-dikes-shadow","sunshinestatenews.com",17,5,9,0,0,6,0,1
"reptomrooney","117697790448_10155523677090449","Tom Rooney","2017-09-06","2017-09-06 12:16:41",NA,"photo","https://www.facebook.com/reptomrooney/photos/a.10151922569670449.1073741880.117697790448/10155523677075449/?type=3",NA,8,2,5,0,0,0,0,0
"reptomrooney","117697790448_10155524124940449","Tom Rooney","2017-09-06","2017-09-06 16:00:42","Here is the latest update from the VA about the impact that Hurricane Irma will have on veterans’ health care facilities and operations in Florida. To receive up-to-date information from FEMA, NOAA and other federal agencies that are tracking the path and impact of Irma on Florida, please sign up for my e-newsletter at the bottom of my website at rooney.house.gov.    http://www.blogs.va.gov/VAntage/hurricane-irma/","link","http://www.blogs.va.gov/VAntage/hurricane-irma/","blogs.va.gov",39,19,65,0,0,4,7,0
"reptomrooney","117697790448_10155524701465449","Tom Rooney","2017-09-06","2017-09-06 20:27:16",NA,"photo","https://www.facebook.com/reptomrooney/photos/a.10151922569670449.1073741880.117697790448/10155524701435449/?type=3",NA,4,3,0,0,0,0,0,0
"reptomrooney","117697790448_10155526383085449","Tom Rooney","2017-09-07","2017-09-07 12:36:01","The National Hurricane Center has released an updated projection of Hurricane Irma's path","photo","https://www.facebook.com/reptomrooney/photos/a.10151922569670449.1073741880.117697790448/10155526383015449/?type=3",NA,6,2,6,2,0,3,0,0
"reptomrooney","117697790448_10155526683380449","Tom Rooney","2017-09-07","2017-09-07 15:11:27","While preparing for Hurricane Irma, visit http://www.floridadisaster.org/index.asp, for up-to-date information.   Also, find out how you can help with relief and rebuilding efforts at https://www.volunteerflorida.org/  Finally, please subscribe to my newsletter at the bottom of my website rooney.house.gov for periodic updates","link","http://www.floridadisaster.org/index.asp","floridadisaster.org",9,2,8,0,0,0,0,0
"reptomrooney","117697790448_10155526990340449","Tom Rooney","2017-09-07","2017-09-07 17:20:06","The most recent trajectory of Hurricane Irma.","photo","https://www.facebook.com/reptomrooney/photos/a.10151922569670449.1073741880.117697790448/10155526990285449/?type=3",NA,7,0,1,0,0,0,0,0
"reptomrooney","117697790448_10155527524860449","Tom Rooney","2017-09-07","2017-09-07 21:35:23","All please note the storm is tracking back to the west. The new path hits Florida's heartland directly.","photo","https://www.facebook.com/reptomrooney/photos/a.423912060448.204941.117697790448/10155527523345449/?type=3",NA,12,9,24,1,0,2,7,2
"reptomrooney","117697790448_10155527866900449","Tom Rooney","2017-09-08","2017-09-08 00:40:28","*ALERT* A mandatory evacuation has been issued for parts of Glades County","photo","https://www.facebook.com/reptomrooney/photos/a.423912060448.204941.117697790448/10155527865825449/?type=3",NA,2,2,5,0,0,0,0,0
"reptomrooney","117697790448_10155528927110449","Tom Rooney","2017-09-08","2017-09-08 12:14:51","Irma has been downgraded to a category 4 hurricane but is still projected to pass directly over Florida's heartland.","photo","https://www.facebook.com/reptomrooney/photos/a.10151922569670449.1073741880.117697790448/10155528927005449/?type=3",NA,8,1,0,0,0,1,0,0
"reptomrooney","117697790448_10155529384890449","Tom Rooney","2017-09-08","2017-09-08 16:49:21","What I'm Reading: okeechobeenews.fl.newsmemory.com/publink.php?shareid=04fe0ad5d","link","http://okeechobeenews.fl.newsmemory.com/publink.php?shareid=04fe0ad5d","okeechobeenews.fl.newsmemory.com",1,0,2,0,0,1,0,0
"reptomrooney","117697790448_10155530284385449","Tom Rooney","2017-09-08","2017-09-08 23:15:44","My office is regularly compiling updates on Hurricane Irma to make sure you have the most recent information from your county emergency management offices and the latest projections on the storm's impact from the National Weather Service. If you would like to receive these e-mail updates, please sign up for my e-newsletter here: https://rooney.house.gov/contact/newsletter  Stay safe and god bless.","link","https://rooney.house.gov/contact/newsletter","rooney.house.gov",5,3,0,0,0,0,0,0
"reptomrooney","117697790448_10155531621545449","Tom Rooney","2017-09-09","2017-09-09 13:39:55","Irma is continuing to track west, and is now projected to hit the west coast of Florida.  Charlotte County Emergency Management has issued mandatory evacuations for residents in Zone A-Red and Zone B-Orange areas to evacuate.  To find your zone, visit www.CharlotteCountyFL.gov and click “Know Your Zone” or visit http://www2.charlottefl.com/stormsurgesearch/.","photo","https://www.facebook.com/reptomrooney/photos/a.10151922569670449.1073741880.117697790448/10155531621505449/?type=3",NA,6,1,0,0,0,0,0,0
"reptomrooney","117697790448_10155531791855449","Tom Rooney","2017-09-09","2017-09-09 15:05:21","The 5 am update from the National Hurricane Center shows the track of #Irma has been nudged just a bit west again. Hurricane warnings now extend north to the Hernando/Citrus county line including Tampa Bay and all counties south and east from Hernando/Sumter to Polk. Hurricane watches exist further north across Levy and Citrus counties. Impacts from #Irma will be felt well away from the center, so don't get caught up on the center line!","photo","https://www.facebook.com/NWSTampaBay/photos/a.219019528108814.65785.210968935580540/1678219155522170/?type=3",NA,3,0,0,0,0,0,0,0
"reptomrooney","117697790448_10155532077395449","Tom Rooney","2017-09-09","2017-09-09 17:31:28","Update from the Okeechobee County EOC:  Please follow all instructions and evacuation orders from emergency officials.   Please note that Charlotte County shelters are full.   The following shelter locations have opened as of Sept. 9 at 12 p.m.:  Heron Creek Middle School – 6501 W. Price Blvd., North Port – pet-friendly  ·  North Port High School – 6400 W. Price Blvd., North Port – pet-friendly  ·  Woodland Middle School – 2700 Panacea Blvd., North Port  – pet-friendly   Lee County also has two available shelters:  · Germain Arena – 11000 Everblades Pkwy, Estero – not pet-friendly  · Alico Arena – 10501 FGCU Blvd. S, Fort Myers – not pet-friendly","video","https://www.facebook.com/reptomrooney/videos/10155532077395449/",NA,43,9,20,1,1,0,0,0
"reptomrooney","117697790448_10155532692785449","Tom Rooney","2017-09-09","2017-09-09 21:37:07","Most updated projections for Hurricane Irma from the National Hurricane Center","photo","https://www.facebook.com/reptomrooney/photos/a.10151922569670449.1073741880.117697790448/10155532692755449/?type=3",NA,2,0,1,0,0,0,1,0
"reptomrooney","117697790448_10155534545445449","Tom Rooney","2017-09-10","2017-09-10 15:11:53","Hurricane Irma made landfall in the Florida Keys this morning and is projected to track up the west coast. However, the storm will affect the entire state and all residents should listen to instructions and warnings from emergency officials.   Also, Charlotte county has suspended emergency services until conditions improve.","photo","https://www.facebook.com/reptomrooney/photos/a.10151922569670449.1073741880.117697790448/10155534545370449/?type=3",NA,4,1,2,0,0,0,0,0
"reptomrooney","117697790448_10155537036695449","Tom Rooney","2017-09-11","2017-09-11 14:36:08",NA,"photo","https://www.facebook.com/reptomrooney/photos/a.10151922569670449.1073741880.117697790448/10155537036670449/?type=3",NA,5,2,0,0,0,0,0,0
"reptomrooney","117697790448_10155537903325449","Tom Rooney","2017-09-11","2017-09-11 21:52:35","Today I visited with first responders, law enforcement and emergency management officials from across Florida’s 17th District who worked tirelessly to prepare and protect our communities from Hurricane Irma. As we all begin to recover and rebuild from the destruction, I want you to know that my office is here to help. President Trump has issued a Major Disaster Declaration for all of Florida’s 67 counties, which makes federal funding available for cleanup and recovery efforts. To find out about local disaster recovery resources and to determine if you are eligible for disaster assistance, visit https://www.disasterassistance.gov/. I also urge you to contact my office at 202-225-5792 if you have any questions or if you need non-emergency assistance. The resiliency of Floridians is unmatched and I know that we will come together and make our communities even stronger than they were before.","photo","https://www.facebook.com/reptomrooney/photos/a.10151922569670449.1073741880.117697790448/10155537901695449/?type=3",NA,86,21,2,1,0,0,0,0
"reptomrooney","117697790448_10155542006340449","Tom Rooney","2017-09-13","2017-09-13 15:48:02","What I'm Reading:  http://news.wgcu.org/post/swfl-agriculture-expert-estimates-least-2-billion-damages","link","http://news.wgcu.org/post/swfl-agriculture-expert-estimates-least-2-billion-damages","news.wgcu.org",13,11,21,0,0,2,26,2
"reptomrooney","117697790448_10155542592330449","Tom Rooney","2017-09-13","2017-09-13 20:24:15","FEMA Approves All Counties in District 17 for Individual Assistance, which includes: Charlotte, Desoto, Glades, Hardee, Highlands, Lee, Okeechobee, Sarasota and Polk Counties  https://rooney.house.gov/media-center/press-releases/fema-approves-all-counties-in-district-17-for-individual-assistance","link","https://rooney.house.gov/media-center/press-releases/fema-approves-all-counties-in-district-17-for-individual-assistance","rooney.house.gov",313,57,753,24,1,4,0,0
"reptomrooney","117697790448_10155544499365449","Tom Rooney","2017-09-14","2017-09-14 16:14:42","If you live in Highlands County, please see the below information on where meals will be distributed today:","photo","https://www.facebook.com/sbhcschools/photos/a.1259063044211506.1073741829.621445831306567/1392400280877781/?type=3",NA,9,1,0,0,0,0,0,0
"reptomrooney","117697790448_10155544732095449","Tom Rooney","2017-09-14","2017-09-14 17:59:42","Today I was invited to join President Trump, Vice President Pence, Secretary Rick Perry, and others on a trip to Lee County, Florida to survey the damage caused by Hurricane Irma. We spoke about a number of things including fuel shortages and quickly restoring power to those who have been left in the dark, especially in rural areas. I also continue to be impressed by the resolve of the first responders and volunteers that I spoke with throughout the day. The administration is committed to doing everything that it can to aid in and expedite recovery efforts in our home state and I am confident that we will rebuild our communities. Please know that I am here to help in any way that I can. Should you need assistance, please do not hesitate to call my office at 202-225-5792.","photo","https://www.facebook.com/reptomrooney/photos/a.10151922569670449.1073741880.117697790448/10155544731965449/?type=3",NA,360,89,23,15,3,0,5,3
"reptomrooney","117697790448_10155547436795449","Tom Rooney","2017-09-15","2017-09-15 17:34:56","ATTN: A trailer full of water is headed to Lake Placid. ETA around 3:30-4:00pm and it will be outside of the Publix distributing water for free at this address: 586 US 27 N Lake Placid, FL 33852","status",NA,NA,43,3,43,3,0,1,0,0
"reptomrooney","117697790448_10155547779905449","Tom Rooney","2017-09-15","2017-09-15 19:24:42","My office has just been informed that free hot meals will be available from 4:00 p.m. to 7:00 p.m. at:  670 Milwaukee Blvd, Lehigh Acres, FL 33974","status",NA,NA,10,0,11,0,0,0,0,0
"reptomrooney","117697790448_10155547906085449","Tom Rooney","2017-09-15","2017-09-15 20:21:47","DeSoto County Emergency Management:  The Salvation Army has set up a mobile cantina to serve hot meals starting at 6 PM tonight. It is located at the old Winn Dixie building at 1330 E OAK ST (hwy 70) in Arcadia. This is open to anyone to come get a hot meal for dinner.","status",NA,NA,18,2,12,0,0,1,0,0
"reptomrooney","117697790448_10155548265335449","Tom Rooney","2017-09-15","2017-09-15 22:59:32","I just wanted to take a moment to provide you with an update on the latest information we're receiving on the power situation in Highlands County, the second hardest-hit county in Florida. I’ve heard from many of you whose power has been out for almost a week now (mine is as well), and the impact it's had on you and your families, which is made a lot worse in the Florida heat. I want to assure you that my staff and I have been in constant contact with Duke Energy and multiple agencies at the federal, state, and local levels to ensure that much-needed supplies make it to your County. Just today, Duke Energy reported that 20,945 customers have had their power restored in Highlands. Though it doesn’t make the situation any better, I think it’s important for folks to understand the extent of the damage that the electrical grid in the area sustained—parts of the grid in Highlands County are essentially being rebuilt from scratch. One issue that companies are facing is a lack of resources due to high demand. Duke alone had 3,000 poles and 1,000 miles of wire go down, which they need to either repair, stand back up or replace. Sometimes even if they have crews in place, they’re still waiting for supplies to arrive. Duke has told us that much-needed resources are headed to Highlands County and that they feel that, even though the grid is badly-damaged in some places, they’ve reached a turning point. Hopefully many more residents in Highlands will begin to see their power restored throughout the next week. I know you are very frustrated, and I am too - but I will keep making sure the needs of Florida's heartland are not forgotten about. As always, should you need any assistance or have any questions, please do not hesitate to call my office at 202-225-5792.","status",NA,NA,151,52,107,7,1,5,2,0
"reptomrooney","117697790448_10155550506895449","Tom Rooney","2017-09-16","2017-09-16 19:43:59","Update from Florida Power and Light: Thousands of restoration personnel continue working around the clock to restore the remaining customers of Florida Power & Light Company (FPL) without power due to Hurricane Irma. With most major lines and critical infrastructure now restored, more and more crews are transitioning to tackle smaller groups of outages in thousands of neighborhoods across the state.   • FPL customers in Clay and Highlands counties impacted by Irma are more than two-thirds restored and should be 90 percent restored by Sunday night with full completion Monday • In Sarasota and Manatee counties, restoration is more than 78 percent complete and are projected to be completed several days earlier than originally estimated. They are now both on track to reach 90 percent restoration Monday and be essentially complete on Wednesday.  • Restoration is also progressing more quickly than initially estimated in Charlotte, DeSoto and Hendry counties, where more than 80 percent of FPL customers have been restored. Restoration is projected to reach 90 percent Tuesday and wrap up on Wednesday.  • Lee and Glades counties are more than 60 percent restored and are projected to be completed about a day earlier than initially estimated, with 90 percent restored by Wednesday night and the remaining customers restored by Thursday night.   I will continue to coordinate with all of the energy providers in the 17th District and keep you all update as I receive new information.","status",NA,NA,74,36,24,6,0,1,0,0
"reptomrooney","117697790448_10155555711320449","Tom Rooney","2017-09-18","2017-09-18 20:08:13","Today I took an aerial tour of Highlands, Desoto, Hardee, and Glades Counties with U.S. Secretary of Agriculture Sonny Perdue, Agriculture Commissioner of Florida Adam Putnam, and Senator Marco Rubio to assess the damage caused by Hurricane Irma to Florida's agriculture industry. We also attended a briefing hosted by a number of industry stakeholders to hear how they have each been impacted by the devastation of Hurricane Irma, and how we, as government officials, can help as they begin the recovery process.","photo","https://www.facebook.com/reptomrooney/photos/a.10151922569670449.1073741880.117697790448/10155555709000449/?type=3",NA,98,22,17,1,0,2,4,1
"reptomrooney","117697790448_10155558410395449","Tom Rooney","2017-09-19","2017-09-19 21:18:44","A lot of people in our district have waited in long lines to apply for aid at FEMA stations only to be told that they don't have what they need to complete an application.","photo","https://www.facebook.com/reptomrooney/photos/a.423912060448.204941.117697790448/10155558409920449/?type=3",NA,19,8,70,0,0,0,0,0
"reptomrooney","117697790448_10155558633155449","Tom Rooney","2017-09-19","2017-09-19 23:00:39","*UPDATE: FL-17 BLUE ROOF LOCATIONS*   Operation Blue Roof is a program that provides a temporary covering of blue plastic sheeting to help reduce further damage to property until permanent repairs can be made. This program is available at no cost to eligible primary homeowners with less than 50 percent structural damage in Charlotte, DeSoto, Glades, Hardee, Highlands, Lee, Polk, and Sarasota counties. Other counties may be added at a later date.  To get assistance, you are required to sign a “Right of Entry” (ROE) form to allow Corps staff and contractors to access your private property and assess roof damage. You must sign up in person once a Blue Roof location has been established in your area. At this time, Operation Blue Roof has set up in the following locations in FL-17, which are open from 8 a.m. until 6 p.m.:  -Lee: Lowes Home Improvement Center, 8040 Dani Drive, Fort Myers, FL 33966  -Hardee: Hardee County Library, 315 N. 6th Ave. Wauchula, FL 33873  -Highlands: County Civic Center, 4509 George Blvd. Sebring, FL 33875 (staff will be at the east end of the parking lot)   -Polk: Near Airport, 5253 Airport Blvd. Bartow, FL  -Sarasota: Bee Ridge Park, 4430 South Lockwood Ridge Rd. Sarasota, FL  Before you go, determine if you qualify for the program:   1.  The home must be the primary residence* of the person or household requesting the emergency roof covering; AND  2. The residence has more than 50 percent of the roof framing undamaged. The framing must support the plastic sheeting as a temporary repair, and be able to provide safe shelter once contractors install the tarp; AND  3. The resident certifies that he or she is the owner of the residence requested to be covered OR is a renter that has obtained legal permission to continue occupying the residence until more permanent repairs are made; AND  4. The resident certifies that they will shelter in the residence that they have requested to be covered; AND  5. The roof must be standard roof shingles, or a similar material that will allow contractors to nail the tarp in place. Contractors will consider repairs to metal roofs and mobile homes on a case-by-case basis and will install the cover if possible.  Contractors cannot cover roofs made of materials such as slate, asbestos or clay tile, or other material which would be exceptionally difficult to repair, or would likely be damaged during tarp installation.","status",NA,NA,36,11,57,0,0,0,0,0
"reptomrooney","117697790448_10155559952925449","Tom Rooney","2017-09-20","2017-09-20 12:34:19",NA,"photo","https://www.facebook.com/reptomrooney/photos/a.423912060448.204941.117697790448/10155559952775449/?type=3",NA,13,6,3,0,0,0,0,0
"reptomrooney","117697790448_10155562814225449","Tom Rooney","2017-09-21","2017-09-21 12:52:25",NA,"photo","https://www.facebook.com/reptomrooney/photos/a.423912060448.204941.117697790448/10155562813240449/?type=3",NA,11,11,4,0,0,0,0,2
"reptomrooney","117697790448_10155566489575449","Tom Rooney","2017-09-22","2017-09-22 19:21:05","Today, the US Department of Agriculture approved Florida's request to operate a Disaster Supplemental Nutrition Assistance Program (D-SNAP) in the 48 counties already-declared as major disaster assistance areas. The FL Department of Children and Families (which is the state agency that will administer the program) estimates that around 2.4 million new households may apply for D-SNAP and over 1 million existing SNAP households may be eligible for additional assistance. Eligible households will receive 2 months of benefits. Each county's application dates will vary to ensure adequate staffing capacity at each application site. The Department of Children and Families has provided a tentative schedule of operations and is still finalizing the application locations for each county. Listed below are the tentative dates for residents in FL-17 to apply:  Okeechobee: 10/6 through 10/10 Polk: 10/14 - 10/18 Highlands and Hardee: 10/14 - 10/16 Sarasota: 10/15 - 10/19 Lee: 10/25 - 10/30 Charlotte and Glades: 10/28 - 10/30 Desoto: 10/13 - 10/14  To stay updated on application dates and locations, to learn if you're eligible to pre-register for D-SNAP online and for additional details about the program, please visit the Food for Florida website: https://www.dcf.state.fl.us/programs/access/fff/","link","https://www.dcf.state.fl.us/programs/access/fff/","dcf.state.fl.us",107,49,216,5,0,5,0,0
"reptomrooney","117697790448_10155568635825449","Tom Rooney","2017-09-23","2017-09-23 14:53:52","Yesterday, I sent a letter to Governor Scott urging him to establish a much-needed FEMA disaster recovery center in Highlands County. We must provide the people in Florida's Heartland equal access to disaster assistance programs and I am hopeful that this request will be fulfilled.","photo","https://www.facebook.com/reptomrooney/photos/a.10151922569670449.1073741880.117697790448/10155568635790449/?type=3",NA,112,26,11,7,0,2,0,0
"reptomrooney","117697790448_10155572256545449","Tom Rooney","2017-09-24","2017-09-24 19:51:24","What I'm reading:   https://americanmilitarynews.com/2017/09/nfl-player-army-ranger-veteran-alejandro-villanueva-is-only-steeler-to-be-on-field-for-u-s-national-anthem-rest-stay-in-locker-room-video/amp/","link","https://americanmilitarynews.com/2017/09/nfl-player-army-ranger-veteran-alejandro-villanueva-is-only-steeler-to-be-on-field-for-u-s-national-anthem-rest-stay-in-locker-room-video/amp/","americanmilitarynews.com",957,140,269,156,0,15,6,5
"reptomrooney","117697790448_10155574264095449","Tom Rooney","2017-09-25","2017-09-25 14:33:07","Update: A FEMA Mobile Disaster Recovery Center (MDRC) will be open at the Venice Community Center - 326 Nokomis Ave. South - from September 25th through September 28th.","photo","https://www.facebook.com/reptomrooney/photos/a.423912060448.204941.117697790448/10155574260805449/?type=3",NA,9,5,2,0,0,0,0,0
"reptomrooney","117697790448_10155577401135449","Tom Rooney","2017-09-26","2017-09-26 18:57:23","What I'm Reading:  http://www.weeklystandard.com/the-702-problem/article/2009775","link","http://www.weeklystandard.com/the-702-problem/article/2009775","weeklystandard.com",10,13,0,0,1,0,0,0
"reptomrooney","117697790448_10155577580520449","Tom Rooney","2017-09-26","2017-09-26 20:17:03","Update: The deadline for applying for a service academy nomination from my office has been extended to October 15th.   https://rooney.house.gov/services/academy-nominations","link","https://rooney.house.gov/services/academy-nominations","rooney.house.gov",10,8,8,1,0,0,1,0
"reptomrooney","117697790448_10155582365565449","Tom Rooney","2017-09-28","2017-09-28 18:06:57","I have just been told that a Disaster Recovery Center (DRC) will be open this Saturday, 9/30, at 8:00am at the Polk County Extension Office, 1702 US Hwy 17 South, in Bartow. This is the closest DRC to Hardee County residents at this time. They are available for any Florida resident. We will continue to try and bring one to Hardee County, but no date has been set.  https://www.fema.gov/media-library/assets/videos/79681","link","https://www.fema.gov/media-library/assets/videos/79681","fema.gov",41,26,46,1,0,0,0,1
