"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepSusanDavis","103767526332478_1417554728287078","Congresswoman Susan Davis","2017-01-03","2017-01-03 18:46:59","Your voices were heard! The GOP caved on their scheme to weaken the Office of Congressional Ethics. Thanks to those who called!","link","http://www.sandiegouniontribune.com/news/nation-world/la-na-trailguide-updates-speaker-paul-ryan-gop-leaders-unable-1483462553-htmlstory.html","sandiegouniontribune.com",331,13,19,27,4,2,0,0
"RepSusanDavis","103767526332478_1417933648249186","Congresswoman Susan Davis","2017-01-03","2017-01-03 23:08:17","Always exciting to begin a new term despite the concerns I have. I'm dedicated to preventing the unraveling of the progress we've made, while moving forward in the areas we care about.","photo","https://www.facebook.com/RepSusanDavis/photos/a.112112472164650.6493.103767526332478/1417933648249186/?type=3",NA,385,46,7,47,0,0,0,0
"RepSusanDavis","103767526332478_1420238891351995","Congresswoman Susan Davis","2017-01-04","2017-01-04 22:15:53","Since the Affordable Care Act, the number of uninsured in the San Diego region has been nearly cut in half. Repeal would mean nearly 300,000 in our region would lose access to health care. #ACAWorks","link","https://www.washingtonpost.com/powerpost/obama-to-huddle-with-democrats-on-protecting-his-signature-health-care-law/2017/01/04/34b655e8-d1f9-11e6-945a-76f69a399dd5_story.html?hpid=hp_hp-top-table-main_obamacare-725a-1%3Ahomepage%2Fstory&utm_term=.69cb392eeb97","washingtonpost.com",125,23,12,3,0,0,0,1
"RepSusanDavis","103767526332478_1422275164481701","Congresswoman Susan Davis","2017-01-05","2017-01-05 22:24:00","Meet your House Democratic Women of the 115th Congress. Ready to get things done!","photo","https://www.facebook.com/RepSusanDavis/photos/a.112112472164650.6493.103767526332478/1422275164481701/?type=3",NA,420,30,31,69,0,1,0,0
"RepSusanDavis","103767526332478_1422395944469623","Congresswoman Susan Davis","2017-01-05","2017-01-05 20:50:27","I'm hearing from constituents concerned about a repeal of the Affordable Care Act, including a mom with a pre-existing condition who's worried about her family. #ACAWorks","video","https://www.facebook.com/RepSusanDavis/videos/1422395944469623/",NA,131,42,7,18,0,1,0,0
"RepSusanDavis","103767526332478_1423993440976540","Congresswoman Susan Davis","2017-01-06","2017-01-06 17:22:25","Ending door delivery of mail would hurt customers, businesses, and the Postal Service. My bipartisan resolution in the House will help protect this vital service.","link","https://susandavis.house.gov/media-center/press-releases/rep-susan-davis-re-introduces-bipartisan-resolution-to-protect-door","susandavis.house.gov",122,9,10,7,0,0,0,0
"RepSusanDavis","103767526332478_1424291487613402","Congresswoman Susan Davis","2017-01-06","2017-01-06 21:41:00","The integrity of our election process is paramount. There needs to be a thorough investigation into Russian influence on the 2016 election.","link","https://susandavis.house.gov/media-center/press-releases/rep-susan-davis-calls-for-bipartisan-independent-investigation-of","susandavis.house.gov",215,25,13,18,0,0,0,0
"RepSusanDavis","103767526332478_1431958720180012","Congresswoman Susan Davis","2017-01-10","2017-01-10 22:03:50","Proper vetting is critical. The American people have the right to have a full understanding of those who will be working for them.","link","https://www.nytimes.com/2017/01/07/us/politics/senate-confirmation-hearings-background-checks.html","nytimes.com",72,14,9,3,0,2,2,26
"RepSusanDavis","103767526332478_1432096023499615","Congresswoman Susan Davis","2017-01-11","2017-01-11 02:57:12","Thank you President Obama for your service to the nation. Thank you for fighting for working families by creating 16 million jobs, expanding health care to 20 million people, and staying true to our values that we hold dear as Americans.","photo","https://www.facebook.com/RepSusanDavis/photos/a.112112472164650.6493.103767526332478/1432096023499615/?type=3",NA,246,12,8,42,0,0,2,0
"RepSusanDavis","103767526332478_1433742326668318","Congresswoman Susan Davis","2017-01-12","2017-01-12 02:14:19","Chicano Park, a symbol of the strength of our diversity, has been designated a National Historic Landmark. Proud to join with Congressman Juan Vargas in his effort to help make this designation a reality.","link","http://www.sandiegouniontribune.com/news/politics/sd-me-chicano-historic-20170111-story.html","sandiegouniontribune.com",197,11,29,27,0,0,0,0
"RepSusanDavis","103767526332478_1435881953121022","Congresswoman Susan Davis","2017-01-14","2017-01-14 00:07:01","Constituents continue to contact me fearful of an ACA repeal. I opposed the GOP budget resolution that sets a repeal in motion.","link","https://www.nytimes.com/2017/01/13/us/politics/affordable-care-act-senate-budget.html?emc=edit_na_20170113&nlid=53885974&ref=headline&_r=1","nytimes.com",122,47,7,2,0,1,15,19
"RepSusanDavis","103767526332478_1437208976321653","Congresswoman Susan Davis","2017-01-15","2017-01-15 02:10:55","I'm honored to again participate in this year's Human Trafficking Awareness Rally. We have to do everything we can to protect our young people and prosecute those who traffic victims!","photo","https://www.facebook.com/RepSusanDavis/photos/a.112112472164650.6493.103767526332478/1437208976321653/?type=3",NA,105,14,1,7,0,0,0,0
"RepSusanDavis","103767526332478_1438111616231389","Congresswoman Susan Davis","2017-01-15","2017-01-15 21:19:39","Holding a press conference with Rep. Scott Peters and constituents to put a face on what ACA repeal means. #ACAWorks #SavetheACA","photo","https://www.facebook.com/RepSusanDavis/photos/a.112112472164650.6493.103767526332478/1438111616231389/?type=3",NA,261,125,14,29,0,2,0,1
"RepSusanDavis","103767526332478_1439351399440744","Congresswoman Susan Davis","2017-01-16","2017-01-16 23:47:05","1100 strong at MLK breakfast this morning to celebrate his legacy and carry on his work. Let's all come together today in memory of  Martin Luther King, Jr. We have achieved much in his honor but have more to accomplish today in fighting for equality for all.","photo","https://www.facebook.com/RepSusanDavis/photos/a.112112472164650.6493.103767526332478/1439351399440744/?type=3",NA,103,31,2,10,0,0,0,0
"RepSusanDavis","103767526332478_1441429802566237","Congresswoman Susan Davis","2017-01-18","2017-01-18 22:48:53","Sad and yet honored to look back at the best mentor ever in Lucy Killea.  Enjoyed our chat over the Christmas holiday with her sense of humor and always classy keen intellect.","link","http://www.sandiegouniontribune.com/news/politics/sd-me-killea-obit-20170115-story.html","sandiegouniontribune.com",62,12,5,10,0,1,70,0
"RepSusanDavis","103767526332478_1443226012386616","Congresswoman Susan Davis","2017-01-20","2017-01-20 16:44:45","As many of you know I am attending the inauguration. It's not to honor or support the incoming president. It's in respect of the peaceful transfer of power that is paramount to our democracy. Bearing witness to that is part of the way I interpret my role as a Representative. I'll also be in participating in the Women's March tomorrow to show the president and his team that they must represent all Americans, regardless of gender, ethnicity, race, religion or sexual orientation.","link","https://susandavis.house.gov/media-center/press-releases/rep-susan-davis-statement-on-attending-the-presidential-inauguration","susandavis.house.gov",337,87,16,29,0,1,4,24
"RepSusanDavis","103767526332478_1443549935687557","Congresswoman Susan Davis","2017-01-20","2017-01-20 23:39:34","Further proof that we need a full and independent investigation into Russian involvement. I'm pushing legislation to do just that.","link","https://www.nytimes.com/2017/01/19/us/politics/trump-russia-associates-investigation.html?action=click&pgtype=Homepage&clickSource=story-heading&module=span-abc-region&region=span-abc-region&WT.nav=span-abc-region","nytimes.com",151,20,25,9,1,0,2,7
"RepSusanDavis","103767526332478_1443565512352666","Congresswoman Susan Davis","2017-01-22","2017-01-22 18:14:00","Recent poll shows #7in10 Americans support #RoevWade. Fight for this right becomes more critical than ever before!","link","http://fusion.net/story/378564/pew-poll-roe-v-wade-support-overturn/?utm_source=nar.al&utm_medium=urlshortener&utm_campaign=TW","fusion.net",146,15,5,15,0,0,1,9
"RepSusanDavis","103767526332478_1444481975594353","Congresswoman Susan Davis","2017-01-21","2017-01-21 20:49:46","Proud to join with women from #SanDiego & the country in DC for the discussion & fight for women's issues, equality for all! #WomensMarch","photo","https://www.facebook.com/RepSusanDavis/photos/a.606697372706155.1073741840.103767526332478/1444481468927737/?type=3",NA,554,37,8,73,0,0,0,0
"RepSusanDavis","103767526332478_1444804192228798","Congresswoman Susan Davis","2017-01-22","2017-01-22 03:53:51","Instead of creating jobs or raising wages, the president's first act is a step to take healthcare from 20M Americans.","link","http://www.nytimes.com/2017/01/20/us/politics/trump-executive-order-obamacare.html?smprod=nytcore-iphone&smid=nytcore-iphone-share","nytimes.com",60,39,36,3,0,1,29,118
"RepSusanDavis","103767526332478_1446881828687701","Congresswoman Susan Davis","2017-01-23","2017-01-23 22:05:58","Reinstating the global gag rule is a threat to women’s health around the world. Studies have shows that access to family planning services actually reduces incidents of abortion.","link","https://susandavis.house.gov/media-center/press-releases/congresswoman-susan-davis-statement-on-reinstatement-of-global-gag-rule","susandavis.house.gov",221,34,29,7,1,1,29,32
"RepSusanDavis","103767526332478_1446992722009945","Congresswoman Susan Davis","2017-01-24","2017-01-24 01:08:00","Many of my constituents have cases before the federal government regarding VA benefits, Social Security, Medicare, etc. The President's move not only hurts federal employees in our region but the constituents who rely on those workers.","link","https://www.washingtonpost.com/powerpost/trump-freezes-hiring-of-federal-workers/2017/01/23/f14d8180-e190-11e6-ba11-63c4b4fb5a63_story.html?hpid=hp_rhp-top-table-main_freeze-pp-1213pm%3Ahomepage%2Fstory&utm_term=.10f078e95957","washingtonpost.com",82,37,45,0,1,5,23,78
"RepSusanDavis","103767526332478_1448201438555740","Congresswoman Susan Davis","2017-01-24","2017-01-24 22:03:46","So proud of my former colleague Patrick Kennedy for his leadership. The Future of Mental Health Forum brought experts and the public together to fight for and champion critical issues that effect our lives every day.  Thank you Patrick.","photo","https://www.facebook.com/RepSusanDavis/photos/a.112112472164650.6493.103767526332478/1448201438555740/?type=3",NA,89,5,0,3,0,0,0,0
"RepSusanDavis","103767526332478_1448248371884380","Congresswoman Susan Davis","2017-01-25","2017-01-25 00:23:00",NA,"video","https://www.facebook.com/RepSusanDavis/videos/1448248371884380/",NA,125,34,25,24,0,0,5,1
"RepSusanDavis","103767526332478_1449737395068811","Congresswoman Susan Davis","2017-01-25","2017-01-25 22:35:28","A border wall is a simplistic approach to a complex problem. A wall will cost billions to build. Millions more tax dollars will be spent on eminent domain lawsuits as Americans fight to keep their property from being seized by the federal government. Only bipartisan comprehensive immigration reform is going solve the problem of illegal immigration.","link","https://susandavis.house.gov/media-center/press-releases/congresswoman-susan-davis-statement-on-executive-order-on-the-border","susandavis.house.gov",338,53,47,15,0,0,2,12
"RepSusanDavis","103767526332478_1451902511518966","Congresswoman Susan Davis","2017-01-27","2017-01-27 18:55:55","As we memorialize the millions of Holocaust victims and celebrate the resilience of survivors and their families let us renew our embrace of moral values and the commitment we made as a nation to be a land of opportunity for the world's most vulnerable. #HolocaustRemeberanceDay","photo","https://www.facebook.com/RepSusanDavis/photos/a.112112472164650.6493.103767526332478/1451902511518966/?type=3",NA,98,15,5,7,0,0,6,0
"RepSusanDavis","103767526332478_1452253038150580","Congresswoman Susan Davis","2017-01-28","2017-01-28 03:00:54","America has always been a beacon of hope and freedom around the world. This executive order slams the door on those seeking refuge from violence and oppression and runs contrary to the values that have defined America for generations. The Muslim ban is a policy based on fear not strength. This will simply reduce the stature and influence America will have globally.","link","https://susandavis.house.gov/media-center/press-releases/congresswoman-susan-davis-statement-on-trump-executive-order-targeting","susandavis.house.gov",281,109,32,17,1,3,7,14
"RepSusanDavis","103767526332478_1453828941326323","Congresswoman Susan Davis","2017-01-29","2017-01-29 18:50:17","Federal courts have rightly stayed President Trump's unconstitutional executive order banning Muslims and refugees. Immigration officials need to follow and respect the rule of the federal judges.","link","https://susandavis.house.gov/media-center/press-releases/rep-susan-davis-calls-for-repeal-of-trump-order-targeting-muslims-and","susandavis.house.gov",319,45,12,19,0,0,0,1
"RepSusanDavis","103767526332478_1454890567886827","Congresswoman Susan Davis","2017-01-30","2017-01-30 20:38:49","Today I contacted Customs and Border Protection to demand information on anyone being held at San Diego's airport and that they be released immediately. If you, or someone you know, are detained at the airport or traveling abroad with a visa or green card, please contact my office at (619) 280-5353 or (202) 225-2040 so that we can provide assistance.","link","https://susandavis.house.gov/media-center/press-releases/rep-susan-davis-calls-for-information-on-and-the-release-of-any-people","susandavis.house.gov",833,82,269,92,0,0,5,1
"RepSusanDavis","103767526332478_1455864394456111","Congresswoman Susan Davis","2017-01-31","2017-01-31 20:55:07","Last chance to get covered with Covered California. Deadline to enroll in a health plan is today at midnight. #GetCovered","link","http://www.coveredca.com/","coveredca.com",16,0,4,0,0,0,0,0
"RepSusanDavis","103767526332478_1455914194451131","Congresswoman Susan Davis","2017-01-31","2017-01-31 23:39:00","This should never happen in America. A constituent of mine was crossing the border into San Diego when he was singled out for having brown skin.","video","https://www.facebook.com/RepSusanDavis/videos/1455914194451131/",NA,112,38,30,2,0,3,29,71
"RepSusanDavis","103767526332478_1455959527779931","Congresswoman Susan Davis","2017-02-01","2017-02-01 01:24:00","I’m honored and excited to become the Ranking Democrat on the Higher Education and Workforce Training Subcommittee. Education policy has always been a passion of mine and I’m excited to work with my colleagues on increasing higher education opportunities for all!","link","https://susandavis.house.gov/media-center/press-releases/rep-susan-davis-takes-over-as-ranking-democrat-on-higher-education-and","susandavis.house.gov",367,20,9,38,0,0,0,0
"RepSusanDavis","103767526332478_1456912277684656","Congresswoman Susan Davis","2017-02-01","2017-02-01 20:39:35","I went on Fox 5 in San Diego to talk about Democrats' fight to stop Trump’s Executive Order banning refugees.","video","https://www.facebook.com/RepSusanDavis/videos/1456912277684656/",NA,91,24,6,7,0,0,0,2
"RepSusanDavis","103767526332478_1458091280900089","Congresswoman Susan Davis","2017-02-02","2017-02-02 21:00:26","Black History Month is a time to celebrate the lasting contributions African Americans have made to America and renew our commitment to the pursuit of justice and equality.","photo","https://www.facebook.com/RepSusanDavis/photos/a.112112472164650.6493.103767526332478/1458091280900089/?type=3",NA,40,11,5,6,0,0,0,0
"RepSusanDavis","103767526332478_1460313604011190","Congresswoman Susan Davis","2017-02-04","2017-02-04 22:17:36","Our values, our democracy, and our security won the day with the judge’s decision to put a nationwide hold on the President’s ban on refugees and Muslims. The President needs to rescind his immoral and unconstitutional executive order. As long as it remains, I will continue to pursue efforts in Congress to repeal it.","link","https://susandavis.house.gov/media-center/press-releases/rep-davis-statement-on-nationwide-ruling-against-the-refugee-and-muslim","susandavis.house.gov",256,36,7,21,0,0,2,2
"RepSusanDavis","103767526332478_1462620580447159","Congresswoman Susan Davis","2017-02-06","2017-02-06 21:00:31","Schools deserve help in their efforts to keep our kids safe. I'll be re-introducing my bill to provide federal funds to train educators to identify trafficking.","link","http://www.sandiegouniontribune.com/news/education/sd-me-schools-trafficking-20170201-story.html","sandiegouniontribune.com",166,15,8,10,0,0,0,0
"RepSusanDavis","103767526332478_1463427597033124","Congresswoman Susan Davis","2017-02-07","2017-02-07 16:16:50","Blocking the public's access to info on animal welfare is unacceptable. The Dept of Agriculture should reinstate the webpage immediately.","link","https://www.washingtonpost.com/news/animalia/wp/2017/02/03/the-usda-abruptly-removes-animal-welfare-information-from-its-website/?utm_term=.880ce87449d5","washingtonpost.com",84,15,27,4,0,1,15,47
"RepSusanDavis","103767526332478_1463984040310813","Congresswoman Susan Davis","2017-02-08","2017-02-08 01:47:08","President Obama worked with states and local educators to create protections that ensure quality teachers for our kids. I led the opposition against ending these protections.","video","https://www.facebook.com/RepSusanDavis/videos/1463984040310813/",NA,124,20,7,6,0,1,1,3
"RepSusanDavis","103767526332478_1465794066796477","Congresswoman Susan Davis","2017-02-09","2017-02-09 18:13:14","We should be making it easier for Americans to vote, not harder. I introduced two bills that will increase access to the ballot and protect the integrity of our elections.","link","https://susandavis.house.gov/media-center/press-releases/rep-susan-davis-re-introduces-legislation-to-expand-access-to-voting-and","susandavis.house.gov",242,18,14,17,0,0,0,1
"RepSusanDavis","103767526332478_1466167823425768","Congresswoman Susan Davis","2017-02-10","2017-02-10 03:00:07","Was the executive order advancing our safety?  Good to see courts again say ""No."" This is grateful relief for those heavily vetted and wanting to bring their talents to our country.","link","https://www.washingtonpost.com/world/national-security/federal-appeals-court-maintains-suspension-of-trumps-immigration-order/2017/02/09/e8526e70-ed47-11e6-9662-6eedf1627882_story.html?hpid=hp_rhp-banner-main_trumpban-625pm%3Ahomepage%2Fstory&utm_term=.5f7a480b508f","washingtonpost.com",125,13,5,16,0,0,1,1
"RepSusanDavis","103767526332478_1469897486386135","Congresswoman Susan Davis","2017-02-13","2017-02-13 18:30:32","Protecting ACA, Social Security & Medicare, pushing back on Trump. My priorities laid out in my interview here:","link","http://missionvalleynews.com/congressional-watch-conversation-susan-davis/","missionvalleynews.com",124,14,5,10,0,1,0,1
