"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"aumuaamata","1537155909907320_1847826285506946","Congresswoman Aumua Amata","2017-01-04","2017-01-04 18:28:53","Talofa Lava! Yesterday, I was sworn in by Speaker Paul Ryan.  I’m looking forward to the start of the New Year, and the 115th Congress! I am proud to continue to represent American Samoa in the House of Representatives, and look forward to working with both my new and old colleagues over the next two years to continue to promote American Samoa in Congress.   Don’t forget to follow us on Twitter and our brand new Instagram: @RepAmata","photo","https://www.facebook.com/aumuaamata/photos/a.1538865479736363.1073741828.1537155909907320/1847826285506946/?type=3",NA,223,19,8,49,0,0,0,0
"aumuaamata","1537155909907320_1848752465414328","Congresswoman Aumua Amata","2017-01-06","2017-01-06 16:52:13","Washington, DC –Wednesday, I issued the following statement regarding the House passage of two veterans’ bills on Tuesday.  I am encouraged that the first bills my colleagues in the House chose to address this Congress are these two Veterans’ bills, which will help improve the care our veterans receive, as well as provide accountability in the VA; when these bills were introduced in the 114th Congress, I was proud to support them out of committee. I want to thank our new Chairman, Phil Roe (TN) and my colleagues on the VA committee for all their work on these bills and for their dedication to our nation’s veterans.  The House passed the following bills:  The Biological Implant Tracking and Veterans Safety Act directs the VA secretary to adopt the Food and Drug Administration’s (FDA) unique device identification system (UDI) for labeling of all biological implants and to implement an automated inventory system to ensure veterans do not receive expired or otherwise contaminated tissue. In January 2014, a Government Accountability Office (GAO) report found that the VA does not use a standardized process for tracking biological tissue from cadaver donor to living veteran recipient. In the event of a recall, it would often be impossible to track down which patient received contaminated tissue. The same GAO report detailed the Veterans Health Administration’s failure to consistently ensure they are purchasing tissue from biological implant vendors that have registered with the FDA.   The Ensuring VA Employee Accountability Act, introduced by Rep. Ryan Costello (R-PA), would require all reprimands and admonishments given to VA employees to remain in their file as long as they are employed by the Department. Under current policy, an admonishment and reprimand can only stay on an employee’s record for two and three years, respectively.  I look forward to working with the new administration and my colleagues on the Veterans Affairs Committee to ensure that our veterans’ in the territories, states, and particularly American Samoa receive the care and benefits that they have earned.","status",NA,NA,16,2,1,3,0,0,0,0
"aumuaamata","1537155909907320_1850270581929183","Congresswoman Aumua Amata","2017-01-09","2017-01-09 22:23:29","Washington, D.C. –Tuesday, I successfully introduced an amendment to the House Rules, which will allow Delegates from the five U.S. territories to act as Chairman of the Committee of the Whole (COTW).  While this is just a small improvement to how the Members from the territories are able to participate in House business, it demonstrates the Republican majority’s willingness to extend our hand across the aisle and be more inclusive of the territories, who have traditionally been boxed out regardless of the party in the majority.  This has been one of my top priorities since first being elected in 2014.  The Committee of the Whole, abbreviated for Committee of the Whole House on the State of the Union, is a parliamentary device in which the entire House of Representatives are considered one congressional committee. The presiding officer (Chairman) is chosen by the Speaker of the House and is usually reserved for a member of the majority party who does not hold the chair of a standing committee.  Any victory for the territories we can get is welcomed, and this small yet significant increase in our level of participation in House business will help us continue to bridge that gap as we move forward.   I'm pictured here standing in front of the American Samoa Quarter plaque that hangs in the tunnel between the House Office Buildings, and the U.S. Capitol Building","photo","https://www.facebook.com/aumuaamata/photos/a.1538865479736363.1073741828.1537155909907320/1850270581929183/?type=3",NA,151,6,12,23,0,3,0,0
"aumuaamata","1537155909907320_1851108315178743","Congresswoman Aumua Amata","2017-01-11","2017-01-11 19:16:37","I'm delighted with President-elect Trump's choice for Secretary of Veterans Affairs.  Dr. David Shulkin will continue to bring reform to the Department.","photo","https://www.facebook.com/aumuaamata/photos/a.1538865479736363.1073741828.1537155909907320/1851108315178743/?type=3",NA,55,1,5,7,0,0,1,0
"aumuaamata","1537155909907320_1854321928190715","Congresswoman Aumua Amata","2017-01-17","2017-01-17 20:28:54","Happy to be attending my friend Ryan Zinke's confirmation hearing to be the next Secretary of the Interior. He is a friend of American Samoa!","photo","https://www.facebook.com/aumuaamata/photos/a.1538865479736363.1073741828.1537155909907320/1854321928190715/?type=3",NA,106,4,3,13,0,0,0,0
"aumuaamata","1537155909907320_1854715408151367","Congresswoman Aumua Amata","2017-01-18","2017-01-18 16:37:06","Washington, D.C. – Tuesday, House Small Business Committee Chairman Steve Chabot (OH) asked Congresswoman Amata to continue to serve as the Chairman of the House Small Business Subcommittee on Health & Technology.  Along with the announcement, Chairman Chabot commented, “I’m so glad Aumua Amata is returning as chair of our Health and Technology Subcommittee. We need her unique and thoughtful perspective as we look for solutions for the 28 million small businesses across America, and I’m looking forward to working with her as we get down to business as soon as possible.”  Joining Amata are Blaine Luetkemeyer (MO) as Vice-Chair of the Committee, Rob Blum (IA) as Subcommittee on Agriculture, Energy and Trade Chairman, Dave Brat (VA) as Subcommittee on Economic Growth, Tax and Capital Access Chairman, Trent Kelly (MS) as Subcommittee on Investigations, Oversights and Regulation Chairman, and Steve Knight (CA) as Subcommittee on Contracting and Workforce Chairman.  Following the announcement, Congresswoman Amata stated, “I could not be more pleased to continue to serve as the Chairman of the House Small Business Subcommittee on Health and Technology, and look forward to working with Chairman Chabot, and my other colleagues on committee to ensure that the nearly 30 million small businesses in the United States can thrive.  Particularly, I look forward to bringing the territories to the forefront of committee business, as nearly 100 percent of our businesses qualify as a small business, and need special considerations when it comes to the laws that affect them,”  Don't forget to follow us on Instagram and Twitter! https://www.instagram.com/repamata/ https://twitter.com/RepAmata","photo","https://www.facebook.com/aumuaamata/photos/a.1538865479736363.1073741828.1537155909907320/1854715408151367/?type=3",NA,31,3,1,6,0,0,0,0
"aumuaamata","1537155909907320_1855595274730047","Congresswoman Aumua Amata","2017-01-20","2017-01-20 12:35:42","It should be noted that Congress has no power to grant to the territorial Members of the House a vote that counts. That would require an amendment to the U.S. Constitution, a very difficult proposition. Aside from the Bill of Rights, the Constitution has been amended only 17 times in the history of the United States and two of those were to impose prohibition and then repeal it. http://www.samoaplanet.com/aumua-sets-record-straight-cotw-issue/","link","http://www.samoaplanet.com/aumua-sets-record-straight-cotw-issue/","samoaplanet.com",32,4,5,6,0,0,0,0
"aumuaamata","1537155909907320_1857835684506006","Congresswoman Aumua Amata","2017-01-23","2017-01-23 19:03:56","My statement regarding President Trump's Executive Order to leave the Trans Pacific Partnership:  Washington, D.C. – Monday, Congresswoman Aumua Amata, issued the following statement after President Trump signed his first executive order; withdrawing the United States from the Trans Pacific Partnership (TPP).  The TPP was signed by President Obama last February, but had not yet been ratified by Congress.  “It’s only the first full work day for the President, and he is already bringing positive change to the nation.  As you know, the TPP would have placed the tuna canning industry in American Samoa at great risk by allowing those countries like Thailand, where they pay their workers a fraction of what ours make to have the same access to markets in the United States without any of the fees associated with it.  The fact that our canneries are American companies, allows them free access to the markets here.  The TPP would have completely erased this small but significant benefit, which allows our canneries to compete with those companies whose wages border on the equivalent of servitude.  Getting the United States out of the TPP has been one of the cornerstones of my policy to keep our canneries competitive, and I could not be happier to know that the TPP will no longer be of concern thanks to President Trump’s action today.  I will continue to push for polices and legislation that allows our local industry to thrive, such as returning the ability to set local wages back to the local government.  Not only does the President’s decision make sense economically, but also morally, and I want to thank him for keeping his word, and withdrawing the United States from what would have been an economic disaster especially here in American Samoa.  I also want to applaud his standing up for the rights of our working men and women who do such a great job.  I look forward to working with the new administration to help grow the economies of the Pacific territories and insular areas, and bring about real opportunity for the people of American Samoa.  It’s a new day, and this is the first of many positive changes to come.”","status",NA,NA,622,90,358,137,0,7,0,2
"aumuaamata","1537155909907320_1863055793983995","Congresswoman Aumua Amata","2017-01-31","2017-01-31 20:14:08","Talofa! Today the House of Representatives passed my cabotage bill! Here is my entire press release:  Washington, D.C. –Tuesday, Congresswoman Aumua Amata, and the House of Representatives addressed H.R. 276 this afternoon.  The bill amends title 49, United States Code, to ensure reliable air service in American Samoa.   “I could not be happier to report that the House passed our important legislation this afternoon, that will make the permitting process easier for those foreign air carriers who provide service in American Samoa between the islands of Tutuila and Manu'a,” stated Amata.  “Traditionally, these carriers have had to reapply for the permits every 30 days, which in turn has discouraged other carriers from providing service on the route.  I am hopeful that by easing these burdensome regulations more carriers will begin to service the route, thereby increasing competition and reducing the cost of travel for our people between the islands,” continued Amata.  Specifically, H.R. 276 changes the requirement of foreign carriers who service the route between Tutuila and Manu’a to apply for a waiver from every 30 days, to every six months.  Congresswoman Amata’s measure passed the House by unanimous consent and will now be sent to the Senate for consideration where it is expected to easily pass and will then be sent to the President for his signature.  “This is just the first step in improving the air service in American Samoa, and I look forward to continuing to work with my colleagues in Washington, as well as our local leadership here at home to make those much needed improvements a reality,” said Amata.  “I want to thank Chairman Shuster, Subcommittee Chairman LoBiondo, and their staff for their efforts in getting this bill that is so important to the people of American Samoa quickly through the committee.  I also want to thank Majority Leader Kevin McCarthy and his staff for their assistance and quick attention to the bill and I look forward to seeing it signed into law by the President,” concluded the Congresswoman.","photo","https://www.facebook.com/aumuaamata/photos/a.1538865479736363.1073741828.1537155909907320/1863055793983995/?type=3",NA,329,33,96,68,1,1,0,0
"aumuaamata","1537155909907320_1863581713931403","Congresswoman Aumua Amata","2017-02-01","2017-02-01 19:00:35","Talofa! Yesterday Chairman Rob Bishop named me to two subcommittees on the House Natural Resources Committee! Here is my full statement:  Washington, D.C. – Wednesday, Congresswoman Aumua Amata, issued the following statement regarding her assignment to two Subcommittees on the House Committee on Natural Resources for the 115th Congress by Committee Chairman Rob Bishop (UT).  I am delighted to be selected to serve on my top two choices for subcommittee assignments on the House Committee on Natural Resources. I have been named to the Subcommittee on Indian, Insular, and Alaska Native Affairs as well as the Subcommittee on Oversight and Investigation.  The House Natural Resources Committee has oversight responsibility for the U.S. territories, which is why I have chosen to continue my assignment with the committee, as it is so important to American Samoa.  I look forward to working with Committee Chairman Rob Bishop, Committee Vice-Chairman Louie Gohmert, and Subcommittee Chairmen Doug LaMalfa and Raúl Labrador; and my other colleagues on the committee to ensure that the people in the U.S. territories are afforded the same opportunities and resources as those in the states.","photo","https://www.facebook.com/aumuaamata/photos/a.1538865479736363.1073741828.1537155909907320/1863581713931403/?type=3",NA,58,7,3,15,0,0,0,0
