"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepJayapal","1412651415412110_1490167617660489","Congresswoman Pramila Jayapal","2017-03-16","2017-03-16 14:37:26","Democrats are opposing the attempt to ram through the Republican #WealthCare (not healthcare) plan. Tune in to the House Budget Committee now.","link","https://www.c-span.org/video/?425334-1%2Fbudget-committee-votes-1917-report-gop-health-care-bill-house&live","c-span.org",12,5,1,0,0,0,1,0
"RepJayapal","1412651415412110_1490178290992755","Congresswoman Pramila Jayapal","2017-03-16","2017-03-16 14:56:41","House Budget Committee GOP just voted to strip health care away from 24 MILLION people, gut Medicaid by almost $1 TRILLION and give $600 in tax cuts to the wealthy.   As Vice Ranking Member of the Budget Committee, I proudly vote NO on the Republican  #PayMoreForLess health care bill.","video","https://www.facebook.com/housebudgetdems/videos/10154535639999952/",NA,6,4,0,0,0,0,2,12
"RepJayapal","1412651415412110_1490303997646851","Congresswoman Pramila Jayapal","2017-03-16","2017-03-16 17:16:13","I strongly oppose the defunding of Planned Parenthood, and so do my Democratic colleagues on the House Budget Committee. 75 percent of all Americans agree with us.","video","https://www.facebook.com/RepJayapal/videos/1490303997646851/",NA,42,2,6,3,0,0,0,1
"RepJayapal","1412651415412110_1490434837633767","Congresswoman Pramila Jayapal","2017-03-16","2017-03-16 19:40:06","Republicans in the House Budget Committee passed the #PayMoreForLess health care bill. Here's my response:","video","https://www.facebook.com/RepJayapal/videos/1490434837633767/",NA,31,17,10,4,0,0,8,2
"RepJayapal","1412651415412110_1490450680965516","Congresswoman Pramila Jayapal","2017-03-16","2017-03-16 20:05:04","The one principle that seems to be consistent in the GOP health care bill is that the richer you are, the bigger your tax cut.   During an hours-long meeting, the House Budget Committee approved Donald Trump's #WealthCare bill today, but we will continue to fight it every step of the way.","video","https://www.facebook.com/RepJayapal/videos/1490450680965516/",NA,24,6,6,5,0,0,1,1
"RepJayapal","1412651415412110_1491208447556406","Congresswoman Pramila Jayapal","2017-03-17","2017-03-17 13:15:30","It was a pleasure to spend this Friday morning with the DC Bully Busters and my colleagues Congresswoman Suzan DelBene, Rep. Adam Smith, Derek Kilmer, Jan Schakowsky, Congressman Eric Swalwell and Senator Chris Van Hollen.   Bully Busters is an amazing group of young kids who tell us that none of us should stand idly by while bullies use intimidation as their form of influence. I am so proud to join the Bully Busters movement and brave sixth graders readying to enlist members of the House and Senate in their anti-bullying revolution.","video","https://www.facebook.com/RepJayapal/videos/1491208447556406/",NA,29,5,4,4,0,0,0,0
"RepJayapal","1412651415412110_1491635497513701","Congresswoman Pramila Jayapal","2017-03-17","2017-03-17 22:16:23","I'm calling Donald Trump's newest proposal the Billionaires’ Budget – because at the end of the day that’s who it benefits. It is the same misguided, rambling, unfocused, bloated giveaway to the rich that republicans have offered for years.   This budget ensures that the rich get richer on the backs of working families, the environment, and the future of our country.","video","https://youtu.be/zGsfAyNHSJw",NA,24,4,5,0,0,0,4,7
"RepJayapal","1412651415412110_1494767390533845","Congresswoman Pramila Jayapal","2017-03-20","2017-03-20 18:18:58",NA,"link","http://www.rollcall.com/news/hoh/take-five-pramila-jayapal","rollcall.com",4,0,0,2,0,0,0,0
"RepJayapal","1412651415412110_1494941450516439","Congresswoman Pramila Jayapal","2017-03-20","2017-03-20 22:10:40","When Arushi Kakkar met our staff at Town Hall on March 6, she was having a ton of trouble getting a visa and was worried about being forced to leave the country and give up her work at Amazon. Arushi was kind enough to record this short video about what happened next.   If you're having trouble with a federal agency on a range of issues (immigration, veterans' benefits, and more), please contact our Seattle office and we'll do whatever we can to help! More info at https://jayapal.house.gov/services/help.","video","https://www.facebook.com/RepJayapal/videos/1494941450516439/",NA,17,3,4,6,0,0,0,0
"RepJayapal","1412651415412110_1496060337071217","Congresswoman Pramila Jayapal","2017-03-21","2017-03-21 22:14:37","Thrilled to join my friend and colleague Congressman Ami Bera for Desis for Progress Congressional Roundtable","video","https://www.facebook.com/desisforprogress/videos/1669927583311074/",NA,8,0,0,2,0,0,0,0
"RepJayapal","1412651415412110_1496116277065623","Congresswoman Pramila Jayapal","2017-03-21","2017-03-21 23:32:32","Healthcare is a human right, but Republicans want to ram through a #TrumpCare bill to kick 14 million people off their coverage by next year. They made some changes to the bill last night and what did they do? Doubled down on a callous betrayal of the very people who elected them.","video","https://www.facebook.com/RepJayapal/videos/1496116277065623/",NA,27,2,4,0,0,0,0,4
"RepJayapal","1412651415412110_1496910370319547","Congresswoman Pramila Jayapal","2017-03-22","2017-03-22 15:58:49","Tomorrow the House is voting on the Republican health care bill, or as I'm calling it: #TrumpCare   Over the next 48 hours I'm reading stories of people who will be hurt by #TrumpCare if it becomes law.","video","https://www.facebook.com/RepJayapal/videos/1496910370319547/",NA,54,12,13,13,0,0,0,1
"RepJayapal","1412651415412110_1497156253628292","Congresswoman Pramila Jayapal","2017-03-22","2017-03-22 19:48:34","#TrumpCare guts Medicaid funding by almost $1 trillion.  Jennifer's daughter is suffering from an autoimmune disease. Her cost of her life saving treatments is more than $120,000 a month. Without access to affordable health care. Jennifer and her daughter would be left scrambling to make ends meet, let alone afford critical care.","video","https://www.facebook.com/RepJayapal/videos/1497156253628292/",NA,13,6,6,3,0,0,6,0
"RepJayapal","1412651415412110_1497278286949422","Congresswoman Pramila Jayapal","2017-03-22","2017-03-22 22:17:49","#TrumpCare defunds Planned Parenthood leaving women without access to health screenings, contraceptives and lifesaving treatment.  Virginia from King County relied on birth control options provided under the Affordable Care Act through out grad school.   As someone who has relied on Planned Parenthood, I know that without it, women across the country will be left with no better option for affordable health care.","video","https://www.facebook.com/RepJayapal/videos/1497278286949422/",NA,29,10,8,7,0,0,0,0
"RepJayapal","1412651415412110_1497353450275239","Congresswoman Pramila Jayapal","2017-03-23","2017-03-23 00:01:28",NA,"photo","https://www.facebook.com/USProgressives/photos/a.274986729203725.57807.179448285424237/1257928500909538/?type=3",NA,4,2,0,0,0,0,4,5
"RepJayapal","1412651415412110_1497354916941759","Congresswoman Pramila Jayapal","2017-03-23","2017-03-23 00:01:56",NA,"photo","https://www.facebook.com/desisforprogress/photos/gm.276234509489202/1670229533280879/?type=3",NA,8,1,0,1,0,0,0,0
"RepJayapal","1412651415412110_1497934350217149","Congresswoman Pramila Jayapal","2017-03-23","2017-03-23 12:44:32","I will vote no on #TrumpCare. I will vote no for the 24 million people who will lose their coverage. I will vote no for the 14,914,000 people who will lose their coverage under the Medicaid expansion. I will vote no for the millions of low-income women who rely on services from Planned Parenthood. I will vote no for the tens of thousands of people who will literally die every year if the Republicans succeed in repealing the ACA.  I want to thank my counterparts from the Congressional Progressive Caucus for joining me on the floor of the House to share with the American people why we oppose #TrumpCare, and I call on all my House colleagues to join us.","video","https://www.facebook.com/RepJayapal/videos/1497934350217149/",NA,173,21,25,29,0,0,2,1
