"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senatorchriscoons","254950754518205_135911957042423","U.S. Senator Chris Coons","2017-10-03","2017-10-03 20:29:28","More than 30 stores will be on hand to hire for full and part-time jobs. Bring your resume and come dressed to impress.","event","https://www.facebook.com/events/135911957042423/",NA,50,6,1,0,0,0,0,0
"senatorchriscoons","254950754518205_1442941975719071","U.S. Senator Chris Coons","2017-01-04","2017-01-04 20:36:36","Today I had the opportunity to welcome the University of Delaware Women’s Field Hockey team to Washington, D.C. Rolf van de Kerkhof has had a great tenure as head coach, and helped bring them to their first NCAA national championship, clinching a victory over UNC Chapel Hill in the final match. Their championship topped off a great season in which our Blue Hens outscored their opponents by a 100-39 margin. I’m glad to have them here to celebrate, and wish them luck for next season! #ncaaFHockey Champs! #BlueHens #netDE","photo","https://www.facebook.com/senatorchriscoons/photos/a.268939346452679.76007.254950754518205/1442941495719119/?type=3",NA,100,1,2,6,0,0,0,0
"senatorchriscoons","254950754518205_1442968719049730","U.S. Senator Chris Coons","2017-01-04","2017-01-04 21:17:56","We must not let Republicans repeal the Affordable Care Act without any plan in place — too much is at stake.  Now is the time to speak up about why the ACA matters to you. Please send me your stories either in the comments section below or message me directly on FB about why #coveragematters to you.","status",NA,NA,223,96,25,20,3,0,0,3
"senatorchriscoons","254950754518205_1443622118984390","U.S. Senator Chris Coons","2017-01-05","2017-01-05 16:22:48","Great to talk with David Greene on NPR this morning about my meeting yesterday with President-elect Trump's nominee for Secretary of State Rex Tillerson. Listen to the interview here:","video","https://www.facebook.com/senatorchriscoons/videos/1443622118984390/",NA,51,9,5,6,0,0,0,0
"senatorchriscoons","254950754518205_1443652758981326","U.S. Senator Chris Coons","2017-01-05","2017-01-05 17:05:16","This morning, I joined Morning Joe to discuss my meeting yesterday with President-elect Trump's nominee for Secretary of State Rex Tillerson and Trump's comments about the U.S. Intelligence community. Watch here:","video","https://www.facebook.com/senatorchriscoons/videos/1443652758981326/",NA,91,16,22,5,0,0,0,0
"senatorchriscoons","254950754518205_1443707922309143","U.S. Senator Chris Coons","2017-01-05","2017-01-05 18:19:57","Today I joined Senator Carper and other moderate democrats to urge Republicans to improve, not repeal, Obamacare. We are ready and willing to work with anyone to improve the existing law for our constituents. But by pushing an immediate repeal through a partisan reconciliation process, we won’t have the opportunity to work together and build on common ground. As a result, millions will lose coverage, health care costs will rise, and irreparable damage will be done to our health care system.","photo","https://www.facebook.com/senatorchriscoons/photos/a.268939346452679.76007.254950754518205/1443707922309143/?type=3",NA,212,35,29,18,0,0,0,0
"senatorchriscoons","254950754518205_1444486685564600","U.S. Senator Chris Coons","2017-01-06","2017-01-06 14:52:10","Last night I joined CNN's The Situation Room to talk with Wolf Blitzer about Russian cyberattacks, President-elect Trump's comments about Julian Assange and more:","video","https://www.facebook.com/senatorchriscoons/videos/1444486685564600/",NA,76,15,8,7,0,0,0,0
"senatorchriscoons","254950754518205_1444501505563118","U.S. Senator Chris Coons","2017-01-06","2017-01-06 15:11:45","I’m pleased to announce that four pieces of legislation I’ve championed in the Senate will become law as a part of the American Innovation and Competitiveness Act (S. 3084). These bills are evidence of my longstanding commitment to supporting science and manufacturing, and I look forward to seeing Delaware-based businesses like Croda and White Dog Labs take advantage of these new opportunities. https://www.linkedin.com/pulse/legislation-support-manufacturing-small-business-science-coons","link","https://www.linkedin.com/pulse/legislation-support-manufacturing-small-business-science-coons","linkedin.com",94,2,10,5,0,0,0,0
"senatorchriscoons","254950754518205_1444527515560517","U.S. Senator Chris Coons","2017-01-06","2017-01-06 18:00:00","The modern manufacturing sector of the United States is reliant upon a steady stream of innovative and tech-savvy workers. To accommodate this, it’s important that legislation is crafted that caters to this industry and the demands of its employers. This is why I’m pleased to announce that my bipartisan manufacturing universities legislation recently became law. This legislation will equip engineering students with industry-relevant skills for their future jobs. https://www.linkedin.com/pulse/bipartisan-manufacturing-universities-legislation-signed-coons?trk=prof-post","link","https://www.linkedin.com/pulse/bipartisan-manufacturing-universities-legislation-signed-coons?trk=prof-post","linkedin.com",49,4,5,5,0,0,0,0
"senatorchriscoons","254950754518205_1444666738879928","U.S. Senator Chris Coons","2017-01-06","2017-01-06 18:57:13","Great be at Delaware Tech - Stanton and George Campuses to help celebrate a U.S. Department of Labor grant of $3.5m to help train Delawareans for jobs in the advanced manufacturing and information technology industries in our state. The grant will equip students (including members from William Penn HS class) with valuable certificates that will help them earn well-paying jobs.","photo","https://www.facebook.com/senatorchriscoons/photos/a.1018824994797440.1073741825.254950754518205/1444662002213735/?type=3",NA,54,5,7,4,0,1,0,0
"senatorchriscoons","254950754518205_1444666985546570","U.S. Senator Chris Coons","2017-01-06","2017-01-06 18:57:50","Great to be at Delaware Tech to celebrate U.S. Department of Labor $3.5m grant to train students for good paying jobs in #manufacturing and information technology.","photo","https://www.facebook.com/senatorchriscoons/photos/a.268939346452679.76007.254950754518205/1444666985546570/?type=3",NA,47,6,1,2,0,0,0,0
"senatorchriscoons","254950754518205_1445638235449445","U.S. Senator Chris Coons","2017-01-07","2017-01-07 22:38:55","Congratulations to my friend Frank Vavala of the Delaware National Guard on his promotion to Lieutenant General as well as him being awarded Order of the First State by Governor Markell. Thank you for your service to Delaware and to our country. #NetDE","photo","https://www.facebook.com/senatorchriscoons/photos/a.268939346452679.76007.254950754518205/1445638235449445/?type=3",NA,90,6,3,2,0,1,0,0
"senatorchriscoons","254950754518205_1447250415288227","U.S. Senator Chris Coons","2017-01-09","2017-01-09 17:24:06","Honored to join my colleague Republican Senator Thom Tillis from North Carolina on an oped published on CNN about the urgent need for criminal justice reform.   As a Democrat from Delaware and a Republican from North Carolina, we disagree on plenty of policy issues. You might think that would be especially true of an issue as historically divisive and politically challenging as crime and punishment. That's not the case. We share a strong belief that America's criminal justice system is broken, focusing far too much on criminalization and incarceration and far too little on rehabilitation. Read the full oped here: http://edition.cnn.com/2017/01/09/opinions/america-needs-criminal-justice-reform-coons-tillis/index.html","link","http://edition.cnn.com/2017/01/09/opinions/america-needs-criminal-justice-reform-coons-tillis/index.html","edition.cnn.com",61,13,6,3,0,0,0,0
"senatorchriscoons","254950754518205_1447338601946075","U.S. Senator Chris Coons","2017-01-09","2017-01-09 19:16:37","Today I joined Wolf Blitzer on CNN to talk about this week's confirmation hearings for President-elect Trump's nominees for Secretary of State, Attorney General and more. Watch here:","video","https://www.facebook.com/senatorchriscoons/videos/1447338601946075/",NA,65,17,17,3,1,0,0,0
"senatorchriscoons","254950754518205_1447414985271770","U.S. Senator Chris Coons","2017-01-09","2017-01-09 21:01:44","Today I joined Chris Jansing on MSNBC to talk about the ethics concerns of rushing through President-elect Trump's nominees before they've been thoroughly vetted and this week's confirmation hearings for Secretary of State nominee Rex Tillerson, Attorney General nominee Senator Sessions and more. Watch here:","video","https://www.facebook.com/senatorchriscoons/videos/1447414985271770/",NA,60,28,12,5,0,0,1,2
"senatorchriscoons","254950754518205_1447508728595729","U.S. Senator Chris Coons","2017-01-09","2017-01-09 23:11:20","The presidency is a full-time job with only one client: the American people. That’s why I joined my democratic colleagues to introduce legislation today to require presidents and VPs to divest financial interests and place the proceeds in a blind trust.    Our President-elect has significantly greater risk of business and financial conflicts of interest than any other president, yet has so far refused to follow the precedent set by previous presidents.  To this day, President-elect Trump has refused to address his conflicts of interest. His continued delay in taking such steps is deeply troubling and calls into question his commitment to two fundamental responsibilities: running an open, transparent White House and fully severing his business ties before taking office. I urge Congress to act promptly to pass this legislation: https://www.coons.senate.gov/newsroom/press-releases/sen-coons-colleagues-intro-bill-to-require-president-vp-to-fully-divest-personal-financial-conflicts-of-interest","status",NA,NA,523,70,70,32,3,1,0,4
"senatorchriscoons","254950754518205_1448180518528550","U.S. Senator Chris Coons","2017-01-10","2017-01-10 14:57:53","This morning I joined Fox and Friends to discuss today's hearing on Senator Jeff Sessions for U.S. Attorney General. Watch here:","video","https://www.facebook.com/senatorchriscoons/videos/1448180518528550/",NA,47,22,10,1,0,1,0,0
