"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"jerrymoran","171578807105_10154465596612106","Senator Jerry Moran","2017-02-28","2017-02-28 23:38:31","Though the Liberal, Kansas's rivals across the pond in Olney, England, won’t be competing this year due to a technological glitch, the pancake race must go on. Maggie Lapinski, a fourth grade teacher at Cottonwood Intermediate School, was the winner of this year’s race. A great longstanding tradition. My congratulations to all the participants and may it continue for many more years.","photo","https://www.facebook.com/jerrymoran/photos/a.175345067105.124989.171578807105/10154465596612106/?type=3",NA,32,6,2,0,0,0,0,1
"jerrymoran","171578807105_10154465724742106","Senator Jerry Moran","2017-03-01","2017-03-01 01:05:07","Tonight, I'm hosting Veterans of Foreign Wars VFW Kansas State Commander Gerald Marvin of La Crosse, Kan., for the President’s #JointAddress. Commander Marvin is in Washington to discuss improving access to quality and timely healthcare for veterans, ending the claims backlog, and removing the arbitrary funding levels established by the Budget Control Act.","photo","https://www.facebook.com/jerrymoran/photos/a.175345067105.124989.171578807105/10154465724742106/?type=3",NA,109,21,10,0,0,0,0,3
"jerrymoran","171578807105_10154466076817106","Senator Jerry Moran","2017-03-01","2017-03-01 03:35:58","My thoughts on President Donald J. Trump's #jointaddress tonight:  I appreciated hearing the president acknowledge the recent attack in Olathe and condemn the hatred that fueled this senseless act. This tragedy – motivated by prejudice and xenophobia – that took a Kansan’s life will not be tolerated.  With a new congress and administration, we have a real opportunity to make changes in our federal government that will improve the everyday lives of Kansans and Americans. It was good to hear the president’s commitment to establishing an environment for businesses to thrive and hire more Americans. I want Americans to have better jobs and more take home pay.  As I have expressed to the administration, there are a number of priorities that are too important to Kansans to compromise on. For example, we will not rest until Kansas veterans indicate that they are experiencing the kind of lasting change that’s needed at the VA and that they are receiving the benefits and respect they deserve. I will continue pushing for increased access to export markets for our state’s farmers, ranchers and manufacturers. I will continue working to better secure our country from threats at home and abroad. And I will continue working to address our national debt so our children and grandchildren don’t inherit an impossible financial burden. The president must join with congress to accomplish the important work Americans expect us to do.","status",NA,NA,149,75,7,4,0,0,1,11
"jerrymoran","171578807105_10154467644567106","Senator Jerry Moran","2017-03-01","2017-03-01 17:53:56","I appreciate hearing the perspectives of so many Kansans visiting our nation’s capital this week. Just yesterday, I met with Kansas American Legionnaires; radio operators in town with the Kansas Association of Broadcasters; medical professionals representing the Kansas City Medical Society; postmasters from Clearwater (Mark Clark), Montezuma (Judy Wasko), and Winfield (Albert Bacastow); Sedgwick County Commissioners Dave Unruh and David Dennis, County Manager Mike Scholes, and Keturah Astin; and VFW Department of Kansas veterans, including Commander Gerald Marvin who joined me as my guest at the president’s joint address to Congress. Our conversations covered a diverse array of topics, but held constant was everyone’s desire to see our state flourish.","photo","https://www.facebook.com/jerrymoran/photos/a.175345067105.124989.171578807105/10154467644567106/?type=3",NA,25,47,1,1,0,0,2,4
"jerrymoran","171578807105_10154468025082106","Senator Jerry Moran","2017-03-01","2017-03-01 20:34:02","I'm proud to see Smith Center’s Doug Armknecht recognized for his incredible drone film that gives a rarely before seen perspective of the hard work involved in wheat harvest, while capturing the beauty of north central Kansas. Wishing him well as his “Beauty & Bounty” premieres at the New York City Drone Film Festival in the coming weeks.","link","http://bit.ly/2lsd4Nn","bit.ly",74,25,27,4,0,0,0,3
"jerrymoran","171578807105_10154473830182106","Senator Jerry Moran","2017-03-04","2017-03-04 00:28:00","I joined the Abilene Kansas Rotary Club meeting at Mr. K's Farmhouse this afternoon, where Abilene Superintendent of Schools Dr. Denise Guy was the program. I appreciated hearing from the Kansans in attendance, and my thanks to Rotary Club President Tonya Mills for having me. I also toured Kansas State University Polytechnic Campus's Unmanned Aerial Systems (UAS) lab to see their new UAS capabilities and discuss their program's research, which plays an important role in effectively steering the Federal Aviation Administration's (FAA) regulation of UAS technologies. We discussed the importance of STEM education in our state, and I took a UAV on a test flight. Thanks to Dean Verna Fitzsimmons, Associate Dean Kurt Barnhart, UAS lab staff member Nathan Maresch and Salina Chamber of Commerce CEO Don Weiser for joining me. My gratitude also to K-State Poly Senior Spencer Shrader, who showed me the ropes in flying the UAV.","photo","https://www.facebook.com/jerrymoran/photos/a.175345067105.124989.171578807105/10154473830182106/?type=3",NA,21,34,7,0,0,0,0,4
"jerrymoran","171578807105_10154482931287106","Senator Jerry Moran","2017-03-06","2017-03-06 22:36:45","On my way to Washington this morning, I visited Tradewind Energy, a Lenexa-based company specializing in wind and solar energy development. They are one of the nation's largest wind and solar developers with projects throughout the country. I appreciated learning more about their presence in Kansas. We discussed federal energy policy and how to improve veterans’ opportunities to find meaningful employment. While no single form of energy can provide the solution to our country’s energy needs, developing renewable sources like wind and solar helps to allow an ample energy supply that is affordable, reliable and environmentally responsible. Thanks to Rob Freeman and Geoff Coventry for hosting me today.","photo","https://www.facebook.com/jerrymoran/photos/a.175345067105.124989.171578807105/10154482931287106/?type=3",NA,79,67,4,9,0,1,0,1
"jerrymoran","171578807105_10154483143512106","Senator Jerry Moran","2017-03-07","2017-03-07 00:07:01","Praying for our emergency personnel and individuals impacted by the fires moving quickly across portions of our state. FEMA Fire Management Assistance Grant (FMAG) declarations have been requested for Clark, Ford, Ness and Rooks Counties, and been approved for McPherson, Reno and Rice Counties.","photo","https://www.facebook.com/NWSDodgeCity/photos/a.211133915578438.59004.205550402803456/1639600522731763/?type=3",NA,36,21,0,0,0,6,13,1
"jerrymoran","171578807105_10154486262062106","Senator Jerry Moran","2017-03-07","2017-03-07 20:45:03","As wildfires continue to burn across Kansas, Texas, Oklahoma and Colorado and with two tornadoes doing extensive damage to Kansas City and the surrounding area, FEMA has approved Fire Management Assistance Grants (FMAGs) for Clark, Comanche, Ellsworth, Ford, Lincoln, McPherson, Ness, Reno, Rice, Rooks, and Russell counties. Please be aware and stay tuned to the directions of emergency personnel. Robba and I are praying for our first responders and for all impacted.","link","http://salinapost.com/2017/03/07/state-officials-monitoring-grass-fires-across-kansas/","salinapost.com",83,26,35,2,0,4,4,0
"jerrymoran","171578807105_10154489415277106","Senator Jerry Moran","2017-03-08","2017-03-08 17:58:44","The Scott Family’s experience with the fires ravaging their farm is heart-wrenching, and they are one of many families across our state dealing with loss and destruction this week. As we expect from Kansans, friends, neighbors and organizations are coming together to help those affected. Here are some resources for those impacted:  Kansas Farm Bureau is working with the Kansas Livestock Association as they organize hay and fencing material donations for delivery to affected areas in Kansas. In the Ashland area, the command center for coordination of people to receive or give help is Ashland Veterinary Center at 620-635-2641. The center is also coordinating livestock needs, tanks, portable corrals, fencing materials and personnel.    Neal and Jeff Kay at Ashland Feed and Seed are coordinating hay delivery for cattle. All hay deliveries should go to them at 1975 County Road U in Ashland (on the south end of Main Street on the south end of town). The number to call before heading out is 620-635-5001 or 620-635-0072.","link","http://www.hpj.com/scott/blog/worst-day-of-my-life/article_bca4d6e8-038e-11e7-9d6f-17d0fa212a00.html","hpj.com",52,19,39,0,0,3,57,0
"jerrymoran","171578807105_10154489858962106","Senator Jerry Moran","2017-03-08","2017-03-08 20:51:08","I joined Senate colleagues this week to introduce legislation to streamline the VA Choice Program. Veterans in Kansas and across the country are still struggling to access the timely, quality healthcare that the Choice Program was intended to provide. This legislation will improve the Choice Program and make certain veterans can continue to seek care in their own community. It also cuts unnecessary red tape between the VA and community providers who are nobly serving our veterans. Click below to learn more.","link","http://bit.ly/2n778LN","bit.ly",43,19,5,2,0,0,1,0
"jerrymoran","171578807105_10154490066187106","Senator Jerry Moran","2017-03-08","2017-03-08 22:12:17","During this morning’s Labor and HHS Appropriations subcommittee meeting that focused on medical research, I expressed how important I believe it is that Congress passes all 12 appropriations bills this year to make certain our priorities become law. I also asked one of the panelists what the University of Kansas Medical Center Cancer Center’s application to receive comprehensive status from the National Cancer Institute could mean for the care received by Kansas patients based on his previous experiences of working at an NCI facility.","video","https://www.facebook.com/jerrymoran/videos/10154490066187106/",NA,29,35,6,2,0,1,0,0
"jerrymoran","171578807105_10154493902237106","Senator Jerry Moran","2017-03-09","2017-03-09 19:32:49","Although it’s not a big national news story, Kansas is ablaze. Across our state this week, wildfires have burned nearly 700,000 acres and hundreds, if not thousands, of livestock have been killed. Thousands of Kansans have been forced to evacuate and far too many have lost their homes, fences and barns along with their cattle. I shared a Wichita Eagle story by Michael Pearce on the Senate floor this afternoon about Clark County rancher Greg Gardiner and his family who have been farming and ranching in Kansas since arriving in 1885 by covered wagon. There is no doubt the impact of these fires and of the tornadoes that swept across the plains earlier this week has been devastating. But I am proud to see how Kansans are working together as friends and neighbors to overcome the challenges we face. I’m thankful for the willingness of so many living nearby – and across the country – who have volunteered to help us rebuild fences, bring in much-needed hay, and offer any assistance we need. And I’m thankful to represent Kansans who care for one another and treat each other as family.","video","https://www.facebook.com/jerrymoran/videos/10154493902237106/",NA,2256,168,2792,235,0,16,246,1
"jerrymoran","171578807105_10154494503252106","Senator Jerry Moran","2017-03-09","2017-03-09 23:13:56","The recent incidents of vandalism and recurring bomb threats made against Jewish schools, synagogues, cemeteries and community centers are deeply troubling. Kansans know too well the pain that anti-Semitic attacks can inflict on a community – we remember the lives lost in the 2014 attacks at Jewish buildings in Overland Park. The entire United States Senate has joined together to condemn these threats, request that the FBI – Federal Bureau of Investigation, United States Department of Homeland Security and the The United States Department of Justice take swift action and work with Congress to address and prevent incidents like these, and return a sense of security to Jewish families in America.","link","http://www.moran.senate.gov/public/index.cfm/files/serve?File_id=58B69AE3-F4AD-4D76-A7EF-29089B75CDD4","moran.senate.gov",99,39,13,4,0,0,0,0
"jerrymoran","171578807105_10154496859402106","Senator Jerry Moran","2017-03-10","2017-03-10 17:46:01","I met with Tel Wittmer of Holton and Jack Campbell of Shawnee this week while they were in Washington as the Kansas delegates to the 55th annual United States Senate Youth Program (#USSYP2017). Tel and Jack are accomplished students at Holton High School and Mill Valley High School, respectively. During their time in Washington, they attended meetings and briefings with members of Congress, cabinet members and more. They even had the chance to hear from a justice of the Supreme Court and the President of the United States. Their selection represents a real honor, and it’s students like them across our state who have an interest in making a difference in the lives of others who continue to give me confidence that good things are going to happen in this country, and especially in Kansas.","photo","https://www.facebook.com/jerrymoran/photos/a.175345067105.124989.171578807105/10154496859402106/?type=3",NA,53,13,2,2,0,0,0,0
"jerrymoran","171578807105_10154497870832106","Senator Jerry Moran","2017-03-11","2017-03-11 00:50:11","As part of my role as chairman of the Senate Appropriations Subcommittee on Military Construction and Veterans Affairs, I was the first Member of Congress to visit the U.S. US Army Cyber Command at Fort Belvoir today. Their critical operations and missions in cyber space led by LTG Nakasone, Commander of Army Cyber Command are serving soldiers overseas, as well as Army systems and programs that protect our nation from adversaries seeking to disrupt our way of life with asymmetric warfare. I appreciate all the hard work of the young, motivated soldiers I met today – including Kansans Capt. Robert Frost, Cyber Operations Officer, 780th Military Intelligence Brigade and Sgt. James McLaurin Jr., Cyber Operations Soldier, 780th Military Intelligence Brigade.","photo","https://www.facebook.com/jerrymoran/photos/a.175345067105.124989.171578807105/10154497870832106/?type=3",NA,31,12,2,2,0,1,0,0
