"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepJimmyGomez","154054825137425_184608148748759","Rep. Jimmy Gomez","2017-08-29","2017-08-29 00:03:17","Visited our local Planned Parenthood center in Eagle Rock today. Thank you Planned Parenthood for fighting for and providing access to health care for everyone in need! #IStandwithPP","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/184607882082119/?type=3",NA,48,2,2,17,0,0,0,0
"RepJimmyGomez","154054825137425_184846552058252","Rep. Jimmy Gomez","2017-08-29","2017-08-29 17:46:06","This morning I joined 140+ of my colleagues in sending a letter to President Trump demanding that he reverse course in his reckless and shameful ban on transgender military personnel. All who serve in our military deserve our gratitude and respect. This is not who we are! -JG","link","https://gomez.house.gov/media/press-releases/congressman-jimmy-gomez-and-members-congress-send-letter-president-trump-urging","gomez.house.gov",29,0,1,1,0,0,0,0
"RepJimmyGomez","154054825137425_184862885389952","Rep. Jimmy Gomez","2017-08-29","2017-08-29 18:53:27","Proud to represent Koreatown in Congress! Today our office hosted a press roundtable with Korean American media outlets to introduce ourselves & talk about our commitment to ongoing efforts to improve the community’s access to affordable health care and other federal programming.","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/184862805389960/?type=3",NA,21,0,1,1,0,0,0,0
"RepJimmyGomez","154054825137425_184885585387682","Rep. Jimmy Gomez","2017-08-29","2017-08-29 20:30:43","Great meeting with the Korean American Federation of Los Angeles! Thank you for all of the advocacy work you do for the Korean American community. #CA34","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/184885552054352/?type=3",NA,23,0,1,1,0,0,0,0
"RepJimmyGomez","154054825137425_185165598693014","Rep. Jimmy Gomez","2017-08-30","2017-08-30 17:47:53","Great to be back in the House of Labor! Thank you to the Los Angeles County Federation of Labor, AFL-CIO for hosting me this morning, bringing me back to where I got my start. #CA34","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/185165558693018/?type=3",NA,17,2,0,2,0,0,0,0
"RepJimmyGomez","154054825137425_185227198686854","Rep. Jimmy Gomez","2017-08-30","2017-08-30 23:51:34","Looking forward to seeing everyone tonight in Boyle Heights!","event","https://www.facebook.com/events/354233215009449/",NA,10,1,0,1,0,0,0,0
"RepJimmyGomez","154054825137425_185250575351183","Rep. Jimmy Gomez","2017-08-31","2017-08-31 01:48:56","Getting ready for tonight's #healthcare forum. Ready to talk about the #ACA and working families! Follow us on Twitter at @RepJimmyGomez for live updates.","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/185250532017854/?type=3",NA,22,0,0,2,0,0,0,0
"RepJimmyGomez","154054825137425_185387438670830","Rep. Jimmy Gomez","2017-08-31","2017-08-31 13:16:16","Thank you to our panelists (#CA34HealthCareForum panelists @KeckMedUSC, @calendow, @kidspartnership, and @CCALAC) & the community for coming out to our #CA34HealthcareForum! Looking forward to doing more events like this in #CA34","photo","https://www.facebook.com/RepJimmyGomez/photos/a.172532199956354.1073741829.154054825137425/185387195337521/?type=3",NA,21,0,0,1,0,0,0,0
"RepJimmyGomez","154054825137425_185439871998920","Rep. Jimmy Gomez","2017-08-31","2017-08-31 16:32:39","Passed on this day in 1964, the Food Stamp Act has helped millions of working families across the United States. As many Americans continue to struggle to put food on the table, the need for robust funding for SNAP and child nutrition programs has never been more urgent. We must fight to protect this vital safety program!","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/185439798665594/?type=3",NA,10,0,2,1,0,0,0,0
"RepJimmyGomez","154054825137425_185535465322694","Rep. Jimmy Gomez","2017-09-01","2017-09-01 00:52:09","We're here at California State University, Los Angeles to discuss Trump's looming decision on DACA. Thank you Cal State LA for inviting us to be here tonight at the DACA Town Hall with Coalition for Humane Immigrant Rights and Pat Brown Institute!","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/185535361989371/?type=3",NA,40,3,2,3,0,0,0,0
"RepJimmyGomez","154054825137425_185566465319594","Rep. Jimmy Gomez","2017-09-01","2017-09-01 03:33:07","“We know the Trump administration is reviewing DACA as we speak, so we have to #FIGHTLIKEHELL! There will be setbacks; there will be victories - and more setbacks and more victories. But the fight for justice never ends. Even if we win and protect DACA, there is still a fight for comprehensive immigration reform. So we must keep fighting every day! We are not giving up!"" – Rep. Jimmy Gomez at California State University, Los Angeles #DACA Town Hall #ProtectDACA","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/185566888652885/?type=3",NA,26,0,1,2,0,0,0,0
"RepJimmyGomez","154054825137425_185793385296902","Rep. Jimmy Gomez","2017-09-01","2017-09-01 20:11:10","“DREAMers are the embodiment of America’s promise: that idea of – no matter where you’re from, the color of your skin, or the god that you worship – if you come here, believe in our values, and contribute to our country, then you deserve a place in the United States of America. And THAT’S what we are fighting for: to keep the promise of this great country. The fight continues! We will do everything that we can to keep our DREAMers here!” – Congressman Gomez at DACA Press Conference in Los Angeles today","video","https://www.facebook.com/RepJimmyGomez/videos/185793385296902/",NA,44,0,1,4,0,0,0,0
"RepJimmyGomez","154054825137425_185827435293497","Rep. Jimmy Gomez","2017-09-02","2017-09-02 01:00:00","Got plans for the weekend? Los Angeles County Fair opens today!","link","http://www.lacountyfair.com/#","lacountyfair.com",8,0,0,1,0,0,0,0
"RepJimmyGomez","154054825137425_185828285293412","Rep. Jimmy Gomez","2017-09-02","2017-09-02 17:30:00","#ICYMI: check out this article by the 미주중앙일보 Koreadaily.com on our visit to the Kheir Center earlier this week. Proud to represent Koreatown #CA34!","link","http://www.koreadaily.com/news/read.asp?art_id=5553795","koreadaily.com",17,1,1,1,0,0,0,0
"RepJimmyGomez","154054825137425_185828511960056","Rep. Jimmy Gomez","2017-09-02","2017-09-02 23:45:00","The Trump administration continues to try and dismantle the Affordable Care Act! By cutting the budget for promotion and outreach, less people will know to enroll in the ACA. The Trump Administration is directly undermining the ACA, all to make a political point. #Shameful","link","https://www.bloomberg.com/news/articles/2017-08-31/trump-health-department-is-said-to-slash-obamacare-ad-budget","bloomberg.com",3,0,4,0,0,0,1,7
"RepJimmyGomez","154054825137425_185828918626682","Rep. Jimmy Gomez","2017-09-03","2017-09-03 17:04:00","Shout out to the Los Angeles firefighters that are in Texas giving their support! We're here for you TX! #HurricaneHarvey","link","http://www.latimes.com/local/lanow/la-me-ln-lafd-hurricane-harvey-20170826-story.html","latimes.com",29,0,4,2,0,0,0,0
"RepJimmyGomez","154054825137425_185829281959979","Rep. Jimmy Gomez","2017-09-04","2017-09-04 20:55:00","Check out this mural in Boyle Heights! It was painted by 15-year-old Isabel Peinado. What a talent! #CA34","link","http://www.scpr.org/news/2017/08/27/75090/boyle-heights-newest-mural-was-painted-by-a-15-yea/","scpr.org",21,0,0,1,0,0,0,0
"RepJimmyGomez","154054825137425_185856111957296","Rep. Jimmy Gomez","2017-09-02","2017-09-02 02:30:00","It's #LAFleetWeek2017 at the Los Angeles City Port! Hats off to our U.S. Navy & Go Coast Guard→ http://lafleetweek.com","link","http://lafleetweek.com/","lafleetweek.com",6,0,0,0,0,0,0,0
"RepJimmyGomez","154054825137425_186518838557690","Rep. Jimmy Gomez","2017-09-04","2017-09-04 23:57:00","Did you know that our district office can help you with Federal issues like Medicare, immigration, and veterans benefits? Call us with questions at 213-481-1425, we are here to help!","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/186518721891035/?type=3",NA,27,0,3,1,0,0,0,0
"RepJimmyGomez","154054825137425_186679331874974","Rep. Jimmy Gomez","2017-09-04","2017-09-04 14:15:00","""Today, we celebrate the men and women of the American labor movement who have been the driving force for fair wages, quality benefits and safe working conditions. I got my start in labor, so I know that when working people stand together we can build an economy that works for everyone! Happy Labor Day!"" - JG","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/186679101874997/?type=3",NA,33,0,0,1,0,0,0,0
"RepJimmyGomez","154054825137425_187007868508787","Rep. Jimmy Gomez","2017-09-05","2017-09-05 17:16:40","“Any doubts about President Trump’s senseless cruelty were put to rest today. Immigrant youth and their families fuel our economy and help create a more dynamic society. Terminating DACA is a heartless and vile act that will upend lives, ruin families, and upset local economies. In this six-month period, Congress must find a permanent solution for DREAMers. Several measures – including the American Hope Act and the Dream Act – have been introduced by Republicans and Democrats. I call on my colleagues to end Trump’s callous action and save these accomplished young people from deportation.” - JG on President Trump's plan to terminate DACA","status",NA,NA,42,1,5,3,0,0,7,4
"RepJimmyGomez","154054825137425_187076705168570","Rep. Jimmy Gomez","2017-09-05","2017-09-05 23:03:27","Today we had a more than a sad announcement come from the Trump administration, but regardless we are here making sure Trump sees and hears us! Today, Congressman Gomez was proud to join the National Korean American Service & Education Consortium (NAKASEC), CASA, CODEPINK: Women For Peace, and other DACA defenders in front of the Capitol building to say we will #FightLikeHell to find a permanent legislative solution to save our DREAMers!","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/187076638501910/?type=3",NA,21,1,2,4,0,0,1,0
"RepJimmyGomez","154054825137425_187275151815392","Rep. Jimmy Gomez","2017-09-06","2017-09-06 16:15:03",NA,"video","https://www.facebook.com/HouseDemocrats/videos/10155567495528548/",NA,23,0,0,4,0,0,0,0
"RepJimmyGomez","154054825137425_187603708449203","Rep. Jimmy Gomez","2017-09-07","2017-09-07 18:16:26","Sickened by the Trump administration’s callous decision to terminate DACA, today I joined my colleagues on the House Committees on Oversight and Government Reform and Judiciary in a letter demanding an immediate hearing on DACA. This attack on DACA is pure political cowardice, and must be met with vigorous oversight and accountability. - JG","link","https://gomez.house.gov/media/press-releases/immediate-hearings-on-president-s-decision-to-end-daca","gomez.house.gov",31,2,0,3,0,0,0,0
"RepJimmyGomez","154054825137425_187618111781096","Rep. Jimmy Gomez","2017-09-07","2017-09-07 19:17:53","Thank you United Food and Commercial Workers International Union for coming in to meet with us today about Paid Family Leave. As Assemblymember, Congressman Jimmy Gomez authored and passed landmark legislation that is the nation’s most progressive expansion of Paid Family Leave in California. Now we take this fight to the national level!","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/187617798447794/?type=3",NA,37,2,2,1,0,0,0,0
"RepJimmyGomez","154054825137425_187828105093430","Rep. Jimmy Gomez","2017-09-08","2017-09-08 15:19:49","Outrageous! Republicans blocked our amendment that would have restored funding to the only council tasked to lead a national effort to help the homeless. At a time when homelessness in Los Angeles and the country is one of our most critical issues, Republicans are playing politics instead of caring about people. #Housing4All - with Congresswoman Barbara Lee, Maxine Waters, and Congressman Alcee L. Hastings","link","https://gomez.house.gov/media/press-releases/rep-jimmy-gomez-joins-house-colleagues-offering-amendment-restore-critical","gomez.house.gov",15,2,3,0,0,0,6,6
"RepJimmyGomez","154054825137425_187834638426110","Rep. Jimmy Gomez","2017-09-08","2017-09-08 22:59:00","In these times of fear and anxiety, we want all immigrant families to know we see you and we are here to help! Our office is available to answer any questions you may have and help you know your rights. Contact our district office in Los Angeles at (213) 481-1425 or visit our webpage at https://gomez.house.gov/services/know-your-rights","link","https://gomez.house.gov/services/know-your-rights","gomez.house.gov",18,1,5,3,0,0,0,0
"RepJimmyGomez","154054825137425_187862101756697","Rep. Jimmy Gomez","2017-09-11","2017-09-11 00:00:00","This year, the Department of Health and Human Services plans to spend $10 million on its federal marketing budget – a 90 percent cut from last year. To put it in perspective, California is planning to spend $111.5 million for the 2017-18 open enrollment period – 11 times the national budget. With this cut, the Trump administration is ensuring that less people enroll in the federal marketplace, hurting the people that need health care most. More on the #sabotage:","link","http://www.latimes.com/business/hiltzik/la-fi-hiltzik-trump-obamacare-20170901-story.html","latimes.com",7,0,1,1,0,1,1,0
"RepJimmyGomez","154054825137425_188238068385767","Rep. Jimmy Gomez","2017-09-09","2017-09-09 20:24:41","Today we joined Councilmember Gilbert Cedillo, the Glassell Park Improvement Association - GPIA, Glassell Park Neighborhood Council and community members at the ribbon cutting for the Glassell Park Transit Pavilion. This project received $690,000 in federal funds and was a true partnership of all levels of government, but most importantly it was led by the community. What a great project for Glassell Park! #CA34","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/188237831719124/?type=3",NA,36,2,2,0,0,0,0,0
"RepJimmyGomez","154054825137425_188496915026549","Rep. Jimmy Gomez","2017-09-10","2017-09-10 17:32:03","The earthquake that shook Mexico last week was the strongest quake in 100 years. We all know that California is well past due. Make sure you're prepared!","link","http://www.latimes.com/local/lanow/la-me-ln-how-prepare-earthquake-snap-htmlstory.html","latimes.com",85,8,35,1,0,6,6,0
"RepJimmyGomez","154054825137425_188497955026445","Rep. Jimmy Gomez","2017-09-10","2017-09-10 20:30:00","Ending DACA impacts immigrants that came from all over the world. About 7,000 are Korean DREAMers, most of which live right here in #CA34! #DefendDACA","link","https://www.washingtonpost.com/news/the-fix/wp/2017/09/07/dreamers-arent-just-coming-from-latin-america/?utm_term=.ce5d7f527bff","washingtonpost.com",23,1,0,1,0,1,0,0
"RepJimmyGomez","154054825137425_188806494995591","Rep. Jimmy Gomez","2017-09-11","2017-09-11 18:36:58","“Sixteen years have passed, but our memories of those who lost their lives on September 11, 2001, remain strong today. We must never forget the 3,000 lives taken from us, including the many California residents who lost their lives.  “While we remember the horror our nation faced on that awful day, we are also reminded of the heroism we saw: the firefighters, police officers, emergency responders, and everyday citizens who stepped forward and risked their lives for others. We shall never forget.” - Congressman Jimmy Gomez on the 16th anniversary of September 11","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/188806428328931/?type=3",NA,7,3,1,1,0,0,4,0
"RepJimmyGomez","154054825137425_188838761659031","Rep. Jimmy Gomez","2017-09-11","2017-09-11 21:37:27","We’re sending our thoughts & prayers to those affected by Hurricane Irma. Our admiration and thanks go out to the 80 firefighters from the Los Angeles FD that traveled to Florida to help them. #BeSafe","link","http://www.latimes.com/nation/la-updates-hurricane-irma-hurricane-irma-what-you-need-to-1505081623-htmlstory.html","latimes.com",5,0,0,0,0,1,0,0
"RepJimmyGomez","154054825137425_189051051637802","Rep. Jimmy Gomez","2017-09-12","2017-09-12 15:33:59","At today's hearing, Republicans on the House Committee on Natural Resources chose to weaken gun safety laws. I haven't been here long, but I know that the gun provisions of  H.R. 3668, the SHARE Act, sit outside this committee's jurisdiction. Instead of shilling for the NRA and putting the public's safety at risk, we should focus on protecting national monuments. - JG","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/189050928304481/?type=3",NA,26,1,3,3,0,0,0,0
"RepJimmyGomez","154054825137425_189096794966561","Rep. Jimmy Gomez","2017-09-12","2017-09-12 19:11:35","I met with the American Cancer Society today. As someone who lost a loved one to cancer, I will do everything to continue cancer research funding & health care access. - JG","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/189096851633222/?type=3",NA,28,1,2,7,0,0,1,0
"RepJimmyGomez","154054825137425_189323524943888","Rep. Jimmy Gomez","2017-09-13","2017-09-13 14:10:57","President Trump’s flamboyant $1 trillion infrastructure plan has proven to be a hollow promise, leaving America desperate for the very jobs that he committed to create. That’s why today I am proud to announce that I will serve as a co-chair for the House Democrats' #JobsForAmerica Task Force. We’re forging a path for the long-term economic investments necessary for working families to get the leg up they need. https://gomez.house.gov/media/press-releases/congressman-jimmy-gomez-named-co-chair-house-democrats-jobs-america-task-forces","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/189323314943909/?type=3",NA,12,1,2,3,0,0,0,0
"RepJimmyGomez","154054825137425_189368484939392","Rep. Jimmy Gomez","2017-09-13","2017-09-13 17:07:15","We’ve all heard the phrase, “a wolf in sheep’s clothing.” Well, H.R. 3668, the SHARE Act, is exactly that. Only if enacted, you won’t hear this wolf.","link","http://thehill.com/regulation/legislation/350333-lawmakers-spar-over-gun-silencer-bill","thehill.com",6,7,0,0,0,0,1,0
"RepJimmyGomez","154054825137425_189430428266531","Rep. Jimmy Gomez","2017-09-13","2017-09-13 20:34:02","Los Angeles is the perfect city to host the Games. Its rich cultural diversity and sportsmanship best exemplifies the Olympic spirit. Growing up in nearby Riverside, I remember the thrill of the competition and the athletes who inspired us in the 1984 Olympics in Los Angeles, from Mary Lou Retton to Carl Lewis. I look forward to seeing what this excitement will do for our city, and the region, as we prepare for 2028. – JG on the resolution in support of bringing the Olympics back to Los Angeles in 2028.","link","https://gomez.house.gov/media/press-releases/congressman-gomez-introduced-bipartisan-resolution-support-2028-los-angeles","gomez.house.gov",15,0,1,3,0,0,0,0
"RepJimmyGomez","154054825137425_189702964905944","Rep. Jimmy Gomez","2017-09-14","2017-09-14 18:13:01","President Donald J. Trump is not above the law. Proud to support the #NoTrumpPardon resolution to prevent Trump from pardoning himself or his family!","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/189702921572615/?type=3",NA,22,1,2,2,0,0,0,0
"RepJimmyGomez","154054825137425_189717728237801","Rep. Jimmy Gomez","2017-09-14","2017-09-14 23:10:00","Americans want a vision for the future of our country, not be dragged back into the past. That's why my colleagues Congressman Matt Cartwright, Rep. Donald Norcross, Rep. Bonnie Watson Coleman, and I are co-chairs for the Rebuilding America Task Force, which will work to improve our infrastructure and create more jobs in our 21st century economy. Read more about our Task Force.  #JobsforAmerica","link","https://gomez.house.gov/media/press-releases/congressman-jimmy-gomez-named-co-chair-house-democrats-jobs-america-task-forces","gomez.house.gov",31,2,2,7,0,0,0,0
"RepJimmyGomez","154054825137425_190666024809638","Rep. Jimmy Gomez","2017-09-17","2017-09-17 20:11:51","Great day at the Central American Independence Parade! Together we celebrate our Latino heritage and the beauty of our diversity. #HHM17","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/190666851476222/?type=3",NA,59,13,1,7,0,0,0,0
"RepJimmyGomez","154054825137425_190970951445812","Rep. Jimmy Gomez","2017-09-18","2017-09-18 19:03:24","Congratulations new voters! Proud to talk to you all this morning to inspire the next generation of voters at Franklin High School.","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/190972984778942/?type=3",NA,23,0,0,3,0,0,0,0
"RepJimmyGomez","154054825137425_190975471445360","Rep. Jimmy Gomez","2017-09-18","2017-09-18 21:51:15","DOI Secretary Zinke’s secret report gives mining companies permission to destroy public lands. Our national parks are a gift to the American people - not big corporations! #monumentsforall #keepitpublic","link","https://www.washingtonpost.com/national/health-science/shrink-at-least-4-national-monuments-and-modify-a-half-dozen-others-zinke-tells-trump/2017/09/17/a0df45cc-9b48-11e7-82e4-f1076f6d6152_story.html?utm_term=.2b254280060a","washingtonpost.com",12,1,0,2,0,0,2,1
"RepJimmyGomez","154054825137425_191012181441689","Rep. Jimmy Gomez","2017-09-19","2017-09-19 02:03:00","Congratulations to #CALeg! With this new housing package on its way to Jerry Brown, CA gets much needed $ to help families get into homes they can afford!","link","http://losangeles.cbslocal.com/2017/09/15/california-lawmakers-affordable-housing/","losangeles.cbslocal.com",15,4,1,2,0,0,0,0
"RepJimmyGomez","154054825137425_191530718056502","Rep. Jimmy Gomez","2017-09-20","2017-09-20 14:19:29","The tragic losses & destruction in Mexico are a reminder that CA is over due for the ""big one"" and we need to be prepared. Don't wait!","link","https://www.ready.gov/earthquakes","ready.gov",21,1,3,1,0,1,3,0
"RepJimmyGomez","154054825137425_191589638050610","Rep. Jimmy Gomez","2017-09-20","2017-09-20 17:57:20","Senate Republicans' latest plan tries to ram through an #ACA repeal bill without an official score from the Congressional Budget Office (CBO) – which means we don’t know how much it costs in lives and in dollars. The secretive process to decimate Medicaid and cut coverage for millions is not what the American people want or deserve. We cannot let them destroy our health care! #ProtectOurCare","link","http://www.politico.com/story/2017/09/17/obamacare-senate-republicans-repeal-242821","politico.com",4,0,0,0,0,0,1,4
"RepJimmyGomez","154054825137425_191590688050505","Rep. Jimmy Gomez","2017-09-20","2017-09-20 22:00:01","‪Proud to co-sponsor the Child Care for Working Families Act. Families shouldn't have to pay an arm & leg for child care! -JG #ChildCare4All‬","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/191590034717237/?type=3",NA,21,2,1,2,0,1,1,0
"RepJimmyGomez","154054825137425_191895494686691","Rep. Jimmy Gomez","2017-09-21","2017-09-21 16:00:17","L'Shanah Tovah to Jewish families in Los Angeles and across the world! We wish you a prosperous new year for you and your loved ones.","photo","https://www.facebook.com/RepJimmyGomez/photos/a.171512890058285.1073741828.154054825137425/191895238020050/?type=3",NA,13,1,1,1,0,0,0,0
"RepJimmyGomez","154054825137425_191896951353212","Rep. Jimmy Gomez","2017-09-22","2017-09-22 01:20:01","Anything with the Trump seal of approval HAS TO BE BAD for America. #GrahamCassidy fails the #KimmelTest and kicks millions off health insurance.","link","http://www.rollcall.com/news/politics/trump-endorses-graham-cassidy-knocks-rand-paul?utm_source=rollcallafternoon&utm_medium=email&utm_campaign=newsletters","rollcall.com",13,2,0,0,0,1,2,6
