"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repmialove","337652123089119_1504510446228316","Rep. Mia B. Love","2017-03-15","2017-03-15 17:33:15","Rep. Love will take your questions on healthcare issues. To join, go to love.house.gov and click on the VEKEO.COM logo.","event","https://www.facebook.com/events/1504510446228316/",NA,31,23,0,0,0,0,0,8
"repmialove","337652123089119_1973707856245418","Rep. Mia B. Love","2017-11-05","2017-11-05 13:55:30","Participation will be first come first served.  4th District Constituents only. Preference will be given to those who did not have an opportunity to meet with the Congresswoman at the last Open Office Hours.","event","https://www.facebook.com/events/1973707856245418/",NA,51,22,0,1,2,0,0,5
"repmialove","337652123089119_618349671686028","Rep. Mia B. Love","2017-01-01","2017-01-01 06:00:05","Happy New Year!  It's been an honor to serve the 4th District of Utah in Congress this past year. I'm looking forward to what's coming up in 2017 !","photo","https://www.facebook.com/repmialove/photos/a.337713383082993.1073741827.337652123089119/618349671686028/?type=3",NA,146,13,4,4,0,0,0,1
"repmialove","337652123089119_619274678260194","Rep. Mia B. Love","2017-01-03","2017-01-03 03:08:27",NA,"photo","https://www.facebook.com/repmialove/photos/a.339231412931190.1073741828.337652123089119/619274608260201/?type=3",NA,680,25,25,53,0,16,0,0
"repmialove","337652123089119_619895451531450","Rep. Mia B. Love","2017-01-04","2017-01-04 15:51:14","Congratulations to Mayor Jeff Silvestrini and the City Council of  newly-incorporated Millcreek city.  I look forward to working with the new administration.","link","http://www.ksl.com/?sid=42768565&nid=148&title=millcreek-celebrates-its-city-status-as-1st-mayor-council-sworn-in","ksl.com",38,0,1,0,0,0,0,0
"repmialove","337652123089119_619965831524412","Rep. Mia B. Love","2017-01-04","2017-01-04 19:21:39","Happy birthday, Utah!   On this date in 1896 Utah became a state! #LibraryofCongress  has cool historic information and pictures here:  http://cdn.loc.gov/project/lcnet/states/Utah.html","photo","https://www.facebook.com/repmialove/photos/a.341952065992458.1073741829.337652123089119/619963861524609/?type=3",NA,344,10,32,18,0,1,0,0
"repmialove","337652123089119_619967901524205","Rep. Mia B. Love","2017-01-04","2017-01-04 21:41:00","Today, The Select Panel on Infant Lives sent its final report.","link","https://love.house.gov/press-releases/select-panel-on-infant-lives-sends-final-report/","love.house.gov",40,6,8,2,0,0,0,2
"repmialove","337652123089119_620462471474748","Rep. Mia B. Love","2017-01-06","2017-01-06 01:00:00","Tonight, I proudly cast my vote for the REINS Act, H.R. 26, which will improve accountability and reduce big government.  During the Obama Administration, more than 550 rules and regulations have been passed without oversight or accountability.  Compliance costs are $2 trillion, and affect every household.  The REINS Act would require costly executive rules or regulations to come before Congress.","status",NA,NA,531,39,65,38,0,0,0,10
"repmialove","337652123089119_620776271443368","Rep. Mia B. Love","2017-01-07","2017-01-07 13:00:00","Here is a list of the bills the House of Representatives considered this week.  I’m especially pleased to vote for bills that support our veterans, and the bills that will reduce the harmful effects of executive-branch rules and regulations that by-pass Congressional review.   H.R. 26– Regulations from the Executive in Need of Scrutiny Act of 2017 - This legislation curbs unnecessary major regulations from unaccountable bureaucrats by requiring agencies to submit major regulations, those costing more than $100 million in economic effect, to Congress for approval. It also guarantees fast up or down votes on major rules, as Congress must act within 70 legislative days.   .  I voted YES.   H.R. 71– Taxpayers Right-To-Know Act – This legislation would increase information and taxpayer transparency regarding the cost and performance of certain federal programs.  .  I voted YES.  H.R. 21– Midnight Rules Relief Act of 2017 - This legislation solves the problem of midnight rules with one simple stroke, amending the Congressional Review Act to allow CRA resolutions that disapprove of multiple midnight rules simultaneously by the incoming Congress. It sets neither a minimum nor a maximum number of midnight rules that a CRA resolution can disapprove.  .  I voted YES.  H.R. 21-Ensuring VA Employee Accountability Act - This legislation takes the next steps vital to improving our Veterans Administration by granting the Department greater flexibility in removing employees based on poor performance or misconduct, while strengthening accountability and evaluation measures for all employees.  I voted YES.  H.R. 28– Biological Implant Tracking and Veteran Safety Act of 2017 - This legislation will direct the Secretary of Veterans Affairs to adopt the FDA's unique device identification system for labeling all biological implants and to implement an automated inventory system to ensure veterans do not receive expired or otherwise contaminated tissue.  .  I voted YES.","status",NA,NA,118,11,12,4,1,2,0,0
"repmialove","337652123089119_620778271443168","Rep. Mia B. Love","2017-01-06","2017-01-06 19:00:01","It's an honor to serve the 4th district of Utah.","photo","https://www.facebook.com/repmialove/photos/a.337713383082993.1073741827.337652123089119/620778271443168/?type=3",NA,772,28,20,44,2,0,0,0
