"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepDanDonovan","867632656644580_1441995345874972","Rep. Daniel M. Donovan","2017-04-14","2017-04-14 15:42:07","Listening to the concerns of my constituents is what my job is all about, which is why I will continue to host telephone-town halls and personal meetings with all my constituents. My next telephone-town hall is scheduled for Monday, April 17th at 7PM, and I would love for you to join the conversation. The deadline to sign-up is COB Friday. Residents of NY-11 can sign-up to participate here: http://bit.ly/2oavpDg","link","https://donovan.house.gov/media-center/press-releases/donovan-announces-upcoming-telephone-town-hall-facebook-live-events","donovan.house.gov",30,39,5,0,1,1,0,4
"RepDanDonovan","867632656644580_1444530382288135","Rep. Daniel M. Donovan","2017-04-16","2017-04-16 12:47:08","From my family to yours, Happy Easter! This blessed season is a time for rejoicing and renewal, and I hope you have a joyful holiday with family and loved ones.","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1444530382288135/?type=3",NA,44,15,1,0,0,0,0,0
"RepDanDonovan","867632656644580_1445926522148521","Rep. Daniel M. Donovan","2017-04-17","2017-04-17 13:45:50","Today is World Hemophilia Day. Hemophilia – which affects more than 20,000 Americans – is a rare bleeding disorder that can be potentially life-threatening. While there is currently no cure for hemophilia, recent research developments have led to promising treatments. We need to continue moving the fight against Hemophilia and rare diseases forward, which is why I helped pass the 21st Century Cures Act last year. This bipartisan legislation boosts innovation to help develop medical breakthroughs for patients and their families.","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1445926522148521/?type=3",NA,4,5,1,0,0,0,0,0
"RepDanDonovan","867632656644580_1447209852020188","Rep. Daniel M. Donovan","2017-04-18","2017-04-18 14:59:38","Thanks to all the Staten Islanders and Brooklynites who joined my live telephone town hall last night. I appreciate everyone’s time and the opportunity to discuss your priorities, concerns, and ideas. We had more than 13,500 NY-11 residents on the line to discuss a range of issues, including health care reform, Medicare, costs of pharmaceuticals, immigration, foreign policy, opioid abuse epidemic, transportation, town halls, college student loans, and the environment. Listening to the concerns of my constituents is what my job is all about, and I thank you all for your engaging questions. If you would like to participate on future calls, you can sign-up here: http://bit.ly/2oavpDg","link","http://www.silive.com/news/2017/04/health_care_dominates_rep_dono.html","silive.com",26,21,1,0,0,0,0,0
"RepDanDonovan","867632656644580_1447420745332432","Rep. Daniel M. Donovan","2017-04-18","2017-04-18 18:20:41","Health officials have estimated that 90% of overdoses in New York last year were directly caused by heroin or fentanyl, which is why I recently reintroduced the Comprehensive Fentanyl Control Act. My legislation focuses on saving lives by dismantling fentanyl drug networks, and I’m proud to announce that it has been endorsed by the Federal Law Enforcement Officers Association. There isn’t a community that hasn’t been touched by the opioid abuse epidemic, and we need to do everything we can to stop fentanyl from reaching our communities.","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1447417845332722/?type=3",NA,16,5,2,1,0,0,0,0
"RepDanDonovan","867632656644580_1448610155213491","Rep. Daniel M. Donovan","2017-04-19","2017-04-19 14:36:04","I applaud President Trump’s action to support U.S. workers and products by implementing the “Buy American and Hire American” executive order. This is a great first step to reversing bad policies and trade deals, which have unfairly hurt American jobs, companies, and domestically made products. Policies that put our nation first will help strengthen our economy, stimulate job growth, and move our country in the right direction.","link","http://www.politico.com/story/2017/04/trump-buy-hire-american-237308","politico.com",79,61,11,4,6,0,0,5
"RepDanDonovan","867632656644580_1448734651867708","Rep. Daniel M. Donovan","2017-04-19","2017-04-19 17:00:00","We must support our veterans, which is why I’m proud to announce that the Veterans Choice Improvement Act was signed into law by the President today. This bill extends the Veterans Choice Program to ensure that veterans have continued access to timely and convenient healthcare in their communities. I'm proud to have helped pass this bi-partisan legislation, and I will continue to support reforms that improve the lives of those who have bravely served our nation. Learn more about the bill here: http://bit.ly/2p6sQzA","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1448734651867708/?type=3",NA,18,4,3,2,0,0,0,0
"RepDanDonovan","867632656644580_1448963168511523","Rep. Daniel M. Donovan","2017-04-19","2017-04-19 20:14:21","I enjoyed meeting with government students from Poly Prep Country Day School in Brooklyn today to discuss a range of issues, including school choice, tax reform, immigration, Planned Parenthood, and gun control. It's always great to engage with and hear from local students who are nation's next generation of leaders.","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1448949448512895/?type=3",NA,28,15,0,0,0,0,2,0
"RepDanDonovan","867632656644580_1450133578394482","Rep. Daniel M. Donovan","2017-04-20","2017-04-20 14:19:57","My office is helping host a Senior Resource Fair on Monday, April 24, to connect seniors and caregivers with agencies and organizations that can provide helpful services and resources. Topics to be addressed will include: home health care, Social Security, Medicare, caregiver support, fitness and wellness, long-term care, prescription information, health screenings, and many more. The event will be held at the JCC (1466 Manor Rd.) and begin at 10 AM. Those interested in attending can learn more about the event by clicking the article link below:","link","http://www.silive.com/news/2017/04/congressman_donovan_announces.html","silive.com",4,7,2,0,0,0,0,0
"RepDanDonovan","867632656644580_1450643368343503","Rep. Daniel M. Donovan","2017-04-20","2017-04-20 23:02:46","Congratulations to Staten Island's Postmaster, John Tanna. He was sworn in this morning with his family, friends, and colleagues. I'm sure he'll serve the people of Staten Island with distinction.","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1450643368343503/?type=3",NA,39,11,0,2,0,0,0,0
"RepDanDonovan","867632656644580_1451868594887647","Rep. Daniel M. Donovan","2017-04-21","2017-04-21 19:27:51","It was great meeting with many Staten Island and Brooklyn constituents to talk about a variety of topics and policy concerns this week. I enjoyed hearing your perspectives and ideas on different issues, and I look forward to taking your insights back to DC next week as I work on behalf of New York's 11th Congressional District. Any resident of NY-11 who would like to meet with me can make an appointment by visiting my website here: http://bit.ly/2mtdSC8","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1451874131553760/?type=3",NA,27,11,1,1,0,0,0,0
"RepDanDonovan","867632656644580_1451901031551070","Rep. Daniel M. Donovan","2017-04-22","2017-04-22 12:00:00","It's National Park Week! Celebrate this weekend by enjoying some of the National Park Service sites in our own backyard. We have great National Parks in New York City, including Gateway National Recreation Area, Ellis Island, the Statue of Liberty, Governors Island, and more. The entry fee to all National Parks is waived this weekend (April 22-23). For more info on our National Parks, visit: https://www.nps.gov","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1451901031551070/?type=3",NA,13,16,2,0,0,0,0,0
"RepDanDonovan","867632656644580_1451941518213688","Rep. Daniel M. Donovan","2017-04-23","2017-04-23 12:45:00","Join me tomorrow, April 24, for a Senior Resource Fair at the JCC (1466 Manor Rd.) on Staten Island. Representatives from federal agencies and local organizations, including the Social Security Administration, Veterans Affairs, Centers for Medicare & Medicaid Services, Alzheimer’s Association, Meals on Wheels, NYC Department for the Aging, RUMC and SIUH, will be available to provide information and resources to seniors and their families. Learn more by clicking the link below:","link","http://www.silive.com/news/2017/04/congressman_donovan_announces.html","silive.com",2,0,1,0,0,0,0,0
"RepDanDonovan","867632656644580_1451971264877380","Rep. Daniel M. Donovan","2017-04-21","2017-04-21 21:09:28","Thank you to all the education stakeholders who joined me for a roundtable at my Staten Island District Office today. It was great to hear your concerns, learn about the challenges facing our schools, and get updates on the work being done in the classroom. Roundtable meetings like this help me better understand what policies and ideas Congress can implement to help our students succeed.","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1451962578211582/?type=3",NA,13,7,1,1,0,0,0,0
"RepDanDonovan","867632656644580_1452248588182981","Rep. Daniel M. Donovan","2017-04-22","2017-04-22 02:06:14","Donovan Statement on the NYPD:    “I’m not a supporter of sanctuary cities. I spent most of my career as a prosecutor, and we can’t pick and choose which laws to follow. But the brave men and women of the NYPD – many of whom live in my district – have made New York the safest big city in America. They risk everything to protect millions of families, including mine. I’m proud of their work, and the only words about their crime-fighting abilities uttered by people who aren’t from here should be: ‘Job well done.’”","status",NA,NA,158,38,10,13,0,0,1,0
"RepDanDonovan","867632656644580_1455938907813949","Rep. Daniel M. Donovan","2017-04-24","2017-04-24 20:10:04","Today marks Holocaust Remembrance Day, Yom Hashoah, which is a time to remember and honor the more than 6 million Jewish people who were killed during the Holocaust. As a nation, we will never let their memories fade and always pledge to denounce hatred and anti-Semitism of any kind.","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1455938614480645/?type=3",NA,18,0,6,0,0,0,7,0
"RepDanDonovan","867632656644580_1455952944479212","Rep. Daniel M. Donovan","2017-04-24","2017-04-24 20:29:11","It was great to join students from Tottenville's PS 1 to get a 21st-century lesson in computer coding from Google today. It’s estimated that more than 500,000 U.S. computer science jobs will be unfilled by 2020, and it's clear that technology will continue changing the world around us. Programs like this help ensure that our next generation will be exposed to the skills they need for a successful future, no matter what career they pursue. Learn more about the event here: http://bit.ly/2pZ1TBZ","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1455952501145923/?type=3",NA,37,4,2,0,0,0,0,0
"RepDanDonovan","867632656644580_1456007227807117","Rep. Daniel M. Donovan","2017-04-25","2017-04-25 00:00:00","It was great to see so many people at today's Senior Resource Fair on Staten Island. I enjoyed talking to you about my work in Congress and my commitment to protecting Medicare and Social Security. A big thank you to the JCC of Staten Island, AARP New York, and all of the federal agencies and community organizations which participated and helped provide seniors with important information on a range of topics, including Social Security, Medicare, VA benefits, long term healthcare, financial counseling, and much more.","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1455994704475036/?type=3",NA,23,12,0,0,0,0,0,0
"RepDanDonovan","867632656644580_1456060614468445","Rep. Daniel M. Donovan","2017-04-24","2017-04-24 22:05:34","I fully support and applaud the Trump administration's action to impose sanctions against Syrian government actors responsible for developing chemical weapons. This new step further highlights that the US will hold the Assad regime accountable for its atrocities against innocent Syrian children and families. The brutality and destruction the Syrian people are experiencing is unfathomable, and we need to continue to to prevent and deter the use of deadly chemical weapons.","link","https://www.nytimes.com/2017/04/24/world/middleeast/trump-syria-chemical-weapons-missiles-sanctions.html","nytimes.com",36,11,1,1,0,1,0,0
"RepDanDonovan","867632656644580_1458611710880002","Rep. Daniel M. Donovan","2017-04-26","2017-04-26 21:33:23","Had a great discussion on the importance of safely disposing unused or expired prescription drugs with DEA agents earlier today. To help combat the opioid abuse epidemic, it’s critical that we work to limit the amount of unused medications that can fall into the wrong hands. You can help prevent addiction by participating in National Prescription Drug Take Back Day this Saturday. Find a collection site on Staten Island or Brooklyn here: http://bit.ly/2oxyqz8","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1458611710880002/?type=3",NA,24,10,1,1,0,0,0,0
"RepDanDonovan","867632656644580_1459479054126601","Rep. Daniel M. Donovan","2017-04-27","2017-04-27 14:36:51","It's an honor to serve on the Homeland Security Committee, and we have been working hard to pass bills that protect our nation and Americans. Click on the link below to learn more about the bipartisan legislation -- including three of my bills -- passed this year to prevent terrorist attacks, secure our borders, combat cyber attacks, and ensure the Department of Homeland Security runs efficiently.","link","https://homeland.house.gov/homeland-security-committee-115th-congress/","homeland.house.gov",32,20,2,0,0,0,0,0
"RepDanDonovan","867632656644580_1462015167206323","Rep. Daniel M. Donovan","2017-04-29","2017-04-29 19:00:00","The President has a bold and ambitious agenda to put America back on a path to prosperity. In his first 100 days as leader of the free world, President Trump has made great progress in delivering the results he promised on the campaign trail. From prioritizing American workers and products, to taking swift action abroad to bolster national security, our nation is headed back in the right direction. This is just the beginning, and I look forward to working with the administration to deliver results the American people deserve. Learn more here: http://bit.ly/2pihqMG","link","https://www.whitehouse.gov/100-days","whitehouse.gov",59,95,7,4,15,0,2,24
"RepDanDonovan","867632656644580_1462036087204231","Rep. Daniel M. Donovan","2017-04-29","2017-04-29 12:46:32","Today is National Prescription Drug Take-Back Day. It’s estimated that more than 40% of teens who have misused or abused prescription drugs obtained it from their parents medicine cabinet. You can help prevent addiction by safely disposing unused or expired prescription medication at a collection site on Staten Island or Brooklyn. Click here to find a site near you: http://bit.ly/2pIwqEK","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1462036087204231/?type=3",NA,7,9,0,0,0,0,0,0
"RepDanDonovan","867632656644580_1462055743868932","Rep. Daniel M. Donovan","2017-04-30","2017-04-30 14:45:00","Calling all Staten Island and South Brooklyn high school artists! We are still accepting submissions for the 2017 Congressional Art Competition. Don't forget to apply for the chance to have your artwork displayed in the US Capitol for a year. Learn more here: http://bit.ly/1Rkqre6","link","http://bit.ly/1Rkqre6","bit.ly",16,5,13,0,0,0,0,1
"RepDanDonovan","867632656644580_1507557009318805","Rep. Daniel M. Donovan","2017-06-01","2017-06-01 16:29:20","June is Alzheimer's and Brain Awareness month, which is an important time to remember that more than 5 million Americans are affected by Alzheimer's and need support. My office will be helping hold an Alzheimer's and Dementia Resource Summit this Monday, June 5th, starting at 10:00 a.m to provide families and caregivers with resources and information to support those facing this disease. Those interested in attending can learn more about the event by clicking the article link below:","link","http://www.silive.com/news/2017/05/alzheimers_and_dementia_commun.html","silive.com",8,3,8,0,0,0,0,0
"RepDanDonovan","867632656644580_1508547965886376","Rep. Daniel M. Donovan","2017-06-02","2017-06-02 13:28:07","Let me just reiterate what I said earlier this week in my Facebook Live town hall: it's an absolute disgrace that parade organizers even considered honoring a man whose organization committed acts of terror, including in Lower Manhattan. The decision was deeply disrespectful to the victims, including law enforcement officers who risk their lives every day to protect us from terror. Law enforcement -- including the very people who will protect marchers in the parade -- deserves our unwavering support, not this nonsense.   http://www.nbcnews.com/news/latino/oscar-l-pez-rivera-steps-aside-puerto-rican-day-parade-n767491","link","http://www.nbcnews.com/news/latino/oscar-l-pez-rivera-steps-aside-puerto-rican-day-parade-n767491","nbcnews.com",98,40,15,4,0,1,0,0
"RepDanDonovan","867632656644580_1512529728821533","Rep. Daniel M. Donovan","2017-06-05","2017-06-05 14:28:41","I was honored to present Staten Island's WWII veterans with a Congressional Record in recognition of their patriotic service and sacrifice. We owe a debt of gratitude to the Greatest Generation, whose bravery and courage defended freedom around the world. We are eternally grateful for these American heroes, and I hope you will join me in recognizing their service.","link","http://www.silive.com/entertainment/index.ssf/2017/06/world_war_ii_veterans_lauded_b.html","silive.com",40,7,1,1,0,0,0,0
"RepDanDonovan","867632656644580_1512634052144434","Rep. Daniel M. Donovan","2017-06-05","2017-06-05 16:16:14","My thoughts and prayers are with the victims affected by this weekend’s terror attack in London, their families, and the people of the United Kingdom. We stand together with our British allies in decrying these senseless acts and fighting against terrorism.","status",NA,NA,16,0,0,0,0,0,2,0
"RepDanDonovan","867632656644580_1512641858810320","Rep. Daniel M. Donovan","2017-06-05","2017-06-05 19:15:00","I recently visited the NYU Tandon School of Engineering in Brooklyn to tour its new innovative labs and discuss the importance of cybersecurity. As a member of the House Cybersecurity and Infrastructure Protection Subcommittee, it's critical that we protect and enhance our nation's ability to prepare and respond to cyber terror threats. It was great to see students and teachers engaged and working to create the next generation of tools that will help bolster our cybersecurity defenses.","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1512640648810441/?type=3",NA,11,1,1,1,0,0,0,0
"RepDanDonovan","867632656644580_1512674175473755","Rep. Daniel M. Donovan","2017-06-06","2017-06-06 11:15:00","Today marks the 73rd anniversary of D-Day, the historic invasion of Normandy that helped defeat the Nazis in World War II. This operation, which included the service of more than 160,000 Allied troops, was the biggest air, land and sea invasion ever executed. We must always remember and honor those brave Americans and Allied soldiers who fought and sacrificed to defend our way of life.","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1512674175473755/?type=3",NA,34,4,4,0,0,0,0,0
"RepDanDonovan","867632656644580_1512687895472383","Rep. Daniel M. Donovan","2017-06-10","2017-06-10 14:00:00","Active military and veterans have sacrificed so much to defend our nation, and they deserve access to tools and resources that will help them use their skills to transition into the next phase of their careers. The Social Security Administration runs the Ticket to Work program, which helps veterans with disabilities identify skills, find job opportunities and successfully enter the workplace. Click on the link below to learn more about program and how it could help a veteran you know:","link","https://www.choosework.net/blog/2017-06-05-helping-our-heroes-ttw-and-americas-veterans","choosework.net",15,4,1,1,0,0,0,0
"RepDanDonovan","867632656644580_1515081358566370","Rep. Daniel M. Donovan","2017-06-07","2017-06-07 17:16:46","Video evidence recently showed Turkish officials attacking and charging peaceful American protestors outside the Turkish Ambassador's residence last month. The US will not tolerate this type of unacceptable behavior, which is why I voted last night to help pass H.Res.354, a resolution strongly condemning this violence and attacks on our rights to free speech and assembly. Additionally, you can read my letter to Attorney General Sessions and Secretary Tillerson on the matter by clicking the link below:","link","https://donovan.house.gov/media-center/press-releases/donovan-condemns-vicious-attack-american-protestors-urges-state","donovan.house.gov",64,19,4,2,0,0,0,3
"RepDanDonovan","867632656644580_1515113951896444","Rep. Daniel M. Donovan","2017-06-07","2017-06-07 19:00:00","More than 5 million Americans have Alzheimer’s, and no person should feel like they have to navigate this disease alone. On Monday, my office held an Alzheimer’s Summit to provide families and caregivers with information on local and federal resources available to those facing Alzheimer's and Dementia. This event was especially personal to me because of my own mother’s struggle with Alzheimer’s, and I want to thank all of those who attended and participated. Learn more about resources available to Staten Island and South Brooklyn families through the Alzheimer's Association- New York City Chapter here: http://www.alz.org/nyc/","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1515113208563185/?type=3",NA,22,4,3,1,0,0,0,0
"RepDanDonovan","867632656644580_1516638945077278","Rep. Daniel M. Donovan","2017-06-09","2017-06-09 00:19:30","Today I voted to help pass the Financial CHOICE Act, legislation that will bolster the economy and financial opportunities for hardworking Americans. The bill puts in place necessary reforms to end big bank bailouts, increase Wall Street accountability, incentivizes job growth, and boost opportunities for small businesses and community banks. Learn more about the legislation here: http://bit.ly/2s1kVID","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1516638945077278/?type=3",NA,36,58,7,1,2,0,0,31
"RepDanDonovan","867632656644580_1517396378334868","Rep. Daniel M. Donovan","2017-06-09","2017-06-09 16:18:48","Throughout Syria and Iraq, Christians, Yazidis, and other religious and ethnic minorities are being slaughtered and persecuted by ISIS. We have a moral obligation to protect and support those targeted by genocide, which is why I cosponsored and helped pass the Iraq and Syria Genocide Emergency Relief and Accountability Act. This bipartisan bill will help ensure that Christians and minority groups in the Middle East have the resources they need to protect and rebuild their communities, as well as bring their aggressors to justice.","link","https://donovan.house.gov/media-center/press-releases/house-unanimously-passes-donovan-cosponsored-bill-support-genocide","donovan.house.gov",34,9,3,3,0,0,0,4
"RepDanDonovan","867632656644580_1517586401649199","Rep. Daniel M. Donovan","2017-06-09","2017-06-09 20:01:45","Want to save money on your water bill, prevent flooding and improve community water quality? Stop by Mount Loretto on Saturday, June 17th to pick up a rain barrel, which will be distributed by NYC DEP. These barrels – which save the average home 1,300 gallons of tap water during the summer months – allow you to collect runoff rainwater that can be used to water lawns and gardens in a free and sustainable way. 100 barrels will be given away, and you can learn more by clicking the flyer below:","photo","https://www.facebook.com/RepDanDonovan/photos/a.891174317623747.1073741828.867632656644580/1517586401649199/?type=3",NA,14,6,19,1,0,0,0,0
"RepDanDonovan","867632656644580_1520475974693575","Rep. Daniel M. Donovan","2017-06-12","2017-06-12 12:34:47","The opioid abuse epidemic has touched every community across the country and data shows that drug overdoses are now the leading cause of death among Americans under 50. This epidemic has impacted too many lives and families, which is why I’m pleased to announce that HHS recently allocated over $70 million in grants to help communities and providers fight the opioid crisis. These grants will help further train first responders, expand access to overdose medication, and help better connect patients with appropriate drug treatment. More information about the grants can be found here: http://bit.ly/2rgxAGS","link","https://www.nytimes.com/interactive/2017/06/05/upshot/opioid-epidemic-drug-overdose-deaths-are-rising-faster-than-ever.html","nytimes.com",17,9,2,0,0,1,0,3
"RepDanDonovan","867632656644580_1520546231353216","Rep. Daniel M. Donovan","2017-06-12","2017-06-12 16:10:00","The seawall planned along the East Shore is one of Staten Island's most transformative projects. It's being designed to defend against a major 300-year flood and to impact flood insurance premiums. My team is in touch with the Army Corps regularly - if you or your neighbors have any questions about the project, don't hesitate to contact my office at 718-351-1062.  http://www.silive.com/news/2017/06/check_out_the_planned_east_sho.html#incart_river_index","link","http://www.silive.com/news/2017/06/check_out_the_planned_east_sho.html#incart_river_index","silive.com",41,18,13,0,1,1,0,4
"RepDanDonovan","867632656644580_1521736047900901","Rep. Daniel M. Donovan","2017-06-13","2017-06-13 14:57:42","It's estimated that approximately 3.4 million U.S. manufacturing jobs will become available over the next decade, but the skills gap could result in 2 million of those jobs going unfilled. We must help prepare the American workforce for the jobs of the future, which is why I voted to help pass H.R.338, bipartisan legislation that improves education and training for manufacturing and energy jobs. Learn more about the bill by clicking the link below:","link","https://donovan.house.gov/media-center/press-releases/donovan-house-pass-bill-help-train-americans-modern-manufacturing-and","donovan.house.gov",33,10,5,0,0,0,1,0
"RepDanDonovan","867632656644580_1522266827847823","Rep. Daniel M. Donovan","2017-06-14","2017-06-14 00:33:11","Our nation’s humanitarian efforts across the world have made significant differences and for the first time we are on the cusp of eradicating polio from the planet. Through smart investments, the U.S. has helped save the lives of an estimated 100 million children since 1990 and strengthened our national security interests through diplomacy. Read my op-ed to learn more about the importance of foreign aid:","link","http://thehill.com/blogs/congress-blog/foreign-policy/337494-cutting-foreign-aid-is-a-mistake-and-the-consequences-will","thehill.com",37,12,2,0,0,0,0,1
