"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepRickLarsen","135654683137079_1138936389573604","Congressman Rick Larsen","2017-09-22","2017-09-22 22:00:01","Veterans know their communities better than anybody, and that is part of the reason these forums are so important. Join me at an upcoming Veterans Forum in Arlington, or one of the other five Veterans Forums to receive updates on veterans legislation and get answers to questions about reforms at the Department of Veterans Affairs, health care, job training and housing. Find more details at www.larsen.house.gov/veteransforums","event","https://www.facebook.com/events/1138936389573604/",NA,43,9,0,3,0,0,0,2
"RepRickLarsen","135654683137079_1194942220541648","Congressman Rick Larsen","2017-01-01","2017-01-01 04:45:01","Wishing everyone a warm holiday season and a happy, prosperous new year. Here’s to 2017!","photo","https://www.facebook.com/RepRickLarsen/photos/a.169077676461446.28934.135654683137079/1194942220541648/?type=3",NA,211,29,4,5,0,0,0,0
"RepRickLarsen","135654683137079_1211275515574985","Congressman Rick Larsen","2017-01-04","2017-01-04 20:30:00","Join me in congratulating Burlington-Edison high school senior Alexandria Kissas – winner of the 2016 Congressional App Challenge for Washington’s 2nd Congressional District!   “Kissas hopes others will explore coding and computer science. ‘I think everybody could do it,’ she said. ‘I want to encourage people who don’t think they have a talent for it or don’t think they would like it to try it out.’”","link","http://bit.ly/2iwtwOH","bit.ly",136,6,13,6,0,0,0,0
"RepRickLarsen","135654683137079_1211275698908300","Congressman Rick Larsen","2017-01-04","2017-01-04 01:00:00","ICYMI: “Congress and President Obama gave the Puget Sound a remarkable holiday gift… a historic commitment to protect and restore Puget Sound by authorizing $451 million worth of habitat restoration.  U.S. Rep. Rick Larsen, D-Everett, found bipartisan support to move the Puget Sound work through the House.”","link","http://bit.ly/2iEUxAg","bit.ly",452,21,56,51,0,5,0,0
"RepRickLarsen","135654683137079_1212027885499748","Congressman Rick Larsen","2017-01-04","2017-01-04 20:44:06","Rep. Rick Larsen (WA-02) today was presented with the Distinguished Public Service Award, the Navy’s highest civilian honor. Recipients are recognized for courageous or heroic acts, or outstanding service of benefit to the Navy or Marine Corps. Rear Admiral Craig Faller presented Larsen with the award in a ceremony in Larsen’s Washington, D.C. office.","photo","https://www.facebook.com/RepRickLarsen/photos/a.1212027862166417.1073741856.135654683137079/1212027885499748/?type=3",NA,197,23,3,12,0,0,0,0
"RepRickLarsen","135654683137079_1212100628825807","Congressman Rick Larsen","2017-01-05","2017-01-05 02:00:00","It was a great honor to be presented with the Navy and Marine Corps' Distinguished Public Service Award by Rear Admiral Craig Faller. I want to thank Secretary Mabus and the women and men of the Navy-Marine Corps team who are out there right now, every day and into the future protecting all of us.","video","https://www.facebook.com/RepRickLarsen/videos/1212100628825807/",NA,131,9,2,5,0,4,0,0
"RepRickLarsen","135654683137079_1212589552110248","Congressman Rick Larsen","2017-01-05","2017-01-05 18:00:00","Everett has lost a legend. Bob Overstreet was the consummate public servant, always thinking about the future of the city he loved and taking action to show it. His tireless commitment to the Everett community will not be forgotten.","link","http://bit.ly/2jep7Bb","bit.ly",38,5,1,4,0,1,32,0
"RepRickLarsen","135654683137079_1213686262000577","Congressman Rick Larsen","2017-01-07","2017-01-07 01:45:00","If Republicans think they can strip away healthcare from hardworking Washingtonians without the faintest idea of what to replace it with – they have got another thing coming.  Thanks to the Affordable Care Act: 540,000 Washingtonians gained healthcare. 2.4 million Washingtonians benefit from no lifetime caps on essential coverage. 50,000 Washingtonians under 26 years old can stay on their parents’ health insurance plan.  If you or someone you know has benefitted from the Affordable Care Act, Members of Congress need to hear from you. Share your story at www.larsen.house.gov/shareyourstory.","video","https://www.facebook.com/RepRickLarsen/videos/1213686262000577/",NA,812,138,212,49,2,0,4,11
"RepRickLarsen","135654683137079_1214360685266468","Congressman Rick Larsen","2017-01-07","2017-01-07 22:03:28","With I-735, Washington voters called for a Constitutional amendment to overturn the Supreme Court’s #CitizensUnited decision and restore transparency and fairness to U.S. elections. I stand with you – the U.S. democracy depends on people, not corporations, having a strong voice in elections.","photo","https://www.facebook.com/RepRickLarsen/photos/a.169077676461446.28934.135654683137079/1214360685266468/?type=3",NA,384,28,38,35,0,0,0,0
"RepRickLarsen","135654683137079_1216715108364359","Congressman Rick Larsen","2017-01-11","2017-01-11 01:30:01","#CoverageMatters for folks like Anne from Friday Harbor, WA. Share your #ACA  story: www.larsen.house.gov/shareyourstory","photo","https://www.facebook.com/RepRickLarsen/photos/a.169077676461446.28934.135654683137079/1216715108364359/?type=3",NA,165,12,19,15,0,0,0,0
"RepRickLarsen","135654683137079_1218380778197792","Congressman Rick Larsen","2017-01-13","2017-01-13 01:56:03","Inauguration 2017","status",NA,NA,167,99,13,7,0,1,3,14
"RepRickLarsen","135654683137079_1219131608122709","Congressman Rick Larsen","2017-01-13","2017-01-13 23:00:00","“Rep. Rick Larsen (WA-02) will on Saturday hold a ‘Town Talk’ at the Mountlake Terrace Senior Center to hear directly from his constituents about their questions and concerns on the future of the Affordable Care Act.”","link","http://lynnwoodtoday.com/rep-larsen-host-talks-affordable-care-act-future-saturday/","lynnwoodtoday.com",110,24,21,3,0,0,0,0
"RepRickLarsen","135654683137079_1219131774789359","Congressman Rick Larsen","2017-01-14","2017-01-14 00:30:00","Today, I spoke on the floor of the U.S. House of Representatives to urge my colleagues to oppose a budget resolution that would begin the process of repealing the Affordable Care Act. I shared stories from two of the hundreds of constituents who have in recent weeks urged me to fight Congressional Republicans’ efforts to repeal the Affordable Care Act with no plan to replace it.","video","https://www.facebook.com/RepRickLarsen/videos/1219131774789359/",NA,702,119,71,52,0,0,7,9
"RepRickLarsen","135654683137079_1220026424699894","Congressman Rick Larsen","2017-01-14","2017-01-14 14:04:00","Rep. Rick Larsen (WA-02)  today held a “Town Talk” at the Mountlake Terrace Senior Center to hear directly from his constituents about their questions and concerns on the future of the Affordable Care Act. Following the “Town Talk,” Larsen hosted a roundtable with local healthcare providers, insurance providers, patient advocacy organizations, and members of the faith community at Western Washington Premera Blue Cross.","photo","https://www.facebook.com/RepRickLarsen/photos/a.1220026414699895.1073741857.135654683137079/1220026424699894/?type=3",NA,5,0,2,0,0,0,0,0
"RepRickLarsen","135654683137079_1220854324617104","Congressman Rick Larsen","2017-01-16","2017-01-16 01:00:00","“Days after Mr. Trump tweeted that the Affordable Care Act will soon be history, Washington lawmakers are gearing up for a fight. Larsen says he will use the stories at Town Talks like this one to try to protect the 537,000 Washingtonians who gained health care through the Affordable Care Act.”","video","https://www.facebook.com/RepRickLarsen/videos/1220854324617104/",NA,232,27,27,20,0,3,0,2
"RepRickLarsen","135654683137079_1221601291209074","Congressman Rick Larsen","2017-01-16","2017-01-16 20:45:59","Today, on Martin Luther King Jr. Day, Rep. Rick Larsen (WA-02) toured Northside Shoes and participated in a service project hosted by Catholic Community Services.","photo","https://www.facebook.com/RepRickLarsen/photos/a.1221601277875742.1073741858.135654683137079/1221601291209074/?type=3",NA,57,3,1,3,0,0,0,0
