"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepMimiWalters","1522622914666577_1910105732584958","Rep Mimi Walters","2017-08-21","2017-08-21 17:00:00","WEDNESDAY: I will be holding a telephone town hall meeting to hear your thoughts and concerns about the future of Orange County and our Nation. Visit bit.ly/MimiWalters to sign up!","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1910105659251632/?type=3",NA,55,75,16,4,16,2,0,16
"RepMimiWalters","1522622914666577_1910106415918223","Rep Mimi Walters","2017-08-22","2017-08-22 20:00:00","Join me on Wednesday night at 6:00pm PST for a telephone town hall meeting!  You’ll be able to ask questions, as well as discuss the future of Orange County and our Nation. To sign up, visit bit.ly/MimiWalters!","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1910106362584895/?type=3",NA,36,28,5,1,3,0,0,4
"RepMimiWalters","1522622914666577_1910106992584832","Rep Mimi Walters","2017-08-23","2017-08-23 16:00:00","Plans tonight?  Join me at 6:00pm PST for a telephone town hall meeting!  It’ll be a great chance for us to connect for a conversation about the future of our Nation and #CA45.  Signing up is easy!  Just visit bit.ly/MimiWalters.","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1910106789251519/?type=3",NA,22,29,6,1,4,0,0,3
"RepMimiWalters","1522622914666577_1910125169249681","Rep Mimi Walters","2017-08-20","2017-08-20 17:00:01","As North Korea threatens the world with nuclear weapons, their leader, Kim Jong-un, continues to execute thousands and operate forced labor camps in an appalling attempt to preserve power.  The North Korean people deserve the inalienable human rights of freedom, justice, and dignity.  The United States stands with them.","link","https://au.news.yahoo.com/a/36746314/north-koreans-losing-faith-in-kim-jong-un-executed/","au.news.yahoo.com",66,52,17,2,0,5,32,18
"RepMimiWalters","1522622914666577_1910127979249400","Rep Mimi Walters","2017-08-19","2017-08-19 17:00:00","On this day in 1848, the New York Herald broke the news to the East Coast that gold was discovered in California! Before long, people were flocking to our state.","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1910127942582737/?type=3",NA,76,46,8,3,5,1,1,3
"RepMimiWalters","1522622914666577_1911144725814392","Rep Mimi Walters","2017-08-21","2017-08-21 14:09:40","My thoughts and prayers are with the missing sailors of the USS John S. McCain and their families as the search continues this morning.","status",NA,NA,50,13,2,4,0,0,17,1
"RepMimiWalters","1522622914666577_1911582842437247","Rep Mimi Walters","2017-08-22","2017-08-22 18:13:31","Congratulations to Santa Margarita Little League on a fantastic run in the #LLWS.  You played your hearts out and made all of #CA45 extremely proud!","link","http://www.latimes.com/sports/la-sp-santa-margarita-little-league-20170821-story.html","latimes.com",85,9,2,3,0,0,14,0
"RepMimiWalters","1522622914666577_1912046219057576","Rep Mimi Walters","2017-08-23","2017-08-23 22:37:47","‪Tonight's tele-town hall is open to everyone! To join, simply dial 877-353-4701 at 6pm PST. Looking forward to hearing from you all!‬","status",NA,NA,24,39,5,2,1,0,0,6
"RepMimiWalters","1522622914666577_1912350669027131","Rep Mimi Walters","2017-08-24","2017-08-24 19:43:20","Thank you to all of the wonderful public servants who joined me at my annual Local Elected Officials Breakfast & Legislative Roundtable this morning. It was great to discuss so many important local and federal issues. I appreciate the participation of our city council members, school board members, and water district directors who also represent #CA45 residents.","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1912350555693809/?type=3",NA,73,19,1,1,0,0,0,10
"RepMimiWalters","1522622914666577_1912647438997454","Rep Mimi Walters","2017-08-25","2017-08-25 15:37:12","Yesterday, I met with Mazda for an informative tour and discussion about tax reform, self-driving car legislation, clean energy technology, and more. Thank you for showing me around!","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1912647308997467/?type=3",NA,47,25,1,1,1,0,0,7
"RepMimiWalters","1522622914666577_1912676175661247","Rep Mimi Walters","2017-08-25","2017-08-25 17:30:01","Our OC firefighters are brave public servants. I wish everyone in California Task Force 5 the best of luck as they head into #HurricaneHarvey. Stay safe!","link","http://www.ocregister.com/2017/08/25/orange-county-firefighters-heading-to-texas-to-help-with-hurricane-harvey/","ocregister.com",174,24,8,16,0,4,0,1
"RepMimiWalters","1522622914666577_1912678232327708","Rep Mimi Walters","2017-08-25","2017-08-25 17:54:59","My staff and I are wearing red today in honor of all of those serving in our armed forces overseas. RED (Remember Everyone Deployed) Fridays is just one of the ways we can show support for our troops and their brave work to protect our freedom!","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1912678118994386/?type=3",NA,223,45,9,15,0,0,2,1
"RepMimiWalters","1522622914666577_1912684288993769","Rep Mimi Walters","2017-08-26","2017-08-26 18:00:02","The new Eastwood Village Park in Irvine looks great! Be sure to get out and enjoy the new space before summer is over!","link","http://www.ocregister.com/2017/08/23/new-park-with-playground-tennis-courts-opens-in-irvines-eastwood-village/","ocregister.com",27,10,1,0,0,0,0,0
"RepMimiWalters","1522622914666577_1912684365660428","Rep Mimi Walters","2017-08-27","2017-08-27 18:00:00","1986: The last time the tax code was reformed. You deserve a simpler tax code that will provide:  ✅ fairness ✅ certainty ✅ efficiency","status",NA,NA,120,59,1,7,1,0,0,10
"RepMimiWalters","1522622914666577_1912744118987786","Rep Mimi Walters","2017-08-26","2017-08-26 15:05:00","I enjoyed the opportunity to deliver Meals on Wheels to Tustin residents with the local non-profit SeniorServ, which provides home-delivered meals, case management services, and other resources for #OC seniors.","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1912744042321127/?type=3",NA,164,40,3,12,5,0,0,1
"RepMimiWalters","1522622914666577_1912792245649640","Rep Mimi Walters","2017-08-26","2017-08-26 00:33:08","These missiles have the capability to reach U.S. bases and allies in the region. Such provocations underscore the urgency in resolving this threat‬.","link","https://www.facebook.com/pacific.command/posts/10156977769477588","facebook.com",14,14,0,1,1,3,2,7
"RepMimiWalters","1522622914666577_1913008808961317","Rep Mimi Walters","2017-08-26","2017-08-26 16:06:30","Happy #NationalDogDay from Pablo the Frenchie who keeps watch over my D.C. Office!‬","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531282357133966.1073741828.1522622914666577/1913008795627985/?type=3",NA,61,15,1,6,4,0,0,0
"RepMimiWalters","1522622914666577_1913074492288082","Rep Mimi Walters","2017-08-26","2017-08-26 21:00:40","It was an honor to recognize two amazing young women from #CA45. Congratulations to Jada for winning the Gold Medal in long jump at the USA Track & Field Junior Olympics, and to Alyssa for her project being recognized at the California State Science Fair!","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1913074455621419/?type=3",NA,65,11,0,5,0,0,0,0
"RepMimiWalters","1522622914666577_1913746392220892","Rep Mimi Walters","2017-08-28","2017-08-28 18:31:02","My heart is with the people of Texas and first responders as they continue rescue and recovery efforts. We are praying for your safety. #Harvey","status",NA,NA,70,11,0,12,0,0,0,0
"RepMimiWalters","1522622914666577_1913746902220841","Rep Mimi Walters","2017-08-29","2017-08-29 03:00:00","Want to help those impacted by #Harvey? Be sure you are giving to a trusted organization. Find a full list here: https://www.nvoad.org/","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1913746832220848/?type=3",NA,23,18,1,3,0,0,0,0
"RepMimiWalters","1522622914666577_1913747585554106","Rep Mimi Walters","2017-08-29","2017-08-29 16:00:00","Today, David and I celebrate our 28th wedding anniversary.  We are blessed to share this anniversary with my parents who are celebrating their 65th year of marriage. On Sunday, we gathered to mark the occasion. I love you all!","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1913747492220782/?type=3",NA,282,64,0,26,0,1,0,0
"RepMimiWalters","1522622914666577_1913781452217386","Rep Mimi Walters","2017-08-28","2017-08-28 20:56:22","54 years ago, Martin Luther King Jr. delivered his historic “I Have A Dream” speech from the steps of the Lincoln Memorial in Washington, D.C.  We will never forget his sacrifices, and he continues to serve as an inspiration to all.","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1913781285550736/?type=3",NA,139,36,22,14,0,3,0,1
"RepMimiWalters","1522622914666577_1913782695550595","Rep Mimi Walters","2017-08-29","2017-08-29 01:00:00","I enjoyed meeting with the Formosan Association for Public Affairs last week to discuss the importance of maintaining a strong U.S. relationship with Taiwan, an important friend and trading partner.","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1913782505550614/?type=3",NA,58,12,3,7,0,0,0,1
"RepMimiWalters","1522622914666577_1913804628881735","Rep Mimi Walters","2017-08-28","2017-08-28 22:48:41","North Korea's continual provocations won't deter ongoing U.S. - South Korea military exercises. We can't become complacent in the face of North Korean aggression.","status",NA,NA,34,16,0,1,0,0,0,2
"RepMimiWalters","1522622914666577_1914115648850633","Rep Mimi Walters","2017-08-29","2017-08-29 21:00:00","When you need your Member of Congress to help you navigate federal agencies, you shouldn’t have to find a fax machine or visit the post office.  I’m proud to support legislation that will streamline this process, protect your privacy, and help bring the government into the 21st Century.  Read more below.","link","https://walters.house.gov/media-center/press-releases/rep-mimi-walters-co-sponsors-legislation-improve-streamline-customer","alters.house.gov",74,39,2,4,12,0,0,0
"RepMimiWalters","1522622914666577_1914117118850486","Rep Mimi Walters","2017-08-29","2017-08-29 18:52:05","In times of need, Americans come together to help each other.  I’m extremely proud of California Task Force 5 and all #OC residents who are helping those impacted by Hurricane Harvey.","video","https://www.facebook.com/CBSLA/videos/10155683950385859/",NA,155,13,0,23,1,1,1,0
"RepMimiWalters","1522622914666577_1914534158808782","Rep Mimi Walters","2017-09-01","2017-09-01 16:00:00","September is National Preparedness Month. Hurricane Harvey reminded us of the importance of being prepared for natural disasters. You and your family can prepare by building an emergency kit that includes the resources you need to last 72 hours without access to power, supermarkets, or transportation For more info visit: Ready.gov/myplan.","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1914534085475456/?type=3",NA,35,19,11,0,0,0,0,1
"RepMimiWalters","1522622914666577_1914534402142091","Rep Mimi Walters","2017-09-04","2017-09-04 17:00:01","Natural disasters can happen anywhere at any time.  Find out what kinds of disasters you and your family may experience at home, at work, or around your community. For more information on National Preparedness Month visit: https://www.ready.gov/plan-for-locations.","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1914534352142096/?type=3",NA,12,10,1,0,0,0,0,2
"RepMimiWalters","1522622914666577_1914895102106021","Rep Mimi Walters","2017-08-31","2017-08-31 20:07:45","Today is International Overdose Awareness Day.  Join me in remembering those we have lost and supporting those battling addiction.  #EndOverdose #OverdoseAware2017","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1914894865439378/?type=3",NA,32,13,7,2,0,1,4,0
"RepMimiWalters","1522622914666577_1914896192105912","Rep Mimi Walters","2017-09-01","2017-09-01 00:00:00","Happy birthday to the late Marian Bergeson, a fellow Orange County resident and the first woman to serve in both the California State Assembly and California State Senate. Thank you for blazing a trail for many women, including myself, to follow in your footsteps into public service!","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1914896112105920/?type=3",NA,102,13,0,10,0,0,0,0
"RepMimiWalters","1522622914666577_1914896728772525","Rep Mimi Walters","2017-09-02","2017-09-02 18:00:01","Labor Day is on Monday. Be sure to check what is open and closed as you plan for the holiday!","link","http://www.ocregister.com/2017/08/30/whats-open-closed-on-labor-day-2017-in-orange-county/","ocregister.com",34,21,0,0,2,0,0,2
"RepMimiWalters","1522622914666577_1914896815439183","Rep Mimi Walters","2017-09-03","2017-09-03 19:00:01","On this day in 1783, the Treaty of Paris was signed by the United States, Great Britain, Spain and France, officially ending the American Revolution.","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1914896772105854/?type=3",NA,73,21,8,3,0,0,0,2
"RepMimiWalters","1522622914666577_1914898062105725","Rep Mimi Walters","2017-09-04","2017-09-04 16:00:01","Happy Labor Day! I am proud of the millions of Americans working to provide for their families and improve their lives.","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1914897948772403/?type=3",NA,84,22,5,3,0,0,0,5
"RepMimiWalters","1522622914666577_1915988671996664","Rep Mimi Walters","2017-09-03","2017-09-03 15:57:51","North Korea's nuclear test demonstrates an advancing capability that endangers our homeland. This is the most urgent national security threat facing our Nation and we must exercise all means to ensure the safety of the American people.","status",NA,NA,104,57,5,2,1,4,7,2
"RepMimiWalters","1522622914666577_1916833808578817","Rep Mimi Walters","2017-09-05","2017-09-05 18:35:12","The Constitution mandates that Congress, not the President, write the laws.  DACA, while well intentioned, was an unconstitutional abuse of executive power.  Our Nation and our government cannot function unless we uphold the Constitution and the rule of law.  It is now up to Congress to develop a permanent legislative solution to provide certainty to the young people who were brought to America as children without the proper documents through no fault of their own.  America is the only home most of these young people have ever known and it is unjust to punish them for the actions of their parents.  Congress should work to ensure their residency so that they can continue to contribute to our community and strengthen our Nation.","status",NA,NA,629,364,111,47,1,2,5,110
"RepMimiWalters","1522622914666577_1916872655241599","Rep Mimi Walters","2017-09-05","2017-09-05 21:16:40","Natural disasters like hurricanes, earthquakes, and wildfires can strike at any time.  The City of Tustin is offering a free disaster preparedness training course this Fall for #OC families.  Visit www.tustinpd.org for more information.","photo","https://www.facebook.com/cityoftustin/photos/a.110930697155.95036.110928797155/10155677446157156/?type=3",NA,6,2,0,0,0,0,0,0
"RepMimiWalters","1522622914666577_1917151525213712","Rep Mimi Walters","2017-09-06","2017-09-06 16:28:22","The SELF DRIVE Act will save lives and reduce congestion in Orange County by expanding the testing of self-driving vehicles.","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1917151281880403/?type=3",NA,53,54,2,2,3,0,1,10
"RepMimiWalters","1522622914666577_1917160781879453","Rep Mimi Walters","2017-09-06","2017-09-06 17:07:11","Proud to support the #HurricaneHarvey relief bill, which just passed the House.  It will deliver much needed aid to the people of Texas and Louisiana.","status",NA,NA,62,15,0,1,0,0,0,0
"RepMimiWalters","1522622914666577_1917498545179010","Rep Mimi Walters","2017-09-07","2017-09-07 15:34:59","South Korea is one of America’s strongest allies and is an essential trading partner. Now is the time to strengthen the US-South Korea alliance as the threat from North Korea intensifies. The free trade agreement with South Korea is a vital component of that alliance and I am committed to strengthening the economic ties between our Nations.","link","https://money.usnews.com/investing/news/articles/2017-09-06/us-suspends-discussion-of-ending-south-korea-trade-deal-official","money.usnews.com",45,14,1,0,0,0,0,3
"RepMimiWalters","1522622914666577_1917825928479605","Rep Mimi Walters","2017-09-08","2017-09-08 15:30:00","Happy Birthday Caroline! 24 years later and you are still my little princess. I love you!","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1917825851812946/?type=3",NA,62,14,0,4,0,0,0,0
"RepMimiWalters","1522622914666577_1917879208474277","Rep Mimi Walters","2017-09-08","2017-09-08 17:44:22","Today, I had the honor of presiding over debate on the House floor.  I am truly humbled by the opportunity to serve you in the “People’s House.”","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531282357133966.1073741828.1522622914666577/1917879168474281/?type=3",NA,164,48,5,9,3,1,3,10
"RepMimiWalters","1522622914666577_1917936925135172","Rep Mimi Walters","2017-09-09","2017-09-09 03:00:00","If you believe you may have been affected by Equifax’s data breach, please visit the Federal Trade Commission's website for more information. You can also find important tips to help protect your personal information.","link","https://www.consumer.ftc.gov/blog/2017/09/equifax-data-breach-what-do?utm_source=govdelivery","consumer.ftc.gov",32,19,21,0,1,1,0,10
"RepMimiWalters","1522622914666577_1917938981801633","Rep Mimi Walters","2017-09-08","2017-09-08 21:43:54","If you are unable to directly contact U.S. citizens who are outside the country and have been affected by the recent hurricanes, please visit the website below. The U.S. Department of State has set up a task force to help you inquire about their status. Click on the “Alert Us” button to enter information about your friend or relative and you will be contacted once they are located.","link","https://travel.state.gov/content/travel/en/news/HurricaneIrma.html","travel.state.gov",25,7,6,0,0,0,0,0
"RepMimiWalters","1522622914666577_1917941655134699","Rep Mimi Walters","2017-09-10","2017-09-10 13:30:00","My thoughts and prayers are with people of Florida and those in Hurricane #Irma’s path. #CA45 stands with you.","status",NA,NA,44,9,1,3,0,0,0,0
"RepMimiWalters","1522622914666577_1917941905134674","Rep Mimi Walters","2017-09-11","2017-09-11 14:00:01","Today, we remember those murdered in the September 11th terrorist attacks. Their families and loved ones remain in our thoughts. We also honor the heroic bravery of the first responders who saved thousands of lives. #NeverForget","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1917941858468012/?type=3",NA,85,8,4,6,0,0,8,0
"RepMimiWalters","1522622914666577_1917942335134631","Rep Mimi Walters","2017-09-09","2017-09-09 17:00:00","Happy 167th Birthday, California! I am so proud to call this beautiful state my home and have the opportunity to represent the amazing people of California’s 45th district.","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1917942305134634/?type=3",NA,184,66,9,12,5,0,3,1
"RepMimiWalters","1522622914666577_1917959408466257","Rep Mimi Walters","2017-09-11","2017-09-11 02:00:01","Catastrophic natural disasters like Hurricane Harvey have a substantial impact on gasoline prices around the country.  While California’s fuel supplies do not come from the Gulf of Mexico, Harvey still significantly increased gas prices throughout the state.  Price spikes like these combined with increased gas taxes, like the recently enacted SB-1, mean Californians are subject to some of the highest fuel prices in the nation.  If SB-1 were in effect today, Orange County residents would pay around $3.30 per gallon, well over the nation’s average gas price of $2.67 per gallon.  You deserve to keep more of your hard-earned paycheck, which is why I’m committed to lowering taxes for middle-class Americans and their families.","link","http://www.ocregister.com/2017/09/07/gasoline-prices-121/","ocregister.com",60,54,8,3,1,1,2,20
"RepMimiWalters","1522622914666577_1917964515132413","Rep Mimi Walters","2017-09-09","2017-09-09 21:00:00","Are you a veteran in need of assistance with the U.S. Department of Veterans Affairs?  My staff will be at Villa Park City Hall on Tuesday to help with any questions you may have regarding benefits, eligibility, and claims.  Stop by and learn more!","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1917964295132435/?type=3",NA,20,5,2,0,0,0,0,0
"RepMimiWalters","1522622914666577_1917964738465724","Rep Mimi Walters","2017-09-10","2017-09-10 22:00:00","#CA45 vets, don't wait any longer to get your U.S. Department of Veterans Affairs questions resolved.  My office may be able to help.  Join us at Villa Park City Hall on Tuesday to learn more!","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1917964691799062/?type=3",NA,13,4,1,1,0,0,0,1
"RepMimiWalters","1522622914666577_1917966148465583","Rep Mimi Walters","2017-09-12","2017-09-12 13:15:44","Did you know that my office can assist veterans in need of answers from the U.S. Department of Veterans Affairs? Come to Villa Park City Hall TODAY to chat with my staff about how we can help!","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1917966075132257/?type=3",NA,12,3,0,0,0,0,0,0
"RepMimiWalters","1522622914666577_1917966988465499","Rep Mimi Walters","2017-09-11","2017-09-11 20:00:00","My staff will be at Villa Park City Hall tomorrow to answer any questions #CA45 veterans may have regarding the U.S. Department of Veterans Affairs.  This includes issues with benefits, eligibility, claims, and more.  I hope you will be able to join us!","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1917966928465505/?type=3",NA,13,3,1,1,0,1,0,0
"RepMimiWalters","1522622914666577_1918606831734848","Rep Mimi Walters","2017-09-10","2017-09-10 18:28:41","Yesterday was an exciting day in Rancho Santa Margarita as Orange County celebrated  Santa Margarita Little League's amazing #LLWS run as West Regional Champs. Baseball legend Rod Carew was on hand and offered great words of wisdom for the young players.  Congrats to all!","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1918606451734886/?type=3",NA,46,4,0,0,0,0,0,0
"RepMimiWalters","1522622914666577_1919048781690653","Rep Mimi Walters","2017-09-13","2017-09-13 20:00:00","Did you know that there are 365 steps from the U.S. Capitol Crypt to the top of the Dome? Earlier this week, my staff convinced me to climb every one of them! Thanks to the United States Capitol for the tour - the view from the top was breathtaking! #BucketList #GodBlessAmerica","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1919048488357349/?type=3",NA,98,24,0,1,2,1,1,2
"RepMimiWalters","1522622914666577_1919117505017114","Rep Mimi Walters","2017-09-12","2017-09-12 03:08:08","This evening, the City of Mission Viejo, CA - Local Government and City of Rancho Santa Margarita - Local Government held beautiful Patriot Day ceremonies to commemorate the lives of those we lost 16 years ago today. #NeverForget","photo","https://www.facebook.com/RepMimiWalters/photos/a.1531730260422509.1073741829.1522622914666577/1919117235017141/?type=3",NA,66,5,1,3,0,0,0,0
