"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepColleenHanabusa","169979129710178_1369305913110821","Congresswoman Colleen Hanabusa","2017-01-01","2017-01-01 02:42:35","How does the Affordable Care Act (ACA) affect Hawaii where 867,000 people are covered through employer-sponsored health plans?  Answer:  1)  No more annual and lifetime limits.  Before the ACA, 462,000 policy holders in Hawaii were subject to lifetime limits on their policies, meaning their coverage could end precisely when they needed it most;  2)  An estimated 9,000 young adults in Hawaii benefitted by the ACA provision that allows young adults to stay on their parents' health plan up to age 26; 3) Free preventive care...it's  required under the ACA;  4) Better value through the ACA 80/20 rule that requires health insurance companies spend at least 80 cents of each premium dollar on health care or care improvements.    Yes, Hawaii is a leader in health care, but the ACA has made health care in Hawaii better.","status",NA,NA,21,0,3,1,0,0,0,0
"RepColleenHanabusa","169979129710178_1375984882442924","Congresswoman Colleen Hanabusa","2017-01-03","2017-01-03 23:22:32","Today I was sworn into the 115th Congress to serve the people of Hawaii's Congressional District One.  I was honored to be joined by my dedicated staff: (L-R) Robert, Kana, Ian, Nick, Mike, Ainoa, Dan and Elizabeth.","photo","https://www.facebook.com/RepColleenHanabusa/photos/a.170632829644808.33121.169979129710178/1375984882442924/?type=3",NA,151,7,6,6,1,0,0,0
"RepColleenHanabusa","169979129710178_1376348372406575","Congresswoman Colleen Hanabusa","2017-01-04","2017-01-04 02:08:09","I am very pleased by today’s announcement that Hickam Air Force Base will serve as a work site for the KC-10 program.  The KC-10 Extender is a remarkable aircraft that can perform two vital tasks:  mid-air refueling and cargo transport. The enormous geographic breadth of the Asia-Pacific region -- including millions of square miles of open ocean -- means that the ability to refuel without landing is an absolute necessity for our airmen. Hawaii will continue to play a critical role in ensuring that our military has the ability to respond to threats and defend our national interests anywhere around the globe.","status",NA,NA,25,0,1,0,0,0,0,0
"RepColleenHanabusa","169979129710178_1380186545356091","Congresswoman Colleen Hanabusa","2017-01-05","2017-01-05 20:28:53","The Affordable Care Act (ACA) has made health care affordable for millions of Americans.  Share your story of how the #ACAworks for you in the comments below.","photo","https://www.facebook.com/RepColleenHanabusa/photos/a.170632829644808.33121.169979129710178/1380186545356091/?type=3",NA,5,1,2,0,0,0,0,0
"RepColleenHanabusa","169979129710178_138040246851500","Congresswoman Colleen Hanabusa","2017-11-14","2017-11-14 23:53:38","Aloha,   On Tuesday, November 21, 2017, I will convene a round table discussion on the effects of climate change on a global and local scale. With recent natural disasters in unprecedented magnitudes, storms with increased intensity and frequency, shifting trade wind patterns, increased effects of King tides, and longer and hotter dry seasons, our nation must acknowledge the real and direct impacts of climate change.  I look forward to your participation and hope that you will be able to join us.   Mahalo,  Colleen Hanabusa Member of Congress First Congressional District of Hawai'i","event","https://www.facebook.com/events/138040246851500/",NA,20,7,0,1,0,0,0,0
"RepColleenHanabusa","169979129710178_1381373045237441","Congresswoman Colleen Hanabusa","2017-01-06","2017-01-06 18:30:04","Our numbers are growing:  House Democratic Women in the 115th Congress!","photo","https://www.facebook.com/RepColleenHanabusa/photos/a.170632829644808.33121.169979129710178/1381373045237441/?type=3",NA,54,2,4,8,0,1,0,0
"RepColleenHanabusa","169979129710178_1385991771442235","Congresswoman Colleen Hanabusa","2017-01-09","2017-01-09 18:30:36","You can count on me and other Democrats in Congress to stand firm and protect Medicare, Medicaid, the Affordable Care Act and Social Security.  Our collective fight already derailed the Republican's plan to disempower the outside ethics commission.  This week should see many new proposals from the Republican leadership in the House, proposals aimed at diminishing benefits received by Americans.  Finally, I continue to stand firm in my demand for an independent outside investigation of Russian interference in our Nation's electoral process.","status",NA,NA,47,5,1,5,0,0,0,0
"RepColleenHanabusa","169979129710178_1386916394683106","Congresswoman Colleen Hanabusa","2017-01-10","2017-01-10 00:11:39","Calling all interested high school students!  The Ninth Circuit has announced the theme for its 2017 Civics Contest -- ""Not To Be Forgotten:  Legal Lessons of the Japanese Internment.""    Students may submit either an essay or a video project considering and describing the relevance of Japanese internment today as our nation combats terrorism.  Cash prizes will be awarded to the top three finishers in both the essay and video competitions.  Please see the attached photos for more information.","photo","https://www.facebook.com/RepColleenHanabusa/photos/a.170632829644808.33121.169979129710178/1386909504683795/?type=3",NA,3,0,1,0,0,0,0,0
"RepColleenHanabusa","169979129710178_1388374474537298","Congresswoman Colleen Hanabusa","2017-01-10","2017-01-10 18:30:10","Last week I had the distinct honor to meet with the Honorable Katsuyuki Kawai, Special Advisor to Prime Minister Abe and Member, The House of Representatives, Japan.   We discussed activity in the Indian Ocean, East China Sea and the South China Sea.","photo","https://www.facebook.com/RepColleenHanabusa/photos/a.170632829644808.33121.169979129710178/1388374474537298/?type=3",NA,23,0,3,0,0,0,0,0
"RepColleenHanabusa","169979129710178_1390016201039792","Congresswoman Colleen Hanabusa","2017-01-11","2017-01-11 23:35:38","On Wednesday evening I had the honor of joining Japanese Ambassador to the United States Ken-Ichiro Sasae in delivering remarks on the occasion of the Japan-U.S. Economic Relationship Forum of the Conference of the Ambassador and Consuls General of Japan.  It was exciting to renew friendships with Consuls Generals of Japan and meet the leaders of major Japanese companies operating in the United States.","photo","https://www.facebook.com/RepColleenHanabusa/photos/a.170632829644808.33121.169979129710178/1390016201039792/?type=3",NA,23,1,0,0,0,0,0,0
"RepColleenHanabusa","169979129710178_1390039477704131","Congresswoman Colleen Hanabusa","2017-01-12","2017-01-12 00:06:40","Had a good and productive meeting today with (L-R) Jordyn Leilani Danner, Michelle Kauhane and Robin Puanani Danner, Council for Native Hawaiian Advancement.","photo","https://www.facebook.com/RepColleenHanabusa/photos/a.170632829644808.33121.169979129710178/1390039477704131/?type=3",NA,8,0,1,0,0,0,0,0
