"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repalgreen","136237609724391_1661666697181467","Rep. Al Green","2017-05-16","2017-05-16 21:27:33",NA,"link","https://thinkprogress.org/al-green-calls-for-trump-impeachment-obstruction-of-justice-498b7d3ae973","thinkprogress.org",174,159,1,43,14,1,0,22
"repalgreen","136237609724391_1661667007181436","Rep. Al Green","2017-05-16","2017-05-16 21:28:00",NA,"video","https://www.facebook.com/ABCNewsPolitics/videos/1273265302771693/",NA,136,165,0,39,17,1,1,22
"repalgreen","136237609724391_1662437580437712","Rep. Al Green","2017-05-17","2017-05-17 14:39:48",NA,"video","https://www.facebook.com/CSPAN/videos/10155594433860579/",NA,566,840,1,253,29,15,2,83
"repalgreen","136237609724391_1663533020328168","Rep. Al Green","2017-05-18","2017-05-18 15:50:23",NA,"video","https://www.facebook.com/fusionmedianetwork/videos/1957551130937522/",NA,149,102,0,59,6,2,1,18
"repalgreen","136237609724391_1663534930327977","Rep. Al Green","2017-05-18","2017-05-18 15:53:06",NA,"video","https://www.facebook.com/NowThisPolitics/videos/1560143070683844/",NA,188,258,0,94,11,4,1,36
"repalgreen","136237609724391_1665538770127593","Rep. Al Green","2017-05-20","2017-05-20 13:57:22",NA,"photo","https://www.facebook.com/amjoyshow/photos/a.605034572901573.1073741828.598356233569407/1480903085314713/?type=3",NA,162,106,1,50,6,0,0,12
"repalgreen","136237609724391_1665574900123980","Rep. Al Green","2017-05-20","2017-05-20 14:30:16","Houston -- If your available today come to my impeachment town hall meeting. #ITN","photo","https://www.facebook.com/repalgreen/photos/a.458574094157406.118260.136237609724391/1665574900123980/?type=3",NA,150,145,15,41,11,0,1,10
"repalgreen","136237609724391_1665631113451692","Rep. Al Green","2017-05-20","2017-05-20 15:36:55",NA,"video","https://www.facebook.com/repalgreen/videos/1665631113451692/",NA,126,334,85,57,6,1,4,22
"repalgreen","136237609724391_1668046729876797","Rep. Al Green","2017-05-22","2017-05-22 23:16:17",NA,"video","https://www.facebook.com/cnn/videos/10156676043656509/",NA,61,121,0,3,6,14,33,68
"repalgreen","136237609724391_1668996903115113","Rep. Al Green","2017-05-23","2017-05-23 19:29:55",NA,"video","https://www.facebook.com/CSPAN/videos/10155613895580579/",NA,262,226,0,84,24,2,0,15
"repalgreen","136237609724391_1669567226391414","Rep. Al Green","2017-05-24","2017-05-24 11:40:23",NA,"video","https://www.facebook.com/MicMedia/videos/1515284861827632/",NA,87,220,0,10,18,11,30,77
"repalgreen","136237609724391_1671032662911537","Rep. Al Green","2017-05-25","2017-05-25 21:03:27",NA,"video","https://www.facebook.com/TYTpolitics/videos/1865842876996752/",NA,95,95,0,25,6,1,2,11
"repalgreen","136237609724391_1676523399029130","Rep. Al Green","2017-05-30","2017-05-30 15:10:16",NA,"link","https://www.vox.com/policy-and-politics/2017/5/29/15687460/al-green-congress?utm_campaign=vox.social&utm_medium=social&utm_content=voxdotcom&utm_source=facebook","vox.com",49,83,0,3,8,2,24,32
"repalgreen","136237609724391_1676555852359218","Rep. Al Green","2017-05-30","2017-05-30 15:49:55","Friends -- Please see my MSNBC interview with Ali Velshi.","video","http://www.msnbc.com/msnbc-news/watch/rep-green-received-death-threats-after-call-for-impeachment-955663939607",NA,74,166,19,7,14,2,27,26
"repalgreen","136237609724391_1686014311413372","Rep. Al Green","2017-06-07","2017-06-07 12:19:40",NA,"link","http://cnn.it/2rzc00D","cnn.it",204,242,0,61,19,3,1,36
"repalgreen","136237609724391_1686426191372184","Rep. Al Green","2017-06-07","2017-06-07 18:08:07","Congressman Al Green'a press conference: Obstruction of Justice is the Problem, Impeachment by Congress is the Solution","video","https://www.facebook.com/repalgreen/videos/1686426191372184/",NA,190,1213,73,52,86,2,1,175
"repalgreen","136237609724391_1687358411278962","Rep. Al Green","2017-06-08","2017-06-08 12:07:51",NA,"video","https://www.facebook.com/washingtonpostpolitics/videos/10155524704199729/",NA,103,158,0,39,28,0,0,9
"repalgreen","136237609724391_1693814200633383","Rep. Al Green","2017-06-13","2017-06-13 20:49:16",NA,"link","http://thehill.com/homenews/house/337611-house-dem-pledges-to-force-vote-on-impeachment-if-trump-fires-special-counsel","thehill.com",226,96,28,52,4,3,0,5
"repalgreen","136237609724391_1697279706953499","Rep. Al Green","2017-06-16","2017-06-16 17:36:35","Friends -- Please see my Amendment on the National Flood Insurance Program. Flooding is a major issue in Houston and I'm here to address this issue to my colleagues in Congress.","link","https://youtu.be/43KtprYInUA","youtu.be",58,11,3,4,0,0,0,0
"repalgreen","136237609724391_1708579215823548","Rep. Al Green","2017-06-24","2017-06-24 13:56:05","#Trumpcare is nothing more than #Wealthcare for the Rich. This is a Tax Break for the Greedy, not Healthcare for the Needy. Please see my statement on the Senate Version of Trumpcare.","link","http://algreen.house.gov/press-release/congressman-al-greens-statement-senate-version-trumpcare","algreen.house.gov",154,44,29,12,1,5,20,8
"repalgreen","136237609724391_1713718078642995","Rep. Al Green","2017-06-28","2017-06-28 19:44:55","Congressman Al Green addresses the Senate #Wealthcare Bill disguised as Healthcare. #Trumpcare","video","https://youtu.be/W-MIRnShJzo",NA,75,35,21,14,0,1,0,4
"repalgreen","136237609724391_1716427405038729","Rep. Al Green","2017-06-30","2017-06-30 13:58:45","As the month of June comes to an end, please see my statement on my 2017 #LGBTQ Pride Congressional Resolution.","video","https://youtu.be/u0TKoV018DU",NA,38,34,2,9,0,0,0,2
"repalgreen","136237609724391_1717806951567441","Rep. Al Green","2017-07-01","2017-07-01 15:52:04","Congressman Al Green's Medicaid Public Forum in Houston, TX","video","https://www.facebook.com/repalgreen/videos/1717806951567441/",NA,61,42,17,12,3,0,1,0
"repalgreen","136237609724391_1717920634889406","Rep. Al Green","2017-07-01","2017-07-01 17:34:55","Congressman Al Green Medicaid Public Forum in Houston, TX - Part 3","video","https://www.facebook.com/repalgreen/videos/1717920634889406/",NA,76,78,13,13,4,1,0,10
"repalgreen","136237609724391_1735317926483010","Rep. Al Green","2017-07-15","2017-07-15 22:25:40","Please see my MSNBC interview with Joy Reid.","video","http://www.msnbc.com/msnbc-news/watch/rep-al-green-i-will-vote-to-impeach-trump-1000033859700",NA,268,75,32,60,6,0,1,3
"repalgreen","136237609724391_1738655126149290","Rep. Al Green","2017-07-18","2017-07-18 19:33:48","Today, we celebrate the 99th Birthday of the Honorable Nelson Mandela. It was such a great honor to meet you and to be in your presence. Thank you for all you've done. #MandelaDay","photo","https://www.facebook.com/repalgreen/photos/a.458574094157406.118260.136237609724391/1738655126149290/?type=3",NA,136,16,11,38,0,1,0,0
"repalgreen","136237609724391_1742006042480865","Rep. Al Green","2017-07-21","2017-07-21 12:55:13","Please see my Floor Statement on Healthcare, Wealthcare, and Minimum Wage.","video","https://youtu.be/kSiHxqMLDkI",NA,58,30,8,10,2,0,0,1
"repalgreen","136237609724391_1745914932089976","Rep. Al Green","2017-07-24","2017-07-24 15:32:01","Join me as I hold a press conference about planned legislation to prevent the president from issuing a self-pardon.","video","https://www.facebook.com/repalgreen/videos/1745914932089976/",NA,290,153,63,45,5,9,0,7
"repalgreen","136237609724391_1747495208598615","Rep. Al Green","2017-07-25","2017-07-25 17:07:20","Speaking at the NAACP National Convention Armed Services & Veterans Affairs Awards Luncheon.","video","https://www.facebook.com/repalgreen/videos/1747495208598615/",NA,70,26,7,12,0,0,0,4
"repalgreen","136237609724391_1750538168294319","Rep. Al Green","2017-07-27","2017-07-27 21:48:33","Please See my Floor Statement on Introducing Legislation to Prevent a President From Issuing a Self-Pardon.","video","https://youtu.be/3KKWOsbkev4",NA,220,49,51,49,7,2,0,2
"repalgreen","136237609724391_1759262484088554","Rep. Al Green","2017-08-04","2017-08-04 22:19:20","‪Happy Birthday, President Barack Obama! Your presidency still inspires millions. #ThanksObama #ObamaDay","photo","https://www.facebook.com/repalgreen/photos/a.1759262470755222.1073741827.136237609724391/1759262454088557/?type=3",NA,228,43,8,57,4,1,0,0
"repalgreen","136237609724391_1763693346978801","Rep. Al Green","2017-08-08","2017-08-08 16:05:56","Faced with impeachment, on this day in history in 1974, President Richard Nixon resigned. History has a way of repeating itself. #RepealAndReplaceTrump","status",NA,NA,247,37,25,46,14,1,0,4
"repalgreen","136237609724391_1764717586876377","Rep. Al Green","2017-08-09","2017-08-09 14:06:04","Please join me as I discuss the Presidents latest threats against North Korea.","video","https://www.facebook.com/repalgreen/videos/1764717586876377/",NA,191,190,42,33,2,1,2,13
"repalgreen","136237609724391_1769331796414956","Rep. Al Green","2017-08-13","2017-08-13 17:32:53","Our hearts and prayers go out to the victims of the hatred that reared its ugly head in Charlottesville. Mr. President, this was an act of domestic terrorism by Hateful White Supremacists. You must DENOUNCE Hate and INSPIRE Hope. #Charlottesville","status",NA,NA,224,38,17,19,0,0,20,4
"repalgreen","136237609724391_1771485952866207","Rep. Al Green","2017-08-15","2017-08-15 19:32:58","Happy Birthday to my colleague and friend, the Ranking Member of the House Financial Services Committee, the Honorable Congresswoman Maxine Waters. I'm wishing you many more Max. #WomenAtWork","photo","https://www.facebook.com/repalgreen/photos/a.1759262470755222.1073741827.136237609724391/1771485922866210/?type=3",NA,233,47,20,72,2,1,2,2
"repalgreen","136237609724391_1771611679520301","Rep. Al Green","2017-08-15","2017-08-15 22:39:09","A Nazi sympathizer, Klan defender, Supremacist protector shouldn't be President of The Greatest Country in the World. #RepealAndReplaceTrump","status",NA,NA,530,83,79,102,5,2,6,27
"repalgreen","136237609724391_1774642262550576","Rep. Al Green","2017-08-18","2017-08-18 20:38:11","Bannon was A problem, Trump is THE problem! #RepealAndReplaceTrump","status",NA,NA,584,79,50,71,6,0,0,9
"repalgreen","136237609724391_1781825008498968","Rep. Al Green","2017-08-25","2017-08-25 16:16:40","#TurnaroundDontDrown","photo","https://www.facebook.com/ReadyHarris/photos/a.213549362001801.52978.165645640125507/1546548582035199/?type=3",NA,22,2,0,0,0,0,0,0
"repalgreen","136237609724391_1781826021832200","Rep. Al Green","2017-08-25","2017-08-25 16:17:50",NA,"photo","https://www.facebook.com/FortBendCountySheriffsOffice/photos/a.137377236121.111833.94027061121/10155806538881122/?type=3",NA,19,6,0,1,0,0,0,0
"repalgreen","136237609724391_1782826598398809","Rep. Al Green","2017-08-26","2017-08-26 16:19:02","Doing a site visit at Missouri City, Texas with Mayor Allen Owen and the emergency team","video","https://www.facebook.com/repalgreen/videos/1782826598398809/",NA,207,44,37,28,1,2,0,0
"repalgreen","136237609724391_1782840455064090","Rep. Al Green","2017-08-26","2017-08-26 16:34:31","Again with Mayor Owen and State Rep.  Ron Reynolds at the Missouri City Emergency command center.","video","https://www.facebook.com/repalgreen/videos/1782840455064090/",NA,82,20,7,12,0,0,0,0
"repalgreen","136237609724391_1783022955045840","Rep. Al Green","2017-08-26","2017-08-26 20:56:53","#HurricaneHarvey","photo","https://www.facebook.com/texassouthernuniversity/photos/a.10151928086971603.1073741826.94382991602/10154694719586603/?type=3",NA,52,9,0,10,0,0,0,1
"repalgreen","136237609724391_1783906984957437","Rep. Al Green","2017-08-27","2017-08-27 16:58:51","Houston, Harris County, Fort Bend County, and surrounding areas, we are in this together. Please continue to check on your neighbors and heed to your local warnings. Most of all, please be safe! #HurricaneHarvey","status",NA,NA,68,8,2,9,0,0,0,0
"repalgreen","136237609724391_1784677458213723","Rep. Al Green","2017-08-28","2017-08-28 11:23:48",NA,"video","https://www.facebook.com/NewDay/videos/1437992299599282/",NA,48,16,0,4,1,1,24,0
"repalgreen","136237609724391_1786363804711755","Rep. Al Green","2017-08-30","2017-08-30 02:48:26","‪Residents and volunteers who need shelter this evening -- NRG Stadium will be open tonight at 10pm. It can hold 10,000-100 people and pets, along with a play area for children. (1 NRG Park, 77054) #HoustonStrong #HurricaneHarvey ‬","status",NA,NA,74,13,23,13,0,0,3,0
"repalgreen","136237609724391_1789436507737818","Rep. Al Green","2017-09-01","2017-09-01 21:37:16","Thanks Vice Admiral Karl Schultz and CAPT Kevin Oditt for the helicopter ride where I saw Houston and surrounding areas within the 9th Congressional District hit by Harvey. Houston -- We will get through this together! #HurricaneHarvey #HoustonStrong","photo","https://www.facebook.com/repalgreen/photos/a.1759262470755222.1073741827.136237609724391/1789436261071176/?type=3",NA,129,22,13,18,2,0,3,0
"repalgreen","136237609724391_1790360054312130","Rep. Al Green","2017-09-02","2017-09-02 19:09:49","It's more than an honor to be around my constituents. I can not thank everyone enough for everything they are doing to help out everybody! We are in this together. I sincerely appreciate the work and sacrifice that's taking place. #HoustonStrong #HurricaneHarvey","photo","https://www.facebook.com/repalgreen/photos/a.1759262470755222.1073741827.136237609724391/1790359834312152/?type=3",NA,213,46,14,37,2,1,0,2
"repalgreen","136237609724391_1793422234005912","Rep. Al Green","2017-09-05","2017-09-05 17:24:29","We must fight injustice! I stand with the #DREAMers. Congress must pass Congressman Luis V. Gutierrez American Hope Act! #ProtectDREAMers #DACA","status",NA,NA,182,37,14,27,2,0,5,6
"repalgreen","136237609724391_1794285623919573","Rep. Al Green","2017-09-06","2017-09-06 13:23:56","Friends -- Please see my C-SPAN Washington Journal interview where I talked about a planned vote on $8 billion in aid to victims of Hurricane Harvey and more.","link","http://www.c-span.org/video/?433617-3%2Fwashington-journal-representative-al-green-discusses-hurricane-harvey-aid","c-span.org",59,10,6,7,1,0,0,4
"repalgreen","136237609724391_1794444700570332","Rep. Al Green","2017-09-06","2017-09-06 16:54:10","Friends -- Please see my statement on the decision to end DACA. https://algreen.house.gov/press-release/congressman-al-greens-statement-decision-end-daca","photo","https://www.facebook.com/repalgreen/photos/a.1759262470755222.1073741827.136237609724391/1794444663903669/?type=3",NA,108,36,25,16,2,0,4,5
"repalgreen","136237609724391_1795474990467303","Rep. Al Green","2017-09-07","2017-09-07 16:40:11","Please see my Floor Speech on Hurricane Harvey. ""This Is A Chance To Be Your Brother's Keeper"" #HarveyRecovery","video","https://youtu.be/V4ISEcOy15g",NA,60,19,12,12,1,0,0,4
"repalgreen","136237609724391_1795592593788876","Rep. Al Green","2017-09-07","2017-09-07 19:28:12","I'm about to go LIVE with House Democrats to ensure all #DREAMers know we have their backs. #ProtectDREAMers.","video","https://www.facebook.com/HouseDemocrats/videos/10155573528663548/",NA,66,27,0,14,1,0,0,8
"repalgreen","136237609724391_1799508240063978","Rep. Al Green","2017-09-11","2017-09-11 19:33:23","Today we stand united with love, remembering those we lost. You will be forever missed, and we will #NeverForget. #September11","status",NA,NA,57,10,3,11,0,0,2,1
"repalgreen","136237609724391_1803533902994745","Rep. Al Green","2017-09-14","2017-09-14 19:01:17","Please see my floor statement on Flood Insurance -- Post Hurricane Harvey.","video","https://youtu.be/sB8gd9boXOI",NA,57,18,22,2,2,1,0,3
"repalgreen","136237609724391_1805762362771899","Rep. Al Green","2017-09-16","2017-09-16 20:04:47","I'll be participating in a tele-town hall with Harris County Commissioner Rodney Ellis, FEMA, and others on Harvey relief at 3PM. Constituent Line: (855) 756-7520 Ext 36667#","photo","https://www.facebook.com/repalgreen/photos/a.1759262470755222.1073741827.136237609724391/1805762342771901/?type=3",NA,28,17,0,4,1,0,0,7
"repalgreen","136237609724391_1815690505112418","Rep. Al Green","2017-09-26","2017-09-26 14:03:57","Friends -- Between the hours of 10:00am and 11:00am EST, I will make an impeachment statement on the floor of the U.S. House of Representatives.","status",NA,NA,438,152,68,166,49,2,1,25
"repalgreen","136237609724391_1815732815108187","Rep. Al Green","2017-09-26","2017-09-26 14:48:08","‪Next week, I will officially be introducing articles of impeachment against the President of the United States. #RepealAndReplaceTrump ‬","video","https://www.facebook.com/CSPAN/videos/10156063094810579/",NA,686,443,1,283,33,9,0,74
"repalgreen","136237609724391_1816528825028586","Rep. Al Green","2017-09-27","2017-09-27 12:04:24",NA,"video","https://www.facebook.com/NowThisPolitics/videos/1719878968043586/",NA,462,286,0,127,48,6,2,27
"repalgreen","136237609724391_1816908028323999","Rep. Al Green","2017-09-27","2017-09-27 19:18:53",NA,"link","https://www.washingtonpost.com/powerpost/how-trumps-attacks-on-protesting-athletes-have-prompted-an-impeachment-gambit/2017/09/27/3345b660-a311-11e7-8cfe-d5b912fabc99_story.html?tid=sm_fb&utm_term=.7d4e0d39ec5e","washingtonpost.com",158,143,0,38,23,2,0,8
"repalgreen","136237609724391_1817127244968744","Rep. Al Green","2017-09-28","2017-09-28 01:15:12",NA,"video","https://www.facebook.com/CSPAN/videos/10156067660885579/",NA,330,322,0,94,32,3,0,17
"repalgreen","136237609724391_1820905907924211","Rep. Al Green","2017-10-01","2017-10-01 19:52:07",NA,"link","https://trib.al/LAn7oAh","trib.al",102,46,0,24,6,1,0,1
"repalgreen","136237609724391_1821738011174334","Rep. Al Green","2017-10-02","2017-10-02 16:19:19","Our country is in mourning and our hearts ache for the lives lost in Las Vegas. My prayers to all touched by this senseless tragedy.","status",NA,NA,80,36,7,9,0,0,49,1
"repalgreen","136237609724391_1821826971165438","Rep. Al Green","2017-10-02","2017-10-02 18:16:21","There is a right time for all things. This is a time to mourn and a time to heal. Impeachment is postponed.","video","https://www.facebook.com/CSPAN/videos/10156081966810579/",NA,157,174,0,15,10,4,58,31
"repalgreen","136237609724391_1822867464394722","Rep. Al Green","2017-10-03","2017-10-03 18:32:43","Keep your Dream Alive. Renew your #DACA status by October 5th. I stand with you. #DREAMers #DreamAct goo.gl/CZk1NM","video","https://www.facebook.com/HouseDemocrats/videos/10155641804118548/",NA,41,25,0,4,3,0,1,6
"repalgreen","136237609724391_1823984700949665","Rep. Al Green","2017-10-04","2017-10-04 16:06:44",NA,"video","https://www.facebook.com/RepJayapal/videos/1714911328519449/",NA,55,25,0,3,3,1,1,1
"repalgreen","136237609724391_1831447153536753","Rep. Al Green","2017-10-11","2017-10-11 17:19:43",NA,"link","http://hill.cm/0voz0SY","hill.cm",435,130,0,154,26,3,0,13
"repalgreen","136237609724391_1831478280200307","Rep. Al Green","2017-10-11","2017-10-11 17:55:15",NA,"video","https://www.facebook.com/CSPAN/videos/10156111300575579/",NA,307,226,0,119,36,4,1,9
"repalgreen","136237609724391_1831500080198127","Rep. Al Green","2017-10-11","2017-10-11 18:25:04",NA,"link","http://politi.co/2ygmUMb","politi.co",171,343,0,38,35,2,8,14
"repalgreen","136237609724391_1832313713450097","Rep. Al Green","2017-10-12","2017-10-12 14:00:33",NA,"link","https://www.nytimes.com/2017/10/12/us/politics/impeachment-trump-green-sherman.html?smid=fb-nytimes&smtyp=cur","nytimes.com",169,92,0,49,9,2,0,10
"repalgreen","136237609724391_1832493373432131","Rep. Al Green","2017-10-12","2017-10-12 16:49:53",NA,"video","https://www.facebook.com/CSPAN/videos/10156114204800579/",NA,283,222,0,105,10,3,1,23
"repalgreen","136237609724391_1834791519868983","Rep. Al Green","2017-10-14","2017-10-14 21:32:27","Standing with TSU President, Dr. Lane. Happy Homecoming to my Alma Mater — Texas Southern University, as we celebrate 90 years! #TxSUHC17","photo","https://www.facebook.com/repalgreen/photos/a.1759262470755222.1073741827.136237609724391/1834791486535653/?type=3",NA,304,70,7,50,4,2,0,0
"repalgreen","136237609724391_1837943566220445","Rep. Al Green","2017-10-17","2017-10-17 19:31:59","Please take time to read my Articles of Impeachment Against Donald J. Trump President of the United States.","link","https://algreen.house.gov/press-release/articles-impeachment-against-donald-j-trump-president-united-states","algreen.house.gov",571,183,171,147,15,8,0,15
"repalgreen","136237609724391_1838917156123086","Rep. Al Green","2017-10-18","2017-10-18 17:43:11","‪Honored to join HOLOCAUST MUSEUM HOUSTON at the groundbreaking ceremony to expand Houston's Holocaust Museum which will make them the 4th largest in the US.‬","photo","https://www.facebook.com/repalgreen/photos/a.1759262470755222.1073741827.136237609724391/1838917096123092/?type=3",NA,154,41,9,32,0,1,0,0
"repalgreen","136237609724391_1844410272240441","Rep. Al Green","2017-10-23","2017-10-23 17:46:13","Friends -- Please see me questioning HUD Secretary Ben Carson during a Financial Services Committee Hearing. #TrumpAdministration","video","https://youtu.be/eV0n7vYbwIk",NA,218,77,48,53,5,11,0,3
"repalgreen","136237609724391_1844788155535986","Rep. Al Green","2017-10-24","2017-10-24 01:12:41",NA,"video","https://www.facebook.com/NowThisPolitics/videos/1755887254442757/",NA,320,107,0,86,9,29,8,17
"repalgreen","136237609724391_1845512268796908","Rep. Al Green","2017-10-24","2017-10-24 16:08:37","I stand strong with Congresswoman Frederica Wilson. President Trump and the White House chief of staff John Kelly need to tell the truth. https://youtu.be/z73t4uQ52wo","video","https://youtu.be/z73t4uQ52wo",NA,220,69,21,45,8,2,0,7
"repalgreen","136237609724391_1845828128765322","Rep. Al Green","2017-10-24","2017-10-24 22:20:45",NA,"video","https://www.facebook.com/CSPAN/videos/10156153864040579/",NA,268,120,0,85,14,0,2,4
"repalgreen","136237609724391_1846093048738830","Rep. Al Green","2017-10-25","2017-10-25 03:31:08",NA,"video","http://on.msnbc.com/2zABOdX",NA,106,89,1,12,2,7,5,62
