"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"congressmanjohndelaney","324527257655694_1391575024284240","Congressman John K. Delaney","2017-11-15","2017-11-15 01:00:27","UPDATE: The House passed legislation tonight that includes provisions that would put the brakes on closing NBACC in Frederick.    NBACC is an essential piece of our homeland security and national defense portfolio. I don’t understand why the Trump Administration wants to close the facility and it would be a huge mistake if they do. Senator Cardin, Senator Van Hollen and I have fought this proposed closure every step of the way and we’re going to continue to do so.","link","https://delaney.house.gov/news/press-releases/cardin-van-hollen-and-delaney-laud-ndaa-provision-that-would-forestall-closure","delaney.house.gov",52,0,12,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1392272747547801","Congressman John K. Delaney","2017-11-15","2017-11-15 20:21:00","The House is scheduled to vote on the GOP tax bill Thursday afternoon. Watch here for why I'm voting against the bill and for my breakdown on how the comparisons being made between this bill and the Reagan tax reforms of the 1980s just don't add up.","video","https://www.facebook.com/congressmanjohndelaney/videos/1392272747547801/",NA,179,69,50,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1393155404126202","Congressman John K. Delaney","2017-11-16","2017-11-16 20:29:36","This is one of the worst bills I’ve seen in Congress. Bad process, bad legislation and bad for the country. The irony is that Republican leadership seem to have forgotten how President Reagan did tax reform, which was to work with Democrats in a thoughtful and deliberate way, instead, they rushed through a massively consequential bill in two weeks. This is what hyper-partisan politics looks like and it’s pretty ugly.","link","https://delaney.house.gov/news/press-releases/delaney-votes-against-gop-tax-bill","delaney.house.gov",209,69,32,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1393810887393987","Congressman John K. Delaney","2017-11-19","2017-11-19 17:00:00","On this day in 1863, President Abraham Lincoln delivered the Gettysburg Address.","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1393808690727540/?type=3",NA,144,22,39,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1393995747375501","Congressman John K. Delaney","2017-11-17","2017-11-17 20:21:06","This week the Navy League briefed my office on its priorities. Always appreciate hearing about how we can better support the United States Navy and its sailors.","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1393992080709201/?type=3",NA,26,1,3,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1394005834041159","Congressman John K. Delaney","2017-11-18","2017-11-18 17:30:00","This week, I spoke on the importance of pairing tax reform with a transformative infrastructure investment program at the “Rebuilding America” panel hosted by the Progressive Policy Institute and Common Good. Investing in infrastructure will help improve our quality of life, create good jobs, and help businesses grow.","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1394013840707025/?type=3",NA,28,4,6,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1396107520497657","Congressman John K. Delaney","2017-11-20","2017-11-20 13:34:00","“The chamber sincerely appreciates the support of Sens. (Ben) Cardin and (Chris) Van Hollen and Representative Delaney, and offers a wholehearted thank you for their efforts to protect Garrett County jobs and businesses,” Christian said.","link","http://www.times-news.com/news/local_news/program-extension-saves-jobs-in-garrett/article_e0bc9221-d931-5d36-b34b-c621d1794c72.html","times-news.com",30,1,1,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1396812840427125","Congressman John K. Delaney","2017-11-23","2017-11-23 19:00:00","Wishing you and your family a Happy Thanksgiving. This is a day to give thanks for our blessings and our freedoms as Americans. Please remember our men and women in uniform today – they make it all possible – and many are spending today away from home.","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1396812503760492/?type=3",NA,41,3,1,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1397027337072342","Congressman John K. Delaney","2017-11-21","2017-11-21 03:40:13","So wonderful to see stories like this of people in our community giving back","link","https://www.heraldmailmedia.com/news/local/williamsport-moose-lodge-serves-dozens-during-free-thanksgiving-feast/article_6429fee1-fa38-571b-afb3-2eb9b5137cc2.html","heraldmailmedia.com",40,1,3,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1397425290365880","Congressman John K. Delaney","2017-11-25","2017-11-25 14:00:00","Happy Small Business Saturday! Remember to support your local businesses today. Early this month, I cosponsored a resolution to declare November 25 Small Business Saturday in efforts to increase awareness of the value locally owned small businesses bring to our communities.","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1397424700365939/?type=3",NA,17,4,2,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1397529973688745","Congressman John K. Delaney","2017-11-23","2017-11-23 13:25:00","I want to wish you and your family a Happy Thanksgiving. Thanksgiving is a uniquely American holiday. It’s a time when we gather with family and friends to give thanks for our many blessings. We also give thanks for the freedom and liberty we enjoy as Americans and we know why we have those freedoms – because of the bravery and sacrifice of our military. Happy Thanksgiving!","video","https://www.facebook.com/congressmanjohndelaney/videos/1397529973688745/",NA,91,4,3,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1402616379846771","Congressman John K. Delaney","2017-11-27","2017-11-27 14:37:55","From The Hill: If the tax bill passes, that would take the potential funding option off the table for infrastructure — and that could make passing a bill difficult, if not impossible. Fiscal conservatives have long been wary of massive federal spending on transportation, insisting that any package be fully paid for.   “If you don’t put infrastructure with tax reform, then you’re not going to do infrastructure — almost by definition,” Rep. John Delaney (D-Md.) told The Hill this month.","link","http://thehill.com/policy/transportation/361616-for-trump-gop-tax-bill-could-have-big-downside","thehill.com",16,13,9,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1402623586512717","Congressman John K. Delaney","2017-11-27","2017-11-27 18:26:00","The House is in session this week. Here's what we're scheduled to vote on:","link","https://delaney.house.gov/news/blogs/on-the-house-floor-this-week-112717","delaney.house.gov",22,2,5,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1402643826510693","Congressman John K. Delaney","2017-11-27","2017-11-27 23:33:00","From the Washington Post:  ""The Senate Republican tax plan gives substantial tax cuts and benefits to Americans earning more than $100,000 a year, while the nation’s poorest would be worse off, according to a report released Sunday by the nonpartisan Congressional Budget Office.""","link","https://www.washingtonpost.com/news/wonk/wp/2017/11/26/senate-gop-tax-bill-hurts-the-poor-more-than-originally-thought-cbo-finds/?undefined&utm_term=.3a04d18196e9&wpisrc=nl_headlines&wpmm=1","washingtonpost.com",18,26,28,NA,NA,NA,NA,NA
