"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repfrankpallone","6517277731_10154462344437732","Frank Pallone Jr.","2017-01-02","2017-01-02 01:50:24","As we head into a new year, facing many serious issues, I remain optimistic about the future of our country and committed to fighting for the values that we share. With the coming change in administration, we must  protect the gains we have made in recent years to protect our environment from pollution and global warming provide quality and affordable health insurance through the Affordable Care Act. If the ACA is repealed 799,000 people in New Jersey would lose their health insurance. For the sake of our children and grandchildren, we cannot move backwards on these crucial issues.  I believe there is common ground where we can work together, but I will stand against any attempt to roll back the progress we have made for working families.","status",NA,NA,146,32,11,7,0,0,0,0
"repfrankpallone","6517277731_10154466582567732","Frank Pallone Jr.","2017-01-03","2017-01-03 16:15:54","House Republicans are already breaking their promises to the American people by eliminating the office that provides an independent ethics process.","link","http://www.nytimes.com/2017/01/02/us/politics/with-no-warning-house-republicans-vote-to-hobble-independent-ethics-office.html?ref=todayspaper","nytimes.com",29,21,9,0,0,3,1,17
"repfrankpallone","6517277731_10154466676567732","Frank Pallone Jr.","2017-01-03","2017-01-03 17:13:11","The Affordable Care Act has made health coverage affordable for millions of Americans. Share your story of how the #ACAworks for you in the comments below.","photo","https://www.facebook.com/RepFrankPallone/photos/a.10150540590377732.389695.6517277731/10154466676567732/?type=3",NA,17,12,1,0,0,0,0,0
"repfrankpallone","6517277731_10154467348492732","Frank Pallone Jr.","2017-01-03","2017-01-03 22:09:03","Went to the House floor this afternoon to denounce House Republicans for proposing a rules package for the new Congress that would allow Republicans to hide the true costs of their plans to repeal the Affordable Care Act. Repealing the ACA would increase direct spending and the deficit by $3 trillion.","video","https://www.youtube.com/watch?v=iLIwhey8PcM",NA,328,45,69,24,0,8,3,5
"repfrankpallone","6517277731_10154469914502732","Frank Pallone Jr.","2017-01-04","2017-01-04 21:23:25",NA,"video","https://www.facebook.com/RepFrankPallone/videos/10154469914502732/",NA,149,29,27,13,0,2,1,2
"repfrankpallone","6517277731_10154472031597732","Frank Pallone Jr.","2017-01-05","2017-01-05 18:28:49","I am working to help get to the bottom of the impact that crumb rubber is having on our children. In recent years there have been concerning reports regarding young athletes who have played on synthetic turf athletic fields containing crumb rubber being diagnosed with Non-Hodgkin Lymphoma and other blood cancers. Parents sending their kids off to play and take part in athletics deserve the peace of mind that these surfaces are safe. Since crumb rubber is found in surfaces at schools and stadiums across the country, we need to be confident that there are no negative health effects of crumb rubber, and I’m hopeful that the action plan I called for will provide much needed answers about the safety of these fields.","link","http://pallone.house.gov/press-release/pallone-encouraged-multi-agency-status-report-crumb-rubber-used-playing-fields-and","pallone.house.gov",68,12,17,1,0,3,0,2
"repfrankpallone","6517277731_10154474312647732","Frank Pallone Jr.","2017-01-06","2017-01-06 16:35:53","President Obama is right. We need to defend the Affordable Care Act because it make a real difference in the lives of average Americans.","video","https://www.facebook.com/Vox/videos/625107231010216/",NA,48,11,0,5,0,0,0,2
"repfrankpallone","6517277731_10154474417412732","Frank Pallone Jr.","2017-01-06","2017-01-06 17:32:42","""With greater power comes greater responsibility, and Rep. Frank Pallone Jr., the top Democrat on one of the most powerful House committees, is poised to play a major role in a major debate in the new Congress: what to do about Obamacare.""","link","http://www.nj.com/politics/index.ssf/2017/01/njs_pallone_has_new_role_in_new_congress_the_audit.html","nj.com",153,26,13,18,0,0,0,1
"repfrankpallone","6517277731_10154475096812732","Frank Pallone Jr.","2017-01-06","2017-01-06 22:45:17","For months I have had deep concerns over the new JCP&L powerline and now the NJ rate counsel is also worried. I recognize the value of providing sufficient financial incentive to utilities to ensure that investments will be made in the grid to modernize it and improve its reliability.  However, it is equally important to ensure that we incent only the most cost-effective and appropriate investments, and that proposed infrastructure projects will deliver benefits to all grid customers at rates that are just and reasonable and not unduly preferential or discriminatory.","link","http://www.app.com/story/money/business/2017/01/06/jcpl-power-line-rate-counsel/96250054/","app.com",23,2,3,0,0,0,0,0
"repfrankpallone","6517277731_10154475167307732","Frank Pallone Jr.","2017-01-06","2017-01-06 23:27:06","I’ve been hearing from many of my constituents who have benefitted from the Affordable Care Act. Watch here:","video","https://www.facebook.com/RepFrankPallone/videos/10154475167307732/",NA,112,18,10,11,0,0,0,1
"repfrankpallone","6517277731_10154477199692732","Frank Pallone Jr.","2017-01-07","2017-01-07 20:24:53","""It's comical to see the GOP penalize Democrats for using social media, when the President-elect intends to run his administration through 3 AM tweetstorms and Twitter diplomacy.”","video","http://www.nj.com/opinion/index.ssf/2017/01/paul_ryan_takes_the_cowards_way_out_again_editoria.html",NA,149,32,13,3,3,6,3,26
"repfrankpallone","6517277731_10154481746467732","Frank Pallone Jr.","2017-01-09","2017-01-09 16:33:42","At St. Joe's Hospital in Paterson discussing the importance of protecting the Affordable Care Act.","video","https://www.facebook.com/RepFrankPallone/videos/10154481746467732/",NA,129,29,18,16,0,0,0,2
"repfrankpallone","6517277731_10154484409542732","Frank Pallone Jr.","2017-01-10","2017-01-10 16:41:07","Theresa’s story is an important example of why we need to fight for access to affordable quality health coverage and stop efforts to repeal the ACA.    “My Godmother, Karen, died because she didn’t go to the doctor. It wasn’t because she didn’t want to, it was because she couldn’t afford it and had a life threatening condition she didn’t know about. If she had been able to go to the doctor, get her blood pressure checked, and get medication, my children may have known her and her child might still have a mother, her husband, might still have a wife, her mother might still have her child and her brother might still have a sister. There are so many stories like this,and sadly, I might become one of  them. My thyroid disease could easily be labeled a “preexisting condition” and a medication I need to function could be denied me because I’ve had it for years. I’m scared, sad, frustrated, and angry.” Theresa Meire - Port Monmouth, NJ","photo","https://www.facebook.com/RepFrankPallone/photos/a.10150540590377732.389695.6517277731/10154484409542732/?type=3",NA,40,9,4,1,0,1,17,1
"repfrankpallone","6517277731_10154487664782732","Frank Pallone Jr.","2017-01-11","2017-01-11 21:16:07","A letter my office just received from one on my constituents:   ""Dear Rep. Frank Pallone Jr,  I’m a constituent of Rep. Frank Pallone Jr. writing about a concern I have with the proposed repeal of the Affordable Care Act. As a survivor of childhood cancer, I am deeply concerned about the repeal of the ACA, which could bar me from obtaining health insurance due to my pre-existing conditions.   I accessed coverage from the ACA insurance exchange when I lost my job due to a health condition in 2014-2015. Because I had affordable coverage, I was able to obtain the necessary care needed to recover from the long-term effects from cancer. Now, I’m back on my feet, working, and contributing to the American economy.  I urge you to please defend the ACA and help the 335,000+ cancer survivors in New Jersey who depend on it.   Thank you,  Michelle New Brunswick ""","status",NA,NA,174,19,15,9,0,2,9,0
"repfrankpallone","6517277731_10154488367692732","Frank Pallone Jr.","2017-01-11","2017-01-11 22:14:40","U.S. Rep. Frank Pallone Jr. (D-6th Dist.) said the settlement was an example of Tillerson's disregard for the environment and his support for the oil industry, topics that he hoped would be raised at the confirmation hearings.  ""The hearing should pose questions on his total identification with oil, whether it's the settlement agreement, whether it's offshore drilling, whether it's drilling in Russia,"" Pallone said. ""The concern I would have is, 'Who's side is this guy on? Is he on the side of oil companies, which seems to be the case?'""","link","http://www.nj.com/politics/index.ssf/2017/01/how_christies_controversial_exxon_settlement_could.html","nj.com",37,11,9,1,0,1,1,16
"repfrankpallone","6517277731_10154491590912732","Frank Pallone Jr.","2017-01-12","2017-01-12 18:06:58","With one week left for President Obama in office it’s a great time to look back at one of the most important achievements of his administration.   On December 22, 2010 signed the repeal of “Don’t Ask Don’t Tell”. President Obama helped end a policy that “hurt our military as a whole, forced thousands of those who serve to do so under a cloud of anxiety and isolation, and stood as a symbol of the barriers to unity and equality in our country.” As President Obama said then, ""For we are not a nation that says, 'don't ask, don't tell. We are a nation that says, ‘Out of many, we are one.’” #TBT #ThanksObama","link","https://www.nytimes.com/2015/12/23/us/politics/resolute-obama-marks-5-years-after-dont-ask-dont-tell.html?rref=collection%2Ftimestopic%2FDon%27t+Ask%2C+Don%27t+Tell&action=click&contentCollection=timestopics&region=stream&module=stream_unit&version=latest&contentPlacement=7&pgtype=collection&_r=0","nytimes.com",14,1,0,1,0,0,0,0
"repfrankpallone","6517277731_10154494262107732","Frank Pallone Jr.","2017-01-13","2017-01-13 14:46:19","“More than four years after superstorm Sandy, 36 percent of insurance claims from victims remain open, according to U.S. Rep. Frank Pallone, who has been one of the state’s leading advocates for reforming the aid process. It’s a truly shameful statistic. But we shouldn’t be surprised; government has failed to properly serve Sandy victims from the start.”","link","http://www.app.com/story/opinion/editorials/2017/01/12/fema-sandy-aid-nj-pallone/96506302/","app.com",10,4,4,0,0,0,2,6
"repfrankpallone","6517277731_10154495255662732","Frank Pallone Jr.","2017-01-13","2017-01-13 22:19:51","We can’t allow House Republicans to repeal and run. There is too much at stake for NJ families.","video","https://youtu.be/5vyBjwEjtEk",NA,118,15,10,2,0,1,1,0
"repfrankpallone","6517277731_10154495637837732","Frank Pallone Jr.","2017-01-14","2017-01-14 01:39:51","Today I issued the following statement after the House passed the Fiscal Year 2017 Republican Budget Resolution (S.Con.Res. 3), which provides the first step toward Republican efforts to repeal the Affordable Care Act (ACA)  ""House Republicans took their first step to take away health care from 30 million Americans, and put the insurance companies back in charge.  Thanks to the Affordable Care Act we now have the lowest uninsured rate ever.  Americans have higher quality insurance thanks to consumer protections like prohibitions on annual and lifetime limits and no discrimination for pre-existing conditions.    “For seven years, Republicans have claimed they have a better way, but now, when America’s watching, it’s clear they have no plan at all.  They want to simply repeal and run.  The American people deserve to know the Republican’s plans for their health care before the services they rely on are torn away.”","status",NA,NA,113,31,16,6,0,1,5,14
