"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanClayHiggins","388451608170372_438463886502477","Congressman Clay Higgins","2017-04-17","2017-04-17 15:34:43","Join Congressman Higgins tonight for his town hall meeting in Iota. 6 PM at the Memorial Pavilion.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/438463886502477/?type=3",NA,57,2,8,4,0,0,0,0
"CongressmanClayHiggins","388451608170372_438476166501249","Congressman Clay Higgins","2017-04-17","2017-04-17 18:15:01","Great visit with Bell Helicopter last week. Congressman Higgins toured their Lafayette facilities to learn more about Bell's commercial fleet as well as new technology being developed to serve our Armed Forces.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/438476116501254/?type=3",NA,86,3,10,7,0,0,0,0
"CongressmanClayHiggins","388451608170372_438924483123084","Congressman Clay Higgins","2017-04-18","2017-04-18 14:37:12","Abbeville.","link","http://www.katc.com/story/35174384/congressman-higgins-acadiana-tour-continues","katc.com",112,2,6,3,0,0,0,0
"CongressmanClayHiggins","388451608170372_438987366450129","Congressman Clay Higgins","2017-04-18","2017-04-18 16:41:23","Beautiful day visiting with hard-working Americans in Acadia Parish yesterday. Enjoyed being in Iota to end the day with a great crowd for our second town hall meeting.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.392845317731001.1073741829.388451608170372/438987036450162/?type=3",NA,241,0,18,9,0,0,0,0
"CongressmanClayHiggins","388451608170372_439024246446441","Congressman Clay Higgins","2017-04-18","2017-04-18 18:25:27","Congressman Higgins in Abbeville speaking with the Fleur de Lis Republican Women.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/439024246446441/?type=3",NA,70,3,6,6,0,0,0,0
"CongressmanClayHiggins","388451608170372_439417239740475","Congressman Clay Higgins","2017-04-19","2017-04-19 14:24:56","U.S. Service Academies offer students a first-rate and entirely free college education with the opportunity to earn an officer's commission in the U.S. Armed Forces upon graduation. Each year, our office has the honor of nominating students from Louisiana's Third District for admittance into those prestigious academies. If you know of a student looking to earn an education while honorably serving their country, please have them contact our office for more information. The deadline to apply is October 27, 2017.","link","https://clayhiggins.house.gov/services/military-academy-nominations","clayhiggins.house.gov",49,1,18,4,0,2,0,0
"CongressmanClayHiggins","388451608170372_439444023071130","Congressman Clay Higgins","2017-04-19","2017-04-19 15:45:00","Thank you Iota!","link","http://www.theadvertiser.com/story/news/2017/04/18/iota-hello-higgins-returns-pivotal-town/100562468/","theadvertiser.com",179,6,7,10,0,2,0,0
"CongressmanClayHiggins","388451608170372_439602813055251","Congressman Clay Higgins","2017-04-19","2017-04-19 22:00:04","Congressman Higgins at SASOL in Westlake. Let's get the channel dredged!","video","https://www.facebook.com/CongressmanClayHiggins/videos/439602813055251/",NA,542,42,425,25,0,4,0,1
"CongressmanClayHiggins","388451608170372_439626119719587","Congressman Clay Higgins","2017-04-19","2017-04-19 23:30:06","Congressman Higgins presses climate scientist Dr. Michael Mann on his connections to fringe groups, then drops the evidence on the Science Committee.","video","https://www.facebook.com/CongressmanClayHiggins/videos/439626119719587/",NA,488,94,239,47,44,10,1,5
"CongressmanClayHiggins","388451608170372_440080709674128","Congressman Clay Higgins","2017-04-20","2017-04-20 21:38:20","Packed house for the Republican Women of Southwest Louisiana meeting today in Lake Charles! Thanks for having us.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/440080513007481/?type=3",NA,130,3,12,6,0,0,0,0
"CongressmanClayHiggins","388451608170372_440420442973488","Congressman Clay Higgins","2017-04-21","2017-04-21 15:25:31","At the American Legion Hospital in Jennings meeting with local business, economic and development leaders.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.392845317731001.1073741829.388451608170372/440420349640164/?type=3",NA,124,2,6,4,0,0,0,0
"CongressmanClayHiggins","388451608170372_440523579629841","Congressman Clay Higgins","2017-04-21","2017-04-21 20:34:33","Great day and great people - visiting Welsh this afternoon.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/440523579629841/?type=3",NA,132,2,3,4,0,0,0,0
"CongressmanClayHiggins","388451608170372_441739889508210","Congressman Clay Higgins","2017-04-24","2017-04-24 07:00:00","Visited all 9 Parishes during the two week district work week and met with hundreds of constituents, listening to their concerns.   Ready to go back to D.C. and get back to work for We, the People.","link","http://www.theadvertiser.com/story/news/2017/04/21/some-vacation-higgins-madcap-district-dash/100743262/","theadvertiser.com",176,1,14,13,0,0,0,0
"CongressmanClayHiggins","388451608170372_441898092825723","Congressman Clay Higgins","2017-04-24","2017-04-24 14:12:52","It was a pleasure catching up with the Lake Charles American Press during our recent visit to Calcasieu Parish to discuss issues facing Southwest Louisiana.","link","http://www.americanpress.com/2017-04-21-Higgins-visit","americanpress.com",107,6,17,0,0,0,0,0
"CongressmanClayHiggins","388451608170372_442034052812127","Congressman Clay Higgins","2017-04-24","2017-04-24 19:24:02","The deadline for the Congressional Art Competition is quickly approaching. If you know a talented high school artist in Louisiana's Third District, please remind them to submit their artwork by Friday, April 28. More information can be found on our website, https://clayhiggins.house.gov/services/art-competition.","link","https://clayhiggins.house.gov/services/art-competition","clayhiggins.house.gov",8,0,6,1,0,0,0,0
"CongressmanClayHiggins","388451608170372_442975706051295","Congressman Clay Higgins","2017-04-26","2017-04-26 18:57:18","Thanks to Sarah and Mike Verardo of Square Deal for Vets for discussing their efforts to increase accountability at the VA and ensure that American veterans are receiving the best available care.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/442975706051295/?type=3",NA,137,3,13,9,0,0,0,0
"CongressmanClayHiggins","388451608170372_443047636044102","Congressman Clay Higgins","2017-04-27","2017-04-27 00:42:18","Over 4 grueling days, I traveled the 1,954 mile southern border.  By plane, helicopter, boat, foot, 4x4 SUV, horseback, and on foot.   I listened VERY carefully to the Border Patrol agents, Homeland Security agents, Sheriffs Deputies, Coast Guard, and American military men and women who patrol our border with Mexico.  Each Command and Control sector is unique. Each has specific needs, particular requirements, in order to completely harden and secure the border.  We should give the boots on the ground EXACTLY what they say they need. The wall should be defined by Patriots on the border, not by politicians in D.C. -Captain Clay Higgins","video","https://www.facebook.com/CongressmanClayHiggins/videos/443047636044102/",NA,1937,125,1014,171,3,23,0,3
"CongressmanClayHiggins","388451608170372_443325456016320","Congressman Clay Higgins","2017-04-27","2017-04-27 14:51:19","The alphabet agencies of the federal government are riddled with waste and abuse that devour the people’s treasure with almost no measure for accountability. Our latest bill would introduce procedural changes at the Department of Homeland Security to promote a culture of responsibility that holds federal employees accountable for misconduct on the taxpayer’s dime.","link","https://clayhiggins.house.gov/media/press-releases/congressman-higgins-introduces-dhs-firm-act","clayhiggins.house.gov",435,24,77,47,0,0,0,1
"CongressmanClayHiggins","388451608170372_443511102664422","Congressman Clay Higgins","2017-04-27","2017-04-27 22:04:46","Congressman Higgins had the honor of presiding over the House floor this evening.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/443511102664422/?type=3",NA,343,18,21,30,1,3,0,1
"CongressmanClayHiggins","388451608170372_443569769325222","Congressman Clay Higgins","2017-04-28","2017-04-28 02:33:13","House Committee on Science and Space Technology interviews the nations leading experts regarding the search for intelligent life across the cosmos.","video","https://www.facebook.com/CongressmanClayHiggins/videos/443569769325222/",NA,139,30,26,9,41,2,0,0
"CongressmanClayHiggins","388451608170372_443760102639522","Congressman Clay Higgins","2017-04-28","2017-04-28 12:50:47","The President's commitment to increasing accountability and holding VA employees to the highest standard is a much-needed change. We owe the brave men and women who have served our flag the finest healthcare in the world, and the care that they have received is an embarrassment. I wholeheartedly share the President's commitment, which is why I've introduced legislation auditing the Veterans Health Administration to protect the people's treasure and ensure greater accountability within these important programs.","link","http://www.foxnews.com/politics/2017/04/27/trump-creates-accountability-office-at-va.html","foxnews.com",171,8,30,17,0,1,0,0
"CongressmanClayHiggins","388451608170372_443844592631073","Congressman Clay Higgins","2017-04-28","2017-04-28 16:00:32","""The Bayou Bridge pipeline represents more than $750 million in investment, and is estimated to generate $17.6 million in sales tax during construction and $1.8 million annually in tax revenue to the state. Beyond that, it will create more than 2,500 direct and indirect jobs, employing a Louisiana company for the manufacturing of the pipes used to construct the project.""  Read my full op-ed published in The Hill today: http://thehill.com/blogs/congress-blog/energy-environment/330997-bayou-bridge-pipeline-represents-jobs-investment-in","link","http://thehill.com/blogs/congress-blog/energy-environment/330997-bayou-bridge-pipeline-represents-jobs-investment-in","thehill.com",137,12,26,7,0,0,0,3
"CongressmanClayHiggins","388451608170372_443897652625767","Congressman Clay Higgins","2017-04-28","2017-04-28 18:53:43","It’s refreshing to have a President who understands that the federal government should be a partner - not a predator - of the oil and gas industry. No state has been more seriously injured by the targeted political attack against the petrochemical industry than Louisiana. This is a great step toward rolling back federal overreach and breathing new life into the American oil and gas industry.","link","http://thehill.com/policy/energy-environment/331068-trump-starts-rollback-of-obamas-offshore-drilling-restrictions","thehill.com",512,55,169,67,1,1,9,12
"CongressmanClayHiggins","388451608170372_444392915909574","Congressman Clay Higgins","2017-04-29","2017-04-29 18:56:03","CONGRESSMAN HIGGINS WRITES LETTER TO GOV. EDWARDS URGING STATE TO BLOCK THE REVISION OF OUR HISTORY  WASHINGTON, D.C. – Congressman Clay Higgins, R-LA, sent a letter to Governor John Bel Edwards today, calling on the State of Louisiana to support measures blocking the removal of several historical monuments in New Orleans.  The letter reads, “The current spectacle in New Orleans reflects a culture of growing weakness and fear. Our history is our history. Good or bad, uplifting or depressing, righteous or dark…our American history is ours, all of it, and we’ve earned it. Hiding or destroying longstanding monuments of American veterans is a mistake with serious consequences and a denial of the reality of our entire history.”  Congressman Higgins notes that this decision is ultimately in the hands of the state and the City of New Orleans, and he strongly urges the Governor to take action to preserve the monuments.  “Our state is facing serious challenges. We should be focused on the real issues at hand, instead of getting stuck on needless distractions,” said Rep. Higgins.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/444394529242746/?type=3",NA,659,149,707,99,2,4,1,13
"CongressmanClayHiggins","388451608170372_445748042440728","Congressman Clay Higgins","2017-05-05","2017-05-05 18:50:46","This week is National Small Business Week. Small businesses play an important role in our nation's economy, creating 2 out of every 3 net new jobs and representing 99 percent of all businesses in the United States. Check out these stats on the huge impact of small businesses here in Louisiana.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/445748042440728/?type=3",NA,34,9,2,5,0,0,0,0
"CongressmanClayHiggins","388451608170372_446231995725666","Congressman Clay Higgins","2017-05-03","2017-05-03 17:27:45","Please exercise caution and be safe during today's severe weather events. Our office is closely monitoring the storms affecting major portions of South Louisiana.","link","http://www.theadvertiser.com/story/news/local/2017/05/03/weather-updates-sandbags-available-scott/101236952/","theadvertiser.com",134,16,17,3,0,6,3,1
"CongressmanClayHiggins","388451608170372_446256415723224","Congressman Clay Higgins","2017-05-03","2017-05-03 19:16:55","My bill to improve employee integrity and promote a culture of responsibility at the Department of Homeland Security advanced through the Homeland Security Committee today. These common-sense reforms will help protect the people's treasure and hold bad actors accountable for the fraud and abuse known to be so pervasive in the alphabet agencies of the federal government.","video","https://www.facebook.com/CongressmanClayHiggins/videos/446256415723224/",NA,159,28,20,22,0,1,0,4
"CongressmanClayHiggins","388451608170372_446801489002050","Congressman Clay Higgins","2017-05-04","2017-05-04 20:38:02","For seven years, Obamacare has devoured itself, collapsing and leaving American families with fewer choices, higher premiums, and crushing deductibles. Today, we fulfilled a promise to the American people to restore the free market and provide greater access to cost-effective health insurance.  The American Health Care Act: defunds Planned Parenthood, repeals the individual and employer mandates, repeals nearly $1 trillion in Obamacare taxes, brings insurance providers back to the marketplace and lowers premiums, maintains coverage for pre-existing conditions, preserves the ability for parents to keep children on their health plan until age 26, and restores governance power to the 50 sovereign states, adding flexibility to respond to their own unique challenges.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/446801489002050/?type=3",NA,402,110,51,64,2,1,1,47
"CongressmanClayHiggins","388451608170372_448397245509141","Congressman Clay Higgins","2017-05-08","2017-05-08 14:46:19","The deadline for our Summer II intern session is quickly approaching, and Congressional internships are a great opportunity for college students to gain first-hand knowledge of the legislative process. If you know an interested student, please invite them to apply before May 15.","link","https://clayhiggins.house.gov/services/internships-form","clayhiggins.house.gov",35,2,12,2,0,0,0,0
"CongressmanClayHiggins","388451608170372_450128725335993","Congressman Clay Higgins","2017-05-12","2017-05-12 13:27:29","Great show of support from across Louisiana for the pro-life movement last night. Beautiful evening celebrating the sanctity of life.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/450128725335993/?type=3",NA,148,18,4,19,1,0,0,2
"CongressmanClayHiggins","388451608170372_450270421988490","Congressman Clay Higgins","2017-05-12","2017-05-12 20:26:38","Congratulations to Gabby Deshotels, a junior from St. Thomas More Catholic High School in Lafayette Parish, the winner of this year's Congressional Art Competition for Louisiana's Third District! Her piece ""Reach"" will be displayed in the U.S. Capitol for the next year.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/450270421988490/?type=3",NA,211,23,20,19,1,6,0,0
"CongressmanClayHiggins","388451608170372_450274455321420","Congressman Clay Higgins","2017-05-12","2017-05-12 20:35:31","Louisiana's Third District is home to many talented high-school artists, and our office was honored to receive several dozen submissions this year. These are the five runners-up in our ""People's Choice Competition"" on Facebook. The piece with the most likes and shares by midnight on May 19 will be designated the winner. The winning piece will be displayed in one of our district offices.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/450273898654809/?type=3",NA,75,5,30,12,0,0,0,0
"CongressmanClayHiggins","388451608170372_451553328526866","Congressman Clay Higgins","2017-05-15","2017-05-15 16:23:29","Visiting with the Port Authority in Iberia Parish this morning.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/451553328526866/?type=3",NA,40,0,0,0,0,0,0,0
"CongressmanClayHiggins","388451608170372_451582865190579","Congressman Clay Higgins","2017-05-15","2017-05-15 17:45:55","Proud to stand with my brothers and sisters of the Thin Blue Line, this week and every week.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/451582865190579/?type=3",NA,189,8,89,24,0,0,0,0
"CongressmanClayHiggins","388451608170372_451605358521663","Congressman Clay Higgins","2017-05-15","2017-05-15 20:00:00","Were you or someone you know affected by the 2016 floods? The Restore La Homeowner Assistance Program is ready to help homeowners rebuild. Take the first step – and encourage your family, friends, and neighbors to do the same – by completing a brief survey online at http://restore.la.gov or by phone at (866) 735-2001.","link","http://restore.la.gov/","restore.la.gov",12,0,11,0,0,0,0,0
"CongressmanClayHiggins","388451608170372_451943671821165","Congressman Clay Higgins","2017-05-16","2017-05-16 13:14:42","The White House was illuminated in blue light last night to honor fallen officers and to support the brave men and women of the Thin Blue Line.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/451943671821165/?type=3",NA,642,19,74,97,0,0,1,1
"CongressmanClayHiggins","388451608170372_452032731812259","Congressman Clay Higgins","2017-05-16","2017-05-16 17:01:56","""I commend Rep. Higgins for leading the Louisiana Congressional delegation in this important effort to secure funding to bring the Calcasieu Channel to its fully authorized depth and width. His leadership and advocacy for this important project has been critical. In addition to accommodating roughly 1,000 deep draft vessels annually and providing more than $900 million in federal revenue, the Calcasieu Channel is an epicenter of job creation, supporting 36,000 direct and indirect jobs,” said Rep. Scalise.","link","https://clayhiggins.house.gov/media/press-releases/louisiana-delegation-sends-letter-president-trump-urging-funding-channel","clayhiggins.house.gov",106,5,16,3,0,0,0,0
"CongressmanClayHiggins","388451608170372_452436901771842","Congressman Clay Higgins","2017-05-17","2017-05-17 14:36:08","This week, we recognize the men and women of law enforcement who put their lives on the line daily to keep us safe. Proud to support my brothers and sisters of the Thin Blue Line from the House floor.","video","https://www.facebook.com/CongressmanClayHiggins/videos/452436901771842/",NA,593,30,207,99,2,0,1,0
"CongressmanClayHiggins","388451608170372_452925981722934","Congressman Clay Higgins","2017-05-18","2017-05-18 16:35:02","More than $100 billion in projects and regional investment are dependent on the Calcasieu Channel and the Port of Lake Charles. The maintenance costs required to dredge the channel to its congressionally mandated dimensions pale in comparison to the economic benefits for our region. Honored to have the support of Louisiana's entire delegation on our letter to President Trump stressing the importance of this endeavor.","link","https://clayhiggins.house.gov/sites/clayhiggins.house.gov/files/La%20Delegation%20Ltr%20to%20Pres.%20Trump%205-15-17.pdf","clayhiggins.house.gov",87,11,12,5,0,0,0,1
"CongressmanClayHiggins","388451608170372_452975965051269","Congressman Clay Higgins","2017-05-18","2017-05-18 19:18:50","We'll decide the winner of our ""People's Choice Competition,"" which includes the top five runners-up from the Congressional Art Competition, tomorrow evening. Show your support for these talented student artists from Southwest Louisiana by liking your favorite photo.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/450273898654809/?type=3",NA,33,2,0,2,0,1,0,0
"CongressmanClayHiggins","388451608170372_453768074972058","Congressman Clay Higgins","2017-05-20","2017-05-20 14:15:58","Thank you to the brave men and women who serve our country in the Armed Forces. You are true patriots. Today and every day, we salute you and honor your service to our nation.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/453768074972058/?type=3",NA,226,13,44,29,0,0,0,0
"CongressmanClayHiggins","388451608170372_454727571542775","Congressman Clay Higgins","2017-05-22","2017-05-22 17:01:45","If you were affected by the March or August 2016 floods and would like assistance completing the initial homeowner survey - the first step in entering the Restore La Homeowner Assistance Program - representatives will be available on May 24 in Youngsville to provide one-on-one help. If you can't make it to the event, you can also call (866) 735-2001 to receive help completing the survey.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/454727571542775/?type=3",NA,13,1,3,0,0,0,0,0
"CongressmanClayHiggins","388451608170372_454794954869370","Congressman Clay Higgins","2017-05-23","2017-05-23 16:28:58","Congratulations to Camille Graham, the winner of our ""People's Choice Competition"" that included the top five runners-up from our Congressional Art Competition. Her piece ""3 Going on 30"" will be displayed in one of our district offices for the next year.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/454794954869370/?type=3",NA,90,18,8,13,0,2,0,0
"CongressmanClayHiggins","388451608170372_455225214826344","Congressman Clay Higgins","2017-05-23","2017-05-23 22:41:18","Had the chance to meet with Secretary of Veterans Affairs David Shulkin this morning. Changes are coming at the VA. We owe the brave men and women who have served our flag the finest healthcare in the world.","video","https://www.facebook.com/CongressmanClayHiggins/videos/455225214826344/",NA,582,65,389,81,0,1,0,1
"CongressmanClayHiggins","388451608170372_455289541486578","Congressman Clay Higgins","2017-05-24","2017-05-24 13:05:14","I'm hosting a live tele-town hall meeting this evening to answer questions and provide a quick update on what's happening in Congress. If you'd like to join the conversation, dial 877-229-8493 then enter 116628 to participate.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/455289541486578/?type=3",NA,70,9,11,3,1,0,0,1
"CongressmanClayHiggins","388451608170372_455577201457812","Congressman Clay Higgins","2017-05-24","2017-05-24 22:55:00","For the next hour, I'll be hosting a live tele-town hall meeting. Join the conversation by dialing 877-229-8493 and enter pin 116628.","status",NA,NA,21,7,2,0,1,0,1,0
"CongressmanClayHiggins","388451608170372_455657054783160","Congressman Clay Higgins","2017-05-25","2017-05-25 01:09:37","Recently wrapped up a great tele-town hall meeting where we talked about a wide variety of issues. Thanks to everyone who participated! Our office is available to help, just give us a call (202) 225-2031.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/455657054783160/?type=3",NA,231,29,22,14,1,0,0,1
"CongressmanClayHiggins","388451608170372_456900371325495","Congressman Clay Higgins","2017-05-28","2017-05-28 01:38:55","The Congressional Award represents the highest honor that Congress can bestow upon a young person. Privileged to present Berchmans Academy of the Sacred Heart student Adam Bobbs with the Congressional Award Silver Medal to recognize his achievements. Adam has logged countless hours of personal development and more than 200 hours of voluntary service in the Lafayette community.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/456900341325498/?type=3",NA,124,11,8,13,1,2,0,2
"CongressmanClayHiggins","388451608170372_457637984585067","Congressman Clay Higgins","2017-05-29","2017-05-29 14:37:46","All gave some. Some gave all. Today, we honor those who have paid the ultimate sacrifice in defense of our liberties.","photo","https://www.facebook.com/CongressmanClayHiggins/photos/a.389585548056978.1073741828.388451608170372/457637984585067/?type=3",NA,192,20,20,26,0,0,6,1
