"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepGrothman","736644256431629_1192370077525709","Congressman Glenn Grothman","2017-01-03","2017-01-03 23:01:35","It's an honor to be sworn into the 115th Congress to continue serving #WI06. I'm so glad my family could be in D.C. today to stand by my side.","photo","https://www.facebook.com/RepGrothman/photos/a.742443722518349.1073741828.736644256431629/1192370077525709/?type=3",NA,75,10,3,3,0,0,0,0
"RepGrothman","736644256431629_1198938333535550","Congressman Glenn Grothman","2017-01-11","2017-01-11 21:09:58","President-elect Trump was right to call out Big Pharma today for high drug prices and manufacturing practices that take place primarily outside of the U.S. My concerns include not only outrageous prices, but also overprescribing of opiates which leads to heroin addiction and overprescribing of medications to children for issues like ADHD and other related diagnoses.  Since my time in the Wisconsin State Legislature, I’ve refused to take political donations from the pharmaceutical industry because of my belief that Big Pharma no longer prioritizes the creation of life-saving drugs over making money. I am pleased that the Trump administration will make driving down drug prices and bringing the pharmaceutical sector back to America a priority.","status",NA,NA,30,8,3,7,0,0,0,0
"RepGrothman","736644256431629_1200613673368016","Congressman Glenn Grothman","2017-01-13","2017-01-13 18:44:05","I spoke out against #Obamacare on the House floor this morning.","video","https://youtu.be/8V4nR69LBPs",NA,34,25,5,2,0,1,0,6
"RepGrothman","736644256431629_1205128172916566","Congressman Glenn Grothman","2017-01-18","2017-01-18 20:17:03","The Capitol is all dressed up and ready to go for #Inauguration2017.","photo","https://www.facebook.com/RepGrothman/photos/a.742443722518349.1073741828.736644256431629/1205128172916566/?type=3",NA,17,5,0,1,0,0,0,0
"RepGrothman","736644256431629_1206993532730030","Congressman Glenn Grothman","2017-01-20","2017-01-20 20:54:55","Congratulations, President Trump! I look forward to working with you in the years ahead.","status",NA,NA,22,3,0,2,0,0,0,7
"RepGrothman","736644256431629_1211182432311140","Congressman Glenn Grothman","2017-01-24","2017-01-24 22:56:54","I wholeheartedly thank President Trump for his executive order today that allows for the construction of the Keystone XL pipeline. I’ve been an advocate for the Keystone XL project since coming to Congress, and this just shows what can be done when we have a president who listens. This project provides an excellent opportunity to expand our local economies, improve our national infrastructure and invest in American workers.  It’s about time we had a president who looks out for American workers. This single act will reduce our dependence on foreign oil, lower gas prices and provide thousands of construction jobs. This executive order is part of an active first week for President Trump.","status",NA,NA,60,19,5,0,0,0,0,12
"RepGrothman","736644256431629_1213287868767263","Congressman Glenn Grothman","2017-01-26","2017-01-26 20:44:33","It was great to see President Trump today in Philadelphia during our Republican member retreat.","photo","https://www.facebook.com/RepGrothman/photos/a.742443722518349.1073741828.736644256431629/1213287868767263/?type=3",NA,23,4,0,0,0,1,1,8
"RepGrothman","736644256431629_1214212525341464","Congressman Glenn Grothman","2017-01-27","2017-01-27 17:56:52","Today’s The March for Life is the perfect way to end this week of victories for the pro-life movement. I support the thousands marching on behalf of the unborn this afternoon.   I also want to thank Vice President Pence for attending the March for Life – the first vice president to do so. The Trump Administration is already steering America back in a pro-life direction, and ensuring that our nation no longer disregards the rights of the unborn.","status",NA,NA,38,29,5,4,0,1,0,8
"RepGrothman","736644256431629_1217838091645574","Congressman Glenn Grothman","2017-01-30","2017-01-30 21:58:19","Friday’s executive order is just another example of President Trump fulfilling his campaign promises. Our focus, first and foremost, should be on defending America’s borders and keeping Americans safe.  It is important to specify that this is not a Muslim ban, as it has been widely misreported in the media. This executive order focuses only on improving our nation’s vetting process for those coming from areas of intensified conflict and with known terror groups attempting to infiltrate the U.S. through our refugee program.   This temporary ban allows the government time to review and update screening requirements to keep our citizens safe – something that has become increasingly important as acts of terror happen more and more across the world.","status",NA,NA,50,63,6,2,0,0,1,21
"RepGrothman","736644256431629_1219186261510757","Congressman Glenn Grothman","2017-02-01","2017-02-01 02:10:14","I was elated to hear that President Trump picked Judge Neil Gorsuch as his Supreme Court nominee.  Gorsuch’s education and track record as a conservative voice on the 10th Circuit Court of Appeals in Colorado makes him a worthy choice to inherit the seat left by Justice Scalia.","link","http://grothman.house.gov/news/documentsingle.aspx?DocumentID=251","grothman.house.gov",44,20,5,5,1,0,0,8
"RepGrothman","736644256431629_1219741984788518","Congressman Glenn Grothman","2017-02-01","2017-02-01 17:04:36","I was honored to author this legislation alongside Senator Ron Johnson to authorize and request that the president award Fond du Lac native and WWII hero James ""Maggie"" Megellas with the Medal of Honor.","link","http://www.fdlreporter.com/story/news/local/2017/01/31/bill-authored-award-medal-honor-wwii-veteran/97281950/","fdlreporter.com",14,12,0,0,0,0,0,0
"RepGrothman","736644256431629_1232314990197884","Congressman Glenn Grothman","2017-02-15","2017-02-15 21:59:59","Yesterday, I spoke about the Social Security Fraud Prevention Act in House Oversight Committee. It prohibits agencies from including Social Security numbers on documents sent by mail.  The Internal Revenue Service has been sending Social Security information on postcards and in see-through envelopes, making identity theft easier. By preventing the transmission of such sensitive information by mail, we're protecting American families and seniors from the devastating and lasting impact of identity theft.","link","http://grothman.house.gov/news/documentsingle.aspx?DocumentID=256","grothman.house.gov",9,13,3,0,0,0,0,1
"RepGrothman","736644256431629_1237367229692660","Congressman Glenn Grothman","2017-02-20","2017-02-20 15:22:45","When I was a lawyer in the private sector, I was always frustrated when the government would take off for federal holidays while I was working.  For that reason, both my D.C. and Fond du Lac offices are open today. If you would like to contact us, please call 202-225-2476 (Washington, D.C.) or 920-907-0624 (Fond du Lac).","status",NA,NA,39,13,0,3,0,0,0,1
"RepGrothman","736644256431629_1237497066346343","Congressman Glenn Grothman","2017-02-20","2017-02-20 18:24:48","Thanks to Ripon College for having me on campus this morning to speak to its American Politics and Government class.","photo","https://www.facebook.com/RepGrothman/photos/a.800306870065367.1073741829.736644256431629/1237496743013042/?type=3",NA,18,10,2,2,1,0,0,1
"RepGrothman","736644256431629_1238655472897169","Congressman Glenn Grothman","2017-02-21","2017-02-21 22:10:24","The anti-Semitic threats to Jewish communities across the U.S., and now close to home in Whitefish Bay, are unacceptable and abhorrent.   It’s  incredibly important for local law enforcement and the FBI to track these people down sooner rather than later.","link","http://www.jsonline.com/story/news/2017/02/20/jewish-community-center-safely-evacuated/98155352/","jsonline.com",6,13,2,0,0,0,6,0
"RepGrothman","736644256431629_1239279142834802","Congressman Glenn Grothman","2017-02-22","2017-02-22 16:25:32","While I'm at home, my office dog, Todd, is keeping my D.C. desk warm for me.","photo","https://www.facebook.com/RepGrothman/photos/a.742443722518349.1073741828.736644256431629/1239279142834802/?type=3",NA,41,27,0,2,0,0,0,0
