"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"DrPhilRoe","130725126985966_1302458013145999","Dr. Phil Roe","2017-01-02","2017-01-02 16:21:54","Wishing you and your family a happy new year!  In case you missed it: my office hours for the month of January are up on my website.   See when a staffer will be nearest you: http://roe.house.gov/constituentservices/officehours/.","link","http://www.thetomahawk.com/community-news/roe-hold-staff-office-hours-johnson-county-3/","thetomahawk.com",28,2,2,0,0,0,0,0
"DrPhilRoe","130725126985966_1305350992856701","Dr. Phil Roe","2017-01-03","2017-01-03 22:17:39","Serving the First Congressional District is a privilege, and I am honored and excited to be given this opportunity. For the last eight years, Tennesseans have struggled under President Obama’s reckless and misguided policies, and I look forward to working with President-elect Trump in the new Congress to get our country back on track. Whether it’s creating and keeping good-paying jobs in the United States, repealing Obamacare, standing up for life, defending our Constitutionally-granted rights or finally reforming the VA to get veterans the care and services they’ve earned – I know I’ve got my work cut out for me.   Tennesseans deserve results, and I’m ready to roll up my sleeves and help change the direction of this country. I thank East Tennesseans for this tremendous honor and the trust they’ve placed in me, and I encourage anyone in the First District who needs assistance with a federal agency to contact any of my offices.","link","http://roe.house.gov/news/documentsingle.aspx?DocumentID=398102","roe.house.gov",208,33,12,4,0,0,0,0
"DrPhilRoe","130725126985966_1305431199515347","Dr. Phil Roe","2017-01-03","2017-01-03 23:12:04","I look forward to working with my colleagues in the House and Senate, as well as President-elect Trump and the Trump administration, to fundamentally change the way the VA does business.   And we aren't wasting any time getting started.","link","http://veterans.house.gov/news/press-releases/roe-statement-house-passage-bills-bring-accountability-va","veterans.house.gov",33,3,0,2,0,0,0,0
"DrPhilRoe","130725126985966_1307438349314632","Dr. Phil Roe","2017-01-05","2017-01-05 00:06:13","I hope you'll take a moment to read my weekly column on my website:","link","http://roe.house.gov/news/documentsingle.aspx?DocumentID=398104","roe.house.gov",78,13,9,0,0,1,0,1
"DrPhilRoe","130725126985966_1307950629263404","Dr. Phil Roe","2017-01-05","2017-01-05 15:38:36","Yesterday I reintroduced my plan to repeal and replace #Obamacare. My bill is only 184 pages, and will get the federal government out of health care. Americans have been struggling under President Obama’s failed policies for far too long, and they deserve real affordable healthcare options.   This legislation has received widespread support in the Conference across multiple Congresses, and proposes a strong conservative vision for the American health care system. The American Health Care Reform Act will do the things President Obama promised and failed to do through his health law: increase access to and lower the cost of health care. I look forward to working with my colleagues in the House and Senate, and with President-elect Trump and the Trump administration, to repeal and replace Obamacare with patient-centered, free market health care reform.  You can read the bill here: http://rsc-walker.house.gov/files/Initiatives/AHCRA%20-%20Final%20Bill%20Text%20115th.pdf","photo","https://www.facebook.com/DrPhilRoe/photos/a.146337795424699.30057.130725126985966/1307950629263404/?type=3",NA,184,27,39,9,0,0,2,2
"DrPhilRoe","130725126985966_1308897155835418","Dr. Phil Roe","2017-01-06","2017-01-06 17:44:24","President Obama and Democrats in Congress say Republicans have no ideas for health care reform. That's just not true. Republicans have put forward plenty of ideas for reform, and I hope my bill can help pave the way to repeal Obamacare and replace it with a law that will actually work for patients and health care providers.","link","http://wjhl.com/2017/01/05/amidst-debate-on-future-of-affordable-care-act-tri-cities-congressman-introduces-plan-to-repeal-it/","jhl.com",108,26,15,2,0,0,0,7
"DrPhilRoe","130725126985966_1311106685614465","Dr. Phil Roe","2017-01-09","2017-01-09 15:37:55","I was glad to have the opportunity to be the keynote speaker at the Hermitage's annual Battle of New Orleans ceremony in Nashville on Sunday.","photo","https://www.facebook.com/DrPhilRoe/photos/a.146337795424699.30057.130725126985966/1311106685614465/?type=3",NA,89,0,1,1,0,0,1,1
"DrPhilRoe","130725126985966_1311347478923719","Dr. Phil Roe","2017-01-10","2017-01-10 14:30:00","IN CASE YOU MISSED IT: Yesterday, I spoke on the House floor in support of H.R. 315, the Improving Access to Maternity Care Act. This legislation would require the Health Resources and Services Administration to designate maternity health care professional shortage areas and target maternity care resources where they’re most needed, helping to ensure healthier pregnancies and healthier babies.","video","https://www.facebook.com/DrPhilRoe/videos/1311347478923719/",NA,65,4,1,4,0,0,0,0
"DrPhilRoe","130725126985966_1311844975540636","Dr. Phil Roe","2017-01-10","2017-01-10 19:00:00","Proud to support this effort to honor Senator Fred Thompson.  Senator Thompson rose from humble beginnings to national prominence through hard work and perseverance. Fred dedicated much of his life to serving the state of Tennessee and this great country, and I am proud to join the Tennessee delegation to honor the memory of a great man I was lucky to call a friend.","link","http://wate.com/2017/01/09/lawmakers-file-bill-to-name-nashville-courthouse-after-fred-thompson/","ate.com",151,1,10,16,0,1,0,0
"DrPhilRoe","130725126985966_1312720725453061","Dr. Phil Roe","2017-01-11","2017-01-11 16:57:46","I am pleased President-elect Trump has chosen a physician to lead the Department of Veterans Affairs, especially one familiar with the integrating of private practitioners into the VA's network of health care providers. I’ve long said I would be happy to work with anyone committed to ensuring our heroes have access to the services they have earned, especially quality health care, and I look forward to working with Dr. Shulkin to bring wholesale reform to the Department.","link","http://roe.house.gov/news/documentsingle.aspx?DocumentID=398105","roe.house.gov",148,15,13,4,0,0,1,0
