"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"153423912663","153423912663_10154968044897664","Gregorio Kilili Camacho Sablan","2017-01-03","2017-01-03 00:28:26","THIS WEEK IN CONGRSS - December 30, 2016","status",NA,NA,10,0,0,1,0,0,0,0
"153423912663","153423912663_10154974183737664","Gregorio Kilili Camacho Sablan","2017-01-05","2017-01-05 00:26:45","Sablan sworn in to 115th US Congress   Washington, D.C. – Congressman Gregorio Kilili Camacho Sablan took the oath of office along with 439 other Members of the U.S. House of Representatives on Tuesday. Congressman Sablan begins his fifth term as the representative of the people of the Northern Mariana Islands in Congress. Accompanying the Congressman for a ceremonial photograph with House Speaker Paul Ryan at the U.S. Capitol were Mr. James Fleming, Ms. Edith Deleon Guerrero, Ms. Edz Villagomez, Ms. Regina Kautz, Mr. Bernard Cabrera, Ms. Andrea Sablan, Ms. Jude Marfil, Ms. Beberty Bacani, Mr. Edward Pangelinan, and Mr. Robert Schwalbach. Congressman Sablan placed his hand upon the Bible first given to him for this purpose in 2009 by the Most Reverend Tomas A. Camacho, now-retired Bishop of the Diocese of Chalan Kanoa.","photo","https://www.facebook.com/congressmansablan/photos/a.253162547663.175360.153423912663/10154974175577664/?type=3",NA,148,26,11,15,0,1,0,0
"153423912663","153423912663_10154976823152664","Gregorio Kilili Camacho Sablan","2017-01-05","2017-01-05 21:57:45","Thirty strong, my fifth term membership in the Congressional Hispanic Caucus.","photo","https://www.facebook.com/congressional.hispanic.caucus/photos/a.101854408260.91196.67490733260/10154331661333261/?type=3",NA,47,3,0,3,0,0,0,0
"153423912663","153423912663_10154985649997664","Gregorio Kilili Camacho Sablan","2017-01-09","2017-01-09 00:54:46","THIS WEEK IN CONGRESS - January 6, 2017","status",NA,NA,11,0,0,0,0,0,0,0
"153423912663","153423912663_10154988468767664","Gregorio Kilili Camacho Sablan","2017-01-09","2017-01-09 20:48:51","In my 8 years in office, our relationship with Mr. Kanazawa, Joe Diego and colleagues is one of the best.  I ran into Mr. Kanazawa at a meeting in Washington DC and asked him if he could improve USDA Rural Development services to the Northern Marianas.  He promised to do so and he has kept his promise.  I thank Mr. Kanazawa and his colleagues for their hard and good work for the Northern Marianas.  He shall be missed by many.","link","http://www.saipantribune.com/index.php/kanazawa-stepping-down/","saipantribune.com",22,0,0,0,0,0,0,0
"153423912663","153423912663_10155054802629668","Gregorio Kilili Camacho Sablan","2017-01-17","2017-01-17 01:57:06","THIS WEEK IN CONGRESS - January 13, 2017","status",NA,NA,12,2,1,0,0,0,0,0
"153423912663","153423912663_10155074249902664","Gregorio Kilili Camacho Sablan","2017-02-04","2017-02-04 00:51:21","The first - 2017 - Northern Marianas Veterans Resources Fair will be held on Rota, Tinian and Saipan.  Times, dates, and venues are provided in the banner below.  If you are a veteran, a military family or an active member of the uniformed services, you are welcome to attend.  Exhibitors will include the U.S. Department of Veterans Affairs, VA Choice Providers, Northern Marianas Government, Nonprofits and Private Institutions.  The event is free.","photo","https://www.facebook.com/congressmansablan/photos/a.253162547663.175360.153423912663/10155074249902664/?type=3",NA,11,6,9,0,0,0,0,0
"153423912663","153423912663_10155075369594668","Gregorio Kilili Camacho Sablan","2017-01-23","2017-01-23 02:28:04","THIS WEEK IN CONGRESS - January 19, 2017","status",NA,NA,9,0,2,0,0,0,0,0
"153423912663","153423912663_10155100212839668","Gregorio Kilili Camacho Sablan","2017-01-30","2017-01-30 00:03:51","THIS WEEK IN CONGRESS -  January 27, 2017","status",NA,NA,3,0,0,0,0,0,0,0
"153423912663","153423912663_10155101444952664","Gregorio Kilili Camacho Sablan","2017-02-13","2017-02-13 13:18:09","Staff Assistant – Congressman Gregorio Kilili Camacho Sablan is seeking a Staff Assistant in the Washington, D.C. congressional office. Responsibilities include answering phones, maintaining the front office, greeting visitors and giving Capitol tours, answering constituent requests for general information, assisting the office manager with scheduling and bookkeeping, and assisting staff with other various administrative and legislative duties in a supportive role. The Assistant will also be responsible for selecting books at the Library of Congress for the Congressman’s “Let’s Read” initiative.  Excellent writing, verbal and organizational skills are essential. Candidates should be well-organized, hard-working, detail oriented, and willing to learn. High degree of professionalism required, as well as an ability to work a flexible schedule. Ties to the Northern Mariana Islands preferred.  Qualified candidates should submit a cover letter, resume and two writing samples to bob.schwalbach@mail.house.gov. No phone calls or drop-ins, please.","status",NA,NA,15,0,2,1,0,0,0,0
