"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"madeleine.bordallo","161729837225622_1224212170977378","Madeleine Z. Bordallo","2017-01-03","2017-01-03 23:43:03","I once again thank the people of Guam for the trust and confidence they continue to place in me to serve as their representative in Congress. I do not take for granted the incredible responsibility they have entrusted to me to be our island’s voice in Washington, and I will continue to build on the progress that we have made over the last 14 years. As we begin the 115th Congress, there are a are a number of key issues that I will continue to advocate for, especially on issues to build our economy, improve wages and retirement opportunities, advance education, and honor our manamko’.  However, ultimately Republicans plan an aggressive agenda that will attempt to implement their ultra conservative agenda. I will work with the other Delegates to try and address any of our legacy issues should comprehensive tax reform occur or should there be an effort at immigration reform. Further, if the Republicans get serious about replacing Obamacare we will work to ensure the territories are considered fairly and that our Medicaid funding is not arbitrarily cut.","link","https://bordallo.house.gov/media-center/press-releases/bordallo-begins-eighth-term-congress","bordallo.house.gov",183,16,17,18,0,2,0,0
"madeleine.bordallo","161729837225622_1224896700908925","Madeleine Z. Bordallo","2017-01-04","2017-01-04 21:06:49","The Navy and Marine Corps have long histories on Guam, and they have been important partners in our community. I have been proud to support our sailors and Marines during my time in Congress, and I thank them for their incredible service to our nation. I am grateful to the Navy and Secretary Mabus for this award. I look forward to working with the Navy and all our services to address their critical readiness issues during the 115th Congress.","link","https://bordallo.house.gov/media-center/press-releases/bordallo-receives-navy-distinguished-public-service-award","bordallo.house.gov",103,8,8,6,0,1,0,0
"madeleine.bordallo","161729837225622_1235911463140782","Madeleine Z. Bordallo","2017-01-18","2017-01-18 21:06:26","Today I met with senior DoD officials to discuss claims that Agent Orange was used on Guam during the Vietnam War. I appreciate the Department’s quick response in meeting to discuss my concerns. This was an initial meeting to discuss the deep concerns that have been raised in our community, and the DoD has asserted that Agent Orange was not used on, stored or transshipped through Guam during the Vietnam War. I look forward to reviewing their records that support this claim and continuing to engage with the DoD and local stakeholders so that we have all the facts on this issue.","link","https://bordallo.house.gov/media-center/press-releases/bordallo-meets-dod-officials-agent-orange","bordallo.house.gov",19,4,1,0,0,0,0,0
"madeleine.bordallo","161729837225622_1250927838305811","Madeleine Z. Bordallo","2017-02-03","2017-02-03 00:01:40","The H-2B visa program has been critical to supporting Guam’s workforce needs and sustaining our healthcare, tourism, and military construction industries. The rash of denials we have seen threatens U.S. military posture in the region and Guam’s economic well-being. I continue to believe that it is within USCIS’s authority to provide administrative relief for this crisis and I hope that Secretary Kelly will exercise his regulatory authority to address our challenges. I also encourage the Administration to consider any negative impacts future executive orders could have on our national security interests and to ensure that future actions on immigration do not have unintended consequences for the U.S. realignment in the region.","link","https://bordallo.house.gov/media-center/press-releases/bordallo-seeks-h-2b-regulatory-relief-new-dhs-secretary-kelly","bordallo.house.gov",14,2,1,0,0,0,0,0
"madeleine.bordallo","161729837225622_1256450441086884","Madeleine Z. Bordallo","2017-02-08","2017-02-08 22:10:09","I appreciate my Democratic colleagues’ continued confidence in me to serve as the Readiness Subcommittee’s Ranking Member for the 115th Congress. Our subcommittee provides oversight on critical issues that support our servicemembers’ ability to properly train and maintain equipment needed to fulfill their missions. The subcommittee is also responsible for oversight of operations and maintenance accounts, which enables me to continue to ensure that DOD, as an equitable partner, is being responsive to the needs of Guam. My position as Ranking Member of Readiness, in previous years, has helped to secure funding to address impacts associated with the Marine realignment as well as address workforce and other challenges.  In total, this role has allowed me to look out for our community’s interest in our on-going relationship with the military.  I look forward to continuing our bipartisan work to address the diverse issues before our subcommittee, and I welcome my good friend, Congressman Joe Wilson, as he becomes our new Readiness chairman. Congressman Wilson is a good friend of Guam and his knowledge of issues impacting our island will be invaluable in the years to come.  I also thank former Chairman Rob Wittman for his close partnership over the last four years.    I also look forward to continue serving on the HASC Subcommittee on Seapower and Projection Forces as well as on the Natural Resources Subcommittee on Indian, Insular and Alaska Native Affairs and Subcommittee on Water, Power and Oceans. These committee assignments are important to addressing the many unique issues that impact Guam and our region, and reflect the priorities of our community.","link","https://bordallo.house.gov/media-center/press-releases/bordallo-reappointed-readiness-subcommittee-ranking-member","bordallo.house.gov",32,6,3,2,0,0,0,0
"madeleine.bordallo","161729837225622_1270066499725278","Madeleine Z. Bordallo","2017-02-24","2017-02-24 03:45:14","Today's wreath laying ceremony was a fitting tribute on behalf of CODEL Bishop honoring those who died and suffered atrocities during World War II. I was deeply humbled by the presence of our war survivors-Guam's greatest generation.","photo","https://www.facebook.com/madeleine.bordallo/photos/a.691227394275861.1073741834.161729837225622/1270099886388606/?type=3",NA,28,0,7,0,0,0,0,0
"madeleine.bordallo","161729837225622_1273501936048401","Madeleine Z. Bordallo","2017-02-28","2017-02-28 00:59:30","I am very proud to be able to nominate these students to the various U.S. Military Academies once again this year. These students have maintained excellent academic stranding and leadership skills throughout their high school careers, and I am confident that they will excel at the academies. These students are to be commended for their courage and willingness to serve our country. This is an excellent opportunity for all of Guam’s students and I encourage incoming seniors to consider attending the service academies after high school and serving in our military.","link","https://bordallo.house.gov/media-center/press-releases/bordallo-nominates-guam-students-military-academies","bordallo.house.gov",67,6,17,7,0,1,0,0
"madeleine.bordallo","161729837225622_1308903449174916","Madeleine Z. Bordallo","2017-04-06","2017-04-06 06:01:51","Requiring an electronic system for visitors’ travel to Guam or the CNMI under the regional Guam-CNMI visa waiver program is necessary now more than ever. As entry into the United States has increasingly moved into an electronic form, the Guam-CNMI VWP has been left behind. Our economy relies on a strong and vibrant visitor industry, and long lines at Guam and CNMI’s port of entries are simply unacceptable. If my bill becomes law, a more efficient process will enhance the visitor experience. I have been working diligently with GVB, U.S. Customs and Border Protection, and our other industry stakeholders to address the long wait times and ultimately modernize our systems. This bill will improve the visitor arrival experience and provide a dedicated revenue source for CBP to manage the volume of visitors entering our jurisdictions. My bill would help ensure that federal policy improves and expands economic opportunities and development in our region.  More at: https://bordallo.house.gov/media-center/press-releases/bordallo-reintroduces-modernizing-travel-marianas-act","photo","https://www.facebook.com/madeleine.bordallo/photos/a.626505660748035.1073741832.161729837225622/1308903052508289/?type=3",NA,4,0,0,0,0,0,0,0
"madeleine.bordallo","161729837225622_1308904785841449","Madeleine Z. Bordallo","2017-04-06","2017-04-06 06:03:01","I share Governor Calvo’s frustrations over the strains the denial of H-2B worker has had on our community, but his reversal to no longer support the build-up is abrupt and may not immediately solve these challenges. I agree that Republicans and the Trump Administration have not demonstrated any willingness or initiative to address the unique challenges of our island. Since the beginning of last year, I have been working diligently with DOD to stress to USCIS the importance of the H-2B program to having an adequate workforce on Guam, and we are working to provide legislative relief in this year’s defense bill. We successfully included this legislation in last year’s bill but it was stripped out by the Republican-led Senate. While the Trump Administration lacks a clear domestic strategy, I have been and continue to work on a broader permanent solution that will address Guam’s unique workforce challenges.  I continue to believe that the buildup will be good for Guam and provide us with opportunities to expand and grow our community—through additional job creation as well as new specialized industries in areas like telecommunications and cyber security. It’s also critical for the continued security of our region, especially in light of growing threats from North Korea. We have invested heavily in supporting this buildup and while there have been challenges along the way, we continue to make progress to ensure that it is good for Guam and our people. Turning back now may jeopardize this progress, which includes significant civilian infrastructure investments and will settle outstanding land use challenges, such as the net-negative commitment which reduces the military footprint on our island.  I hope Governor Calvo is sincere when he says that he wants the buildup to happen, but that the H-2B challenges have forced his hand. I will continue to work with him and our stakeholders to push for an H-2B solution as well as advocate for a military buildup that addresses our community’s concerns and provides opportunities that are good for our people. We have had and will continue to have our challenges, but by working together, we will overcome them.","link","https://bordallo.house.gov/media-center/press-releases/bordallo-statement-governor-calvo-no-longer-supporting-buildup","bordallo.house.gov",9,3,6,0,0,0,0,0
"madeleine.bordallo","161729837225622_1310914242307170","Madeleine Z. Bordallo","2017-04-08","2017-04-08 01:03:14","I was honored to speak at #Guam's 10th Annual #Autism Awareness Fair. We continue to make strides to increase the awareness of autism spectrum disorders and advocating for effective services and the unique needs of individuals with autism and their families. I join our community in this effort and pledge to #lightitupblue.","photo","https://www.facebook.com/madeleine.bordallo/photos/a.626505660748035.1073741832.161729837225622/1310914242307170/?type=3",NA,9,4,1,0,0,0,0,0
