"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepLouiseSlaughter","82424647700_10154448201782701","Louise Slaughter","2017-01-02","2017-01-02 17:34:02","Republican leaders are promising to repeal the Affordable Care Act as quickly as possible during the 115th Congress, which begins tomorrow. It is now more important than ever that I hear directly from you about the benefits of this important law. When you have a minute, please submit your story about how the health reform law impacted you and your family.","link","http://bit.ly/2izRaur","bit.ly",9,7,3,0,0,0,0,0
"RepLouiseSlaughter","82424647700_10154451218452701","Louise Slaughter","2017-01-03","2017-01-03 20:28:25","Moments ago, I was sworn into the 115th Congress by House Speaker Paul Ryan. I am forever grateful to my constituents for their continued trust and support. Serving the people of Western New York has been the honor of my life and I’m ready to work harder than ever on their behalf. We must create a fairer economy that finally benefits American families. I will continue fighting to pay women equal pay for equal work, because when a woman is paid less, it cheats her entire family. I will also keep working to make college more affordable and preserve the effectiveness of antibiotics. I’m proud of what we’re accomplished together and look forward to getting to work in the 115th Congress to address the challenges facing all of my constituents.","status",NA,NA,1027,106,35,139,2,1,1,1
"RepLouiseSlaughter","82424647700_10154453607522701","Louise Slaughter","2017-01-04","2017-01-04 19:35:49","The Republican rules package enacted yesterday is deeply troubling and is a direct retaliation against Democrats who, after exhausting all other options this June, took to the House Floor to push for a vote on sensible legislation to prevent those on the terrorist watch list from buying a gun. This was a necessary protest, and Democrats were doing what the Constitution allows—expressing free speech and peacefully assembling. Democratic members  represent roughly half of the population of this country. We have ideas and deserve to be heard. I will not be deterred from fighting for action on the gun violence epidemic!","video","https://www.facebook.com/RepLouiseSlaughter/videos/10154453607522701/",NA,334,52,40,40,0,1,1,14
"RepLouiseSlaughter","82424647700_10154455978582701","Louise Slaughter","2017-01-05","2017-01-05 17:15:29","After many months of work, I received an exciting call from the Secretary of Energy this week. The Rochester Institute of Technology has been named winner of a hard-fought, nationwide competition by the U.S. Department of Energy to headquarter a new clean energy manufacturing institute. This center will be instrumental in growing our economy and ensuring that Monroe County remains a global leader in manufacturing innovation. Rochester is the only city in the country to secure two of these federal awards and this is a testimony to the world-class laboratories, industry leaders, and research happening right here in our community! Our efforts are paying off and you can count on me to remain a relentless fighter for our region.","video","https://www.facebook.com/RepLouiseSlaughter/videos/10154455978582701/",NA,850,42,356,85,1,13,0,0
"RepLouiseSlaughter","82424647700_10154456070117701","Louise Slaughter","2017-01-05","2017-01-05 18:10:00","Women’s healthcare will be under siege during the Trump administration and Republican-led Congress. That’s why I’m holding a press conference today with Leader Pelosi, Congresswoman DeGette and other pro-choice leaders to sound the alarm. Men in blue suits and red ties have no place telling women what they can and should do when it comes to their own health. If the president-elect and Republican leaders in Congress try to ratchet up the war on women, then we are prepared to fight tooth and nail against them. The government shouldn’t be in the business of taking away women’s health care rights! You can watch this event live here.","link","https://www.youtube.com/watch?v=q-tkZAriZ7w","youtube.com",354,56,61,49,3,3,1,12
"RepLouiseSlaughter","82424647700_10154456673597701","Louise Slaughter","2017-01-05","2017-01-05 22:40:50","I am proud to have brought the Affordable Care Act to the House Floor in 2009 as Chairwoman of the Rules Committee. This law finally prevented insurance companies from treating being a woman as a preexisting condition. Before this law was enacted, eight states and the District of Columbia treated domestic violence as a pre-existing condition. Now, survivors of abuse are able to get the health care they need. Republicans in Washington won’t acknowledge it, but there is no doubt the Affordable Care Act has made insurance for women in America better, cheaper, and more available. I’m proud to have stood up today against the push to repeal this law, including the effort to defund Planned Parenthood. I hope women and men all across the country stand up and join this fight!","photo","https://www.facebook.com/RepLouiseSlaughter/photos/a.10150095295662701.276799.82424647700/10154456673597701/?type=3",NA,284,28,23,22,0,0,0,0
"RepLouiseSlaughter","82424647700_10154458482642701","Louise Slaughter","2017-01-06","2017-01-06 16:46:59","After years of political witch hunts like the Benghazi and Planned Parenthood panels,  which uncovered absolutely no wrongdoing but cost taxpayers millions of dollars, Republican leaders passed new rules giving them even more power to go on political fishing expeditions. The new rules give their Republican staffers the remarkable power to compel private citizens to testify in unilateral, partisan, closed door depositions. Freely handing the power to compel any American to appear, sit in a room, and answer staff’s invasive questions on the record is truly unprecedented, unwarranted, and offensive. Republicans in Congress have shattered decades of the careful use of bipartisan, Member-led deposition authority. Republican staffers were not elected to Congress, and we should not be delegating powerful investigative authorities to them that belong solely in the hands of Members.","link","https://www.bloomberg.com/politics/articles/2017-01-04/house-gop-gives-staff-broader-new-powers-to-grill-witnesses","bloomberg.com",85,41,111,2,0,20,13,129
"RepLouiseSlaughter","82424647700_10154466197257701","Louise Slaughter","2017-01-09","2017-01-09 19:59:12","From protecting benefits for disabled officers to securing emergency preparedness funding for Rochester, I have always been a proud advocate for our law enforcement agencies. That’s why today my Washington office “went blue” in celebration of National Law Enforcement Appreciation day, to honor the brave men and women who put themselves in harm’s way for us every single day. Thank you to those who serve, I am sincerely grateful for the work that you do!","photo","https://www.facebook.com/RepLouiseSlaughter/photos/a.10150095295662701.276799.82424647700/10154466197257701/?type=3",NA,95,0,8,9,0,0,0,0
"RepLouiseSlaughter","82424647700_10154466201687701","Louise Slaughter","2017-01-09","2017-01-09 18:25:17","Republicans don’t want to talk about them, but there are many important provisions under the Affordable Care Act that are benefiting Americans every single day. A particularly important provision has finally eliminated annual and lifetime caps on healthcare coverage that often used to limit coverage just when people needed it the most. Before the this law, many plans set a dollar amount on what they would spend on covered benefits while enrolled in a plan. Thanks to the Affordable Care Act, that cap on healthcare benefits has been lifted. This is one of the many reasons I’m going to fight to preserve and strengthen this law despite vows from President-elect Trump and Republicans in Congress to repeal it as quickly as possible, without any plan to replace it.","photo","https://www.facebook.com/RepLouiseSlaughter/photos/a.10150095295662701.276799.82424647700/10154466201687701/?type=3",NA,146,21,19,7,0,1,2,1
"RepLouiseSlaughter","82424647700_10154466616542701","Louise Slaughter","2017-01-09","2017-01-09 21:20:00","Like so many of you, I am deeply troubled by the findings from the 17 U.S. intelligence agencies that have documented proof of foreign interference in last year’s elections. There have been a lot of questions raised about what leaders in Congress are planning to do about it. I have now co-sponsored legislation with over 170 of my colleagues calling for an independent, bipartisan commission to investigate exactly what happened and suggest ways to prevent it from ever happening again. This legislation would create a 12-member, bipartisan, independent commission empowered to interview witnesses, obtain documents, issue subpoenas, and receive public testimony to examine how actions supported by the Russian government interfered with, and undermined trust in in the November election. This kind of behavior by foreign actors undermines trust in our democratic process, and we simply cannot let it become the new normal!","status",NA,NA,490,83,53,31,2,8,1,1
"RepLouiseSlaughter","82424647700_10154468394877701","Louise Slaughter","2017-01-10","2017-01-10 14:09:07","I wrote the STOCK Act, one of the most important ethics bills in a generation, to ban insider trading by federal officials after reports surfaced that individuals in congressional offices had abused the public trust. It is because of the disclosure requirements in this law that questionable stock trades by President-elect Trump’s nominee to head the Department of Health and Human Services, Congressman Tom Price, have recently come to light. Reports have indicated that Congressman Price made hundreds of stock trades since the STOCK Act was enacted, including stocks of 40 different companies in the health care sector. This is especially concerning since Congressman Price was privy to information not available to the public in his role as chairman of House Budget Committee and a member of the House Ways & Means Subcommittee on Health. Today, I am asking the Securities and Exchange Commission to launch an investigation and resolve this matter as quickly as possible. I don’t take this step lightly, especially since this involves a fellow member of the House of Representatives. But we must ensure that all federal officials uphold our sacred trust with the people we represent.","link","http://www.wsj.com/articles/lawmaker-asks-sec-to-investigate-stock-trades-of-hhs-nominee-tom-price-1484042401","wsj.com",211,21,47,14,1,8,1,3
"RepLouiseSlaughter","82424647700_10154469587082701","Louise Slaughter","2017-01-10","2017-01-10 23:14:45","Senator Sessions’ confirmation hearing today to be President-elect Trump’s Attorney General only strengthened the doubts I have about his nomination. As our nation’s top law enforcement officer, Mr. Sessions would be responsible for protecting the rights of all Americans, including women and minorities. If past is prologue, his voting record suggests he would not live up to this responsibility. Not only has Senator Sessions consistently opposed women’s reproductive rights, he also voted  against the Violence Against Women Act three times. I’m proud to be an original author of this landmark legislation, which has reduced the rate of domestic violence by 67% since 1994. It is unconscionable to me that any member of Congress would vote against protecting sexual assault survivors once, let alone three times. I’m also especially disappointed that in the hearing today, Senator Sessions refused to say whether he would hire a special prosecutor if the President-elect or his family violates insider trading laws like the STOCK Act, a law I also wrote to hold federal officials accountable. As a member of the House of Representatives, I don’t vote on cabinet nominations but I feel strongly that we should #StopSessions!","status",NA,NA,305,57,40,17,0,2,5,23
"RepLouiseSlaughter","82424647700_10154471548147701","Louise Slaughter","2017-01-11","2017-01-11 18:35:00","Upholding ethics laws is no laughing matter. I have asked the Securities and Exchange Committee to launch an investigation into Congressman Tom Price, the president-elect’s nominee for Secretary of Health and Human Services, because federal officials have a responsibility to uphold the sacred trust of the people they represent. The disclosure requirements in the law that I wrote, the STOCK Act, uncovered questionable trades, and we need an investigation to figure out if any wrongdoing has occurred. The incoming administration may take this lightly, but I do not!","link","http://thehill.com/policy/finance/313539-top-house-dem-calls-for-sec-probe-into-trumps-health-secretary-pick","thehill.com",225,33,41,17,0,1,1,9
"RepLouiseSlaughter","82424647700_10154472023062701","Louise Slaughter","2017-01-11","2017-01-11 22:25:58","Another important provision of the Affordable Care Act focuses on providing preventative care services at no out-of-pocket expense. Under the ACA, health plans must cover critical services like flu shots, cancer screenings, and immunizations at no extra cost to insurance-holders. In New York State alone, this provision has benefited more than 8.6 million people! This is just one of the many reasons that I’m going to keep fighting tooth and nail to protect this law so Americans can continue receiving the affordable, quality care they deserve.","photo","https://www.facebook.com/RepLouiseSlaughter/photos/a.10150095295662701.276799.82424647700/10154472023062701/?type=3",NA,154,20,26,13,0,0,3,1
"RepLouiseSlaughter","82424647700_10154475250757701","Louise Slaughter","2017-01-12","2017-01-12 14:38:46","The president-elect’s press conference yesterday regarding his tangled web of business conflicts sadly wasn’t worth the wait. Simply handing over his businesses to his sons and associates does nothing to prevent him from using his presidency as a means of enriching himself and his family. The only solution is to completely divest himself from his businesses and put his assets in a blind trust like every other president in modern history. Even the nonpartisan Office of Government Ethics called the president-elect’s proposal “meaningless.” During his campaign, Mr. Trump assured us that he would be president for all Americans and yet he continues to put personal profit over the interests of the country. I’m going to continue to push the incoming administration to resolve its conflicts of interest so we can give the American people the transparent and accountable government they deserve!","status",NA,NA,340,68,42,18,1,4,4,30
"RepLouiseSlaughter","82424647700_10154475776047701","Louise Slaughter","2017-01-12","2017-01-12 18:50:57","After midnight this morning, the Senate put the wheels in motion to repeal the Affordable Care Act despite having no replacement for the millions of people who depend on this law. It is completely outrageous that Republicans in Congress have voted to pull the rug out from tens of millions of people and eliminate this life-saving coverage, which could throw our health insurance market into chaos. Many of you have asked how you could get involved in the fight to protect this law. I want you to join me in Rochester this Sunday in support of the Affordable Care Act and against the dangerous agenda of repeal. You will hear first-hand from your neighbors and local healthcare professionals on how the ACA protects our community. Please invite your friends and family and make sure all of our voices are heard!","photo","https://www.facebook.com/RepLouiseSlaughter/photos/a.10150095295662701.276799.82424647700/10154475776047701/?type=3",NA,322,50,327,19,3,0,0,15
"RepLouiseSlaughter","82424647700_10154478412147701","Louise Slaughter","2017-01-13","2017-01-13 14:49:08",NA,"photo","https://www.facebook.com/RepLouiseSlaughter/photos/a.10150095295662701.276799.82424647700/10154475776047701/?type=3",NA,53,3,0,1,0,0,0,3
"RepLouiseSlaughter","82424647700_10154478527382701","Louise Slaughter","2017-01-13","2017-01-13 16:08:21","The President-elect is simply not doing enough to remedy his conflicts of interest at home and around the globe. That’s why I'm standing with my colleagues in demanding that Speaker Ryan do more in helping disentangle Mr. Trump’s complicated web of business interests, specifically those involving Russian investors and development partners. Although the President-elect has denied having any business projects in Russia, he has not addressed investments and partnerships with Russians in other projects around the world. I’m urging President-elect Trump to release all the financial documents necessary to ensure that his business deals are in compliance with the Constitution he will soon swear to uphold. In one week, Mr. Trump will be our President and it is now past time that he put his country before his businesses.","video","https://www.facebook.com/RepLouiseSlaughter/videos/10154478527382701/",NA,334,51,43,25,1,0,1,9
"RepLouiseSlaughter","82424647700_10154478802167701","Louise Slaughter","2017-01-13","2017-01-13 17:58:06","The past week I’ve heard from many of you who are concerned by the President-elect and Republican leaders’ misguided plan to repeal the Affordable Care Act. Many of you have asked how you can get involved and what you can do to help protect and strengthen this important law. I want you to know that I hear, and share, your concerns. That’s why I will be hosting an ACA press conference at 1:00 PM this Sunday, January 15 at Workers United in Rochester. I will be joined by healthcare experts and constituents who will share personal stories about how the Affordable Care Act has changed their lives for the better. I hope you will join me in making sure that your voice is heard in this important debate!   Let me now if you’re planning to attend, RSVP here today:","event","https://www.facebook.com/events/791373427667700/",NA,127,24,0,5,2,0,1,1
