"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"betoorourketx16","460776160654909_1112243732239867","Congressman Beto O'Rourke","2017-10-04","2017-10-04 14:26:01","Dear Neighbor,  I want to invite you to my upcoming town hall meeting. This is my opportunity to tell you about my work in Washington, D.C. and your chance to ask me questions about the issues that are important to you.  Congressman Beto O'Rourke Town Hall Meeting Friday, October 27, 2017   General Town Hall Del Valle High School Theater 950 Bordeaux Drive El Paso, Texas 79907 2:00 p.m. - 3:00 p.m.  My staff will be on hand to help you with any problems you may have with a federal agency, including the Social Security Administration, Medicare and Medicaid, and the Veterans Affairs Administration.  Hearing from my constituents is crucial to helping me do a better job in Washington, D.C. Hope you can join me at my next town hall.  Sincerely,   Beto","event","https://www.facebook.com/events/1112243732239867/",NA,111,0,0,4,0,1,0,0
"betoorourketx16","460776160654909_1281535808617232","Congressman Beto O'Rourke","2017-11-13","2017-11-13 15:55:26","---DATE CHANGE--- As you have likely heard, the Senate is preparing to vote on a tax bill. If they pass it, the House must vote on sending it to conference where members of both chambers create one bill from the two current versions -- one in the House and one in the Senate. This vote would be held on the evening of Monday, December 4.   Unfortunately, that means we have to postpone the previously scheduled town hall. The monthly town hall will now occur on Saturday, December 9 at 1:00 p.m. My apologies for the change. Hope to see you on Saturday the 9th.   Dear Neighbor,  I want to invite you to my upcoming town hall meeting. This is my opportunity to tell you about my work in Washington, D.C. and your chance to ask me questions about the issues that are important to you.  Congressman Beto O'Rourke Town Hall Meeting Saturday, December 9 at 1:00 p.m.  General Town Hall Project Amistad Administrative Office  3210 Dyer Street El Paso, Texas 79930 1:00 p.m.  My staff will be on hand to help you with any problems you may have with a federal agency, including the Social Security Administration, Medicare and Medicaid, and the Veterans Affairs Administration.  Hearing from my constituents is crucial to helping me do a better job in Washington, D.C. Hope you can join me at my next town hall.  Sincerely,   Beto","event","https://www.facebook.com/events/1281535808617232/",NA,17,0,0,1,0,0,0,0
"betoorourketx16","460776160654909_129213107717933","Congressman Beto O'Rourke","2017-09-08","2017-09-08 21:02:34","Dear Veteran,  I want to invite you to my next veteran town hall meeting. This is my opportunity to update you on the work I have been doing to improve the services and care that veterans receive and your chance to ask me questions about the issues that are important to you.   Congressman Beto O'Rourke Veteran Town Hall Meeting  Saturday, September 16, 2017  Veteran Town Hall The Steven A. Cohen Military Family Clinic at Family Endeavors 1390 George Dieter Drive, Suite 140 El Paso, TX 79936 10:00 a.m. - 11:00 a.m.  My staff will be on hand to help you with any problems you may have with the Veterans Affairs Administration. The event and parking are free.  Hearing from my constituents is crucial to helping me do a better job in Washington, D.C. Hope you can join me at my next town hall.  Sincerely,   Beto O'Rourke  Member of Congress","event","https://www.facebook.com/events/129213107717933/",NA,182,2,0,4,0,0,0,0
"betoorourketx16","460776160654909_1361155823950267","Congressman Beto O'Rourke","2017-01-01","2017-01-01 15:23:22","Happy New Year! Let's make it a great one.","status",NA,NA,431,31,0,28,0,0,0,0
"betoorourketx16","460776160654909_1362974627101720","Congressman Beto O'Rourke","2017-01-03","2017-01-03 22:44:05","My family joined me today as I was sworn into the 115th Congress by Speaker of the House Paul Ryan. I'm grateful for this opportunity to represent you and ready to work with my colleagues  of both parties to help move our community, Texas and the nation forward.","photo","https://www.facebook.com/BetoORourkeTX16/photos/a.463064457092746.102308.460776160654909/1362974627101720/?type=3",NA,1475,104,43,128,1,5,1,4
"betoorourketx16","460776160654909_1364556536943529","Congressman Beto O'Rourke","2017-01-05","2017-01-05 22:05:29","Great meeting this morning with Dr. David Shulkin, the VA's undersecretary for health.","photo","https://www.facebook.com/BetoORourkeTX16/photos/a.463064457092746.102308.460776160654909/1364556536943529/?type=3",NA,123,5,3,3,0,0,0,0
"betoorourketx16","460776160654909_1365066423559207","Congressman Beto O'Rourke","2017-01-06","2017-01-06 13:51:02","El Paso Veteran Celebrates her 100th Birthday: https://goo.gl/eox8jc via KTSM El Paso Proud","link","https://goo.gl/eox8jc","goo.gl",415,14,31,50,0,0,0,0
"betoorourketx16","460776160654909_1365359773529872","Congressman Beto O'Rourke","2017-01-06","2017-01-06 21:13:12","#FunFriday - Check out this great footage of President John F. Kennedy's visit to El Paso in 1963.","video","https://www.youtube.com/watch?v=HUZCiqHX-IU",NA,102,2,18,10,0,2,0,0
"betoorourketx16","460776160654909_1365430630189453","Congressman Beto O'Rourke","2017-01-06","2017-01-06 23:33:38","Eventos para inscribirse en el programa SENTRI: https://goo.gl/b0PU4I via Entravision","link","https://goo.gl/b0PU4I","goo.gl",54,15,19,1,1,0,0,0
"betoorourketx16","460776160654909_1366155843509873","Congressman Beto O'Rourke","2017-09-26","2017-09-26 13:14:01","Interested in participating in a semester of hands-on learning about your government? Want to be a part of the legislative process? We are looking for individuals like you that can make a difference. Apply to be part of our next intern class!  We are now accepting applications for both El Paso and Washington, DC. Apply before the deadline on Oct. 21. To view and submit an application, please visit http://orourke.house.gov/internships/","event","https://www.facebook.com/events/1366155843509873/",NA,32,2,0,2,0,0,0,0
