"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepRickCrawford","143344975723788_1288967821161492","Representative Rick Crawford","2017-01-01","2017-01-01 00:12:42","Wishing everyone a safe and happy New Year. Looking forward to working for the 1st District of Arkansas in a new Congress!","status",NA,NA,74,4,0,0,0,0,0,0
"RepRickCrawford","143344975723788_1291355774256030","Representative Rick Crawford","2017-01-03","2017-01-03 17:15:37","I did not vote for any changes to the Office of Congressional Ethics, and I applaud the decision to drop the proposed changes. I support the highest level of ethical accountability for all Members of Congress.","link","http://www.politico.com/story/2017/01/gop-congress-ethics-office-233123","politico.com",144,26,30,5,0,0,0,0
"RepRickCrawford","143344975723788_1292446360813638","Representative Rick Crawford","2017-01-04","2017-01-04 21:43:29","The next Secretary of Agriculture needs to be of, by, and for rural America. In Washington, the difference between rural and urban Congressmen is sometimes bigger than the differences between Republicans and Democrats. In an interview which will air on KATV later this week, I spoke with Roby Brock about the need for the next Agriculture Secretary to see broadband access, fair deals in agriculture trade, and community supported entrepreneurship as a few of the top issues for that office.","photo","https://www.facebook.com/RepRickCrawford/photos/a.148178995240386.29154.143344975723788/1292446360813638/?type=3",NA,91,3,2,1,0,0,0,0
"RepRickCrawford","143344975723788_1293092127415728","Representative Rick Crawford","2017-01-05","2017-01-05 14:43:12","""Here’s what my concern is: I hope that whoever that individual is has a good understanding of the vital role of agriculture in this country. There’s a national security imperative, there is a rural broadband initiative that’s got to be completed, there’s a whole lot of things that come to bear (with) economic development in rural communities. We’ve been chasing smokestacks for years trying to improve the quality of life in rural America; we need to understand that that’s not necessarily the best way to go about it. Whoever that individual is I hope understands that and has a real ability to communicate with the folks who live and work in rural America.  Obviously, I have a geographic concern because I live in the South, the mid-South, and I want to see a southern perspective at the table as a counterweight to what has been somewhat of a Midwest monopoly when it comes to ag policy.  I’m going to gravitate towards someone who’s maybe a little more in the Southern latitudes and has a better understanding of the diverse ag economy we have in the state of Arkansas and states like Georgia, and throughout the South – Alabama, Mississippi, Louisiana, and Texas. That’s kind of what my concerns are.""","link","http://talkbusiness.net/2017/01/rep-crawford-offers-thoughts-on-agriculture-trade-posts-drops-hint-on-ag-secretary-pick/","talkbusiness.net",61,8,7,0,0,0,0,0
"RepRickCrawford","143344975723788_1293369730721301","Representative Rick Crawford","2017-01-05","2017-01-05 23:37:00","We use free trade and fair trade interchangeably. I think if we do anything going forward, we have to understand that fair trade and free trade are not necessarily the same thing, and it seems Lighthizer understands that well.  It’s okay for us to put our interests first. The key here I think are bilateral trade agreements as opposed to multilateral. What happens in multilateral trade deals is the United States typically winds up behind the eight ball.","link","http://www.deltafarmpress.com/marketing/trump-names-robert-lighthizer-head-trade-negotiations-effort?NL=DFP-01&Issue=DFP-01_20170104_DFP-01_368&sfvc4enews=42&cl=article_1&utm_rid=CPG02000002500525&utm_campaign=13419&utm_medium=email&elq2=9074e7e4621b43dd9ab142adb53ded55","deltafarmpress.com",7,0,0,0,0,0,0,0
"RepRickCrawford","143344975723788_1294022603989347","Representative Rick Crawford","2017-01-06","2017-01-06 15:23:08",NA,"photo","https://www.facebook.com/ClotureClub/photos/a.10150317682289254.386795.103137984253/10154863322604254/?type=3",NA,38,3,0,2,2,0,0,0
"RepRickCrawford","143344975723788_1296710070387267","Representative Rick Crawford","2017-01-09","2017-01-09 20:34:35","In 2017, I'm hoping that our office will be able to top 2016. Here's a look at 2016, by the numbers. And remember, if you or someone you know is struggling with a federal agency, give my office a call at (870) 203-0540.","photo","https://www.facebook.com/RepRickCrawford/photos/a.148178995240386.29154.143344975723788/1296710070387267/?type=3",NA,18,3,1,0,0,0,0,0
"RepRickCrawford","143344975723788_1297395306985410","Representative Rick Crawford","2017-01-10","2017-01-10 17:06:45","Brad Graham, a farmer in Portland with 475 acres of ponds, said Monday he spends tens of thousands of dollars trying to protect his fish from cormorants. The bill just for shotgun shells is $15,000 to $20,000, he estimated.  With the killings halted, ""all we can do now is shoot up in the air,"" he said. Graham said he's rooting for Crawford's legislation. ""We really need this to get passed,"" he said.","link","http://www.arkansasonline.com/news/2017/jan/10/bill-to-ok-fish-farm-bird-kills-revived/?f=business","arkansasonline.com",22,3,4,0,0,0,0,0
"RepRickCrawford","143344975723788_1298202910237983","Representative Rick Crawford","2017-01-11","2017-01-11 16:40:00","ASU has issued a call for presentations for a public symposium in conjunction with the inaugural Johnny Cash Heritage Festival. Such a unique piece of music history we have here in north east Arkansas.","link","https://neareport.com/2017/01/09/call-for-presentations-issued-for-johnny-cash-heritage-festival/","neareport.com",5,1,0,0,0,0,0,0
"RepRickCrawford","143344975723788_1300292656695675","Representative Rick Crawford","2017-01-13","2017-01-13 18:40:59","“As the nature of threats against the United States continues to evolve, so too must the work of our national security community to defend against those threats. I’m honored to join my colleagues on the House Permanent Select Committee on Intelligence, and I look forward to contributing to its crucial mission.” - Congressman Rick Crawford","link","http://crawford.house.gov/news/documentsingle.aspx?DocumentID=398479","crawford.house.gov",74,8,12,0,0,0,0,0
"RepRickCrawford","143344975723788_1302206486504292","Representative Rick Crawford","2017-01-15","2017-01-15 19:43:03","I hope everyone is having a relaxing Sunday. To keep up to date with what I'm working on in Washington, you can watch the latest edition of Tune-In below. I'm talking Obamacare repeal, Cormorants, and Cuba trade.","video","https://www.facebook.com/RepRickCrawford/videos/1302206486504292/",NA,26,4,0,0,0,0,0,0
"RepRickCrawford","143344975723788_1302933919764882","Representative Rick Crawford","2017-01-16","2017-01-16 16:26:21","“We are here in a general sense because first and foremost we are American citizens and we are determined to apply our citizenship to the fullness of its meaning. We are here also because of our love for democracy, because of our deep-seated belief that democracy transformed from thin paper to thick action is the greatest form of government on earth.”  –Martin Luther King Jr., December 5, 1955","photo","https://www.facebook.com/RepRickCrawford/photos/a.148178995240386.29154.143344975723788/1302933919764882/?type=3",NA,8,0,2,0,0,0,0,0
"RepRickCrawford","143344975723788_1303738856351055","Representative Rick Crawford","2017-01-17","2017-01-17 15:03:43","Donald Trump, President-elect Trump, he's a businessman. He recognizes a good opportunity when he sees one, and I think he'll view it in that context, and I think we'll be able to move this thing. Our Cuba trade legislation will help American agriculture as well as the Cuban people, but it won't benefit the Cuban government.","link","http://www.nwaonline.com/news/2017/jan/14/2nd-try-set-on-credit-for-cuba-20170114/","nwaonline.com",22,2,3,1,0,0,0,0
"RepRickCrawford","143344975723788_1303991826325758","Representative Rick Crawford","2017-01-17","2017-01-17 21:11:30","""My goal, all the time, is to to do the things that the Constitution prescribes for the federal government, and leave everything else to the States,  everything else that the states can and do for themselves as set forth in the Constitution.""  Every month I speak with Paul Harrell on his program, and this time we spoke about Obamacare repeal, Trump's appointments, and the unique issues affecting rural America.","link","https://soundcloud.com/paulharrell1776/interview-with-congressman-2","soundcloud.com",12,4,2,0,0,0,0,0
"RepRickCrawford","143344975723788_1306841769374097","Representative Rick Crawford","2017-01-20","2017-01-20 18:19:59","My view from the inauguration today. Congratulations are in order to President Donald Trump! I'm looking forward to working with the new Administration to build an even better Arkansas and a stronger United States.","photo","https://www.facebook.com/RepRickCrawford/photos/a.148178995240386.29154.143344975723788/1306841769374097/?type=3",NA,248,10,7,14,1,0,0,1
"RepRickCrawford","143344975723788_1307848432606764","Representative Rick Crawford","2017-01-21","2017-01-21 18:01:07","Thank you to all of the Arkansans who made the trip to Washington for the inauguration. It was inspiring to me personally to see so many of you make the trip.","link","http://www.nwaonline.com/news/2017/jan/21/state-s-4-roll-out-welcome-mat-20170121/?news-arkansas","nwaonline.com",72,5,1,5,0,1,0,0
"RepRickCrawford","143344975723788_1307879122603695","Representative Rick Crawford","2017-01-22","2017-01-22 14:00:00","Most of my correspondence (emails, phone calls, letters) from Arkansans this week concerned the repeal of President Obama's Affordable Care Act. Many of those writing in were concerned that Obamacare would be repealed without a replacement, some were concerned about their older children losing healthcare, and still others were concerned about increasing costs.  In the video below, I explain what the main steps of the Obamacare repeal process are. Bottomline, we want a smooth transition from a broken law to a healthcare plan that actually works for Americans.","video","https://www.facebook.com/RepRickCrawford/videos/1307879122603695/",NA,66,17,19,0,1,0,0,0
"RepRickCrawford","143344975723788_1311646108893663","Representative Rick Crawford","2017-01-24","2017-01-24 23:01:35","Arkansans don't want their money to be used for a practice that they find morally abhorrent, and I'm one of those Arkansans. I voted for H.R. 7 today because the federal government shouldn't use public money to pay for an action that a large percentage of the public doesn't support. To do so would be a betrayal of the public trust.","photo","https://www.facebook.com/RepRickCrawford/photos/a.148178995240386.29154.143344975723788/1311646108893663/?type=3",NA,150,24,19,12,0,1,0,5
"RepRickCrawford","143344975723788_1314000131991594","Representative Rick Crawford","2017-01-26","2017-01-26 16:32:02","We are only a few months away from spring break! If you are traveling to D.C. from the first district be sure to contact my office about scheduling tours. ������������  https://crawford.house.gov/forms/tourrequest/","photo","https://www.facebook.com/RepRickCrawford/photos/a.148178995240386.29154.143344975723788/1314000131991594/?type=3",NA,23,1,3,1,0,0,0,0
"RepRickCrawford","143344975723788_1315180068540267","Representative Rick Crawford","2017-01-27","2017-01-27 19:50:23","Congratulations to John Newcomb, Clifton Chitwood, Dr. Thomas Westbrook, David Leech, Mayor Mike Gaskill, Dr. Vern Green, Thomas Wofford Jr., Barry Ball, and Russell Crowell on their recent appointments!","link","http://www.arkansasbusiness.com/article/115301/asa-hutchinson-makes-appointments-to-boards-commissions","arkansasbusiness.com",16,1,1,0,0,0,0,0
"RepRickCrawford","143344975723788_1317073751684232","Representative Rick Crawford","2017-01-30","2017-01-30 01:09:47","In our own neighborhoods, we don’t lock our doors because we dislike the people who live outside, we lock our doors because we love those who are inside. The same is true on the international stage. Green card holders and aides of the U.S. military should be allowed entry, but refugees from countries with very active threat networks deserve additional scrutiny, period. Trump’s executive order on refugees from 7 unstable nations is a temporary security measure designed to keep our nation safer, which is the role of our federal government above everything else.","link","https://www.theguardian.com/us-news/2017/jan/27/donald-trump-executive-order-immigration-full-text","theguardian.com",288,35,89,21,0,0,1,6
"RepRickCrawford","143344975723788_1318559251535682","Representative Rick Crawford","2017-01-31","2017-01-31 18:59:19",NA,"photo","https://www.facebook.com/NatlGEOINTAgency/photos/a.239574056086961.71049.232421426802224/1368143706563318/?type=3",NA,5,0,0,0,0,0,0,0
"RepRickCrawford","143344975723788_1318693074855633","Representative Rick Crawford","2017-01-31","2017-01-31 22:05:38","For my constituents who want to know more about what is going on in Washington, this is an advanced look at what's going on this week:","video","https://www.facebook.com/RepRickCrawford/videos/1318693074855633/",NA,25,2,1,1,0,0,0,0
"RepRickCrawford","143344975723788_1319305098127764","Representative Rick Crawford","2017-02-01","2017-02-01 14:27:23","Judge Gorsuch's record shows that as a Supreme Court Justice, he will strictly adhere to the letter of the law and follow an originalist interpretation of the Constitution. I share his belief that the Constitution must be interpreted the way the Founding Fathers intended and judges must not substitute their opinions for the will of the people. I'm also pleased that his record shows a skeptical, less deferential approach to unelected bureaucrats. The Supreme Court needs a voice like Judge Gorsuch to carry the torch of the late Justice Scalia.","link","http://abcnews.go.com/Politics/trump-nominates-neil-gorsuch-supreme-court/story?id=45143260","abcnews.go.com",72,3,12,1,0,0,0,0
"RepRickCrawford","143344975723788_1320479694676971","Representative Rick Crawford","2017-02-02","2017-02-02 19:03:38","In an age where we see lone-wolf attacks becoming more routine, the mission of Explosive Ordnance Disposal forces to render safe all manner of explosive devices is more important than ever before. As a caucus, it is our job to educate other Members of Congress about EOD’s role not only in keeping our troops safe abroad, but also in supporting law enforcement state side. I’m pleased to welcome aboard two new co-chairs, Representative Walz from Minnesota and Representative  Mast from Florida, and we'll be advancing legislation this year that ensures our EOD forces have the resources and capabilities they need to perform their crucial mission.","link","http://crawford.house.gov/news/documentsingle.aspx?DocumentID=398483","crawford.house.gov",80,5,32,2,0,0,0,0
"RepRickCrawford","143344975723788_1324331084291832","Representative Rick Crawford","2017-02-06","2017-02-06 19:29:48","If you're looking to keep up with Arkansas and Washington news, consider signing up for my newsletter. Each week I tell you what bills we voted on in the U.S. House, how I voted, the news articles I'm mentioned in, as well as thought provoking articles about technology, agriculture, security, transportation, and government reform. Click the link below to sign up today!","link","http://crawford.house.gov/contact/enewsletter-signup.htm","crawford.house.gov",15,0,2,1,0,0,0,0
"RepRickCrawford","143344975723788_1326370264087914","Representative Rick Crawford","2017-02-08","2017-02-08 19:05:45",NA,"video","https://www.facebook.com/ArkansasState/videos/10155183116881264/",NA,9,2,0,0,0,0,0,0
