"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepGraceNapolitano","163108420409412_1229503690436541","Rep. Grace F. Napolitano","2017-01-03","2017-01-03 18:10:22","Less than 24 hours after House Republicans voted to destroy the only independent ethics oversight of congressional actions, they have reversed course. While we are glad they did not go through with this plan, this is the wrong way to start a new Congress. #PeoplesHouse http://www.latimes.com/nation/politics/trailguide/la-na-trailguide-updates-speaker-paul-ryan-gop-leaders-unable-1483462553-htmlstory.html","link","http://www.latimes.com/nation/politics/trailguide/la-na-trailguide-updates-speaker-paul-ryan-gop-leaders-unable-1483462553-htmlstory.html","latimes.com",64,4,9,3,0,2,0,0
"RepGraceNapolitano","163108420409412_1230408973679346","Rep. Grace F. Napolitano","2017-01-04","2017-01-04 22:07:04","Presenting the House Democratic women of the 115th Congress. Although our number remains far too small, we are stronger and more diverse than ever! #WomenSucceed","photo","https://www.facebook.com/RepGraceNapolitano/photos/a.237806482939605.66448.163108420409412/1230408973679346/?type=3",NA,187,5,21,30,0,2,1,0
"RepGraceNapolitano","163108420409412_1231973366856240","Rep. Grace F. Napolitano","2017-01-06","2017-01-06 22:43:38","Deeply troubled and saddened by the horrific shooting at the Fort Lauderdale airport today. Our hearts are with the victims, their families, and all those affected. #EndGunViolence https://apnews.com/83be82c922c44d4c86fd95111a3414de/5-dead,-8-wounded-in-shooting-at-Florida-airport","link","https://apnews.com/83be82c922c44d4c86fd95111a3414de/5-dead,-8-wounded-in-shooting-at-Florida-airport","apnews.com",6,1,3,0,0,0,6,0
"RepGraceNapolitano","163108420409412_1234393723280871","Rep. Grace F. Napolitano","2017-01-10","2017-01-10 00:46:17","I am proud to join my Law Enforcement Caucus colleagues in displaying this blue light in the window of my DC office in honor of National Law Enforcement Appreciation Day. Let us all take a moment to show our gratitude for the brave men and women who work every day to make our neighborhoods safer. #ThankACop","photo","https://www.facebook.com/RepGraceNapolitano/photos/a.237806482939605.66448.163108420409412/1234393723280871/?type=3",NA,24,2,2,0,0,0,0,0
"RepGraceNapolitano","163108420409412_1235910646462512","Rep. Grace F. Napolitano","2017-01-11","2017-01-11 22:29:45","Our El Monte office is now accepting internship applications for the Spring Session. Although internships are unpaid, participants receive hands-on training on the responsibilities of Federal, State, and local governments. Intern responsibilities include answering phones, conducting research, and providing important constituent services to residents of the 32nd District. Candidates should be motivated, detail-oriented, and ready to learn. DEADLINE to apply is January 25th. Interested applicants, send your resume and cover letter to licett.figueroa@mail.house.gov. Call 626-350-0150 if you have any questions.","photo","https://www.facebook.com/RepGraceNapolitano/photos/a.237806482939605.66448.163108420409412/1235910646462512/?type=3",NA,29,4,24,7,0,0,0,0
"RepGraceNapolitano","163108420409412_1237601149626795","Rep. Grace F. Napolitano","2017-01-13","2017-01-13 20:22:57","This morning I spoke on the House floor to praise one of President Obama’s most critical successes: increased mental health services for all. Because of the ACA or Obamacare, over 48 million Americans are now covered by mental health and parity laws, and insurance companies can no longer deny coverage for patients needing these lifesaving services. We do need tougher enforcement on this, but I am proud of the hard work our mental health consortium did to ensure these protections for San Gabriel Valley residents and all Americans. Parity is working. It has reduced stigma and led to higher numbers seeking treatment for mental health needs.  Last month bipartisan reforms to strengthen mental health and substance abuse services were signed into law. Repealing the ACA as my Republican colleagues want to do would harm these important advances. We must move mental health forward, not back. #ACAWorks #StopStigma","video","https://www.facebook.com/RepGraceNapolitano/videos/1237601149626795/",NA,103,13,33,15,0,0,4,0
"RepGraceNapolitano","163108420409412_1240225266031050","Rep. Grace F. Napolitano","2017-01-16","2017-01-16 21:23:52","HAPPENING NOW: Today we recognize some of the local #FacesOfObamacare, representing the millions of Americans that will be affected by repeal with no replacement in sight. Standing with my fellow California colleagues to #ProtectOurCare.","video","https://www.facebook.com/NancyPelosi/videos/10155148034649384/",NA,65,26,0,7,0,0,3,0
"RepGraceNapolitano","163108420409412_1242776092442634","Rep. Grace F. Napolitano","2017-01-19","2017-01-19 23:35:35","At today's Public Safety Recognition Ceremony in West Covina we showed our gratitude to some of the many brave mothers and fathers, who put their lives on the line every single day to keep us safe. We must remember to recognize and honor all, including dispatchers and all support personnel. Thank you also to your families, from the bottom of our hearts, and we will continue to pray for your safety.","photo","https://www.facebook.com/RepGraceNapolitano/photos/a.675507032502879.1073741847.163108420409412/1242773989109511/?type=3",NA,20,5,0,0,0,0,0,0
"RepGraceNapolitano","163108420409412_1246445168742393","Rep. Grace F. Napolitano","2017-01-24","2017-01-24 00:27:22","Enjoyed connecting with many constituents in Downtown LA on Saturday and marching with hundreds of thousands of people from all walks of life, united for human rights, dignity, and justice for all. #WomensMarch","photo","https://www.facebook.com/RepGraceNapolitano/photos/a.237806482939605.66448.163108420409412/1246442578742652/?type=3",NA,132,12,6,25,0,1,0,0
"RepGraceNapolitano","163108420409412_1247212835332293","Rep. Grace F. Napolitano","2017-01-24","2017-01-24 19:05:17","Thank you to caring people like Claudia Reyes of Foothill Family in El Monte and Nancy Sanchez of Baldwin Park USD, who help nurture the youngest minds in our communities. I loved viewing the children’s artwork and reading appreciative notes from parents, little reminders of the important role Head Start plays in so many families’ lives.","photo","https://www.facebook.com/RepGraceNapolitano/photos/a.237806482939605.66448.163108420409412/1247211928665717/?type=3",NA,43,6,4,4,0,0,0,0
