"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repohalleran","1342596452479696_1486729944733012","Rep. Tom O'Halleran","2017-04-28","2017-04-28 15:30:00","Our veterans have served our country with honor, and we must keep our promises to them. I am proud to support legislation that improves care for our veterans and their families.  If you are an AZ veteran and require assistance with benefits or care, do not hesitate to reach out to my staff at 520-316-0839.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1486729944733012/?type=3",NA,31,0,2,0,0,0,0,0
"repohalleran","1342596452479696_1486843058055034","Rep. Tom O'Halleran","2017-04-27","2017-04-27 20:00:00","I have the honor of nominating up to 10 Arizonans from the First District to four of the five U.S. service academies: U.S. Military Academy; the U.S. Naval Academy; the U.S. Air Force Academy; and the U.S. Merchant Marine Academy.  My staff recently attended the Service Academy Conference in Gilbert to provide information about the nomination process to more than 270 students and parents. Learn more: http://bit.ly/2n6bO3x","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1486837244722282/?type=3",NA,25,1,2,0,0,0,0,0
"repohalleran","1342596452479696_1488054821267191","Rep. Tom O'Halleran","2017-04-28","2017-04-28 22:00:00","We must work together on tax reform that can guarantee tax relief to hardworking families. This is going to require Republicans and Democrats to put partisanship aside and work together for the good of our country.","link","http://abcnews.go.com/Politics/treasury-secretary-steve-mnuchin-guarantee-middle-class-pay/story?id=47051355","abcnews.go.com",51,12,40,0,4,0,2,27
"repohalleran","1342596452479696_1488095121263161","Rep. Tom O'Halleran","2017-04-29","2017-04-29 17:00:00","ICYMI: I don't think Congress should get treated better than the American people. If we cannot work together to pass a spending bill and avoid a government shutdown, we should not be paid. Read more about my new bill: http://bit.ly/2pmWoKW","link","http://bit.ly/2pmWoKW","bit.ly",22,1,6,2,0,0,0,0
"repohalleran","1342596452479696_1488107164595290","Rep. Tom O'Halleran","2017-04-30","2017-04-30 00:30:00","Washington is broken. I introduced the NOPE Act to hold Congress accountable to the American people. Learn more: http://bit.ly/2ngxPl7","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1488107164595290/?type=3",NA,127,10,34,14,0,0,0,0
"repohalleran","1342596452479696_1488111031261570","Rep. Tom O'Halleran","2017-04-30","2017-04-30 17:30:00","Broadband access in rural Arizona would expand economic and educational opportunities. I am proud to cosponsor legislation to invest in this critical infrastructure.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1488111031261570/?type=3",NA,73,14,6,6,0,1,0,2
"repohalleran","1342596452479696_1488157434590263","Rep. Tom O'Halleran","2017-05-01","2017-05-01 01:30:00","Stay in the loop about upcoming town halls in your community by subscribing to my e-newsletter!","link","http://bit.ly/2kBVTNw","bit.ly",11,0,0,0,0,0,0,0
"repohalleran","1342596452479696_1492280380844635","Rep. Tom O'Halleran","2017-05-01","2017-05-01 16:33:25","Making plans to visit our nation's capital? Contact my office to learn about available tours and tickets.","link","https://ohalleran.house.gov/services/tours-and-tickets","ohalleran.house.gov",27,1,3,0,0,0,0,0
"repohalleran","1342596452479696_1492298290842844","Rep. Tom O'Halleran","2017-05-01","2017-05-01 19:41:29","My staff will host another mobile office in Show Low tomorrow. Stop in with your questions about federal agencies and programs. Learn more about the services my office provides on my website: http://bit.ly/2jFIHD9","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1492298290842844/?type=3",NA,12,1,3,0,0,0,0,0
"repohalleran","1342596452479696_1492318414174165","Rep. Tom O'Halleran","2017-05-09","2017-05-09 15:32:40","Today we celebrate our teachers. They dedicate their lives to teaching and inspiring generations of students. We must continue to invest in education to ensure our teachers have the tools and resources they need and expand opportunities for our students across Arizona.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1492318414174165/?type=3",NA,59,2,24,3,0,0,0,0
"repohalleran","1342596452479696_1492434234162583","Rep. Tom O'Halleran","2017-05-02","2017-05-02 02:00:00","Our small businesses are the backbone of our economy. This week we recognize the impact they have on our communities. #SmallBusinessWeek","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1492434234162583/?type=3",NA,9,0,1,0,0,0,0,0
"repohalleran","1342596452479696_1492486757490664","Rep. Tom O'Halleran","2017-05-01","2017-05-01 22:45:00","My staff attended the ribbon cutting for the new Aravaipa Fire Operations Facility at Ft. Huachuca this past weekend. The fire station will serve as the operating base for the Aravaipa Veteran Firefighting Crew as they work to complete certification as a Type I Hotshot crew by 2019. Read more about the ceremony and new facility: http://www.eacourier.com/news/ceremony-celebrates-new-hotshots/article_021af7bc-2dc8-11e7-bf13-ab2519e02dd3.html","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1492483380824335/?type=3",NA,39,1,3,0,0,0,0,0
"repohalleran","1342596452479696_1493456974060309","Rep. Tom O'Halleran","2017-05-02","2017-05-02 14:46:12","Giving our children the tools they need to compete in a high-tech world is key to their success. It is great to see this community involvement in Casa Grande!","link","http://www.pinalcentral.com/casa_grande_dispatch/area_news/cg-code-club-aims-to-teach-kids-skills-for-the/article_71f2bd6b-fff8-5fb6-8ef5-3b97423adced.html","pinalcentral.com",24,1,4,0,0,0,0,0
"repohalleran","1342596452479696_1493758530696820","Rep. Tom O'Halleran","2017-05-02","2017-05-02 18:00:00","My staff holds a mobile office every Tuesday at the Show Low VFW. They are on hand from 10 am - 2 pm to answer your questions and assist you with federal programs and agencies.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1493758530696820/?type=3",NA,3,1,0,0,0,0,0,0
"repohalleran","1342596452479696_1493834194022587","Rep. Tom O'Halleran","2017-05-02","2017-05-02 21:09:00","We cannot use the threat of a government shutdown for political games. Congress has a responsibility to prevent shutdowns and the disastrous impact one would have on our communities.","link","https://ohalleran.house.gov/newsroom/press-releases/o-halleran-impact-government-shutdown-arizona","ohalleran.house.gov",95,7,11,2,0,0,1,0
"repohalleran","1342596452479696_1493871494018857","Rep. Tom O'Halleran","2017-05-03","2017-05-03 15:31:58","ICYMI: I recently introduced legislation that would hold Congress accountable and ensure they avoid a future government shutdown. My bill would withhold Congressional pay during the shutdown and require a report on the impact and costs of the shutdown on our economy.","link","https://ohalleran.house.gov/newsroom/press-releases/o-halleran-introduces-bill-withhold-congressional-pay-during-government","ohalleran.house.gov",17,0,2,3,0,0,0,0
"repohalleran","1342596452479696_1493897797349560","Rep. Tom O'Halleran","2017-05-03","2017-05-03 01:00:00","This bipartisan legislation targets a specific problem and delivers a solution by streamlining the process for removing hazardous overgrowth near power lines. This will prevent forest fires and protect our electrical grid.","link","https://dailyenergyinsider.com/news/4760-house-natural-resources-committee-advances-bill-streamline-vegetation-removal-near-power-lines/","dailyenergyinsider.com",30,1,1,0,0,0,0,0
"repohalleran","1342596452479696_1495379523868054","Rep. Tom O'Halleran","2017-05-04","2017-05-04 01:00:00","Based on what we know, the AHCA will hurt Arizonans over 60. Congress should not use the health and well being of Americans for political games. It is time to sit down and work together to improve our health care system.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1495377280534945/?type=3",NA,41,22,36,0,0,5,8,15
"repohalleran","1342596452479696_1495388983867108","Rep. Tom O'Halleran","2017-05-03","2017-05-03 20:56:45","Today the House of Representatives passed a bipartisan spending bill that prevents a government shutdown and includes critical investments in our communities and strengthens our national and border security.","link","https://ohalleran.house.gov/newsroom/press-releases/o-halleran-votes-pass-fy2017-spending-bill","ohalleran.house.gov",48,6,3,3,0,1,0,0
"repohalleran","1342596452479696_1496470350425638","Rep. Tom O'Halleran","2017-05-04","2017-05-04 15:12:05","Who will be impacted by the AHCA? Children with disabilities.   We can do better. It is time to work on bipartisan legislation that improves our broken health care system.","link","https://www.nytimes.com/2017/05/03/us/politics/health-bill-medicaid-special-education-affordable-care-act.html?referer&_r=1","nytimes.com",55,11,43,0,1,2,28,30
"repohalleran","1342596452479696_1496747550397918","Rep. Tom O'Halleran","2017-05-04","2017-05-04 20:27:00","More than 90% of the calls, texts, and emails my office has received from First District constituents were expressing opposition to the AHCA. Your opinion matters to me; never hesitate to reach out and share your thoughts and concerns.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1496747550397918/?type=3",NA,135,40,19,10,0,0,0,7
"repohalleran","1342596452479696_1498180326921307","Rep. Tom O'Halleran","2017-05-05","2017-05-05 17:55:43","I introduced legislation to strengthen the independent ethics watchdog group that reviews allegations of ethics violations by members of Congress. It is time to hold Washington accountable to the American people. Learn more: http://bit.ly/2lYRgKb","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1498180326921307/?type=3",NA,59,7,10,1,0,0,0,0
"repohalleran","1342596452479696_1498322770240396","Rep. Tom O'Halleran","2017-05-05","2017-05-05 21:30:00","I sent a letter to Secretary Zinke this week. As the Interior Department reviews our national monuments, it is important for communities to be involved in the conversation. Read more about my letter: http://bit.ly/2pJQyoy","link","http://bit.ly/2pJQyoy","bit.ly",125,15,25,13,0,0,0,0
"repohalleran","1342596452479696_1498326050240068","Rep. Tom O'Halleran","2017-05-07","2017-05-07 00:57:00","Follow me on social media to stay in the loop on events and town halls across #AZ01.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1498326050240068/?type=3",NA,14,0,4,0,0,1,0,0
"repohalleran","1342596452479696_1498369006902439","Rep. Tom O'Halleran","2017-05-06","2017-05-06 01:00:00","Today I toured the Oro Valley Hospital. It was a great opportunity to learn about the work they are doing for the community and talk about health care issues.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1498369006902439/?type=3",NA,65,9,2,2,0,0,0,0
"repohalleran","1342596452479696_1502965549776118","Rep. Tom O'Halleran","2017-05-08","2017-05-08 15:18:02","I want to extend a special thank you to Dr. Carol Henrick and Charles Spillar for taking the time to meet with me this weekend and give me a tour of the North Star Hyperbaric Treatment Center in Tucson. This oxygen therapy is treating Arizona veterans with TBI and other illnesses.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1502961146443225/?type=3",NA,35,0,5,2,0,0,0,0
"repohalleran","1342596452479696_1502969376442402","Rep. Tom O'Halleran","2017-05-08","2017-05-08 19:00:00","Space is still available to meet one-on-one with me this Friday in Casa Grande. Sign up for a spot online or contact my office with questions:","link","https://docs.google.com/forms/d/e/1FAIpQLScBURr8FVCr2T2QV0JJ0M8QARQVjBV2PqfnX_y8ZS8YL3vsdg/viewform","docs.google.com",4,0,0,0,0,0,0,0
"repohalleran","1342596452479696_1503003243105682","Rep. Tom O'Halleran","2017-05-08","2017-05-08 22:00:00","ICYMI: Last week I sent a letter to Interior Secretary Zinke urging community involvement in his review of national monuments. Many of these parks and monuments protect natural wonders and serve as economic drivers for rural communities. No review would be complete without the input and feedback from the people directly impacted by our national park system. Read more:","link","http://bit.ly/2pJQyoy","bit.ly",21,2,0,0,0,0,0,0
"repohalleran","1342596452479696_1504434489629224","Rep. Tom O'Halleran","2017-05-10","2017-05-10 18:02:21","Since 1949, millions of Americans take action in May to destigmatize mental illness. I am proud to support legislation to invest in mental health treatment and training for those working with patients. Now is the time for an open and honest dialogue about mental health and how it impacts our families, friends, and communities.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1504434489629224/?type=3",NA,36,1,9,0,0,0,1,0
"repohalleran","1342596452479696_1504597382946268","Rep. Tom O'Halleran","2017-05-09","2017-05-09 19:00:00","I had the honor of attending the 2nd Annual Navajo Nation Economic Summit today. I appreciate the opportunity to discuss the economic challenges tribal communities face and work together on solutions.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1504591126280227/?type=3",NA,48,2,4,0,0,0,0,0
"repohalleran","1342596452479696_1507456505993689","Rep. Tom O'Halleran","2017-05-15","2017-05-15 15:38:00","As a former police officer, this week has a special meaning. During National Police Week we honor the men and women who paid the ultimate sacrifice to protect our communities.   To our Arizona law enforcement officers, and all our brothers and sisters in uniform across the country, I thank you.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1507456505993689/?type=3",NA,68,1,7,2,0,0,0,0
"repohalleran","1342596452479696_1507607279311945","Rep. Tom O'Halleran","2017-05-11","2017-05-11 22:23:00","I am proud to host town halls and one-on-one meetings with constituents when I am back in Arizona. Stay updated on events in your area by subscribing to me e-newsletter.","link","http://bit.ly/2kBVTNw","bit.ly",6,1,0,2,0,0,0,0
"repohalleran","1342596452479696_1507607649311908","Rep. Tom O'Halleran","2017-05-11","2017-05-11 19:25:00","May is National Military Appreciation Month. You can honor our servicemembers and veterans by requesting a flag to fly over the U.S. Capitol. Learn more and order online: https://ohalleran.house.gov/services/flags","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1507607649311908/?type=3",NA,15,0,1,0,0,0,0,0
"repohalleran","1342596452479696_1507745939298079","Rep. Tom O'Halleran","2017-05-12","2017-05-12 15:30:00","Investing in our rural broadband infrastructure is an investment in the economic viability of our rural and tribal communities. Learn more: http://bit.ly/2jYOV06","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1507745939298079/?type=3",NA,30,0,3,0,0,0,0,0
"repohalleran","1342596452479696_1509062922499714","Rep. Tom O'Halleran","2017-05-13","2017-05-13 16:30:00","Our leaders should not have special perks and privileges when they aren't doing the work they were elected to do. Learn more about my plan to hold Congress accountable to the American people: http://bit.ly/2ngxPl7","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1509062922499714/?type=3",NA,120,17,27,10,0,0,0,0
"repohalleran","1342596452479696_1509072969165376","Rep. Tom O'Halleran","2017-05-14","2017-05-14 01:15:00","Our servicemembers and veterans have served our country with honor, and now we must keep the promises we have made to them.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1509072969165376/?type=3",NA,27,3,2,2,0,0,0,0
"repohalleran","1342596452479696_1509085832497423","Rep. Tom O'Halleran","2017-05-12","2017-05-12 19:05:00","My staff attended NAU's Student Veteran Convocation ceremony yesterday to celebrate and recognize Veteran students who have succeeded in earning their degree.   Congratulations to all our students who graduated this past week. You are our future, and I am confident that you will go on to improve the world for generations to come.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1509081269164546/?type=3",NA,28,0,3,0,0,0,0,0
"repohalleran","1342596452479696_1509109022495104","Rep. Tom O'Halleran","2017-05-13","2017-05-13 01:25:00","Arizona food banks are doing critical work to end hunger in our communities. I appreciate the opportunity to tour the Community Food Bank in Tucson this past week and learn about their mission and goals and the challenges they face.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1509106639162009/?type=3",NA,39,1,2,2,0,0,0,0
"repohalleran","1342596452479696_1511827968889876","Rep. Tom O'Halleran","2017-05-14","2017-05-14 18:31:24","Happy Mother's Day to my wonderful wife and sidekick, Pat. Thank you for all you do every day for our family.  And to all mothers, I wish you a day filled with happiness and love as you spend time with your family and loved ones!","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1511824082223598/?type=3",NA,85,0,1,4,0,0,0,0
"repohalleran","1342596452479696_1513099438762729","Rep. Tom O'Halleran","2017-05-15","2017-05-15 19:30:00","I had the chance to visit the new farmers market in Phoenix this weekend. Community events like this are bringing families together and improving the health of our communities by expanding access to affordable produce and fresh food.","video","https://www.facebook.com/repohalleran/videos/1513099438762729/",NA,25,0,4,0,0,0,0,0
"repohalleran","1342596452479696_1513454168727256","Rep. Tom O'Halleran","2017-05-16","2017-05-16 01:30:00","My staff will be hosting a mobile office in Show Low tomorrow. They are ready to answer your questions about Social Security, veterans benefits, and other government programs.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1513454168727256/?type=3",NA,5,0,0,0,0,0,0,0
"repohalleran","1342596452479696_1513455605393779","Rep. Tom O'Halleran","2017-05-16","2017-05-16 19:00:00","Have questions about Social Security or Veterans Benefits? My staff is in Show Low until 2pm today to assist you!   My staff hosts a mobile office at the VFW every Tuesday for #AZ01 residents.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1513455605393779/?type=3",NA,8,0,0,0,0,0,0,0
"repohalleran","1342596452479696_1513458455393494","Rep. Tom O'Halleran","2017-05-16","2017-05-16 15:30:00","I am proud to support legislation that expands medicare coverage for glasses, hearing aids, and dental care.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1513458455393494/?type=3",NA,114,13,14,17,0,0,0,0
"repohalleran","1342596452479696_1514804085258931","Rep. Tom O'Halleran","2017-05-16","2017-05-16 22:00:00","ICYMI: I recently sent a letter to Secretary Zinke as he begins a review of national monuments. Community input into the process is critical, especially in communities whose economic viability relies on these protected parks and monuments.","link","http://www.pinalcentral.com/arizona_news/o-halleran-urges-careful-review-of-national-monuments/article_23df1b8c-0503-5877-b742-9ee028b3af58.html","pinalcentral.com",74,5,7,4,0,0,4,3
"repohalleran","1342596452479696_1516083475130992","Rep. Tom O'Halleran","2017-05-17","2017-05-17 22:00:00","National Women's Health Week is about empowering women to make their health a priority, and it is a chance to reaffirm a commitment to protecting access to important health information and life-saving care for women across the country.","link","https://www.womenshealth.gov/nwhw","womenshealth.gov",28,3,1,0,0,0,0,0
"repohalleran","1342596452479696_1516746225064717","Rep. Tom O'Halleran","2017-05-18","2017-05-18 01:44:42","The American people deserve the truth. Today's appointment of a Special Counsel to investigate Russian involvement in the U.S. elections will allow for an independent investigation free from political bias.","link","https://nytimes.com/2017/05/17/us/politics/robert-mueller-special-counsel-russia-investigation.html","nytimes.com",145,18,9,9,1,0,0,3
"repohalleran","1342596452479696_1517361221669884","Rep. Tom O'Halleran","2017-05-18","2017-05-18 15:30:00","Yesterday I paid tribute to David Van Glasser and Darrin Reed, two officers killed in the line of duty in 2016, and my partners and friends who I have lost during my time as a police officer. National Police Week is an important time to reflect on the service of our law enforcement officers. To all our brave men and women, and their dedicated families, I thank you for your service.","video","https://www.facebook.com/repohalleran/videos/1517361221669884/",NA,74,7,25,8,0,0,2,0
"repohalleran","1342596452479696_1517617178310955","Rep. Tom O'Halleran","2017-05-18","2017-05-18 19:06:21","My staff is hosting a mobile office in Camp Verde tomorrow. Stop by with your questions about federal benefits and agencies. And see other mobile offices across the 1st District on my website: https://ohalleran.house.gov/helping-you/mobile-offices","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1517617178310955/?type=3",NA,7,0,0,0,0,0,0,0
"repohalleran","1342596452479696_1517658434973496","Rep. Tom O'Halleran","2017-05-19","2017-05-19 01:30:00","Thanks to a grant from the Department of Transportation, the Flagstaff Pulliam Airport will see much-needed runway repairs. Investments like this are critical for the maintenance and repair of our rural infrastructure.","link","https://ohalleran.house.gov/newsroom/press-releases/department-transportation-grant-awarded-flagstaff-airport","ohalleran.house.gov",69,4,4,2,0,0,0,0
"repohalleran","1342596452479696_1518494731556533","Rep. Tom O'Halleran","2017-05-19","2017-05-19 19:00:00","I am proud to have mobile offices across Arizona for #AZ01 residents. My staff is ready to answer your questions about federal programs and agencies.","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1518494731556533/?type=3",NA,6,0,2,1,0,0,0,0
"repohalleran","1342596452479696_1518519711554035","Rep. Tom O'Halleran","2017-05-19","2017-05-19 22:30:00","Last weekend I stopped by the farmers market in downtown Phoenix. These farmers markets are critical for bringing fresh produce and food to communities who need it most.  More: https://www.youtube.com/watch?v=DNlIi6elaps","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1518518034887536/?type=3",NA,47,0,3,0,0,0,0,0
"repohalleran","1342596452479696_1518537838218889","Rep. Tom O'Halleran","2017-05-20","2017-05-20 17:00:00","Today we pay special tribute to the men and women of the Armed Forces. Thank you for your service to our nation. #ArmedForcesDay","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1518537838218889/?type=3",NA,52,2,5,0,0,0,0,0
"repohalleran","1342596452479696_1522923071113699","Rep. Tom O'Halleran","2017-05-22","2017-05-22 19:30:00","I am proud to announce that I am seeking a wounded warrior or medically retired veteran for a two-year paid fellowship in our Flagstaff office.   To qualify, veterans must have served on active duty post-9/11, have less than 20 years of active service, and must have at least a 30% service-connected disability.  Interested veterans should submit a resume, copy of their last DD214 issued, and letter from the VA indicating a 30 percent or greater rating to housewoundedwarriors@mail.house.gov.   More information can be found by calling the Wounded Warrior Program Office at 202-226-1965.","link","https://cao.house.gov/wounded-warrior","cao.house.gov",79,10,111,11,0,0,0,0
"repohalleran","1342596452479696_1523239967748676","Rep. Tom O'Halleran","2017-05-22","2017-05-22 22:15:00","My staff hosts mobile offices across #AZ01 every week. Tomorrow they will be in Show Low to answer questions. See more upcoming events: http://bit.ly/2qMH78N","photo","https://www.facebook.com/repohalleran/photos/a.1343177952421546.1073741828.1342596452479696/1523239967748676/?type=3",NA,4,2,0,0,0,0,0,0
