"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepresentativeMarcyKaptur","173753129419169_1043464725781334","Representative Marcy Kaptur","2017-01-01","2017-01-01 13:06:01",NA,"photo","https://www.facebook.com/RepresentativeMarcyKaptur/photos/a.487684714692674.1073741827.173753129419169/1043464725781334/?type=3",NA,298,35,16,18,0,0,0,0
"RepresentativeMarcyKaptur","173753129419169_1046765332117940","Representative Marcy Kaptur","2017-01-04","2017-01-04 00:15:00","As the first order of business this morning, I called for a new NAFTA that would create jobs and raise wages.   A new NAFTA must result in American jobs that rest on our closely held values of ‘Free and Fair Trade among Free People.’ If a renegotiated NAFTA does not end with these results, America must withdraw.","video","https://youtu.be/V5A9VYSXV-k",NA,150,7,10,9,0,0,0,0
"RepresentativeMarcyKaptur","173753129419169_1047467918714348","Representative Marcy Kaptur","2017-01-04","2017-01-04 19:42:50","Glad to see House Republicans abandon a foolhardy effort to weaken critical ethics oversight in Congress. Let’s get on with the people’s work of improving the economy, fixing bad trade deals and creating jobs.","link","http://www.cleveland.com/metro/index.ssf/2017/01/republicans_in_congress_abando.html#incart_river_index","cleveland.com",152,19,2,8,1,0,0,0
"RepresentativeMarcyKaptur","173753129419169_1047500045377802","Representative Marcy Kaptur","2017-01-05","2017-01-05 14:15:01","The Icebreaker wind farm on Lake Erie has the potential to power thousands of Ohio homes and create many jobs beyond wind.","link","http://www.crainscleveland.com/article/20170101/NEWS/170109997/personal-view-icebreaker-project-could-give-great-lakes-wind","crainscleveland.com",74,7,11,4,0,0,0,0
"RepresentativeMarcyKaptur","173753129419169_1047549592039514","Representative Marcy Kaptur","2017-01-04","2017-01-04 23:30:02","Honored to stand with my fellow Democratic women in the House and represent the people of Ohio in the 115th Congress!   When I was elected in 1983 there were only 24 female members of Congress, and now there are more than 100. Let us be inspired to work hand in hand to improve the lives of our people and the land we love.","photo","https://www.facebook.com/RepresentativeMarcyKaptur/photos/a.487684714692674.1073741827.173753129419169/1047549592039514/?type=3",NA,317,27,26,63,0,2,0,0
"RepresentativeMarcyKaptur","173753129419169_1048138741980599","Representative Marcy Kaptur","2017-01-05","2017-01-05 20:49:50","I am committed to a new NAFTA that raises wages and creates jobs on both sides of the border. An excerpt from an article covering our efforts with labor leaders like Richard Trumka of the AFL-CIO to create better, fairer trade deals.     “The new NAFTA should be written so that workers on all sides of both the U.S.-Mexico and U.S.-Canada borders benefit from it, Kaptur declared. Holding up a 22-year-old Houston Chronicle she had carefully saved, Kaptur noted the paper was the only one to send reporters to Mexico to find out what would happen there as a result. The result was unemployment of hundreds of thousands of Mexicans, and migration to the U.S., the Chronicle forecast.”","link","http://www.peoplesworld.org/article/afl-cio-to-push-new-nafta-to-protect-workers-rights-raise-incomes/","peoplesworld.org",92,15,14,4,0,1,0,0
"RepresentativeMarcyKaptur","173753129419169_1048401998620940","Representative Marcy Kaptur","2017-01-06","2017-01-06 14:15:00","Proud of Erie County’s own Britain Bennett for taking initiative to help young people in Ohio who are victims of cyberbullying: http://fox8.com/2017/01/03/teen-pushing-for-national-anti-bullying-day/","video","https://www.facebook.com/RepresentativeMarcyKaptur/videos/1048401998620940/",NA,46,0,2,2,0,0,0,0
"RepresentativeMarcyKaptur","173753129419169_1048945135233293","Representative Marcy Kaptur","2017-01-06","2017-01-06 16:45:00","Some good news for Lorain, who received a $200,000 grant from the U.S. Environmental Protection Agency to help clean and develop the Pellet Terminal site.  This new investment builds on Lorain’s vision for the lakefront that showcases Lake Erie’s natural beauty and will create jobs and boost lake access.   Congratulations to Lorain County leadership, the City of Lorain and its regional partners for advancing a successful proposal that will produce a revitalization roadmap for this gateway City neighborhood. By connecting this plan to the work that is already being done to restore the Black River, Lorain will be positioned to keep our lake clean as well as attract new businesses and investment.","link","https://www.epa.gov/newsreleases/epa-awards-200000-brownfield-grant-lorain-county-ohio","epa.gov",62,1,8,2,0,0,0,0
"RepresentativeMarcyKaptur","173753129419169_1051363464991460","Representative Marcy Kaptur","2017-01-09","2017-01-09 18:15:00","Fiat Chrysler Automobiles announced that they will boost investment and build the new Jeep Wrangler pickup at the Toledo Assembly Complex. Adding to Toledo's legacy as Jeep City!","link","http://www.toledoblade.com/Automotive/2017/01/09/Toledo-plant-to-build-new-Jeep-pickup.html","toledoblade.com",202,10,45,16,0,2,0,0
"RepresentativeMarcyKaptur","173753129419169_1052130581581415","Representative Marcy Kaptur","2017-01-10","2017-01-10 18:35:00","Today, I stood with Representative Marcia L. Fudge and Rep. Joyce Beatty on the House floor demanding that President-elect Donald Trump’s choice for Secretary of Education, Betsy DeVos, pay the millions in fines owed to the State of Ohio for breaking campaign finance law.   These obligations total $5.3 million dollars, in unpaid‎ fines and levied late penalties. Her PAC, All Children Matter, owes the state of Ohio for campaign finance violations, the largest fines ever levied in Ohio history.  In addition, according to OpenSecrets.org, Betsy DeVos gave direct contributions to at least 20 current Members of the Senate. These are the same Senators who will now confirm her for the Secretary of Education position.   No one is above law. Betsy DeVos' attempt to subvert the law and buy influence is diametrically opposed to everything the President-elect advised was wrong with America. He wants to drain the swamp. I call on President-Elect Trump to hold Betsy DeVos accountable.","video","https://www.facebook.com/RepresentativeMarcyKaptur/videos/1052130581581415/",NA,3171,369,2846,243,1,188,16,114
"RepresentativeMarcyKaptur","173753129419169_1052285944899212","Representative Marcy Kaptur","2017-01-12","2017-01-12 14:15:03","Amidst sometimes heated rhetoric, a thoughtful story about the lives of Syrian refugees in Toledo.","link","http://www.npr.org/2017/01/04/508220451/in-toledo-syrian-refugees-are-welcomed-amid-a-difficult-immigration-climate","npr.org",49,0,3,5,0,0,0,0
"RepresentativeMarcyKaptur","173753129419169_1052845618176578","Representative Marcy Kaptur","2017-01-11","2017-01-11 17:15:01","My bill ensures that Congress upholds the Constitution and protects the Presidency and our government from corruption. Our Founding Fathers identified principles important to the bedrock of our democracy; they included an anticorruption measure known as the Emolument Clause. Its inclusion emphasized their desire to preserve independence from external influence.    President-elect Trump has achieved great wealth and his investments span across the United States and dozens of foreign countries. The possibility of hidden influences will eclipse every action and decision Mr. Trump makes. There is no way to be sure of the full depth of Mr. Trump’s conflicts particularly with his continued refusal to release his tax returns, a key component of accountability provided by every President and presidential candidate since Richard Nixon.   The highest ranking employee in the Federal government is not exempt from the Constitution. Congress owes it to the American people to ensure that Constitutional principles are upheld in the interests of liberty. I call on Speaker Paul Ryan to bring my bill to the House Floor for a vote.","link","http://thehill.com/blogs/congress-blog/politics/313696-president-elect-trump-cannot-exempt-himself-from-the","thehill.com",288,39,75,34,0,4,0,1
"RepresentativeMarcyKaptur","173753129419169_1053776401416833","Representative Marcy Kaptur","2017-01-13","2017-01-13 00:35:00","The intergenerational safety nets of Medicare and Social Security aren't a luxury but a lifeline for so many in their advanced years.    Shame on those who hover around them for their next Wall Street heist. I will fight in Congress every day to defend and protect these critical programs from attacks.","link","https://www.c-span.org/video/?c4645185%2Fkaptur-defends-supports-social-security-medicare","c-span.org",560,58,122,78,0,1,4,1
"RepresentativeMarcyKaptur","173753129419169_1053785164749290","Representative Marcy Kaptur","2017-01-15","2017-01-15 15:15:02","Congress should bolster and mirror the American people it serves. Wealthy millionaires have power, but Americans shouldn't forget there is also power in the people.   Serve and lift those who stand with the people!","video","https://www.facebook.com/RepresentativeMarcyKaptur/videos/1053785164749290/",NA,214,12,32,28,0,0,0,0
"RepresentativeMarcyKaptur","173753129419169_1053802751414198","Representative Marcy Kaptur","2017-01-13","2017-01-13 17:05:01","Get the facts about Fiat Chrysler Automobiles' latest investment in the Toledo Assembly Complex.","photo","https://www.facebook.com/RepresentativeMarcyKaptur/photos/a.487684714692674.1073741827.173753129419169/1053802751414198/?type=3",NA,128,5,44,6,0,3,0,0
"RepresentativeMarcyKaptur","173753129419169_1054038631390610","Representative Marcy Kaptur","2017-01-12","2017-01-12 22:56:01","America celebrates with Vice President Biden, his wife Jill, and their beautiful family‎. Thank you Joe for your patriotic service to our Republic and the cause of liberty throughout our world.","link","http://www.cnn.com/2017/01/12/politics/biden-awarded-presidential-medal-of-freedom/","cnn.com",532,23,22,130,0,1,0,3
"RepresentativeMarcyKaptur","173753129419169_1054823644645442","Representative Marcy Kaptur","2017-01-17","2017-01-17 14:00:01","Thank you, President Obama, for a remarkable eights years of leadership.   We worked together to expand health care, improve the economy, rescue and revitalize the auto industry, and protect our environment for the next generation. Though a President doesn’t always agree with Congress, nor should they, President Obama consistently served with the dignity deserving of the highest office in the land. This President inspired a generation of young people to serve their government and uphold our democracy.    And President Obama could not have put it better in his farewell speech, “I am asking you to believe. Not in my ability to bring about change, but in yours.” Americans of all stripes should heed your call to service Mr. President. Thank you!","photo","https://www.facebook.com/RepresentativeMarcyKaptur/photos/a.487684714692674.1073741827.173753129419169/1054823644645442/?type=3",NA,388,24,28,63,0,1,0,2
