"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"USCongressmanVicenteGonzalez","1838012813083658_1852843788267227","Congressman Vicente Gonzalez","2017-02-02","2017-02-02 16:20:10","Gonzalez Appointed to Top Subcommittee within Powerful House Financial Services Committee   Lands spot on Coveted Capital Markets, Securities, and Investments Subcommittee with  jurisdiction over Wall Street   WASHINGTON -- Congressman Vicente Gonzalez, D-McAllen, has secured a position on the House Financial Services Subcommittee on Capital Markets, Securities, and Investments. It is extremely rare for a first-term member of Congress to serve on such an influential subcommittee, which has direct jurisdiction and oversight of Wall Street. He also secured positions on the House Financial Services Subcommittee on Terrorism and Illicit Finance and the House Financial Services Subcommittee on Oversight and Investigations.   “I consider these assignments vital to the Rio Grande Valley, the State of Texas and the entire country. How we move forward on economic opportunity efforts for hard-working taxpayers is vital to the well-being of all,” Gonzalez said. ""Throughout my career, I have been a voice for American consumers, and my subcommittee assignments will allow me to use my experience to continue those efforts as we work to improve our financial system while looking at ways to balance the needs of taxpayers, businesses, financial institutions, and others.""   The House Financial Services Committee is one of four exclusive committees in the U.S. House of Representatives. Member of Congress chosen for an exclusive committee are generally limited to one committee assignment, which is the case for Gonzalez.   “Serving on these subcommittees is an honor,"" Gonzalez said.   ""The Capital Markets Subcommittee links Congress and Wall Street with oversight of the Securities and Exchange Commission, and the Terrorism and Illicit Finance Subcommittee is newly created and has jurisdiction over combating the flow of funds to terrorist groups in this country and around the world,"" he said. ""The Oversight and Investigations Subcommittee will play an integral role as we move to make financial institutions and practices more safe and transparent for the American public.""     Committee Jurisdiction   (1) Banks and banking, including deposit insurance and Federal monetary policy.   (2) Economic stabilization, defense production, renegotiation, and control of the price of commodities, rents, and services.   (3) Financial aid to commerce and industry (other than transportation).   (4) Insurance generally.   (5) International finance.   (6) International financial and monetary organizations.   (7) Money and credit, including currency and the issuance of notes and redemption thereof; gold and silver, including the coinage thereof; valuation and revaluation of the dollar.   (8) Public and private housing.   (9) Securities and exchanges.   (10) Urban development.   Congressman Vicente Gonzalez proudly represents the 15th District of Texas which encompasses the growing suburban counties of Brooks, Duval, Jim Hogg, Karnes, and Live Oak as well as parts of Guadalupe, Hidalgo, and Wilson counties.","photo","https://www.facebook.com/USCongressmanVicenteGonzalez/photos/a.1842313755986897.1073741828.1838012813083658/1852843788267227/?type=3",NA,8,2,0,0,0,0,0,0
"USCongressmanVicenteGonzalez","1838012813083658_1855076754710597","Congressman Vicente Gonzalez","2017-02-08","2017-02-08 00:52:17","Congressman Vicente Gonzalez Invited to Join PROBLEM SOLVERS Caucus New Panel Tasked with Breaking Legislative Logjams   WASHINGTON -- Congressman Vicente Gonzalez, D-McAllen, will join the bipartisan PROBLEM SOLVERS Caucus, a group composed of 12 Democrat and 12 Republican members of the U.S. House of Representatives. The caucus convened on Thursday to nominate leaders, adopt bylaws, and discuss upcoming policy items and initiatives.   ""For too long we have fallen victim to partisan bickering and witnessed Congressional inaction,"" Gonzalez said. ""This is unacceptable and cannot continue. Legislators must find practical, common sense solutions to the nation's most pressing issues. As a member of the PROBLEM SOLVERS Caucus, I am committed to working with Democrats and Republicans to move this country forward.""   The PROBLEM SOLVERS Caucus is recognized by the U.S. House of Representatives as a Congressional Member Organization. The group's membership includes principled and pragmatic Representatives who are committed to bipartisanship, collaboration, and mutual respect.  ###   Congressman Vicente Gonzalez proudly represents the 15th District of Texas which encompasses the growing suburban counties of Brooks, Duval, Guadalupe, Jim Hogg, Karnes, and Live Oak as well as parts of Hidalgo and Wilson counties.","status",NA,NA,10,2,1,0,0,0,0,0
"USCongressmanVicenteGonzalez","1838012813083658_1857426944475578","Congressman Vicente Gonzalez","2017-02-13","2017-02-13 16:11:17","Border Congressmen Secure $560,000 to Fight Zika in Hidalgo County   HIDALGO COUNTY, Texas – On Friday, Congressmen Vicente Gonzalez, D-McAllen, Filemon Vela, D-Brownsville, and Henry Cuellar, D-Laredo, announced the allocation of $560,000 in federal funding to fight the Zika virus on the border.     ""Zika is a serious threat to communities in South Texas, and I am glad state and federal officials recognize the importance of treating and preventing the transmission of the virus in the region,"" said Congressman Vicente Gonzalez. ""This funding will provide the Hidalgo County Health Department with much-needed resources to expand its screening and support investigations of the virus. The funds will also enable the Department to educate the community through outreach efforts. I will continue to work with Congressmen Cuellar and Vela, who have also helped in securing these funds, to ensure that our communities are equipped to address any and all health risks.""   “The safety of our people is imperative in this fight against Zika,” said Rep. Filemon Vela. “I have met personally with Director Friedan of the CDC and Commissioner Hellerstadt of Texas DSHS to provide continued support and ensure that the $1.1 billion in funding that we passed in Congress is utilized efficiently and effectively.”   “I fought for these federal funds so our community can invest in proven prevention methods,” said Rep. Henry Cuellar. “Zika virus infections have been reported here in our border communities, so vigilance is more important than ever. Now, our local officials have the resources they need to protect Hidalgo families. I thank the Centers for Disease Control and Prevention and Dr. John Hellerstedt, Commissioner of the Texas Department of State Health Services, for their help in securing these funds.”   Congress provided 394 million to the CDC as part of the Zika supplemental funding bill. These funds were part of a $25 million federal allocation for Zika preparedness to the Texas Department of State Health Services (DSHS), about $10 million of which is flagged for local jurisdictions including 16 health departments. Those jurisdictions, including Hidalgo County, were selected for their higher risk of Zika cases: mainly border, gulf coast, and urban areas. Laredo received another $560,000 as well.  In July 2016, in response to a request from Congress, the CDC contracted a team of public health professionals to work with the City of Laredo Health Department and other health professionals from Laredo to Brownsville, focusing on increasing surveillance, prevention, preparation and education to combat the Zika virus.","status",NA,NA,7,1,1,0,0,0,0,0
"USCongressmanVicenteGonzalez","1838012813083658_1857840704434202","Congressman Vicente Gonzalez","2017-02-14","2017-02-14 14:44:35","Proud of my wife Lorena Saenz Gonzalez who got her first column published in The Monitor earlier this week. In the 15th District of Texas you get two for one. The column is about cancer prevention. #TX15GettingItRight","link","http://www.themonitor.com/opinion/columnists/commentary-helping-to-prevent-cancers-in-the-rio-grande-valley/article_a73d9da4-eff1-11e6-9562-dfd3d624af97.html","themonitor.com",14,1,1,2,0,0,0,0
"USCongressmanVicenteGonzalez","1838012813083658_1857918827759723","Congressman Vicente Gonzalez","2017-02-14","2017-02-14 19:00:34","Interviewed with Lourdes Meluza of Univision this afternoon to talk about the ICE Acting Administrator Thomas Homan cancelling a meeting with the Congressional Hispanic Caucus to discuss ICE raids taking place throughout the country. I want to know why such meeting was canceled. Watch my interview this afternoon on Noticiero Univision. #TX15GettingItRight","photo","https://www.facebook.com/USCongressmanVicenteGonzalez/photos/a.1842313755986897.1073741828.1838012813083658/1857918827759723/?type=3",NA,18,4,0,0,0,0,0,0
"USCongressmanVicenteGonzalez","1838012813083658_1858396471045292","Congressman Vicente Gonzalez","2017-02-15","2017-02-15 23:07:17","Watch my question and answer session with the Chair of the Federal Reserve Janet Yellen in today's House Financial Services Committee hearing. #TX15GettingItRight","video","https://www.facebook.com/USCongressmanVicenteGonzalez/videos/1858396471045292/",NA,45,8,23,3,0,0,0,0
"USCongressmanVicenteGonzalez","1838012813083658_1858847197666886","Congressman Vicente Gonzalez","2017-02-16","2017-02-16 18:40:30","I am encouraged by the president's willingness to nominate Alexander Acosta to serve as U.S. Secretary of Labor. His actions also make me hopeful that more Latinos from communities across our country will be nominated to serve in his administration, and that his administration will properly reflect our country's diversity. I certainly hope that my peaceful manifestation of discontent has played a small part in this and future White House decisions. I intend to continue to be a strong voice on issues of diversity. These issues are not only important for our Congressional District, I believe they are also important in preserving national unity - something our country desperately needs at this critical time in history.","status",NA,NA,20,3,3,0,0,0,0,0
"USCongressmanVicenteGonzalez","1838012813083658_1858916660993273","Congressman Vicente Gonzalez","2017-02-16","2017-02-16 22:27:49","Today I met with IDEA High School students from South Texas participating in the North American Invitational Model United Nations Conference. It was a pleasure speaking to these students - our future leaders of tomorrow. #TX15 #TX15GettingItRight","photo","https://www.facebook.com/USCongressmanVicenteGonzalez/photos/a.1842313755986897.1073741828.1838012813083658/1858916660993273/?type=3",NA,32,0,12,1,0,0,0,0
"USCongressmanVicenteGonzalez","1838012813083658_1858927657658840","Congressman Vicente Gonzalez","2017-02-17","2017-02-17 01:04:59","Concerned about reports of immigration raids in Texas. Make sure you #KnowYourRights  Preocupado por los informes de las redadas de inmigración en Texas. #ConoceTusDerechos","photo","https://www.facebook.com/USCongressmanVicenteGonzalez/photos/a.1842313755986897.1073741828.1838012813083658/1858927657658840/?type=3",NA,12,7,10,0,0,0,0,0
"USCongressmanVicenteGonzalez","1838012813083658_1859253554292917","Congressman Vicente Gonzalez","2017-02-17","2017-02-17 14:47:18","On Thursday I met with IDEA High School students from South Texas participating in the North American Invitational Model United Nations Conference. It was a pleasure speaking to these students - our future leaders of tomorrow. #TX15 #TX15GettingItRight","video","https://www.facebook.com/USCongressmanVicenteGonzalez/videos/1859253554292917/",NA,61,9,21,3,0,0,1,0
