"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senatormenendez","349744811357_10150699856481358","Senator Bob Menendez","2017-10-17","2017-10-17 20:17:43",NA,"photo","https://www.facebook.com/senatormenendez/photos/a.10150691495976358.416807.349744811357/10150699856481358/?type=3",NA,94,63,8,8,5,0,0,1
"senatormenendez","349744811357_10154835024431358","Senator Bob Menendez","2017-01-03","2017-01-03 23:27:19","Proud to welcome my friend Rep. Josh Gottheimer to Congress! Heading to see Josh at his reception got me thinking about my first day in Congress","video","https://www.facebook.com/senatormenendez/videos/10154835024431358/",NA,203,22,22,8,0,0,0,2
"senatormenendez","349744811357_10154843512736358","Senator Bob Menendez","2017-01-06","2017-01-06 22:10:06","I met with Ukrainian-Americans in New Jersey today to hear directly from them before the Rex Tillerson hearing next week. Our next Secretary of State must hold Russia accountable.   More videos on my reactions are here: https://www.menendez.senate.gov/news-and-events/press/video-icymi-menendez-addresses-trump-intelligence-briefing_expresses-serious-concerns-after-meeting-rex-tillerson-","video","https://www.facebook.com/senatormenendez/videos/10154843512736358/",NA,184,42,53,9,0,0,0,4
"senatormenendez","349744811357_10154844052491358","Senator Bob Menendez","2017-01-07","2017-01-07 01:38:28","I was thrilled to be at Three Kings Day in Newark today. Thank you to Councilman Luis Quintana for starting this great annual celebration!","video","https://www.facebook.com/senatormenendez/videos/10154844052491358/",NA,82,6,14,1,0,0,0,0
"senatormenendez","349744811357_10154852026941358","Senator Bob Menendez","2017-01-09","2017-01-09 22:07:52","I’m proud to join my U.S. Senate Democrats colleagues to fight and protect Medicare and Medicaid for the 1.5 million seniors, and 1.7 million children and families in New Jersey who rely on them for critical health care services. Learn more here: https://www.menendez.senate.gov/news-and-events/press/menendez-joins-18-democrats-to-introduce-amendment-to-protect-medicare-and-medicaid","photo","https://www.facebook.com/senatormenendez/photos/a.428999531357.204054.349744811357/10154852026941358/?type=3",NA,257,45,44,18,0,0,1,5
"senatormenendez","349744811357_10154857155981358","Senator Bob Menendez","2017-01-11","2017-01-11 19:04:45","#ICYMI My reaction when Rex Tillerson told me he has not yet discussed Russia policy with the President-Elect. Pretty amazing.","video","https://www.facebook.com/senatormenendez/videos/10154857155981358/",NA,249,97,103,7,2,60,8,35
"senatormenendez","349744811357_10154857589996358","Senator Bob Menendez","2017-01-11","2017-01-11 22:18:13","Well this is a first. Today, Rex Tillerson actually asked me if his company, Exxon, lobbied for or against sanctions. Watch the full video here: https://www.youtube.com/watch?v=TdopAQyY2J4","photo","https://www.facebook.com/senatormenendez/photos/a.428999531357.204054.349744811357/10154857589996358/?type=3",NA,101,49,51,0,1,22,6,28
"senatormenendez","349744811357_10154861739011358","Senator Bob Menendez","2017-01-12","2017-01-12 17:44:34","Republicans have been saying they’d keep parts of the health care law the American people like.  Well, last night, they proved that was just talk.  11 million men, women and children – who couldn’t afford to see a doctor or fill a prescription -- today have health coverage because states across this country – most led by Republican governors – used the Affordable Care Act to expand Medicaid.   I stood up for them – including more than half a million New Jerseyans – but today they’re one step closer to losing that security.  This is what “Repeal and Replace” looks like.","video","https://www.facebook.com/senatormenendez/videos/10154861739011358/",NA,219,140,79,6,1,1,39,62
"senatormenendez","349744811357_10154862360996358","Senator Bob Menendez","2017-01-12","2017-01-12 21:35:09","Big news: We won the battle! Great day for New Jersey! The Air Force just announced that it has selected Joint Base McGuire-Dix-Lakehurst to serve as the host for new KC-46A refueling tanker aircraft. This decision validates JBMDL’s strategic value and bodes well for its ability to remain a vital part of our national security strategy for decades to come. It’s also great news for New Jersey’s economy, as JBMDL employs over 40,000 people and contributes $6.9 billion to the local economy each year. I am proud to have worked alongside my colleagues from the New Jersey Congressional Delegation to protect this vital asset.","photo","https://www.facebook.com/senatormenendez/photos/a.428999531357.204054.349744811357/10154862360996358/?type=3",NA,175,43,29,12,0,1,0,2
"senatormenendez","349744811357_10154874665131358","Senator Bob Menendez","2017-01-16","2017-01-16 21:32:10","Today I went to the Interdenominational Ministerial Alliance of Jersey City and Vicinity to honor the legacy of Martin Luther King Jr. I cannot think of another time in our history where it has been more important to hold fast to Dr. King’s Dream.    In a time when we have witnessed concerted efforts to peel away the voting rights acts. When we hear offensive and hateful language from politicians who fear and oppose those who don’t look like them, or pray like them.  When we see Republicans in Washington working to strip health security from millions of men, women and children, and from our seniors and the poor.   In times like these, it is important to remember that Dr. King once said, ""Our lives begin to end the day we become silent about things that matter.""    Dr. King showed us that ordinary people can organize and win tremendous victories for justice. Let us remember, that we must not be silent, but rise up and defend our principles when they are challenged.  That’s how we move forward and protect the fundamental principle of justice for all.","video","https://www.facebook.com/senatormenendez/videos/10154874665131358/",NA,102,48,8,6,0,0,0,3
