"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepJuanVargas","176942192453747_855879314560028","Congressman Juan Vargas","2017-05-30","2017-05-30 16:00:00","The Bureau of Land Management (BLM) has initiated Stage III Fire Restrictions for BLM managed public lands within San Diego County. In addition, the BLM has restricted recreational target shooting within Riverside and San Diego Counties beginning on May 26 and continuing until the end of fire season.  The recent Gate fire, which burned over 2,000 acres, proves the importance of the closure and need to protect our community.  For more information on the closure contact Palm Springs-South Coast Field Office at (760) 833-7100 or visit Cal Fire's website: http://www.readyforwildfire.org/One-Less-Spark-Campaign/","link","http://www.readyforwildfire.org/One-Less-Spark-Campaign/","readyforwildfire.org",20,2,1,1,0,0,0,0
"RepJuanVargas","176942192453747_855931994554760","Congressman Juan Vargas","2017-05-30","2017-05-30 21:00:00","I led the Congressional Hispanic Caucus in calling for the removal of USCIS Ombudsman, Julie Kirchner. Her appointment is a huge mistake because it brings fear into the homes of many people who feel that are not going to be treated in a way that respects their constitutional rights. We do not believe that a person who has spent over a decade attacking immigrant communities will now work effectively and thoughtfully to advance the rights of immigrants and fulfill the important duties that are required of this role.","link","http://www.nbcnews.com/news/us-news/hispanic-lawmakers-call-removal-official-anti-immigration-group-n764741","nbcnews.com",62,15,6,0,0,2,3,5
"RepJuanVargas","176942192453747_857584907722802","Congressman Juan Vargas","2017-06-02","2017-06-02 21:35:33","Tomorrow, I'm proud to be joining my colleagues in the Congressional Hispanic Caucus on a visit to Tijuana to meet with Deported Veterans at the Deported Veterans Support House. We will be meeting with deported veterans and their families and hearing their stories.  These brave men and women were willing to make the ultimate sacrifice for our country, so it's time for us to make sure that all of our veterans, including those that have been deported, are taken care of. Read about my #DeportedVeterans bills: http://vargas.house.gov/media-center/press-releases/rep-juan-vargas-reintroduces-deported-veterans-bill-package","link","http://www.abc10.com/news/nation/congressional-delegation-to-visit-deported-us-veterans-in-mexico/444217155?platform=hootsuite","abc10.com",117,14,20,17,0,4,0,0
"RepJuanVargas","176942192453747_858135464334413","Congressman Juan Vargas","2017-06-03","2017-06-03 22:46:41","Today, I met with Deported Veterans and their families in Tijuana, Mexico, with my colleagues in the Congressional Hispanic Caucus.  These veterans are patriots without a country. They called the U.S. home and swore to serve and defend our nation and our freedom. Deported veterans fought for our country, now we must fight for them.  The bills I introduced will help veterans who have been deported access medical care and prevent veterans and service members from being deported by tracking their immigration statuses and ensuring that they’re well informed on the naturalization process. We must support, not deport, our veterans and service members. Read more:","link","http://vargas.house.gov/media-center/press-releases/rep-juan-vargas-welcomes-congressional-hispanic-caucus-members-to-san","vargas.house.gov",155,16,38,15,0,1,4,6
"RepJuanVargas","176942192453747_858611770953449","Congressman Juan Vargas","2017-06-04","2017-06-04 19:16:14","It was an honor to meet with deported veterans and their families at the Deported Veterans Support House in Tijuana. We need to support these patriots and bring them home. #DeportedVeterans","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/858609937620299/?type=3",NA,115,6,30,10,0,0,0,0
"RepJuanVargas","176942192453747_859849914162968","Congressman Juan Vargas","2017-06-06","2017-06-06 17:30:00","""Hopefully someone in the administration, this time, will say, ‘We’re doing such a horrible job. The world hates us now. It’s a good opportunity for them to do something unambiguously positive: to help veterans."" Read more about our #DeportedVeterans visit and how we're fighting in Congress to support these patriots:","link","https://www.washingtonpost.com/national/they-served-in-the-us-military-and-hoped-for-citizenship-then-they-got-deported/2017/06/03/da569d4e-4884-11e7-98cd-af64b4fe2dfc_story.html?utm_term=.672e7ddf11bd","washingtonpost.com",71,11,13,0,0,1,13,13
"RepJuanVargas","176942192453747_861602760654350","Congressman Juan Vargas","2017-06-08","2017-06-08 21:23:50","It's so important to raise awareness and share the stories of #DeportedVeterans. My colleagues and I are fighting in Congress to help them and bring them home. ICYMI: Last weekend, I met with Deported Veterans at the Deported Veterans Support House in Tijuana.","video","https://www.facebook.com/RepJuanVargas/videos/861602760654350/",NA,74,7,14,7,0,0,2,2
"RepJuanVargas","176942192453747_864280460386580","Congressman Juan Vargas","2017-06-12","2017-06-12 17:48:56","Sign-up to receive my monthly e-newsletter! It's a great way to receive important updates directly in your email inbox. Subscribe here: http://vargas.house.gov/htbin/formproc/contact/newsletter%26pass?signup-email=","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/864280460386580/?type=3",NA,10,1,0,0,0,0,0,0
"RepJuanVargas","176942192453747_864356693712290","Congressman Juan Vargas","2017-06-12","2017-06-12 21:14:28","I enjoyed spending part of my Saturday at the 7th Annual Mabuhay Festival in National City! At the festival, we gathered to celebrate the 119th Philippine Independence Day and the Filipino community in San Diego.  It was a great honor to receive the Bayani Award. Thank you so much for this recognition and thank you to everyone who worked so hard to put together this wonderful celebration of Filipino culture!","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/864355483712411/?type=3",NA,27,2,1,4,0,0,0,0
"RepJuanVargas","176942192453747_865131596968133","Congressman Juan Vargas","2017-06-13","2017-06-13 21:04:20","We must support, not deport, our veterans. Read about what I'm doing in Congress to help #DeportedVeterans:","link","https://www.buzzfeed.com/johnstanton/deportation-us-military-veterans-mexico-trump?utm_term=.qeo5Ym1pv#.pyQOJRgQa","buzzfeed.com",73,13,15,13,1,1,0,0
"RepJuanVargas","176942192453747_865691226912170","Congressman Juan Vargas","2017-06-14","2017-06-14 14:38:18","My prayers are with Rep. Scalise, Hill staffers, Capitol Police officers and everyone affected by this morning's horrific shooting. Always thankful for the bravery of U.S. Capitol Police and first responders who put their lives on the line every day to keep the American people safe.","link","http://www.cnn.com/2017/06/14/politics/alexandria-virginia-shooting/index.html","cnn.com",69,6,5,2,0,0,22,0
"RepJuanVargas","176942192453747_866610663486893","Congressman Juan Vargas","2017-06-15","2017-06-15 19:21:45","Today, I joined the Congressional Hispanic Caucus at a press conference marking the 5th Anniversary of the Deferred Action for Childhood Arrivals (DACA) program. Since the DACA program launched, many young people have come out of the shadows and continue to make positive contributions to our country. They have enrolled in college, joined the military, have jobs, pay taxes, and contribute to our nation's economy.  We must ensure that DACA remains a strong and reliable protection for immigrant youth and urge the President to continue to honor America's promise to them. #saveDACA","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/866610663486893/?type=3",NA,65,3,7,5,0,1,0,1
"RepJuanVargas","176942192453747_869005726580720","Congressman Juan Vargas","2017-06-19","2017-06-19 20:13:21","Summer is around the corner and temperatures are on the rise! Please be sure to stay hydrated and cool this season. #SafetyFirst Imperial County residents, you can visit ICPHD.org to learn about summer safety tips and locate your nearest Cool Center.  Para informacion acerca de precauciones que puede tomar este verano y para una lista de centros frescos en el Condado Imperial, por favor visita ICPHD.org. Spread the word!","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/869005223247437/?type=3",NA,26,1,2,1,0,0,0,0
"RepJuanVargas","176942192453747_869705173177442","Congressman Juan Vargas","2017-06-20","2017-06-20 18:16:00","Today, Congress should send a strong message that the U.S - a country whose story has been written by those fleeing oppression and hardship – will not abandon the world’s most vulnerable populations. I’m proud to join my colleagues in recognizing today as #WorldRefugeeDay.","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/869705173177442/?type=3",NA,29,4,3,5,0,0,0,2
"RepJuanVargas","176942192453747_873785652769394","Congressman Juan Vargas","2017-06-26","2017-06-26 19:24:31","Two years ago today, #MarriageEquality became the law of the land! We still have more to fight for to guarantee equal rights for all, but we will prevail. #EqualityDay","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/873785652769394/?type=3",NA,45,6,2,10,0,0,0,1
"RepJuanVargas","176942192453747_874443849370241","Congressman Juan Vargas","2017-06-27","2017-06-27 22:00:00","Immigrants make America great! As a son of immigrants, I am proud to celebrate #ImmigrantHeritageMonth. Immigrant Heritage Month is a celebration of our history as a nation of immigrants. But most importantly, it's a reminder that we should continue the American tradition of welcoming and supporting immigrants and refugees who want to build a better life for themselves and their families.  Watch my statement in honor of Immigrant Heritage Month:","video","https://www.facebook.com/RepJuanVargas/videos/874443849370241/",NA,111,21,22,21,0,1,0,1
"RepJuanVargas","176942192453747_875183575962935","Congressman Juan Vargas","2017-06-28","2017-06-28 23:30:00","I recently sent a survey asking what types of events you would like to see me host in the district. Based on your input, on Monday, July 10, 2017, my office will host an Immigration Forum where you will have the opportunity to hear from immigration experts on Citizenship & Naturalization, the DREAM Act/DACA, Deported Veterans, and Immigrant Rights. Please RSVP by Friday, July 7 at (619) 422-5963  or by visiting my website: https://vargas.house.gov/immigration-forum","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/875183575962935/?type=3",NA,45,3,15,0,0,0,0,0
"RepJuanVargas","176942192453747_876506589163967","Congressman Juan Vargas","2017-07-04","2017-07-04 18:00:00","Happy 4th of July! Thank you to the veterans and service members in our District, the U.S. and across the world for defending our freedom.  Wishing everyone a wonderful and safe day with their friends and loved ones. #IndependenceDay","link","http://gph.is/2cvC2fB","gph.is",75,2,10,1,0,0,0,0
"RepJuanVargas","176942192453747_876605535820739","Congressman Juan Vargas","2017-06-30","2017-06-30 19:00:00","Serena Cardenas from Chula Vista High School and her mom were in Washington, D.C. to attend an award ceremony for the 2017 Congressional Art Competition. Serena was the first place Congressional Art Competition winner in our district with her art piece titled ""Dia de los Muertos."" I am proud to recognize Serena for her incredible talent and see her work recognized alongside students’ pieces from every district across the country!","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/876605535820739/?type=3",NA,83,3,6,11,1,0,0,0
"RepJuanVargas","176942192453747_879877812160178","Congressman Juan Vargas","2017-07-05","2017-07-05 19:00:00","I'm on Instagram! Follow @RepJuanVargas to stay up to date on what I'm working on in Congress. #CA51 Instagram: https://www.instagram.com/RepJuanVargas/","link","https://www.instagram.com/RepJuanVargas/","instagram.com",16,1,1,0,0,0,0,0
"RepJuanVargas","176942192453747_879949505486342","Congressman Juan Vargas","2017-07-05","2017-07-05 17:49:00","UPDATED with the address for the Sherman Heights Community Center. Spread the word! On Monday, July 10th, I will be hosting a forum where you can hear directly from experts regarding DACA, Citizenship & Naturalization, Deported Veterans, and Immigrant Rights.  Please RSVP by July 7th by calling (619) 422-5963 or on my website: https://vargas.house.gov/immigration-forum","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/879949505486342/?type=3",NA,26,10,7,3,0,0,0,1
"RepJuanVargas","176942192453747_880658218748804","Congressman Juan Vargas","2017-07-06","2017-07-06 20:01:48","I'm hosting an Immigration Forum next Monday! You will have the opportunity to hear from experts on Citizenship & Naturalization, DACA, Deported Veterans, and Immigrant Rights. Please RSVP by July 7th: https://vargas.house.gov/immigration-forum","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/880658218748804/?type=3",NA,36,4,18,2,0,0,0,0
"RepJuanVargas","176942192453747_881341935347099","Congressman Juan Vargas","2017-07-07","2017-07-07 19:45:34","It's not too late to RSVP if you plan on attending my Immigration Forum! Spread the word.  The forum is on Monday, July 10th at the Sherman Heights Community Center (2258 Island Ave., San Diego, CA 92102). Doors open at 5:00 PM.  RSVP by calling (619) 422-5963 or on my website: https://vargas.house.gov/immigration-forum","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/881341935347099/?type=3",NA,19,4,9,1,0,0,0,1
"RepJuanVargas","176942192453747_881426468671979","Congressman Juan Vargas","2017-07-08","2017-07-08 17:00:00","You're invited to an Immigration Forum that I will be hosting on Monday, July 10th at 5:30pm at the Sherman Heights Community Center. At the forum you will have the opportunity to hear from immigration experts on Citizenship & Naturalization, the Deferred Action for Childhood Arrivals (DACA) program, Deported Veterans, and Immigrant Rights. Hope to see you there!","link","https://vargas.house.gov/immigration-forum","vargas.house.gov",19,0,3,3,0,0,0,0
"RepJuanVargas","176942192453747_883197665161526","Congressman Juan Vargas","2017-07-10","2017-07-10 14:26:52","Will I see you at my Immigration Forum tonight? It's not too late to RSVP! Come hear directly from experts on immigration and veterans' issues and get your questions answered about Citizenship & Naturalization, the Deferred Action for Childhood Arrivals (DACA) program, Deported Veterans, and Immigrant Rights.  Immigration Forum Event Details: Date: Monday, July 10, 2017 Registration: 5:00 PM Program: 5:30 -7:00 PM Location: Sherman Heights Community Center  2258 Island Ave. San Diego, CA 92102","link","https://vargas.house.gov/immigration-forum","vargas.house.gov",6,3,7,1,0,0,0,0
"RepJuanVargas","176942192453747_883255988489027","Congressman Juan Vargas","2017-07-10","2017-07-10 17:00:00","Hoy voy a dirigir un foro de inmigración en el Centro Comunitario de Sherman Heights en donde tendrá la oportunidad de escuchar directamente de expertos en inmigración que hablarán sobre el proceso de ciudadanía y naturalización, DACA, veteranos deportados, y sus derechos como inmigrante. Detalles para el foro de inmigración Fecha: lunes 10 de julio del 2017 Registración: 5:00 PM Programa: 5:30 -7:00 PM Ubicación: Sherman Heights Community Center  2258 Island Ave. San Diego, CA 92102","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/883255688489057/?type=3",NA,31,1,8,0,0,0,0,0
"RepJuanVargas","176942192453747_883847678429858","Congressman Juan Vargas","2017-07-11","2017-07-11 16:31:00","Are you following me on Twitter?  Follow @RepJuanVargas to keep up with what I'm working on in our district and on Capitol Hill!","link","https://twitter.com/RepJuanVargas","twitter.com",15,0,0,0,0,0,0,0
"RepJuanVargas","176942192453747_883935771754382","Congressman Juan Vargas","2017-07-11","2017-07-11 19:08:36","It was great seeing so many members of our community at last night's immigration town hall! Thank you to everyone who attended and to the panelists for joining our productive discussion on immigration and deported veterans. #CA51","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/883926655088627/?type=3",NA,33,1,0,0,0,0,0,0
"RepJuanVargas","176942192453747_884013708413255","Congressman Juan Vargas","2017-07-11","2017-07-11 21:01:00","Today, Ruth Goldschmiedova Sax spoke at the South County EDC Annual Meeting. Last week I issued a proclamation to recognize Ruth Goldschmiedova Sax on her 89th birthday as one of the youngest Holocaust survivors and honor her efforts to bring harmony and peace through education and guidance. Ruth Goldschmiedova Sax’s purpose in sharing her story is to remind us that we should always have hope and that even in times of despair, one should never give up.","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/884013581746601/?type=3",NA,9,0,0,2,0,0,0,0
"RepJuanVargas","176942192453747_884095081738451","Congressman Juan Vargas","2017-07-12","2017-07-12 02:00:00","The Trump Administration's immigration policies are creating fear in our community. It was really important for me to host this immigration town hall because I want everyone to know their rights.  If you have questions or need assistance with a federal issue, please contact my office at (619) 422-5963. #KnowYourRights","link","http://www.kpbs.org/news/2017/jul/11/growing-deportation-fears-prompts-congressman-juan/","kpbs.org",82,13,9,7,1,0,0,2
"RepJuanVargas","176942192453747_884635998351026","Congressman Juan Vargas","2017-07-12","2017-07-12 19:16:34","Do you want your photo to be featured as my Facebook and Twitter cover photo? I am accepting photo submissions for my 4th Annual Cover Photo Competition!  Please share and spread the word!  Send in your favorite photo of California’s 51st District (Southern San Diego County or Imperial County) to be considered as my cover photo. Please send the photo, your name, and where the photo was taken to vargasphotocontest@gmail.com.   The five finalists will be posted on my Facebook page where the winner will be decided by popular vote as indicated by the number of “likes” each photo receives.  By submitting your photo, you are giving the Office of Congressman Juan Vargas permission to use your photo.   Looking forward to seeing your submissions!","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/884635915017701/?type=3",NA,13,1,0,0,0,0,0,0
"RepJuanVargas","176942192453747_884680708346555","Congressman Juan Vargas","2017-07-12","2017-07-12 23:00:00","During today's meeting with the Congressional Hispanic Caucus and DHS Secretary Kelly, I reminded Secretary Kelly of the saying ""no man or woman left behind"" and brought to his attention that we recently met with deported veterans in Tijuana.  There are men and women who served our country that have been left behind after being deported.  We must continue working to help deported veterans and bring them home. #SupportNotDeport In case you missed it, I introduced legislation to help #DeportedVeterans: https://vargas.house.gov/media-center/press-releases/rep-juan-vargas-reintroduces-deported-veterans-bill-package","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/884680445013248/?type=3",NA,36,2,3,2,0,0,0,0
"RepJuanVargas","176942192453747_885179151630044","Congressman Juan Vargas","2017-07-13","2017-07-13 17:37:20","My 4th Annual Cover Photo Competition has officially begun! Spread the word.  Send in your favorite photo of California’s 51st District (Southern San Diego County or Imperial County) to be considered as my cover photo.  Deadline: Monday, July 17th at 5 PM  Please send the photo, your name, and where the photo was taken to vargasphotocontest@gmail.com.   The five finalists will be posted on my Facebook page where the winner will be decided by popular vote as indicated by the number of “likes” each photo receives.","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/885179078296718/?type=3",NA,4,0,1,0,0,0,0,0
"RepJuanVargas","176942192453747_885243124956980","Congressman Juan Vargas","2017-07-13","2017-07-13 21:00:00","#TeamVargas celebrated the LGBT community and kicked off San Diego Pride at last night's ""Light Up the Cathedral for Pride"" at St. Paul's Episcopal Cathedral. This was the first “Pride with Purpose and Pride with Prayer” event of Pride week.  As a member of the LGBT Equality Caucus, I am proud to stand with the LGBT community in our district, the U.S., and across the world and will continue fighting for equality. #SDPride #EqualityForward","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/885242351623724/?type=3",NA,50,0,1,10,0,0,1,1
"RepJuanVargas","176942192453747_886195251528434","Congressman Juan Vargas","2017-07-14","2017-07-14 15:24:09","Your photo can be featured as my cover photo on Facebook and Twitter for an entire year!   Submit the best photo you've taken of our district (Southern San Diego County and Imperial County) with your name and where the photo was taken to vargasphotocontest@gmail.com. The deadline is Monday, July 17th at 5PM!   For more details, please see my rules post: https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/884635915017701/?type=3&theater","photo","https://www.facebook.com/RepJuanVargas/photos/a.359361407545157.1073741834.176942192453747/686589324822362/?type=3",NA,34,4,0,4,1,1,0,0
"RepJuanVargas","176942192453747_886299011518058","Congressman Juan Vargas","2017-07-14","2017-07-14 18:10:02","The California Arts Council announced that Barrio Logan was one of the 14 districts that will serve as California’s inaugural state-designated Cultural Districts, highlighting thriving cultural diversity and unique artistic identities within local communities across California.  #CA51","link","https://www.caculturaldistricts.org/barrio-logan","caculturaldistricts.org",42,3,2,4,0,0,0,0
"RepJuanVargas","176942192453747_886362044845088","Congressman Juan Vargas","2017-07-14","2017-07-14 23:00:00","Do you want your photo to be my cover photo on Facebook and Twitter? Submit the best photo you've taken of our district!  Send your photo to vargasphotocontest@gmail.com with your name and where the photo was taken by Monday, July 17th at 5 PM.   For more details, please see my rules post: https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/884635915017701/?type=3&theater","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/886360148178611/?type=3",NA,8,2,0,0,0,1,0,0
"RepJuanVargas","176942192453747_886800104801282","Congressman Juan Vargas","2017-07-15","2017-07-15 17:28:34","Happy San Diego Pride! Let's celebrate the LGBT community and continue fighting for equality. See you at the Pride parade! #CA51 #SDPride","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/886800104801282/?type=3",NA,78,5,3,5,0,0,0,3
"RepJuanVargas","176942192453747_887003874780905","Congressman Juan Vargas","2017-07-16","2017-07-16 02:34:56","Today, we danced and celebrated the great strides we have made toward LGBT equality. We have so much left to fight for to guarantee equality and justice for all, but in the end we will prevail.  I enjoyed seeing everyone at the #SDPride parade! Hope you have a safe and happy Pride weekend. #EqualityForward","photo","https://www.facebook.com/RepJuanVargas/photos/a.603870699760892.1073741841.176942192453747/887003371447622/?type=3",NA,150,7,2,20,1,0,0,1
"RepJuanVargas","176942192453747_887293351418624","Congressman Juan Vargas","2017-07-16","2017-07-16 18:00:00","If you want your photo to be featured as my cover photo on Facebook and Twitter for an entire year, participate in my 4th annual cover photo competition!   Your photo should be high-quality and reflect the beauty, character, and culture of California’s 51st Congressional District. Please send the photo, your name, and where the photo was taken to vargasphotocontest@gmail.com.   For rules and details, please see my rules post: https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/884635915017701/?type=3&theater","photo","https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/887291471418812/?type=3",NA,11,3,1,0,1,0,0,0
"RepJuanVargas","176942192453747_887912534690039","Congressman Juan Vargas","2017-07-17","2017-07-17 17:14:53","The deadline to submit a photo for my 4th Annual Cover Photo Competition is TODAY at 5 PM!   Your photo should be high-quality and reflect the beauty, character, and culture of California’s 51st Congressional District. Please send the photo, your name, and where the photo was taken to vargasphotocontest@gmail.com.  For rules and details, please see my rules post: https://www.facebook.com/RepJuanVargas/photos/a.192908534190446.1073741829.176942192453747/884635915017701/?type=3&theater  2014 winner:","photo","https://www.facebook.com/RepJuanVargas/photos/a.359361407545157.1073741834.176942192453747/365773916903906/?type=3",NA,4,2,0,1,0,0,0,0
"RepJuanVargas","176942192453747_888527807961845","Congressman Juan Vargas","2017-07-18","2017-07-18 19:42:14","Proud to have been recognized by San Ysidro Health Center as a 2017 Health Champion. I will continue working to guarantee access to quality health care services for everyone. #ProtectOurCare","link","https://www.youtube.com/watch?v=-XTDP1hbXqk&feature=youtu.be","youtube.com",38,5,2,3,1,0,0,0
