"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepRichmond","197737020257085_1006038112760301","Rep. Cedric Richmond","2017-03-09","2017-03-09 14:32:58",NA,"photo","https://www.facebook.com/RepRichmond/photos/a.197737333590387.51963.197737020257085/1006038112760301/?type=3",NA,53,28,0,3,1,0,0,1
"RepRichmond","197737020257085_1582482958449144","Rep. Cedric Richmond","2017-01-03","2017-01-03 15:13:59",NA,"video","https://www.facebook.com/RepRichmond/videos/1582482958449144/",NA,60,67,25,16,0,0,0,2
"RepRichmond","197737020257085_1590708337626606","Rep. Cedric Richmond","2017-01-11","2017-01-11 23:23:08","Today I joined my colleagues Rep. John Lewis  and Sen. Cory Booker to testify against the nomination of Senator Jeff Sessions. Sen. Sessions has a track record of hindering the progress of the African-American community and we cannot afford for him to get confirmed.","video","https://www.facebook.com/RepRichmond/videos/1590708337626606/",NA,684,191,271,116,7,2,1,25
"RepRichmond","197737020257085_1591735174190589","Rep. Cedric Richmond","2017-01-12","2017-01-12 23:11:34","Congratulations to Shaw alum Vance Joseph on becoming the new Head Coach of the Denver Broncos. He was a star athlete because of his passion for the sport and it has rewarded him again.  http://www.nola.com/saints/index.ssf/2017/01/broncos_introduce_vance_joseph.html","link","http://www.nola.com/saints/index.ssf/2017/01/broncos_introduce_vance_joseph.html","nola.com",92,14,4,7,0,2,0,0
"RepRichmond","197737020257085_1593469417350498","Rep. Cedric Richmond","2017-01-14","2017-01-14 18:23:05","John Lewis' record speaks for itself. What he's done and sacrificed has made this country a more perfect union.","video","https://www.facebook.com/RepRichmond/videos/1593469417350498/",NA,269,64,87,44,3,0,1,2
"RepRichmond","197737020257085_1595569820473791","Rep. Cedric Richmond","2017-01-16","2017-01-16 17:47:34","As we take time to reflect this Martin Luther King Day remember the tremendous courage and sacrifice required to build and maintain his legacy.   His work is far from over and we must continually commit ourselves toward making his dream come true.","photo","https://www.facebook.com/RepRichmond/photos/a.278663322164454.77921.197737020257085/1595569820473791/?type=3",NA,55,15,4,4,0,0,0,1
"RepRichmond","197737020257085_1596891170341656","Rep. Cedric Richmond","2017-01-17","2017-01-17 21:57:01","Betsy DeVos has proved time and time again that she is not concerned with the educational advancement of students in Detroit. Instead, her interest lies with defunding public schools and being the architect of failed for-profit charter systems. The President of Michigan's State Board of Education has noted ""DeVos' agenda is to break the public education system, not educate kids, and replace it with a for-profit model."" If she's thought of in that manner in her own state, do we really need her as Secretary of Education? #KidsNotCash","photo","https://www.facebook.com/RepRichmond/photos/a.278663322164454.77921.197737020257085/1596891170341656/?type=3",NA,113,21,23,12,0,5,1,2
"RepRichmond","197737020257085_1597535296943910","Rep. Cedric Richmond","2017-01-18","2017-01-18 15:43:24","Mr. Price is so adamant about privatizing Medicare that he is a part of an organization that believes that ""government assumption of responsibility for medical care is 'evil' and 'immoral'"" We cannot allow the confirmation of Mr. Price, because he will roll back the progress we have made with the Affordable Care Act.","photo","https://www.facebook.com/RepRichmond/photos/a.278663322164454.77921.197737020257085/1597535296943910/?type=3",NA,37,15,6,3,0,0,1,0
"RepRichmond","197737020257085_1606063339424439","Rep. Cedric Richmond","2017-01-25","2017-01-25 22:22:23","“President Trump’s pick for a senior leadership position in the civil rights division of DOJ is a slap in the face to what the division has represented for over 50 years,”   http://bit.ly/2j639kp","photo","https://www.facebook.com/RepRichmond/photos/a.278663322164454.77921.197737020257085/1606063339424439/?type=3",NA,70,13,34,5,1,2,4,6
"RepRichmond","197737020257085_1608337909196982","Rep. Cedric Richmond","2017-01-27","2017-01-27 23:59:50","President Trump's first week in office.","photo","https://www.facebook.com/RepRichmond/photos/a.278663322164454.77921.197737020257085/1608337909196982/?type=3",NA,74,35,107,1,1,16,9,58
"RepRichmond","197737020257085_1612706245426815","Rep. Cedric Richmond","2017-01-31","2017-01-31 21:34:47","“In these uncertain times, increased vigilance when it comes to nuclear materials is especially critical,”  https://richmond.house.gov/press-releases/rep-richmond-passage-nuclear-detection-improvement-act","link","https://richmond.house.gov/press-releases/rep-richmond-passage-nuclear-detection-improvement-act","richmond.house.gov",38,7,4,1,0,0,0,0
"RepRichmond","197737020257085_1612977978732975","Rep. Cedric Richmond","2017-02-01","2017-02-01 03:08:23","I cannot and will not stay silent as President Trump continues to prove he is not willing to ensure Americans have all the rights and protections the Supreme Court is meant to uphold.","photo","https://www.facebook.com/RepRichmond/photos/a.278663322164454.77921.197737020257085/1612977978732975/?type=3",NA,186,43,26,33,1,1,1,2
"RepRichmond","197737020257085_1615020198528753","Rep. Cedric Richmond","2017-02-02","2017-02-02 21:45:42","“Black Media and particularly the Black Press play and extraordinary role in getting our message out to our communities, print media especially plays an important role because the Black Press is highly regarded within our communities and people have a greater trust in the information that they receive via the Black Press”.  It is important that we continue to support Black-owned business, especially media outlets that highlight the work of African-American leaders  https://lasentinel.net/congressman-cedric-richmond-brings-bold-new-leadership-to-congressional-black-caucus.html","link","https://lasentinel.net/congressman-cedric-richmond-brings-bold-new-leadership-to-congressional-black-caucus.html","lasentinel.net",359,36,99,45,0,0,0,2
"RepRichmond","197737020257085_1618795454817894","Rep. Cedric Richmond","2017-02-06","2017-02-06 19:50:11","As a proud Morehouse graduate and former student-athlete, it is so important that the NFL recognizes their HBCU Pro-Football players http://bit.ly/2kFcEa4","link","http://bit.ly/2kFcEa4","bit.ly",201,20,31,25,1,0,0,0
"RepRichmond","197737020257085_1619887098042063","Rep. Cedric Richmond","2017-02-07","2017-02-07 18:58:50","My thoughts and prayers go out to everyone who has been affected by today's severe weather. Please stay safe and we will provide updates as they are given.","status",NA,NA,66,19,0,0,0,0,0,1
"RepRichmond","197737020257085_1619929848037788","Rep. Cedric Richmond","2017-02-07","2017-02-07 19:46:09","Below is the link to my statement on today’s storm.  Updates with resources will be coming soon.   https://richmond.house.gov/press-releases/rep-richmond-severe-storms-new-orleans","link","https://richmond.house.gov/press-releases/rep-richmond-severe-storms-new-orleans","richmond.house.gov",36,22,17,1,0,0,0,1
