"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepLujanGrisham","191640657646128_1203959283080922","Congresswoman Michelle Lujan Grisham","2017-11-06","2017-11-06 19:52:36","It is inexcusable that New Mexico has the highest per capita rape kit backlog in the country, given that in New  Mexico one in four women and one in twenty men have experienced sexual assault in their lifetime.  Completing a rape kit and ensuring that it is processed in a timely manner is critical in many sexual assault cases. The NM Congressional Delegation has successfully pushed for more federal funding to address this issue in the state, but much more needs to be done to reduce the backlog and bring criminals to justice.","link","http://www.lcsun-news.com/story/opinion/columnists/2017/11/05/clearing-backlog-rape-kits-public-safety-priority/833137001/","lcsun-news.com",182,26,34,3,0,10,5,36
"RepLujanGrisham","191640657646128_1204553513021499","Congresswoman Michelle Lujan Grisham","2017-11-07","2017-11-07 18:29:05","It’s National #NursePractitionersWeek! With over 26,000 nurses in New Mexico, many of you know how difficult the job is or know someone who is a nurse. Thank you all for your hard work and dedication to helping people in our communities.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.197071373769723.61564.191640657646128/1204553443021506/?type=3",NA,89,4,10,5,1,0,0,0
"RepLujanGrisham","191640657646128_1205233786286805","Congresswoman Michelle Lujan Grisham","2017-11-08","2017-11-08 22:18:55","According to the Congressional Budget Office, the GOP tax bill would add $1.7 trillion to the national debt over the next ten years and would increase the debt-to-GDP ratio by 5.9 percentage points. This bill would place a huge financial burden on the back of hard-working Americans for years to come. Additionally, the non-partisan Tax Policy Center found that the GOP tax bill would result in tax increases for nearly 38 million middle-class households.","link","http://thehill.com/policy/finance/359353-gop-tax-bill-would-add-17-trillion-to-debt-cbo","thehill.com",51,41,57,0,2,10,5,75
"RepLujanGrisham","191640657646128_1205249186285265","Congresswoman Michelle Lujan Grisham","2017-11-08","2017-11-08 23:45:00","Rep. Tom O'Halleran and I have introduced legislation to use the Community Connect Grant Program to finance broadband transmission in rural areas where it is not yet economically viable for private sector providers to deliver service. High-speed internet has revolutionized every aspect of the U.S. economy, including education, healthcare, and agriculture. Unfortunately, 61% of New Mexicans living in rural areas and 80% of New Mexicans living on tribal land lack broadband, compared to only 10% of urban Americans nationally. The Rural Broadband Expansion Act would authorize $100 million in new grant funding to expand broadband in rural areas throughout the country.","status",NA,NA,53,6,4,4,0,2,0,0
"RepLujanGrisham","191640657646128_1205689732907877","Congresswoman Michelle Lujan Grisham","2017-11-09","2017-11-09 16:10:24","Students from South Valley Preparatory School sent me letters voicing their concerns about increasing gun violence. I am impressed by the research students conducted, and their willingness to advocate for solutions to make our community a better, safer place. Civic engagement is a critical component of the democratic process and one that I encourage. I applaud these students for taking part in the process!","photo","https://www.facebook.com/RepLujanGrisham/photos/a.197071373769723.61564.191640657646128/1205688936241290/?type=3",NA,394,42,26,52,0,2,2,1
"RepLujanGrisham","191640657646128_1205737509569766","Congresswoman Michelle Lujan Grisham","2017-11-09","2017-11-09 17:41:24",NA,"photo","https://www.facebook.com/agingsociety/photos/a.1502916356457212.1073741829.141885625893632/1502921609790020/?type=3",NA,111,3,0,6,1,0,0,0
"RepLujanGrisham","191640657646128_1205833962893454","Congresswoman Michelle Lujan Grisham","2017-11-09","2017-11-09 22:33:29","Despite promises to rein in prescription drug prices, President Trump has not taken any action. I was encouraged when the President said he was considering a bipartisan task force to investigate the rising cost of prescription drugs. Nearly a month later, we still haven’t heard from the President. I joined colleagues in Congress to send a letter to the White House today to urge immediate action to reduce prescription drug prices.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.197071373769723.61564.191640657646128/1205833812893469/?type=3",NA,243,43,29,16,1,1,0,13
"RepLujanGrisham","191640657646128_1205866272890223","Congresswoman Michelle Lujan Grisham","2017-11-12","2017-11-12 16:00:00","Reminder: the health insurance Open Enrollment period runs through December 15, 2017. Find a plan that works for you today at www.BeWellNM.com.","link","http://www.bewellnm.com/","bewellnm.com",8,1,7,0,0,0,0,1
"RepLujanGrisham","191640657646128_1206375879505929","Congresswoman Michelle Lujan Grisham","2017-11-10","2017-11-10 18:43:23","Evan Clark is New Mexico's only Child of Congress for Diabetes. As a delegate in JDRF’s Children’s Congress, Evan had the opportunity to help Members of Congress understand what life with T1D is like and why research to fund life-changing therapies until a cure can be found is so critical.   Evan is a student at Sandia Prep and was diagnosed with Type 1 diabetes (T1D) when he was 7 years old. I had a great discussion with Evan and JDRF Advocacy Chair, Austin Tidwell, and presented Evan with a Congressional Record, recognizing his hard work.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.356559737820885.1073741827.191640657646128/1206375829505934/?type=3",NA,73,3,3,4,0,0,0,0
"RepLujanGrisham","191640657646128_1206440202832830","Congresswoman Michelle Lujan Grisham","2017-11-10","2017-11-10 21:23:51","One of the most gratifying ways we can support military veterans – as a community -- is to invest in programs and businesses developed by veterans themselves. The Desert Forge Foundation and its Warrior Farmer Project is a great example of veterans coming together to create meaningful job training and employment opportunities for their fellow veterans.  Today, I was proud to join AT&T officials as they awarded Desert Forge with a $30,000 donation; the donation is part of the company’s Thank Our Heroes campaign. My office nominated Desert Forge to AT&T’s team and we supported the application. The Desert Forge Foundation’s Warrior Farmer Project will use this funding to buy a mobile kitchen, which the veterans can use at local farmers markets and events.  The mobile kitchen will enable the Warrior Farmer Project to sell more of its produce and ultimately help the program grow to serve more veterans.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.356559737820885.1073741827.191640657646128/1206440046166179/?type=3",NA,51,5,3,3,0,0,0,0
"RepLujanGrisham","191640657646128_1206443392832511","Congresswoman Michelle Lujan Grisham","2017-11-10","2017-11-10 21:50:38","I appreciate Facebook's commitment to New Mexico and our efforts to drive short-term innovations and create a sustainable economy. Our small businesses are the key to economic growth, and we need to invest in digital skills and training to ensure New Mexico is recognized as the nation's start-up state.","link","https://www.abqjournal.com/1090453/facebook-likes-albuquerque.html","abqjournal.com",84,5,7,3,1,0,0,0
"RepLujanGrisham","191640657646128_1207016819441835","Congresswoman Michelle Lujan Grisham","2017-11-11","2017-11-11 18:09:58","Today, we come together to honor the service and sacrifice of our nation’s brave veterans and their families. Veterans in New Mexico and across the nation answered a call of duty to selflessly protect our country. As we remember and celebrate their service, I hope you will join me in thanking these brave men and women for their courage and commitment.  Veterans and their families have sacrificed for our freedom and security, however we see time and again, the daunting challenges they face once they return home. Many veterans struggle daily to find employment and financial security, obtain stable and sufficient housing, and manage both the physical and invisible wounds of war. These struggles also greatly impact families and caregivers working with their veteran loved ones as they transition to civilian life. We must continue to care for veterans when they return home and ensure they receive the support worthy of their service and the benefits they have earned.  As we have seen with their recent two out of five-star rating, the New Mexico VA Health Care System is still failing to provide the high-quality services and care for New Mexico’s 160,000 veterans.  I am working on legislation to reform poor-performing VA Hospitals, and remain committed to doing everything I can to ensure veterans and their families have the resources, benefits, and care they deserve.  On this Veterans’ Day, let us recommit to our obligation to veterans who have sacrificed so much for our country.  To all those who have served and continue to serve our nation, thank you.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.356559737820885.1073741827.191640657646128/1207016799441837/?type=3",NA,63,1,3,6,0,0,0,0
"RepLujanGrisham","191640657646128_1207024192774431","Congresswoman Michelle Lujan Grisham","2017-11-11","2017-11-11 19:30:26","I had the honor of speaking at the Instituto Legal Gala about the importance of naturalization. Immigrants contribute to the economic value of this nation as well as the cultural fabric that make us America. There are 8.8 million people who are eligible for citizenship. We must encourage and support them through this journey. Instituto Legal achieves that by providing the legal services and tools for individuals to become U.S. citizens.   They also recognize that it takes the synergy of many organizations to ensure resources are available across the state, particularly in rural communities. Somos Un Pueblo Unido spreads its resources across eight rural counties accomplishing that very task. Congratulations to Somos for winning the Poder para la Comunidad Award and thank you for empowering immigrants throughout New Mexico.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.197071373769723.61564.191640657646128/1207024072774443/?type=3",NA,41,4,0,0,0,0,0,1
"RepLujanGrisham","191640657646128_1207149616095222","Congresswoman Michelle Lujan Grisham","2017-11-11","2017-11-11 23:07:24","Not just on Veterans Day, but every day, we honor all who serve in our nation’s armed forces and who wore the uniform to defend our nation. Thank you to all our veterans who have sacrificed so much for our country.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.356559737820885.1073741827.191640657646128/1207149599428557/?type=3",NA,83,2,2,5,0,0,0,0
"RepLujanGrisham","191640657646128_1207235759419941","Congresswoman Michelle Lujan Grisham","2017-11-12","2017-11-12 02:45:00","It was an honor to attend the screening of the Burn Pit Documentary and dinner for veterans and their caregivers hosted by Maria and Senior Master Sergeant Jessey Baca at the historic Gutierrez Hubbell House.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.356559737820885.1073741827.191640657646128/1207235612753289/?type=3",NA,67,2,0,0,0,0,0,0
"RepLujanGrisham","191640657646128_1208308832645967","Congresswoman Michelle Lujan Grisham","2017-11-13","2017-11-13 20:49:17","Happy Caregiver Appreciation Day!  As a caregiver myself, I appreciate the challenging work caregivers do, and I am committed to supporting them as they support the most vulnerable in our communities. I would like to thank everyone who attended the briefing to raise awareness of the need for action to support and assist family caregivers last week.","link","https://www.forbes.com/sites/nextavenue/2017/11/10/members-of-congress-on-their-caregiving-challenges/#3e60347c3a93","forbes.com",32,0,2,1,0,0,0,0
"RepLujanGrisham","191640657646128_1208376649305852","Congresswoman Michelle Lujan Grisham","2017-11-14","2017-11-14 00:17:29","In New Mexico, 61,910 people take the student loan interest deduction, saving on average $978. The GOP tax plan would repeal the student loan interest deduction – adding nearly $1,000 to the debt that will be paid by New Mexicans just as they are entering the workforce.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.197071373769723.61564.191640657646128/1208374509306066/?type=3",NA,39,16,21,3,2,8,5,57
"RepLujanGrisham","191640657646128_1208890159254501","Congresswoman Michelle Lujan Grisham","2017-11-14","2017-11-14 20:52:21","My office will be hosting an Internship Information Workshop from 5 to 6 p.m. on Thursday, November 16, 2017, at the Lobo Rainforest Building.  Air Force Research Laboratory and Sandia National Laboratories will be available to provide information and answer questions about their internship opportunities for college and high school students.  Additionally, we will have a demonstration and snacks!  Please call my office if you have any questions at 505-346-6781.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.356559737820885.1073741827.191640657646128/1208890145921169/?type=3",NA,30,0,10,1,0,0,0,0
"RepLujanGrisham","191640657646128_1208944589249058","Congresswoman Michelle Lujan Grisham","2017-11-14","2017-11-14 23:48:14","I welcome Facebook’s $1 billion investment in New Mexico. The expansion of the Data Center in Los Lunas, in addition to the company’s investment in our small businesses, will complement our efforts to create a sustainable economy that benefits all New Mexicans.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.356559737820885.1073741827.191640657646128/1208944562582394/?type=3",NA,153,15,14,8,0,1,1,0
"RepLujanGrisham","191640657646128_1208960399247477","Congresswoman Michelle Lujan Grisham","2017-11-15","2017-11-15 00:28:32","I would love to vote for bi-partisan tax reform that prioritizes middle-class families, ensures the wealthiest Americans pay their fair share, and invests in the next generation. Unfortunately, the Republican majority is raising taxes for 36 million families in the next decade while the top .1% of Americans get an average tax cut of more than $320,000. Watch my remarks on the floor of the House today. Since Republicans are rushing this bad bill to a vote, I will speak out every day about how it hurts New Mexicans.","video","https://www.facebook.com/RepLujanGrisham/videos/1208956765914507/",NA,170,26,29,6,0,0,1,9
"RepLujanGrisham","191640657646128_1209522745857909","Congresswoman Michelle Lujan Grisham","2017-11-15","2017-11-15 18:20:35","Sexual assault and sexual harassment continue to be serious issues in our society and must be confronted. My team is required to complete the Office of Compliance sexual harassment training & has participated in the University of New Mexico's Safe Zone Training. I welcome this mandatory training, but more has to be done. We need a more effective process for reporting sexual harassment and sexual assault. We must strengthen our protections and support for people who have been sexually assaulted or harassed and hold the bad actors accountable.","link","http://thehill.com/homenews/house/360343-ryan-house-to-mandate-anti-sexual-harassment-training","thehill.com",64,24,11,1,5,0,0,0
"RepLujanGrisham","191640657646128_1209691132507737","Congresswoman Michelle Lujan Grisham","2017-11-16","2017-11-16 01:15:24","New Mexico is home to some of the best solar and wind resources in the country, which create huge economic development opportunities as our state struggles to recover from the recession. There are several renewable energy and transmission projects under development in the state. However, the GOP tax plan jeopardizes everything by undermining the production tax credit which makes these zero-emission projects possible. Changing the rules in the middle of the game is unfair to all of the businesses that have already made renewable energy investments in our state.","link","http://www.santafenewmexican.com/news/local_news/new-mexico-lawmakers-urged-to-raise-renewable-energy-standards/article_5b4f0c3b-0ff8-5ac6-818c-1813ad0b7f6e.html","santafenewmexican.com",66,6,7,6,4,1,0,0
"RepLujanGrisham","191640657646128_1210185025791681","Congresswoman Michelle Lujan Grisham","2017-11-16","2017-11-16 19:55:05","I voted against the GOP tax package that would reduce investment and long-term economic growth in New Mexico as well as increase taxes on working families.  As we have seen in Kansas, trickle-down economics is a nightmare and will only lead to crisis and decline. This tax plan not only provides massive tax cuts to the rich on the backs of hard-working New Mexicans but undermines important job-creating investments in the New Mexico economy. Further, the $1.7 trillion package that will have to be paid for by our children and grandchildren will force automatic budget cuts that will decimate Medicare, workforce training services, investments that grow small businesses, and agriculture programs that New Mexico’s economy depends on.   It’s insulting that under this plan college students will face more debt; teachers will be penalized for buying school supplies; planned renewable energy investments in New Mexico will be in jeopardy, and middle-class families will pay more for medical expenses and long-term care.  I call for bi-partisan tax reform that truly invests in the middle-class, simplifies the tax code, facilitates job creation and economic growth, and ensures the wealthiest Americans pay their fair share. I introduced an amendment to the tax package that was based on my legislation to tax opioid producers and manufacturers and create a permanent source of funding for opioid treatment, prevention, and research. Republican leadership refused to allow a vote on the amendment.","link","https://www.washingtonpost.com/business/economy/house-poised-to-pass-its-tax-bill-as-senate-plan-suffers-setbacks/2017/11/16/62d92fa4-cad7-11e7-8321-481fd63f174d_story.html?hpid=hp_rhp-top-table-main_taxreform-1157am%3Ahomepage%2Fstory&utm_term=.4670d06eaead","washingtonpost.com",227,70,34,10,1,4,25,47
"RepLujanGrisham","191640657646128_1210192865790897","Congresswoman Michelle Lujan Grisham","2017-11-16","2017-11-16 21:00:01","I joined the Congressional delegation in welcoming the Army’s decision to move forward with selecting and establishing the remaining Security Force Assistance Brigades (SFAB). We sent a letter to Army Secretary Mark Esper, urging him to consider making the U.S. Army White Sands Missile Range a host for one of the five remaining SFAB’s. The WSMR is well-equipped to host a SFAB, with an available $170 million worth of battalion-sized facilities that are vacant, citing more than 130,000 square feet of brand new facilities from headquarters, to maintenance bays, a new dining facility and a 134,000-acre maneuver training area with close proximity to the personnel of the 1st Armored Division and Brigade Modernization Command at Ft. Bliss, TX.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.197071373769723.61564.191640657646128/1210192695790914/?type=3",NA,15,0,1,0,0,0,0,0
"RepLujanGrisham","191640657646128_1210213895788794","Congresswoman Michelle Lujan Grisham","2017-11-16","2017-11-16 21:14:53",NA,"photo","https://www.facebook.com/AFRLNM/photos/a.1286982578054595.1073741828.1280249142061272/1568348563251327/?type=3",NA,7,1,0,0,0,0,0,0
"RepLujanGrisham","191640657646128_1210348445775339","Congresswoman Michelle Lujan Grisham","2017-11-17","2017-11-17 02:45:11","New Mexico is fostering a community of innovation, science, and technology at the University of New Mexico’s Lobo Rainforest Building. My office hosted an Internship Information Workshop tonight and there was a great turnout! Air Force Research Laboratory (AFRL NM) and Sandia National Labs are working to provide internships to students in New Mexico that create real-world learning opportunities while advancing our national goals. AFRL discussed internships within their directed energy and space vehicles directorates and Sandia shared information on their mission and mission support divisions. Be sure to submit your internship application to Sandia by this fall and to AFRL by January 16, 2018. If you have any questions, please feel free to contact my office or visit the labs’ satellite locations at the Lobo Rainforest Building. Last, thanks to AFRL for the neat demonstration of their Van de Graaf generator!","photo","https://www.facebook.com/RepLujanGrisham/photos/a.356559737820885.1073741827.191640657646128/1210348402442010/?type=3",NA,38,0,6,0,0,0,0,0
"RepLujanGrisham","191640657646128_1210863279057189","Congresswoman Michelle Lujan Grisham","2017-11-18","2017-11-18 00:02:57","Its National Take a Hike Day! We are lucky to have so many beautiful hiking trails in Albuquerque and around the state, sometimes it’s hard to choose one with so many great options. If you’re looking for a trail to hike this weekend, find a list of trails in the Cibola National Forest here https://www.fs.usda.gov/activity/cibola/recreation/hiking/?recid=64042&actid=50.   While you’re hiking, keep in mind that Christmas tree cutting permits are now on sale at the Cibola National Forest and Grasslands Supervisor’s Office. Trees may be cut between November 23 and December 24, 2017.  For more information, please contact the Cibola National Forest and Grasslands Supervisor’s Office at (505) 346-3900 or visit the office at 2113 Osuna Rd. NE, Albuquerque, NM 87113.","link","https://www.fs.usda.gov/activity/cibola/recreation/hiking/?recid=64042&actid=50","fs.usda.gov",23,4,1,0,0,0,0,0
"RepLujanGrisham","191640657646128_1211328892343961","Congresswoman Michelle Lujan Grisham","2017-11-18","2017-11-18 17:40:51","Congratulations to New Mexico Lobos  Women’s Cross Country team on winning the NCAA Team Championship & to Ednah Kurgat on winning the 2017 NCAAXC Championship.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.356559737820885.1073741827.191640657646128/1211328869010630/?type=3",NA,256,11,39,37,0,3,0,0
"RepLujanGrisham","191640657646128_1211381422338708","Congresswoman Michelle Lujan Grisham","2017-11-18","2017-11-18 19:25:18","I am proud of the students from Highland High School DECA for organizing this community march to stand in solidarity and support DREAMers and their families. Congress must pass the DREAM Act to allow DREAMers to stay in the only country they know as home. I will continue to fight for a vote on the DREAM Act.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.356559737820885.1073741827.191640657646128/1211381372338713/?type=3",NA,272,31,21,32,1,0,0,5
"RepLujanGrisham","191640657646128_1211565428986974","Congresswoman Michelle Lujan Grisham","2017-11-19","2017-11-19 03:07:13","Had the opportunity to join with Melody Wattenbarger, President and CEO of the Roadrunner Food Bank of New Mexico to unload and sort food with other volunteers as letter carriers returned to the North Valley Post Office with food donated by Albuquerque residents.  When the fall Food Drive was canceled last year, I petitioned the United States Postal Service to immediately reinstate the food drive and worked closely with both USPS management and the National Association of Letter Carriers to reestablish this important charity event. The Rural Letter Carriers Association also works with the USPS and the NALC to make the food drive a success.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.356559737820885.1073741827.191640657646128/1211565312320319/?type=3",NA,93,6,8,5,0,1,0,0
"RepLujanGrisham","191640657646128_1212634412213409","Congresswoman Michelle Lujan Grisham","2017-11-20","2017-11-20 20:19:23","Over 25 transgender individuals have been killed in the US this year, as well as many others whose deaths have gone unreported as hate crimes. Let's take time to remember those whose lives have been lost to anti-transgender violence and discrimination on Transgender Day of Remembrance. Today and every day we must recommit to ending anti-transgender violence.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.197071373769723.61564.191640657646128/1212634238880093/?type=3",NA,168,29,45,24,2,0,76,0
"RepLujanGrisham","191640657646128_1212694398874077","Congresswoman Michelle Lujan Grisham","2017-11-20","2017-11-20 22:40:14","Earlier this year, Landon Vranes built a robot that solves Rubik’s cubes! The impressive robot can solve any scramble in 20 moves or less. Today Landon was presented with a Congressional Record recognizing his achievement. Keep up the good work!","photo","https://www.facebook.com/RepLujanGrisham/photos/a.356559737820885.1073741827.191640657646128/1212693762207474/?type=3",NA,183,15,14,17,1,18,0,0
"RepLujanGrisham","191640657646128_1212787548864762","Congresswoman Michelle Lujan Grisham","2017-11-21","2017-11-21 02:54:42","#TeamMLG attended a Transgender Day of Remembrance vigil at UNM. We gathered in memory of trans people lost to violence and discrimination. Thank you UNM LGBTQ Resource Center and Transgender Resource Center of New Mexico for hosting this special #TDOR memorial.","photo","https://www.facebook.com/RepLujanGrisham/photos/a.356559737820885.1073741827.191640657646128/1212787508864766/?type=3",NA,120,7,11,19,1,0,17,0
"RepLujanGrisham","191640657646128_1213261762150674","Congresswoman Michelle Lujan Grisham","2017-11-21","2017-11-21 20:07:33","The FCC is going to unveil its plan for derailing Net Neutrality rules. They have completely ignored the American people, who have made it very clear that they are against this move to dismantle our free and open internet.","link","https://www.washingtonpost.com/news/the-switch/wp/2017/11/21/the-fcc-has-unveiled-its-plan-to-rollback-its-net-neutrality-rules/?hpid=hp_hp-top-table-main_netneutrality-1123am%3Ahomepage%2Fstory&utm_term=.c9924b0bb733","washingtonpost.com",97,29,78,1,0,3,16,174
"RepLujanGrisham","191640657646128_1213364498807067","Congresswoman Michelle Lujan Grisham","2017-11-22","2017-11-22 00:37:52","Native American Heritage Month is special to our state, there are 23 Indian tribes in New Mexico. Each tribe is a sovereign nation and works to maintain traditions, language, and culture. New Mexico's history is largely rooted in Native American heritage. We should all take time to reflect and learn about Native American history within our state and across the nation. The Library of Congress celebrates Native American Heritage Month with historic photographs, music, stories of Native American veterans, and more.","link","http://cdn.loc.gov/project/lcnet/NativeAmerican/NativeAmericanHeritage.html","cdn.loc.gov",155,6,34,17,0,0,0,0
