"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongresswomanSheilaJacksonLee","169479190984_10154741345360985","Congresswoman Sheila Jackson Lee","2017-01-12","2017-01-12 18:16:56","Over 1 million Texans have gained healthcare coverage under the Affordable Health Care Act, and millions of Americans lives have been exponentially improved by substantial increases in life-saving coverage. The data shows that the uninsured rate in Texas has fallen by 28% since the Affordable Care Act (ACA) was enacted in 2010, translating into 1,781,000 Texans gaining coverage. And, in addition to residents who would otherwise be uninsured, millions more Texans with employer, Medicaid, individual market, or Medicare coverage have also benefited from new protections as a result of the law.  Last night Senate Republicans voted to begin the process of repealing the ACA. A vote in the House on this same measure is expected this week which I will proudly oppose on behalf the 1,781,000 Texans who have gained coverage.  We cannot allow Republicans to repeal the ACA with no sensible alternative. We cannot allow them to #MakeAmericaSickAgain.   Join me this Sunday, January 15th, 2017 from 2:00pm to 3:30pm at the Mickey Leland Federal Building (1919 Smith Street Houston, TX 77002)  for OUR FIRST STAND: SAVE HEALTH CARE RALLY!","status",NA,NA,52,10,11,4,1,0,0,1
"CongresswomanSheilaJacksonLee","169479190984_10154741529295985","Congresswoman Sheila Jackson Lee","2017-01-12","2017-01-12 19:24:49","With much love, Happy birthday to Congresswoman Sheila Jackson Lee from her District Office in Houston, Texas!","video","https://www.facebook.com/CongresswomanSheilaJacksonLee/videos/10154741529295985/",NA,170,31,5,27,1,0,0,0
"CongresswomanSheilaJacksonLee","169479190984_10154742362945985","Congresswoman Sheila Jackson Lee","2017-01-13","2017-01-13 00:35:17","She enjoyed her birthday and headed out to the floor. #AlwaysWorking","photo","https://www.facebook.com/CongresswomanSheilaJacksonLee/photos/a.10152826809830985.1073741852.169479190984/10154742359965985/?type=3",NA,147,13,5,18,1,0,0,0
"CongresswomanSheilaJacksonLee","169479190984_10154744405920985","Congresswoman Sheila Jackson Lee","2017-01-13","2017-01-13 15:45:24","Americans are demanding that Congress continue to fight for affordable care. But instead of backing up hard-working families, Republicans’ #MakeAmericaSickAgain agenda puts the middle class at the mercy of the insurance companies. I refuse to abandon the small business owners and self-employed workers of Texas by backing their misguided approach.","status",NA,NA,65,22,5,7,2,0,2,1
"CongresswomanSheilaJacksonLee","169479190984_10154747362560985","Congresswoman Sheila Jackson Lee","2017-01-14","2017-01-14 16:31:18","Yesterday I joined my distinguished colleague and dear friend Congresswoman Terri A. Sewell, and a host of Alabama local and state elected officials in celebration of the tremendous legacy of the Birmingham Civil Rights National Monument, which was established by executive order signed Wednesday by President Barack Obama.","photo","https://www.facebook.com/CongresswomanSheilaJacksonLee/photos/a.10152826809830985.1073741852.169479190984/10154747348725985/?type=3",NA,79,8,4,4,0,0,0,0
"CongresswomanSheilaJacksonLee","169479190984_10154750528285985","Congresswoman Sheila Jackson Lee","2017-01-15","2017-01-15 18:25:12","https://www.facebook.com/events/1844332605826032/","photo","https://www.facebook.com/CongresswomanSheilaJacksonLee/photos/a.10150147207710985.331042.169479190984/10154750528285985/?type=3",NA,38,5,0,1,0,1,0,0
"CongresswomanSheilaJacksonLee","169479190984_10154751160940985","Congresswoman Sheila Jackson Lee","2017-01-15","2017-01-15 22:50:37",NA,"video","https://www.facebook.com/CongresswomanSheilaJacksonLee/videos/10154751160940985/",NA,42,3,3,2,0,0,0,0
"CongresswomanSheilaJacksonLee","169479190984_10154751170480985","Congresswoman Sheila Jackson Lee","2017-01-15","2017-01-15 22:53:30","Keep America Healthy Rally","photo","https://www.facebook.com/CongresswomanSheilaJacksonLee/photos/a.10152826809830985.1073741852.169479190984/10154751167655985/?type=3",NA,80,6,6,9,0,0,0,0
"CongresswomanSheilaJacksonLee","169479190984_10154752787330985","Congresswoman Sheila Jackson Lee","2017-01-16","2017-01-16 14:43:05",NA,"video","https://www.facebook.com/CongresswomanSheilaJacksonLee/videos/10154752787330985/",NA,182,18,62,37,0,0,1,0
"CongresswomanSheilaJacksonLee","169479190984_10154758929140985","Congresswoman Sheila Jackson Lee","2017-01-18","2017-01-18 16:59:09","Keep America Healthy Rally #SaveACA","photo","https://www.facebook.com/CongresswomanSheilaJacksonLee/photos/a.10150147207710985.331042.169479190984/10154758929140985/?type=3",NA,54,19,9,4,1,0,0,0
"CongresswomanSheilaJacksonLee","169479190984_10154764092495985","Congresswoman Sheila Jackson Lee","2017-01-20","2017-01-20 16:02:02","As a person of faith, I wish President-elect Donald Trump nothing but the best as he becomes the Commander-in- Chief of our Nation.   On November 8th 2016, many of us were deeply wounded and it was a very difficult time.  For me, the concern was for so many of my constituents who had worked so hard for a different result; and the many young people who were for the first time engaged in the democratic process that were seemingly so disappointed.  They were looking for hope.  After the election, although still very concerned, I was willing to give the President-elect the appropriate time, as he moved through his transition, to address the American people with a message of unity.  Unfortunately, the transition was not as smooth as I believe many of us, as Americans, would have wanted it to be.  The call for unity and the embracing of all Americans simply did not come.  The moments of attack continued.  However, many of us still continued to listen.    As a senior Member of the Homeland Security Committee and Ranking Member on the Judiciary Subcommittee on Crime, Homeland Security, Terrorism, and Investigations, I take national security very seriously.  I was appointed to the Homeland Security Committee in the aftermath of the heinous, murderous, and horrific terrorist attack on September 11, 2001.  The intelligence community is part of my day to day work.    In the midst of moving toward the inauguration, stark, provocative, sobering, and difficult facts came to our attention.   All of America’s intelligence agencies confirmed the detrimental cyber-attack by high Russian officials, including President Vladimir Putin, to steer the election toward one candidate, Mr. Trump, and away from the other candidate.  Rather than accept their report, President-elect Trump chose to make a full force attack on the brave men and women serving in our intelligence community and disparaged their commitment to serving our nation.  There are moments in a public official’s life that you always put country over self.  That did not happen and the disappointment was piercing. As a Member of the Judiciary committee, one of my proudest moments was the reauthorization of the Voting Rights Act of 1965. But an even prouder moment was the enormous number of votes the legislation received from both Republicans and Democrats in the House and Senate.  And when all the Members went to the White House for the signing of the legislation by a sitting Republican President, we celebrated America’s love affair with the precious right to vote.  President George W. Bush signed that legislation into law only to now come to 2016 to face huge examples across the nation of voter suppression in this election with newly minted laws that suppressed the voting rights of so many Americans and particularly many in minority communities.  The President-elect gave these voting abuses no credence.  Further, the President Elect has every right to select his or her cabinet. However, it is very difficult when his choice for the nation’s highest law enforcement officer, who is supposed to be the arm of justice for the most vulnerable in our nation, and that person holds consistent positions against civil rights and against voting rights.   So, I deliberated on my decision over a period of time.  I am not boycotting this ceremonial inaugural event.  I have decided in good conscience I cannot go!  John Lewis, a man who bled for freedom made his choice and made his decision without rancor or hysteria. But that was not the tone of the response he received; and John did not call for any boycott!  This is not a boycott!  This is an act of conscience! The President-elect could not refrain from a full-fledged personal attack on Congressman John Lewis.  He failed to offer even a small olive branch.   The State of the Union will be the President’s first message directly to Congress and the American people on how he will lead – that I will attend – and I am committed to working for my constituents and all of the American people.  I hope the new President will do the same!  So my principles revolving around justice and fairness, an unfettered election, the duty that I have to the national security community and the recognition of the provocative and criminal intrusion by the Russians into our election causes me to be reflective on January 20.  Finally, I did enjoy greeting my constituents as they came to the inauguration.  But as so many Americans, I will be waiting on that olive branch to be extended to all of us by this President; thereby giving us an opportunity to heal, to mend, and for him to recognize that Americans have very similar aspirations and values, and to remember that those who did not vote for the ultimate victor still deserve dignity and respect in this country!  #inauguration","status",NA,NA,131,42,29,34,1,2,0,0
"CongresswomanSheilaJacksonLee","169479190984_10154770882310985","Congresswoman Sheila Jackson Lee","2017-01-22","2017-01-22 15:32:30","A gathering of faith leaders, social justice leaders, and faith activists will meet with Federal Officials and community leaders to Pray for the Nation. Sunday 1/22/17 @ noon @ 1024 Pinemont Dr. You are cordially invited. We apologize for late notice. Please pass this message to other community leaders, we need diverse representation and be united. RSVP on the Facebook event page or with Ivan Sanchez, the congresswoman's aid: 832-713-4577  WHO: Congresswoman Sheila Jackson Lee, pastor Bishop Dixon, and more  Dixon & Houston Faith Leaders WHAT: Prayer for the Nation  WHEN: Sunday 1/22/17 WHERE: 1024 Pinemont Dr Houston, TX  77018 TIME: Noon (12p) POC: Ivan 832-713-4577 SOCIAL: https://www.facebook.com/events/726638104159058/?ti=icl","event","https://www.facebook.com/events/726638104159058/",NA,42,2,0,4,0,0,0,0
"CongresswomanSheilaJacksonLee","169479190984_10154771468370985","Congresswoman Sheila Jackson Lee","2017-01-22","2017-01-22 18:57:20","""Prayer for the Nation"" Press Conference","video","https://www.facebook.com/CongresswomanSheilaJacksonLee/videos/10154771468370985/",NA,63,15,15,16,0,0,0,0
"CongresswomanSheilaJacksonLee","169479190984_10154775186400985","Congresswoman Sheila Jackson Lee","2017-01-23","2017-01-23 19:38:50","I am truly honored to be recognized by PETA (People for the Ethical Treatment of Animals)! PETA is a voice roaring on behalf of our furry friends. Let’s continue the work and insist on the ethical treatment of animals!","photo","https://www.facebook.com/CongresswomanSheilaJacksonLee/photos/a.10150147207710985.331042.169479190984/10154775186400985/?type=3",NA,66,7,6,8,0,0,0,0
"CongresswomanSheilaJacksonLee","169479190984_10154775414915985","Congresswoman Sheila Jackson Lee","2017-01-23","2017-01-23 20:36:43","Today is the last day to apply to this amazing opportunity. Grow yourself, even water goes bad when it's stagnant. Good luck!","photo","https://www.facebook.com/CBCFInc/photos/a.127018337756.114018.80060452756/10153960844242757/?type=3",NA,10,3,0,1,0,0,0,0
"CongresswomanSheilaJacksonLee","169479190984_10154779591790985","Congresswoman Sheila Jackson Lee","2017-01-24","2017-01-24 17:10:06","#FreeIran","video","https://www.facebook.com/CongresswomanSheilaJacksonLee/videos/10154779591790985/",NA,70,18,55,16,0,0,0,1
"CongresswomanSheilaJacksonLee","169479190984_10154784420275985","Congresswoman Sheila Jackson Lee","2017-01-25","2017-01-25 19:46:27","We mourn the life of legendary actress Mary Tyler Moore.","status",NA,NA,45,5,1,6,0,0,19,0
"CongresswomanSheilaJacksonLee","169479190984_10154785001420985","Congresswoman Sheila Jackson Lee","2017-01-25","2017-01-25 23:24:30","My statement to the Justice Department calling on them to conduct a thorough investigation of credible allegations of voter fraud in all 50 states!","link","https://jacksonlee.house.gov/media-center/press-releases/congresswoman-sheila-jackson-lee-joined-by-house-democrats-calls-upon","jacksonlee.house.gov",127,13,28,14,7,0,0,0
"CongresswomanSheilaJacksonLee","169479190984_10154787142815985","Congresswoman Sheila Jackson Lee","2017-01-26","2017-01-26 17:41:52","Human Trafficking Awareness and training with Airline Ambassadors International","video","https://www.facebook.com/CongresswomanSheilaJacksonLee/videos/10154787142815985/",NA,105,24,35,6,0,0,2,0
"CongresswomanSheilaJacksonLee","169479190984_10154788024925985","Congresswoman Sheila Jackson Lee","2017-01-27","2017-01-27 00:27:55","Receiving a briefing from Houston Transportation Officials with the help of the Superbowl.   Looking forward to welcoming Houstonians and our visitors across the Nation and world!","photo","https://www.facebook.com/CongresswomanSheilaJacksonLee/photos/a.10150147207710985.331042.169479190984/10154788019370985/?type=3",NA,41,6,4,2,0,0,1,0
"CongresswomanSheilaJacksonLee","169479190984_10154794628730985","Congresswoman Sheila Jackson Lee","2017-01-29","2017-01-29 14:22:17","Washington, DC - Congresswoman Sheila Jackson Lee, a senior member of the House Committee on Homeland Security, former Chair and Ranking Member of its Subcommittee on Transportation Security, former Ranking Member of the Homeland Security Subcommittee on Border and Maritime Security, and current Ranking Member on the Judiciary Subcommittee on Crime, Terrorism, Homeland Security and Investigations, issued the following statement in response to President Trump’s executive order banning Muslims from seven countries from entering the United States:    “As Americans we are best when we are true to the values we hold dear, beginning with fidelity to the Constitution and the laws of the United States. The executive order issued last Friday by President Trump is a radical departure from these principles and I call upon him to rescind this order immediately   “I went to Bush Intercontinental (IAH) Saturday evening to inquire into the status of a person being detained there even though the person had lawfully entered the United States, had complied with all legal requirements and had done everything by the book but nevertheless was being punished by President Trump because his religious faith was Muslim.   “I applaud the order issued by U.S. District Judge Ann Donnelly of the Eastern District of New York temporarily enjoining the Trump Administration from, in any manner or by any means, removing individuals with refugee applications approved by U.S. Citizenship and Immigration Services as part of the U.S. Refugee Admissions Program, holders of valid immigrant and non-immigrant visas, and other individuals from Iraq, Syria, Iran, Sudan, Libya, Somalia, and Yemen legally authorized to enter the United States.   “The American Civil Liberties Union has been fighting on behalf of the detainees who have been held at New York City’s JFK Airport since Trump’s executive order banning Muslims from Iran, Iraq, Syria, Somalia, Sudan, Yemen, and Libya took effect.   “The stay issued by Judge Donnelly preserves the status quo and will protect passengers who arrived in the United States from those countries currently being detained at JFK, Dulles, Philadelphia, Atlanta, San Francisco SFO, LAX, DFW, Houston, and Chicago-O'Hare from being deported back to their countries of origin. It is unclear as of this moment whether they can be released.   “JFK, Dulles, Miami, Newark, LAX, SFO, and O'Hare airports are considered the major entry points for refugee flights (though other categories of legal entrants such as green card holders could come into other airports).   “On Friday, January 27, President Trump signed an executive order that suspended resettlement of Syrian refugees indefinitely, suspended all other refugee resettlement for 120 days. The order also imposed a 90 day ban on entry of nationals from Iraq, Syria, Iran, Sudan, Libya, Somalia, and Yemen, each of which is a predominately Muslim country. There is little reason to doubt that the motivation behind the Trump executive order was to exclude persons of whose religious faith is Muslim. The executive order is simply a ban on Muslims posing as a measure to protect the homeland.   “The executive order went into effect immediately and so did its destructive intent. At John F. Kennedy International Airport last night, Hameed Khalid Darweesh arrived and was immediately detained.   “Darweesh worked as interpreter for the Army’s 101st Airborne Division and, according to Brandon Friedman, a platoon leader in Iraq, saved countless U.S. service members’ lives.   “There is no way to know for certain how many other refugees and foreign nationals with green cards or visas have been detained.   “I thank the ACLU and other non-governmental organizations that went to work immediately to challenge the constitutionality of the executive order and for their success in winning a temporary stay of the order which prohibits the Trump Administration from taking action to deport the refugees and immigrants currently being detained.”   ###   Congresswoman Jackson Lee is a Democrat from Texas’s 18th Congressional District. She is a senior member of the House Committees on Judiciary and Homeland Security and is Ranking Member of the Judiciary Subcommittee on Crime, Terrorism, Homeland Security, and Investigations","status",NA,NA,114,33,24,18,0,0,0,1
