"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repstephenlynch","133720816696865_1157617224307214","Representative Stephen F. Lynch","2017-01-01","2017-01-01 15:00:00","Margaret and I send our best wishes to you and your family for a safe and happy New Year. I look forward to continuing to serve the families of the 8th Congressional District in 2017. Please keep in touch with our office about the issues that are important to you in the new year.","status",NA,NA,182,24,6,2,0,0,0,0
"repstephenlynch","133720816696865_1162545413814395","Representative Stephen F. Lynch","2017-01-03","2017-01-03 17:08:35","It is really disgraceful what the House Republicans are doing by gutting the Office of Congressional Ethics. I am extremely disappointed that this is how we are starting off the new session of Congress with Republicans attempting to eliminate the independent ethics office. They claimed that they wanted to drain the swamp and instead they are getting rid of the cop on the beat so to speak with respect to congressional ethics. We should be strengthening this office, not closing it. I plan to vote against the House Republican rules package and I am committed to stopping any other attempts to hinder transparency and accountability in Congress.","status",NA,NA,414,63,34,4,0,1,6,24
"repstephenlynch","133720816696865_1163114433757493","Representative Stephen F. Lynch","2017-01-04","2017-01-04 12:00:19","Tune in to FOX25 News at 7:00 AM. I'll be on live from Washington, DC with Gene Lavanchy FOX25 and Sara Underwood FOX25 to discuss what we expect in the 115th Congress.  In case you missed it, the interview is available online here: http://www.fox25boston.com/video?videoId=481041402&videoVersion=1.0","status",NA,NA,33,1,1,0,0,0,0,0
"repstephenlynch","133720816696865_1164061563662780","Representative Stephen F. Lynch","2017-01-05","2017-01-05 17:22:08","I joined Congressman Peter Welch and 30 other House Democrats in introducing a resolution urging President-elect Donald Trump to comply with the United States Constitution and sever ties with private business in order to avoid dangerous financial conflicts of interest. By allowing foreign governments to grant personal financial benefits directly to the President and to companies that his family owns, President-elect Trump is putting our democracy at risk. This is in blatant disregard for the Constitution and his ambivalence towards promptly addressing these troubling conflict of interest issues is a distraction from the important work that lies before us. Alexander Hamilton made it clear in the Federalist papers that a ""weak side in republics, among their numerous advantages, is that, they afford too easy an inlet to foreign corruption."" Thankfully, Hamilton and our other Founding Fathers had the sense more than two centuries ago to safeguard our democracy from corruption with the emoluments clause which prohibits the President from accepting personal financial gain from foreign governments. Hopefully, the President-elect will abide by the Constitution and place the office of the Presidency beyond such reproach.  http://lynch.house.gov/press-release/rep-lynch-joins-31-house-democrats-introduce-resolution-urging-trump-comply","link","http://lynch.house.gov/press-release/rep-lynch-joins-31-house-democrats-introduce-resolution-urging-trump-comply","lynch.house.gov",728,355,59,50,0,1,0,5
"repstephenlynch","133720816696865_1164930973575839","Representative Stephen F. Lynch","2017-01-06","2017-01-06 20:15:45","Pleased to announce a $1.2 million federal grant from the OJP Bureau of Justice Assistance for the Brockton, Hingham, and Taunton Drug Courts. This grant, over three years, will help expand and coordinate services between Community Correction Centers in Brockton, Quincy, Plymouth, and Taunton and the Brockton, Hingham, and Taunton Drug Courts. Many families across the 8th Congressional District are faced with the devastating impacts of a loved one struggling with addiction. I have seen firsthand the value of increasing funding for the drug courts program – these drug courts save the lives and futures of men and women struggling with substance abuse; they help the friends and families of these individuals who are desperately trying to get their loved ones help; and they save taxpayers money by reducing recidivism. In the 114th Congress, I advocated for increased funding for drug courts during the appropriations process and you have my word that I will do the same in the 115th Congress.","photo","https://www.facebook.com/repstephenlynch/photos/a.133728250029455.24112.133720816696865/1164930820242521/?type=3",NA,70,7,3,0,0,0,0,0
"repstephenlynch","133720816696865_1165051150230488","Representative Stephen F. Lynch","2017-01-08","2017-01-08 17:00:00","Did you receive this week's e-newsletter? It is a lens into what I've been up to in Washington, D.C. and in the 8th Congressional District. This week, I discuss what an honor it was to be sworn into the 115th Congress, what we expect to be on the legislative agenda this month, and recent legislation that I cosponsored. If you missed it, you can view it here: https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=108898&c=MA08SL. If you are interested in receiving future e-newsletters, including details on our upcoming telephone town hall, please sign up on our website: http://lynch.house.gov/contact-me/newsletter-subscribe-zip-authenticated.","link","https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=108898&c=MA08SL","iqconnect.lmhostediq.com",63,0,5,1,0,0,0,0
"repstephenlynch","133720816696865_1165490316853238","Representative Stephen F. Lynch","2017-01-07","2017-01-07 15:50:38","I am very concerned about last night's gas leak in Weymouth. Yet another reason why Spectra should not be allowed to go forward with the proposed compressor station. Our office has been in touch with Spectra Energy, the Weymouth Fire Department, and our local elected officials in Weymouth, Braintree, and Quincy as we monitor the situation. This morning, Town Councilor Becky Haugh and I did a walk through at the site of the gas leak. I spoke with Spectra representatives and requested a full report on the leak to area residents as soon as possible. We will keep Weymouth residents and families living in surrounding communities updated as we examine what happened and as we continue the fight against Spectra's proposed compressor station.  https://www.bostonglobe.com/metro/2017/01/07/leak-reported-spectra-energy-weymouth-station/EgOBe0g9247rhU5pFnUwCM/story.html","photo","https://www.facebook.com/repstephenlynch/photos/a.133728250029455.24112.133720816696865/1165490316853238/?type=3",NA,267,41,117,9,0,14,1,3
"repstephenlynch","133720816696865_1167226326679637","Representative Stephen F. Lynch","2017-01-09","2017-01-09 22:10:33","I sent a letter to President-elect Trump today asking him to reconsider his proposal to implement a federal hiring freeze. The letter, signed by 106 House Democrats, raised strong concerns that a government-wide hiring freeze would decrease transparency, efficiency, and accountability in the federal government. There is no question that we need to reduce costs within our government, but a hiring freeze will do the opposite. Mr. Trump’s plan will merely increase the number of private contractors and negatively affect the traditional federal employees who keep our agencies running. From protecting our national security to providing healthcare to veterans, Americans depend on federal employees each and every day. We should be strengthening the federal workforce by increasing efficiency and ensuring agencies are fulfilling their missions, rather than implementing a devastating hiring freeze that will increase backlogs, decrease the quality of service, and raise contracting costs.  http://lynch.house.gov/press-release/lynch-leads-106-democrats-calling-trump-reconsider-federal-hiring-freeze","link","http://lynch.house.gov/press-release/lynch-leads-106-democrats-calling-trump-reconsider-federal-hiring-freeze","lynch.house.gov",154,29,26,9,1,0,1,4
"repstephenlynch","133720816696865_1171272616275008","Representative Stephen F. Lynch","2017-01-14","2017-01-14 17:06:09","Thank you to Bishop Tony Branch and the NAACP Brockton Area Branch for the invitation to join the 31st annual Dr. Martin Luther King Jr. Breakfast. We are certainly facing a moment of trepidation in politics in our country. Not surprisingly, Dr. King’s life and work offer some guidance on how we face that anxiety and fear. With the change in administration next week, it is essential that we remain vigilant in calling for accountability in our elected representatives. Sometimes we forget that the drafters of our Constitution were obsessed with a fear of tyranny so they created a system of separation of power and checks and balances. We are going to test that system come January 20th and you have my word that the legislative branch will be working hard to demand that the laws are followed and prevent any executive overreach. As President Obama said in his farewell address this week, “regardless of the station we occupy; we have to try harder; to start with the premise that each of our fellow citizens loves this country just as much as we do; that they value hard work and family like we do; that their children are just as curious and hopeful and worthy of love as our own.” It is important that we come together in our local communities striving to make our cities and towns a more tolerant and better place to live, work, and raise a family. And we need to expand this vision to our entire country and throughout the world.","photo","https://www.facebook.com/repstephenlynch/photos/a.133728250029455.24112.133720816696865/1171269876275282/?type=3",NA,69,7,0,3,0,0,0,0
"repstephenlynch","133720816696865_1172743782794558","Representative Stephen F. Lynch","2017-01-16","2017-01-16 15:09:03","Celebrating the life and legacy of the Reverend Dr. Martin Luther King, Jr. this morning at the City of Quincy’s 21st Annual Martin Luther King, Jr. Breakfast at the Germantown Neighborhood Center. As Dr. King said, “our lives begin to end the day we become silent about things that matter.” So we need to protect the right to speak up, especially when that message is uncomfortable. To stand together as a nation united in our beliefs rather than divided in the face of intolerance. To strengthen relationships between our local communities and law enforcement. To fight for an equitable and fair justice system regardless of differences in race, socioeconomic status, religion, or gender. To not let the recent election discourage you in our electoral process, but inspire you to serve at the local, state, and federal level. Your work inspires our young people to become the next generation of community leaders. At this morning’s breakfast, I recognized the keynote speaker, Dr. Joshua Lumumba Okallo. He has worked hard to build relationships with patients at the Manet Community Health Center's practice sites. We are incredibly grateful for his conscientious care, thoughtful approach, and dedication to the Quincy community. Dr. Okallo sets an important example for all of our medical professionals. Thank you all for carrying on the legacy of Dr. King.","photo","https://www.facebook.com/repstephenlynch/photos/a.133728250029455.24112.133720816696865/1172743232794613/?type=3",NA,75,6,9,0,0,0,0,0
