"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepJackBergman","1714470218843866_1455223241265441","Rep. Jack Bergman","2017-10-04","2017-10-04 18:57:17","Join us for the Tip of the Mitt & U.P. Day of Code at Quarkmine for a great opportunity for students K - 12 to begin working on your app for The Congressional App Challenge. Mentors and assistants will be present to help with app creation and to discuss rules and protocols of the Congressional App Challenge. For more information or to R.S.V.P. please contact Taylor Blackmore at: Taylor.blackmore@mail.house.gov","event","https://www.facebook.com/events/1455223241265441/",NA,4,1,0,0,0,0,0,0
"RepJackBergman","1714470218843866_1716206202003601","Rep. Jack Bergman","2017-01-03","2017-01-03 14:35:19","My name is on the door, but this office belongs to the people in Michigan's First District. Thank you for the opportunity to represent you in Congress!","photo","https://www.facebook.com/RepJackBergman/photos/a.1716206728670215.1073741828.1714470218843866/1716206202003601/?type=3",NA,15,8,0,1,0,0,0,0
"RepJackBergman","1714470218843866_1718799151744306","Rep. Jack Bergman","2017-01-09","2017-01-09 17:31:12",NA,"photo","https://www.facebook.com/RepJackBergman/photos/a.1714479825509572.1073741825.1714470218843866/1718799075077647/?type=3",NA,12,15,4,0,0,0,1,1
"RepJackBergman","1714470218843866_1719164695041085","Rep. Jack Bergman","2017-01-10","2017-01-10 15:43:02","""There's our opportunity. It's here, and no one can deny that now. Now, it's time to get to work.""   Proud to be representing Michigan's First in the 115th Congress.","video","https://www.facebook.com/HouseRepublicans/videos/10154587205488891/",NA,9,12,0,0,0,0,0,0
"RepJackBergman","1714470218843866_1719211005036454","Rep. Jack Bergman","2017-01-10","2017-01-10 18:03:48","Wanted to use my first chance to speak on the House Floor to say #ThankYou to #Michigan1 for the opportunity to serve you in Congress. I look forward to working for a better Michigan, a better country, and a better world.","video","https://www.facebook.com/RepJackBergman/videos/1719211005036454/",NA,40,15,23,2,0,0,0,0
"RepJackBergman","1714470218843866_1720324598258428","Rep. Jack Bergman","2017-01-12","2017-01-12 23:12:57","Proud to announce that I'll be serving on the House Committee on Natural Resources, the House Budget Committee GOP, and as Chairman of the Subcommittee on Oversight and Investigations on the House Committee on Veterans' Affairs! Getting down to business already, and can't wait to make a difference for Michigan and for America!","status",NA,NA,47,16,4,0,0,1,0,4
"RepJackBergman","1714470218843866_1720327978258090","Rep. Jack Bergman","2017-01-12","2017-01-12 23:28:13","I've got all the right reminders around here! The MI-1 office is really coming together!","photo","https://www.facebook.com/RepJackBergman/photos/a.1716206728670215.1073741828.1714470218843866/1720327978258090/?type=3",NA,46,9,4,1,0,0,0,0
"RepJackBergman","1714470218843866_1722011914756363","Rep. Jack Bergman","2017-01-16","2017-01-16 16:45:44","""The ultimate measure of a man is not where he stands in moments of comfort and convenience, but where he stands at a time of challenge and controversy. The true neighbor will risk his position and even his life for the welfare of others.""   Words of wisdom from a man who fought for his convictions and--more importantly--for his friends and neighbors. Happy Martin Luther King Jr. Day!","photo","https://www.facebook.com/RepJackBergman/photos/a.1716206728670215.1073741828.1714470218843866/1722011914756363/?type=3",NA,30,9,2,0,0,0,0,0
"RepJackBergman","1714470218843866_1723077084649846","Rep. Jack Bergman","2017-01-18","2017-01-18 20:00:29","The #Inauguration2017 countdown is drawing to a close. Just two days left until we celebrate the peaceful transfer of power from this Administration to the next. Each and every inauguration is, in that sense, a victory for democracy, a victory for new beginnings, and a victory for ""We the People."" I look forward to celebrating with all of you!","photo","https://www.facebook.com/JCCIC/photos/a.160320590777112.49005.134548256687679/825691900906641/?type=3",NA,19,11,0,0,0,0,1,0
"RepJackBergman","1714470218843866_1723515061272715","Rep. Jack Bergman","2017-01-19","2017-01-19 20:01:01","Honor where honor is due.","video","https://www.facebook.com/FoxNews/videos/10155017857936336/",NA,16,4,0,1,0,0,0,0
