"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenatorToddYoung","186203844738421_1976287202396734","Senator Todd Young","2017-08-01","2017-08-01 00:30:00","Our new website is live! From helping you navigate an issue with a federal agency to helping you arrange a tour of Washington D.C. monuments, it’s all there. Take a look!  https://www.young.senate.gov/","photo","https://www.facebook.com/SenatorToddYoung/photos/a.198308053528000.57986.186203844738421/1976285949063526/?type=3",NA,64,65,6,5,12,2,0,10
"SenatorToddYoung","186203844738421_1977471645611623","Senator Todd Young","2017-08-01","2017-08-01 23:37:00","As our Indiana State Health Commissioner, Dr. Jerome Adams has the experience and has demonstrated the necessary leadership to promote the public health and bring awareness to our most pressing public health challenges.   When the opioid epidemic led to an HIV outbreak in Scott County, just one month after Dr. Adams started as State Health Commissioner, he responded quickly, working with our local, state and federal governments, to contain the spread of the disease. His leadership has helped control infection rates and helped to put in place the necessary supports to assist and protect vulnerable Hoosiers.  I will be very proud to vote for his confirmation.","video","https://www.facebook.com/SenatorToddYoung/videos/1977471645611623/",NA,68,53,3,1,3,1,0,10
"SenatorToddYoung","186203844738421_1978611205497667","Senator Todd Young","2017-08-02","2017-08-02 21:17:00","Today, I participated in a classified briefing with Secretary Tillerson and Secretary Mattis.    I continue to believe it’s long past time for Congress to consider and pass an AUMF. Our troops deserve to know Congress supports them.","link","http://www.realcleardefense.com/articles/2017/03/02/time_to_pass_an_aumf_targeting_isis_110889.html","realcleardefense.com",55,45,4,3,0,1,1,7
"SenatorToddYoung","186203844738421_1978825815476206","Senator Todd Young","2017-08-02","2017-08-02 23:38:00","We had a great group of interns this summer. They all demonstrated a talent and passion for serving our state and a cause greater than themselves. I wish them all the best in – what are sure to be – very bright futures. Swipe through to see a few!  Interested in an internship? Visit our updated website to apply at Young.Senate.Gov today!","photo","https://www.facebook.com/SenatorToddYoung/photos/a.198308053528000.57986.186203844738421/1978823998809721/?type=3",NA,151,69,8,6,9,1,0,2
"SenatorToddYoung","186203844738421_1979986492026805","Senator Todd Young","2017-08-03","2017-08-03 16:30:00","I joined CNN New Day to discuss why Congress needs to consider and pass a new authorization for the use of military force.      ISIS and Al Qaeda are still grave threats to Americans, our allies, and our homeland. Congress needs to fulfill its Constitutional responsibility when it comes to an AUMF. Our troops and their families need to know we support them, and our enemies need to know that the American people and their representatives in Congress are committed to defeating the Islamist terrorist threat.  You can watch the full clip here: https://youtu.be/RNpHM19v8HY","video","https://www.facebook.com/SenatorToddYoung/videos/1979986492026805/",NA,144,107,15,5,15,0,3,16
"SenatorToddYoung","186203844738421_1980166388675482","Senator Todd Young","2017-08-03","2017-08-03 19:43:00","The words and actions of Palestinian leaders matter. If leaders are encouraging terrorism and praising those who conduct terrorist acts, it is more likely that additional attacks will occur. Palestinian leaders should stop terror payments and stop praising those who conduct terrorist attacks.  If they fail to do so, U.S. government support for the Palestinian Authority should end.   I am encouraged by the bipartisan support for the Taylor Force Act and look forward to its eventual passage by Congress and implementation by the administration.   The bill is named for Taylor Force, a U.S. citizen and West Point graduate, who was murdered by a Palestinian terrorist.","link","https://www.young.senate.gov/newsroom/press-releases/senator-young-leads-effort-to-oppose-terrorist-incitement","young.senate.gov",67,80,9,8,1,2,1,9
"SenatorToddYoung","186203844738421_1980379685320819","Senator Todd Young","2017-08-03","2017-08-03 22:05:55","My statement upon learning of the passing of U.S. Army SGT Jonathon Michael Hunter of Columbus, IN who was killed in action in Afghanistan.","photo","https://www.facebook.com/SenatorToddYoung/photos/a.198308053528000.57986.186203844738421/1980379335320854/?type=3",NA,106,26,20,4,0,1,64,2
"SenatorToddYoung","186203844738421_1981549468537174","Senator Todd Young","2017-08-04","2017-08-04 23:53:00","The bipartisan opioid proposal I sponsored with  Senator Maggie Hassan is headed to the president’s desk. This is one step toward ending the scourge of opioid addiction.   The bill will offer doctors better information about the risks of addiction and encourage them to communicate that information with their patients. A simple conversation can have the ability to make a difference in the opioid epidemic that is plaguing communities in Indiana and around the country. That's a conversation worth having.   The Food and Drug Administration (FDA) designates certain opioids as ""abuse-deterrent"" if they have properties that make it harder to abuse them in certain ways, such as making the pills harder to crush or inject. But these products can still be abused, for example, by swallowing multiple pills. And many abuse-deterrent drugs can still be tampered with to be abused in other ways, as well. Abuse-deterrent drugs contain the same addictive ingredients as opioids in other formulations; however, many health care providers are not made aware of the fact that abuse-deterrent opioids are no less addictive than opioid products without such abuse-deterrent properties.","link","http://www.reuters.com/article/us-usa-senate-fda-funding-idUSKBN1AJ2HX","reuters.com",40,50,3,0,0,1,0,8
"SenatorToddYoung","186203844738421_1981614521864002","Senator Todd Young","2017-08-06","2017-08-06 13:45:00","Those facing life-threatening illnesses should be able to take advantage of unprecedented medical innovation. The Senate passed ‘Right to Try’ legislation that will allow those with life-threatening conditions to access cutting edge medical treatments before they go through the full FDA approval process, as long as they are showing positive results in testing: http://bit.ly/2v4LYUC   The bill was partly named after Jordan McLinn, a boy from Indianapolis, who has Duchenne muscular dystrophy. You can read more about Jordan and his trips to Washington to advocate for this law.","link","http://www.wthr.com/article/jordan-goes-to-washington-7-year-old-indiana-boy-lobbies-for-right-to-try-law","wthr.com",347,88,95,62,2,5,3,2
"SenatorToddYoung","186203844738421_1983324955026292","Senator Todd Young","2017-08-06","2017-08-06 00:07:21","‪The service for City of Southport Indiana Police Department Lt. Aaron Allan was heartbreaking. God bless his family and the men and women who keep us safe every day.‬","status",NA,NA,82,13,7,1,0,0,38,1
"SenatorToddYoung","186203844738421_1985608441464610","Senator Todd Young","2017-08-07","2017-08-07 14:58:28","This morning I had the opportunity to present Kurt Koch a belated Bronze Star for his service in Vietnam. Thanks to his wife Joyce for arranging the surprise during a staff meeting.","video","https://www.facebook.com/SenatorToddYoung/videos/1985608441464610/",NA,130,28,17,24,0,2,1,1
"SenatorToddYoung","186203844738421_1987357651289689","Senator Todd Young","2017-08-09","2017-08-09 00:30:00","Presenting such an award to such a deserving person is one of the greatest privileges I have as a U.S. Senator. It was an honor to present a very long overdue Bronze Star to Kurt Koch. Thanks to his wife, Joyce, for all of her work to make this happen and pull-off the surprise.","link","http://www.nwitimes.com/news/local/humbled-bronze-star-recipient-wants-to-shine-light-on-others/article_1ea64bad-5ac5-575f-b282-90675798078c.html","nwitimes.com",116,23,12,9,0,1,0,1
"SenatorToddYoung","186203844738421_1987375811287873","Senator Todd Young","2017-08-08","2017-08-08 20:59:07","Always a great day at the Indiana State Fair. Thanks to Future Farmers of America for showing us around, U.S. Department of Agriculture Secretary Sonny Perdue for visiting, and to the ag community for sharing your thoughts on the Farm Bill in our roundtable session.","photo","https://www.facebook.com/SenatorToddYoung/photos/a.1060631170629013.1073741858.186203844738421/1987375641287890/?type=3",NA,105,38,9,3,0,1,1,11
"SenatorToddYoung","186203844738421_1988640387828082","Senator Todd Young","2017-08-09","2017-08-09 20:22:49","Lutheran Social Services of Indiana is doing great work training and equipping unemployed adults to re-enter the workforce in Fort Wayne. Looking forward to seeing this program grow.","photo","https://www.facebook.com/SenatorToddYoung/photos/a.1060631170629013.1073741858.186203844738421/1988640341161420/?type=3",NA,77,30,17,3,0,0,0,3
"SenatorToddYoung","186203844738421_1990108447681276","Senator Todd Young","2017-08-10","2017-08-10 23:50:36","Rode along with IMPD News North District's Officer Labanauskas today. Very impressed with how well the department is connecting with the community and how local churches and organizations like Alliance for Northeast Unification are serving their neighbors.","photo","https://www.facebook.com/SenatorToddYoung/photos/a.1060631170629013.1073741858.186203844738421/1990108394347948/?type=3",NA,81,26,5,2,1,0,0,3
"SenatorToddYoung","186203844738421_1991315734227214","Senator Todd Young","2017-08-11","2017-08-11 22:11:22","We just received word that World War II hero, Mr. Paul Wagner has passed away. It was my honor to present five long over-due medals for distinguished service – including the Bronze Star – to Mr. Wagner this past May.   On the day of the ceremony, he recalled that during his time as a POW he thought, “In that moment I thought I was going to die. I was 20 years old, I never did anything real bad, but I never did anything good. What I want to pass on is, I wanted to do something worthwhile before I die."" A hero, devoted man of faith and loving husband to his wife of nearly 50 years, Beverly, his life was indeed very worthwhile.   At ease, soldier. Rest in Peace.","photo","https://www.facebook.com/SenatorToddYoung/photos/a.1060631170629013.1073741858.186203844738421/1991315617560559/?type=3",NA,251,42,29,32,0,2,97,2
"SenatorToddYoung","186203844738421_1992400414118746","Senator Todd Young","2017-08-12","2017-08-12 17:38:57","The love & compassion I see from Hoosiers every day is far stronger than the hatred on display in #Charlottesville. The former will prevail.‬","status",NA,NA,893,309,37,79,4,1,6,35
"SenatorToddYoung","186203844738421_1994334363925351","Senator Todd Young","2017-08-14","2017-08-14 18:30:00","Last week, I met Danielle and Kayln, who are recovering from addiction thanks for the folks at Union County Health Department. Currently, the community is pooling resources to address the opioid crisis and help the many people in need, just like these young ladies. This is indeed a national emergency and I support the President’s forthcoming declaration to address this crisis.","photo","https://www.facebook.com/SenatorToddYoung/photos/a.198308053528000.57986.186203844738421/1994334003925387/?type=3",NA,114,85,8,4,0,1,0,8
"SenatorToddYoung","186203844738421_1995238287168292","Senator Todd Young","2017-08-14","2017-08-14 17:59:00","On North Korea, we need both a credible threat of military force and vigorous diplomacy.  The credible threat of military force will strengthen our deterrence and empower diplomacy.  That’s why I support efforts to increase military readiness in the region, and why I am so proud of Sec. Tillerson and Amb. Haley who led successful efforts at the UN Security Council to impose robust sanctions against North Korea.   See my full interview from this morning's CNN New Day here: https://youtu.be/Xrszp9Mu5pY?t=5m21s","video","https://www.facebook.com/SenatorToddYoung/videos/1995238287168292/",NA,189,92,24,15,1,0,2,38
"SenatorToddYoung","186203844738421_1996596627032458","Senator Todd Young","2017-08-15","2017-08-15 17:30:42","As a graduate of the United States Naval Academy I can attest that there is a lot of work that goes into the Academy application and nomination process. I will host a series of “Academy Days” informational sessions to help those interested in attending a U.S. Military Service Academy navigate this process. These events are free and are intended for current high school students as well as parents and guardians.  For complete details go to, Young.Senate.gov/help/academy-nominations or call, (317) 226-6700.","video","https://www.facebook.com/SenatorToddYoung/videos/1996596627032458/",NA,153,94,19,9,0,0,0,13
"SenatorToddYoung","186203844738421_1997779643580823","Senator Todd Young","2017-08-16","2017-08-16 14:50:42","Yesterday, I had the chance to visit the Christian Center in Anderson. They are doing great work helping our state's most vulnerable. #OpportunityTour","link","http://www.heraldbulletin.com/news/local_news/sen-todd-young-meets-with-christian-center-residents-staff/article_cc7fce8f-f740-5ea3-bc2e-6ff1aff00f10.html","heraldbulletin.com",180,108,13,9,2,1,1,17
"SenatorToddYoung","186203844738421_2005700086122112","Senator Todd Young","2017-08-22","2017-08-22 13:51:46","I spent all day yesterday in Evansville on my #OpportunityTour. Stops included a visit to United Caring Services, a homeless shelter that is helping to reduce hospital recidivism.   I also caught the solar eclipse with Mayor Lloyd Winnecke at Signature School, one of the best high schools in the country.","photo","https://www.facebook.com/SenatorToddYoung/photos/a.1060631170629013.1073741858.186203844738421/2005699966122124/?type=3",NA,138,70,5,4,2,1,1,21
"SenatorToddYoung","186203844738421_2013625588662895","Senator Todd Young","2017-08-28","2017-08-28 15:02:00","Interested in attending a Military Service Academy? Our “Academy Days” start today in Ft. Wayne.   Learn more --> https://www.young.senate.gov/newsroom/press-releases/senator-young-to-host-academy-days-for-students-interested-in-attending-us-military-academies","video","https://www.facebook.com/SenatorToddYoung/videos/2013625588662895/",NA,104,44,35,9,0,2,2,5
"SenatorToddYoung","186203844738421_2013715585320562","Senator Todd Young","2017-08-29","2017-08-29 15:45:00","Interested in attending a Military Service Academy? Our “Academy Days” continue today in Franklin.   Learn more --> https://www.young.senate.gov/newsroom/press-releases/senator-young-to-host-academy-days-for-students-interested-in-attending-us-military-academies","video","https://www.facebook.com/SenatorToddYoung/videos/2013715585320562/",NA,65,29,25,9,1,0,1,4
"SenatorToddYoung","186203844738421_2014091561949631","Senator Todd Young","2017-08-28","2017-08-28 23:07:18","Indiana is home to the largest population of Burmese refugees in the U.S. Impressed with the students and leaders I met at Burmese American Community Institute Inc, and I hope to continue working with our Burmese neighbors. #OpportunityTour","photo","https://www.facebook.com/SenatorToddYoung/photos/a.1060631170629013.1073741858.186203844738421/2014091531949634/?type=3",NA,364,93,32,32,2,13,0,5
"SenatorToddYoung","186203844738421_2016153555076765","Senator Todd Young","2017-08-30","2017-08-30 15:24:00","Met a great group of future leaders in Franklin last night.  Interested in attending a Military Service Academy? Our “Academy Days” conclude tonight in Evansville.   Learn more --> https://www.young.senate.gov/newsroom/press-releases/senator-young-to-host-academy-days-for-students-interested-in-attending-us-military-academies","photo","https://www.facebook.com/SenatorToddYoung/photos/a.198308053528000.57986.186203844738421/2016152128410241/?type=3",NA,41,19,4,1,0,0,0,4
"SenatorToddYoung","186203844738421_2016225875069533","Senator Todd Young","2017-08-30","2017-08-30 19:27:00","The South Shore Line project is critical to job growth and economic activity in northwest Indiana. I am encouraged by the overwhelming support for this investment.   Yesterday, Secretary of Transportation Elaine L. Chao was able to see firsthand the momentum behind this project and all of the involved stakeholders have done a tremendous job of putting together a solid proposal.   I’m looking forward to continue working on economic issues in NW Indiana and the continued progress on South Shore Line.","link","http://www.nwitimes.com/business/transportation/u-s-transportation-secretary-elaine-chao-cites-bipartisanship-private-investment/article_5fbf922c-4f04-56f3-98e0-217ed3020270.html","nwitimes.com",49,27,1,0,1,1,1,8
"SenatorToddYoung","186203844738421_2017815581577229","Senator Todd Young","2017-08-31","2017-08-31 19:29:36","In Tell City yesterday I met with constituents who encouraged us to continue scaling back regulations that are slowing growth.   Then, in Evansville, students at EVSC (Evansville Vanderburgh School Corporation)'s AIS program that helps students graduate as Certified Nursing Assistants taught me how to properly wash my hands in a medical setting. #OpportunityTour","photo","https://www.facebook.com/SenatorToddYoung/photos/a.1060631170629013.1073741858.186203844738421/2017815501577237/?type=3",NA,131,119,11,5,3,3,7,51
"SenatorToddYoung","186203844738421_2025688910789896","Senator Todd Young","2017-09-06","2017-09-06 23:54:00","If we don’t control the cost of healthcare delivery in this country, we are going to continue to see an increase in the cost of health insurance. In our first bipartisan hearing on the way forward for healthcare, I asked witnesses their ideas on how to bend the cost curve down.","video","https://www.facebook.com/SenatorToddYoung/videos/2025688910789896/",NA,345,378,44,8,5,4,3,63
"SenatorToddYoung","186203844738421_2025700807455373","Senator Todd Young","2017-09-06","2017-09-06 17:53:00","I was proud to introduce fellow Hoosier and Notre Dame Law School Professor Amy Coney Barrett at her confirmation hearing to be United States Circuit Judge for the Seventh Circuit. Ms. Barrett is an inspired choice from President Donald J. Trump and will serve with integrity.   Her students have raved about her ability to instill the love for the rule of law in them. And her colleagues have cited her intellect, wisdom, decency, and humanity as to why she will be an extraordinary jurist. I am thrilled she has been chosen for this position and look forward to supporting her moving forward.","video","https://www.facebook.com/SenatorToddYoung/videos/2025700807455373/",NA,252,96,35,15,1,4,2,57
"SenatorToddYoung","186203844738421_2028500233842097","Senator Todd Young","2017-09-08","2017-09-08 20:12:39","I went on Tell Me Something I Don't Know with Stephen J. Dubner to discuss the crazy ways we break election ties in this country and how we can better attack social problems. It’s time for us to embrace a results-driven approach where data and innovation are driving our efforts.","link","http://tmsidk.com/2017/08/extra-2-meet-the-senator-who-wants-to-start-an-evidence-based-revolution/","tmsidk.com",89,94,6,2,15,9,3,5
"SenatorToddYoung","186203844738421_2029338457091608","Senator Todd Young","2017-09-09","2017-09-09 13:37:07","Thank you to President Eisgruber, speaking up in defense of religious freedom as Senate weighs confirmation of Indiana's standout judicial nominee Amy Coney Barrett to serve on US Court of Appeals.","link","https://www.princeton.edu/news/2017/09/08/president-eisgruber-asks-senate-committee-avoid-religious-test-judicial","princeton.edu",184,92,27,16,0,2,4,49
"SenatorToddYoung","186203844738421_2031922753499845","Senator Todd Young","2017-09-11","2017-09-11 14:03:25","America will never back down or cede our values in the face of terror. Please stop and reflect to remember those who died on this tragic day in 2001.","photo","https://www.facebook.com/SenatorToddYoung/photos/a.198308053528000.57986.186203844738421/2031918250166962/?type=3",NA,268,33,61,23,0,1,27,0
"SenatorToddYoung","186203844738421_2033497023342418","Senator Todd Young","2017-09-12","2017-09-12 19:38:19","I'm happy so many Hoosiers were able to join us this morning for another #HoosierHuddle! Thank you for speaking with me about the issues that mean the most to you & so many in our state. Swipe through to see some friendly faces!","photo","https://www.facebook.com/SenatorToddYoung/photos/a.1769804746378315.1073741871.186203844738421/2110817585610361/?type=3",NA,27,31,0,1,0,0,1,1
"SenatorToddYoung","186203844738421_2036065393085581","Senator Todd Young","2017-09-14","2017-09-14 19:38:56","It was a pleasure to have the American Legion stop by as we continue our effort to honor their achievements and advocacy on behalf of veterans. Proceeds from the sale of a new commemorative coin will go toward supporting American Legion programs and efforts to continue their invaluable work on behalf of our nation's veterans and their families.","photo","https://www.facebook.com/SenatorToddYoung/photos/a.198308053528000.57986.186203844738421/2036063826419071/?type=3",NA,61,35,5,2,0,0,0,0
"SenatorToddYoung","186203844738421_2036082236417230","Senator Todd Young","2017-09-15","2017-09-15 00:07:00","Saudi Arabia is an important regional security partner, but we must not allow food or medicine to be used as weapons of war. The actions of the Saudis in Yemen undercut our national security interests and our moral values—exacerbating the world’s largest humanitarian crisis.   Saudi Arabia can and must do more to alleviate mass suffering in Yemen.","link","http://www.chicagotribune.com/news/sns-wp-yemen-comment-32a8b41c-97dd-11e7-b569-3360011663b4-20170912-story.html","chicagotribune.com",28,30,5,0,0,1,1,2
"SenatorToddYoung","186203844738421_2037276352964485","Senator Todd Young","2017-09-15","2017-09-15 18:11:00","Today I proudly teamed up with the Indiana National Guard in efforts to clear abandoned and blighted homes in Gary, Indiana.","video","https://www.facebook.com/SenatorToddYoung/videos/2037276352964485/",NA,607,192,82,44,12,2,4,7
"SenatorToddYoung","186203844738421_2040966629262124","Senator Todd Young","2017-09-18","2017-09-18 15:54:20","One of my first stops as a senator was touring Gary with Mayor Karen Freeman-Wilson looking for ways the federal government could help the city. When she showed me abandoned structures, we connected the city to the Indiana National Guard to restart a program that hadn’t been used in 17 years. This is the result of people working together. Credit to the National Guard for springing to action and clearing these problem properties.","link","http://www.chicagotribune.com/suburbs/post-tribune/news/ct-ptb-todd-young-in-gary-st-0916-2-20170915-story.html","chicagotribune.com",215,103,29,11,0,4,5,4
"SenatorToddYoung","186203844738421_2041122725913181","Senator Todd Young","2017-09-18","2017-09-18 18:25:46","Indiana has produced more steel than any other state every year since the mid-1970s. Spent a couple hours at U.S. Steel in Gary Friday to talk to the men and women working hard to produce the steel that builds America.","photo","https://www.facebook.com/SenatorToddYoung/photos/a.198308053528000.57986.186203844738421/2041122335913220/?type=3",NA,332,168,34,17,1,2,1,7
"SenatorToddYoung","186203844738421_2046000508758736","Senator Todd Young","2017-09-22","2017-09-22 14:56:37","I’m glad Vice President Mike Pence will be in Indiana today to highlight the need to reform and simplify the American tax code.   As I travel the state and talk to everyday Hoosiers, it is clear to me that simplifying our tax code would greatly benefit our economy, boost job growth, and help the American people.","link","https://www.wfyi.org/news/articles/sen-young-congress-has-fighting-chance-to-pass-tax-reform-plan","wfyi.org",598,524,43,41,21,4,12,300
"SenatorToddYoung","186203844738421_2050130861679034","Senator Todd Young","2017-09-25","2017-09-25 18:54:32","I've been intently focused on these so-called distressed communities since taking office, making several visits to learn how policy makers can better serve the hard-working Hoosiers who live there.    Ultimately, every American deserves the opportunity to better the lives of their families and themselves. I will continue to focus on developing solutions through the help of local community leaders on the ground, in order to create opportunity, and help every Hoosier thrive. #OpportunityTour","link","https://www.axios.com/americas-fractured-economic-well-being-2488460340.html?utm_source=newsletter&utm_medium=email&utm_campaign=newsletter_axiosam&stream=top-stories","axios.com",99,244,18,5,21,1,5,20
"SenatorToddYoung","186203844738421_2052153128143474","Senator Todd Young","2017-09-28","2017-09-28 00:53:02","Congratulations to Indiana’s Principal of the Year, Nathan Boyd! Educators like you are an irreplaceable part of our kids’ lives.","photo","https://www.facebook.com/SenatorToddYoung/photos/a.198308053528000.57986.186203844738421/2052152738143513/?type=3",NA,105,28,6,4,0,1,0,5
"SenatorToddYoung","186203844738421_2052408374784616","Senator Todd Young","2017-09-27","2017-09-27 17:47:10","This morning, I joined WISH-TV Daybreak to discuss a fairer and simpler tax code that will create jobs and unleash growth.","link","http://wishtv.com/2017/09/27/sen-todd-young-joins-daybreak-ahead-of-pres-trumps-tax-reform-rollout/","ishtv.com",177,215,11,11,37,4,4,90
"SenatorToddYoung","186203844738421_2053390374686416","Senator Todd Young","2017-09-28","2017-09-28 14:15:41","When you get time with the President, you have to make the most of it. I pitched our rail projects in Northwest Indiana. The South Shore Rail Line and the West Lake Corridor are critical parts of future economic growth in the region, and Republicans and Democrats at all levels of government are rowing in the same direction.","link","http://www.nwitimes.com/news/local/govt-and-politics/update-sen-young-asks-trump-to-support-federal-funding-for/article_e7033611-375d-5d7b-b1f0-f70976cf7510.amp.html","nwitimes.com",193,133,12,10,6,3,3,18
