"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"drnealdunnfl2","230276277419636_311297029317560","Congressman Neal Dunn, M.D.","2017-06-22","2017-06-22 17:10:06","Met with my friend Larry Bolinger and his family yesterday off of the House floor between votes. Great to see they are enjoying their time in our nation’s capital.","photo","https://www.facebook.com/DrNealDunnFL2/photos/a.230848570695740.1073741828.230276277419636/311297029317560/?type=3",NA,42,4,3,2,0,0,1,0
"drnealdunnfl2","230276277419636_311351315978798","Congressman Neal Dunn, M.D.","2017-06-22","2017-06-22 19:54:08","Obamacare is failing. Americans are facing higher premiums and deductibles that no one can afford. Insurers are pulling out of Obamacare altogether. Some regions of the country have only one choice of coverage, and next year there may be many areas and entire states without any Obamacare plans at all. We must act now to repeal Obamacare and fix our broken health care system.   I will closely review the Senate proposal and listen to the feedback from the hardworking families I represent. It is also important to remember that the bill is likely to change before coming to a vote in the Senate.   What is certain, is that Congress must pass an Obamacare repeal and send it to the President as soon as possible. With so many Floridians hurting and the health care system in a freefall, there is no time to lose.","status",NA,NA,180,207,30,3,1,1,6,68
"drnealdunnfl2","230276277419636_311716085942321","Congressman Neal Dunn, M.D.","2017-06-23","2017-06-23 15:10:18","May Florida Highway Patrol Master Sgt. William Bishop rest in peace. His service and sacrifice to the State of Florida is a debt we will never be able to repay.","video","https://www.facebook.com/DrNealDunnFL2/videos/311716085942321/",NA,30,2,2,3,0,0,11,0
"drnealdunnfl2","230276277419636_311723562608240","Congressman Neal Dunn, M.D.","2017-06-23","2017-06-23 16:37:00","On Saturday, I’ll be joining the Chairman and fellow members of the House Agriculture Committee for a listening session with the farmers, ranchers and stakeholders throughout the region about the next farm bill. Hearing directly from our producers will help ensure the next farm bill works for Florida agriculture.   http://www.gainesville.com/opinion/20170623/mike-conaway-ted-yoho-and-neal-dunn-input-from-field-needed-for-farm-bill","link","http://www.gainesville.com/opinion/20170623/mike-conaway-ted-yoho-and-neal-dunn-input-from-field-needed-for-farm-bill","gainesville.com",56,21,6,1,0,0,0,0
"drnealdunnfl2","230276277419636_311799469267316","Congressman Neal Dunn, M.D.","2017-06-23","2017-06-23 19:05:04","BIG NEWS: President Trump just signed the Department of Veterans Affairs Accountability and Whistleblower Protection Act into law. This important legislation will give Secretary Shulkin the tools he needs to remove bad employees more quickly and allow for necessary, substantive changes to be made at the VA.   http://dailycaller.com/2017/06/23/trump-signs-bipartisan-bill-to-improve-va/","link","http://dailycaller.com/2017/06/23/trump-signs-bipartisan-bill-to-improve-va/","dailycaller.com",48,15,5,6,0,0,0,1
"drnealdunnfl2","230276277419636_312613962519200","Congressman Neal Dunn, M.D.","2017-06-25","2017-06-25 14:09:21","The House Agriculture Committee headed to the University of Florida for a conversation in the field about the ‎next Farm Bill. Farmers and ranchers from across the region representing all sectors of production agriculture gave input on the policies they need to continue providing abundant, safe and affordable food and fiber.","photo","https://www.facebook.com/DrNealDunnFL2/photos/a.232474167199847.1073741829.230276277419636/312613882519208/?type=3",NA,39,6,6,1,0,0,0,0
"drnealdunnfl2","230276277419636_313281589119104","Congressman Neal Dunn, M.D.","2017-06-26","2017-06-26 19:08:17","Members of my staff were on hand to celebrate Bay Medical Sacred Heart's grand opening of the first ever ER facility on Panama City Beach. Having access to an emergency room on PCB is huge for the area.","photo","https://www.facebook.com/DrNealDunnFL2/photos/a.230848570695740.1073741828.230276277419636/313281589119104/?type=3",NA,55,14,4,2,1,0,1,0
"drnealdunnfl2","230276277419636_313864909060772","Congressman Neal Dunn, M.D.","2017-06-27","2017-06-27 19:36:36","Do you know a current college or graduate student, or a recent graduate who is interested in politics and government? All three of my offices (Panama City, Tallahassee, and Washington, DC) are looking for interns who are ready to work hard while learning about the legislative process. Applicants should be well-organized, responsible, reliable, enthusiastic, and possess excellent communication skills. Candidates must be willing to work in a fast-paced environment. No previous Hill experience is necessary. All interested applicants should email their cover letter and resume to FL02Intern.Resumes@mail.house.gov.","photo","https://www.facebook.com/DrNealDunnFL2/photos/a.230848570695740.1073741828.230276277419636/313864909060772/?type=3",NA,16,6,5,1,0,0,0,0
"drnealdunnfl2","230276277419636_313878002392796","Congressman Neal Dunn, M.D.","2017-06-27","2017-06-27 20:22:21","Glad to see President Donald J. Trump and U.S. EPA Administrator Scott Pruitt are keeping their promise to roll back the Obama Administration’s power grabs.  The repeal of Waters of the US will protect farmers across the country from tedious and unnecessary permits, fines, and regulations. More to come.","photo","https://www.facebook.com/EPAScottPruitt/photos/a.1407307245981113.1073741828.1397804146931423/1547895458588957/?type=3",NA,77,37,0,5,0,0,0,29
"drnealdunnfl2","230276277419636_314315912349005","Congressman Neal Dunn, M.D.","2017-06-28","2017-06-28 17:53:19","The House Committee on Veterans' Affairs is holding a hearing on my legislation to increase government contracting opportunities for Veteran Owned Small Businesses and Service Disabled Veteran Owned Small Businesses tomorrow at 10:00 AM ET. Tune in at the link below.    https://veterans.house.gov/calendar/eventsingle.aspx?EventID=1796","link","https://veterans.house.gov/calendar/eventsingle.aspx?EventID=1796","veterans.house.gov",12,1,3,1,0,0,0,0
"drnealdunnfl2","230276277419636_314345755679354","Congressman Neal Dunn, M.D.","2017-06-28","2017-06-28 19:20:49","Tomorrow we will be voting on two important bills that will strengthen our immigration system, combat sanctuary cities, and improve public safety --> Kate’s Law and the No Sanctuary for Criminals Act.","video","https://www.facebook.com/housejudiciary/videos/10154808727136608/",NA,46,29,0,6,0,0,3,11
