"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepJackyRosen","766794650136727_2229746637251433","Rep. Jacky Rosen","2017-02-14","2017-02-14 21:46:50","Congresswoman Jacky Rosen of Nevada's 3rd Congressional District cordially invites you to an  OPEN HOUSE  of her new district office in Las Vegas!  Get to know your Congresswoman Meet her staff Light food and refreshments will be served  Please RSVP by Tuesday, Feb 21st to erika.herrera@mail.house.gov","event","https://www.facebook.com/events/2229746637251433/",NA,14,0,0,2,0,0,0,0
"RepJackyRosen","766794650136727_766797896803069","Rep. Jacky Rosen","2017-01-09","2017-01-09 20:15:21",NA,"photo","https://www.facebook.com/RepJackyRosen/photos/a.766797780136414.1073741826.766794650136727/766797783469747/?type=3",NA,7,1,2,0,0,0,0,0
"RepJackyRosen","766794650136727_766798386803020","Rep. Jacky Rosen","2017-01-09","2017-01-09 20:17:05","Excited to officially open my new Facebook page as a Congresswoman!","status",NA,NA,11,3,0,0,0,0,0,0
"RepJackyRosen","766794650136727_766800693469456","Rep. Jacky Rosen","2017-01-09","2017-01-09 20:19:44",NA,"photo","https://www.facebook.com/RepJackyRosen/photos/a.766800686802790.1073741827.766794650136727/766800593469466/?type=3",NA,6,3,0,0,0,0,0,0
"RepJackyRosen","766794650136727_773776496105209","Rep. Jacky Rosen","2017-01-21","2017-01-21 23:08:36","I had breakfast this morning with the Religious Action Center for the Women's March.  Over 1000 attended service.  Today, millions of Americans in every corner of our country stood united to show our commitment to the rights of women and to assert we are stronger in our diversity.","photo","https://www.facebook.com/RepJackyRosen/photos/a.773777549438437.1073741828.766794650136727/773776496105209/?type=3",NA,4,0,0,0,0,0,0,0
"RepJackyRosen","766794650136727_773778326105026","Rep. Jacky Rosen","2017-01-21","2017-01-21 23:11:10","Today's Women's March was an inspiration.  I was proud to stand with hundreds of thousands of men and women of all races, ages, religions, backgrounds, and sexual orientations.  You will be heard.","photo","https://www.facebook.com/RepJackyRosen/photos/a.773777549438437.1073741828.766794650136727/773777669438425/?type=3",NA,13,1,0,1,0,0,0,0
"RepJackyRosen","766794650136727_779657688850423","Rep. Jacky Rosen","2017-01-31","2017-01-31 16:29:51","I was happy to co-sponsor the Statue of Liberty Values (SOLVe) Act today, which would defund and overturn the President's executive order that imposes a travel ban.  No one should be denied entry into our country based on race, religion, or nationality.","status",NA,NA,26,11,3,7,0,0,0,0
"RepJackyRosen","766794650136727_780507668765425","Rep. Jacky Rosen","2017-02-01","2017-02-01 23:09:17","I had a number of important meetings today, including with representatives of the National Federation of the Blind of Nevada and Chairman Benny Tso of the Las Vegas Paiute Tribe.  Thank you so much for coming to Washington to meet with me and share your ideas and concerns.","photo","https://www.facebook.com/RepJackyRosen/photos/a.773777549438437.1073741828.766794650136727/780506172098908/?type=3",NA,11,0,0,1,0,0,0,0
"RepJackyRosen","766794650136727_780944175388441","Rep. Jacky Rosen","2017-02-02","2017-02-02 16:23:22","Yesterday, the House Armed Services Committee heard testimony and asked questions of retired General David Petraeus and former CIA Deputy Director John McLaughlin on the state of the world and our national security challenges. I had the opportunity to question them about Iran's ballistic missile test. This testimony was very important as the committee begins its work this session, and I thank them for it.","photo","https://www.facebook.com/RepJackyRosen/photos/a.773777549438437.1073741828.766794650136727/780944175388441/?type=3",NA,12,0,0,2,0,0,0,0
"RepJackyRosen","766794650136727_780973082052217","Rep. Jacky Rosen","2017-02-02","2017-02-02 17:23:44","I have co-sponsored H.Res.78 which calls on every entity in the executive branch to affirm that the Nazi regime targeted Jews in the Holocaust.  The Administration's refusal to acknowledge this fact is outrageous and offensive.","status",NA,NA,29,3,0,2,0,0,0,0
"RepJackyRosen","766794650136727_784896124993246","Rep. Jacky Rosen","2017-02-08","2017-02-08 19:20:51","Yesterday, in the House Armed Services Committee, I was able to hear important testimony about the readiness of our Armed Forces from Gen. Stephen W. Wilson, Vice Chief of Staff of the Air Force and Gen. Glenn M. Walters, Assistant Commandant of the Marine Corps.  This hearing was important because it will inform our committee going forward, as we work on the National Defense Authorization Act funding our military.","photo","https://www.facebook.com/RepJackyRosen/photos/a.773777549438437.1073741828.766794650136727/784896124993246/?type=3",NA,11,1,1,1,0,0,0,0
"RepJackyRosen","766794650136727_784950691654456","Rep. Jacky Rosen","2017-02-08","2017-02-08 21:43:58","I'm pleased to announce my sub-committee assignments in the House Armed Services Committee: Tactical Air and Land Forces and Personnel.  These assignments will allow me to work on issues impacting our men and women in uniform and many of our installations and bases in Nevada, including Nellis Air Force Base.  This is a great responsibility, and one that I take very seriously.","status",NA,NA,24,2,0,1,0,0,0,0
"RepJackyRosen","766794650136727_788008468015345","Rep. Jacky Rosen","2017-02-13","2017-02-13 23:29:39","I'm proud to announce that I am an original co-sponsor of H.R. 1001, the Veterans Federal Hiring Protection Act, which will protect veterans hiring during the larger federal hiring freeze.  Veteran employment in the federal government has been on the rise, and our service men and women should be able to continue their public service and fill needed jobs when they are discharged from active duty.","status",NA,NA,21,2,0,4,0,0,0,0
