"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repjimrenacci","187639524595278_2044244835601395","Congressman Jim Renacci","2017-08-15","2017-08-15 20:45:57","The American Legion Riders’ 10th Annual POW/MIA Rittman Memorial Run and Balloon Launch was this past Saturday at the Ohio Western Reserve National Cemetery. We must never forget the men and women who serve our great nation. I want to especially recognize the tireless efforts of Chairman Ralph Tharpe and the volunteers who raised awareness for our nation's heroes.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2044239222268623/?type=3",NA,32,19,2,2,0,0,0,0
"repjimrenacci","187639524595278_2045464212146124","Congressman Jim Renacci","2017-08-16","2017-08-16 19:04:54","Yesterday my staff met with Rochelle Sibbio, President of Habitat for Humanity of Summit County which is celebrating its 200th project next week. Thank you Rochelle and Habitat for all of the good work that you do for our community.","photo","https://www.facebook.com/repjimrenacci/photos/a.723799900979235.1073741892.187639524595278/2045464172146128/?type=3",NA,22,2,0,1,0,0,0,0
"repjimrenacci","187639524595278_2046396715386207","Congressman Jim Renacci","2017-08-17","2017-08-17 13:37:23","Yesterday our district staff said farewell to five of our six great 2017 summer interns. They worked hard and I am thankful for their service to #OH16.  From left to right, Jared Poorman (University of Akron), Kate Wisniewski (Miami University), Joe Wellemeyer (Hillsdale College), Cameron Taylor (Ashland University), and Anthony Massa (Miami University). Not featured in this photo is Samantha Harris from The Ohio State University, who also spent some quality time in my district office.","photo","https://www.facebook.com/repjimrenacci/photos/a.723799900979235.1073741892.187639524595278/2046396685386210/?type=3",NA,63,31,4,2,0,0,0,1
"repjimrenacci","187639524595278_2046758812016664","Congressman Jim Renacci","2017-08-17","2017-08-17 19:45:20","The opioid crisis in Ohio will take a team effort to overcome. My staff and I have met with several individuals and families who have been affected, listening to their stories and working to understand their struggles. Last week, my staff attended “The State of the Opioid Crisis in NE Ohio” held at the Cleveland Metropolitan Bar Association and heard from several area agencies about their work to address addiction in our communities. This morning, my staff attended the University Hospitals Portage Medical Center for their Addiction Symposium to learn about the impacts of opioids, the chronic disease of addiction, and the resources being used to overcome this epidemic. Thank you all for your tireless and life-saving work.","photo","https://www.facebook.com/repjimrenacci/photos/a.723799900979235.1073741892.187639524595278/2046758222016723/?type=3",NA,20,11,2,0,0,0,0,0
"repjimrenacci","187639524595278_2047805761911969","Congressman Jim Renacci","2017-08-18","2017-08-18 17:00:37","In my column this week, I discussed the urgent need to address addiction and the opioid crisis in our country and in Ohio. I applaud the work of the President and my colleagues in Congress who are moving quickly to prevent this epidemic from spreading, but there is more to be done. Read more here:","link","http://www.the-daily-record.com/opinion/20170818/commentary-presidents-recognition-of-severity-of-opioid-crisis-speaks-volumes","the-daily-record.com",28,27,2,2,0,2,0,2
"repjimrenacci","187639524595278_2051822991510246","Congressman Jim Renacci","2017-08-21","2017-08-21 19:05:16","My DC staff made a brief excursion outside to view today's solar eclipse. With over 80% of the sun covered in DC, it was quite the sight and worth the wait and anticipation.","video","https://www.facebook.com/repjimrenacci/videos/2051822991510246/",NA,38,10,4,2,1,0,0,0
"repjimrenacci","187639524595278_2051834651509080","Congressman Jim Renacci","2017-08-21","2017-08-21 19:11:55","Some neat shots from the Stark State Eclipse and Science Festival #SolarEclipse2017","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2051834484842430/?type=3",NA,20,2,0,1,0,0,0,0
"repjimrenacci","187639524595278_2053042384721640","Congressman Jim Renacci","2017-08-22","2017-08-22 17:16:14","On August 28, my office will be hosting a Tax Problem Solving Day to help our constituents with their questions about taxes and the IRS.  Held at the Medina County Library’s downtown branch at 210 S. Broadway St. in Medina, the event will run from 12:00pm – 3:00pm.  The event will also include representatives from the Taxpayer Advocate Services and Community Legal Aid.  I hope all interested will be able to attend this wonderful and informative event.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2053041861388359/?type=3",NA,9,6,4,2,0,0,1,0
"repjimrenacci","187639524595278_2053258971366648","Congressman Jim Renacci","2017-08-22","2017-08-22 21:09:06","My DC tax counsel staff met with the Greater Akron Chamber  in Akron today to discuss how comprehensive tax reform revitalizes communities through strong economic growth and job creation.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2053253168033895/?type=3",NA,12,5,2,1,0,0,1,0
"repjimrenacci","187639524595278_2053268744699004","Congressman Jim Renacci","2017-08-22","2017-08-22 21:20:59","Today's #TaxReformTuesday reminds me of this time last year, when I sent my tax counsel team to Ohio for five weeks to meet with small and large businesses to gain feedback as to what type of tax reform would work best for the Buckeye state. Pro-growth tax reform was the consensus as the best way to spur economic growth.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2053266491365896/?type=3",NA,20,18,1,1,4,0,0,0
"repjimrenacci","187639524595278_2054093794616499","Congressman Jim Renacci","2017-08-23","2017-08-23 14:03:27","Today’s #WorkingWomenWednesday – Say hello to our future leaders that stopped by my office during their visit to Washington last week.  We are so lucky to live in a country where the possibilities are endless.  If your family would like to reserve a tour to see my office and the Capitol in Washington, check out the link to my website in the About section of my page.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2054092887949923/?type=3",NA,11,9,1,0,0,0,0,0
"repjimrenacci","187639524595278_2054424074583471","Congressman Jim Renacci","2017-08-23","2017-08-23 19:44:58","Yesterday, my staff attended the ribbon-cutting ceremony for the grand opening of Larock Healthcare Academy in Parma Heights. Larock Healthcare Academy provides various programs to prepare students for positions such as EKG cardiac monitor technicians, nurse aides, and paramedical examiners. I am proud to welcome this institution to our district and look forward to the success our constituents will experience there.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2054422521250293/?type=3",NA,15,15,2,2,0,0,0,1
"repjimrenacci","187639524595278_2054496944576184","Congressman Jim Renacci","2017-08-23","2017-08-23 21:06:35","My district staff hosted special guests to my Wadsworth office today: Lewis and Anita Johnston along with their daughter, Rebecca, and grandson, Rafael. Through the work of our dedicated staff over the course of 12 long years, Lewis and Anita were able to finally bring their daughter and grandson over to the United States on an immigrant visa just last week. I am grateful for my staff's hard work and persistence in making this reality possible. It gives me great pleasure to be among the first to welcome Rebecca and Rafael to the United States.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2054494661243079/?type=3",NA,16,8,1,2,0,0,1,0
"repjimrenacci","187639524595278_2055271571165388","Congressman Jim Renacci","2017-08-24","2017-08-24 13:11:32","Best of luck to all those heading back to school today and in the coming weeks.  Receiving a top-notch quality education is one of the many benefits of living in such a great country.  Here I am in my younger years graduating from high school #TBT","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2055271061165439/?type=3",NA,48,10,2,2,2,0,0,2
"repjimrenacci","187639524595278_2055656271126918","Congressman Jim Renacci","2017-08-24","2017-08-24 19:11:27","My district staff attended a KNOW on the Go event through the Greater Akron Chamber and learned about Embracing Futures Inc. This organization helps kids receive orthodontic treatment when the family cannot pay or has been turned down.  What a wonderful organization to help those in need and leave a positive impact on a child’s life.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2055655301127015/?type=3",NA,21,6,9,1,0,0,0,1
"repjimrenacci","187639524595278_2056543194371559","Congressman Jim Renacci","2017-08-25","2017-08-25 13:53:40","Today's #FridayFeaturePhoto is a beautiful picture taken by Brian of his dog, Reese, enjoying the day at West Creek Reservation in Parma.  Our district has so much to offer and I encourage everyone to take full advantage of the beautiful weather as summer slowly comes to a close. #OH16","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2056542381038307/?type=3",NA,31,11,4,4,0,0,0,0
"repjimrenacci","187639524595278_2060516633974215","Congressman Jim Renacci","2017-08-28","2017-08-28 15:03:15","Meet Dr. Tim Novelli of Novelli Chiropractic Clinic #MeetConstituentsMonday --  Novelli is a tireless advocate for our military and veterans, having recruited over 6,000 chiropractors to our military, military families, wounded veterans, and Gold Star dependents as founder of The Patriot Project.  Under the Patriot Project, active military, military family members, wounded veterans, or Gold Star dependents can receive at least one free treatment a week.  For over 25 years, he has provided chiropractic care for both professional and Olympic athletes as Team Physician to the Ashland University Elite Track and Field teams, the Cleveland Browns, Central Catholic High School, and as a Ring Doctor for MMA tournaments. Bravo Tim, we are grateful for your service.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2060514243974454/?type=3",NA,33,11,7,4,0,0,0,0
"repjimrenacci","187639524595278_2060681207291091","Congressman Jim Renacci","2017-08-28","2017-08-28 17:48:01","Last week, my DC office welcomed the Hanigan family to see my office and tour the Capitol.  If you and your family would like to partake in a wonderful experience such as this during your trip to Washington, check out the link to my website in the About section of my page.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2060675263958352/?type=3",NA,10,7,0,0,0,0,0,0
"repjimrenacci","187639524595278_2061675687191643","Congressman Jim Renacci","2017-08-29","2017-08-29 13:26:50","I would like to give a big thank you to all that attended our Tax Problem Solving Day in Medina yesterday.  Community Legal Aid and Taxpayer Advocate Services provided essential services to help guide our constituents of the 16th district.  As a CPA and businessman for over 30 years, I know firsthand the struggles businesses and families have complying with our obsolete tax code. I am grateful for their time and resources spent to make our event a success. #TaxReformTuesday","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2061674990525046/?type=3",NA,6,3,0,0,0,0,0,0
"repjimrenacci","187639524595278_2062042917154920","Congressman Jim Renacci","2017-08-29","2017-08-29 19:16:43","This morning I spoke to the OH Manufacturers' Association about what we plan to accomplish next week as Congress finally reconvenes. My hope is that members are being pushed at home to come back to Washington ready to work together and get some of our top priorities on the President’s desk.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2062034677155744/?type=3",NA,6,6,2,1,0,0,0,0
"repjimrenacci","187639524595278_2062078263818052","Congressman Jim Renacci","2017-08-29","2017-08-29 19:59:48","This afternoon I spoke with Fox 8 Cleveland and WKYC Channel 3 - Cleveland about the devastation of #HurricaneHarvey. My thoughts and prayers are dominated by this storm. I cannot thank the first responders, and the local  elected officials enough for their grit and determination. I highlighted the work of the Ohio Task Force who sent a 49 person squad to perform boat rescues in southern part of Houston.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2062069583818920/?type=3",NA,29,14,5,2,0,0,0,0
"repjimrenacci","187639524595278_2062931023732776","Congressman Jim Renacci","2017-08-30","2017-08-30 13:07:17","Today's #WorkingWomenWednesday -- Let's say hello to Maggie Dean, owner of Dean's Fence Inc in Ravenna.  Dean's Fence, Inc. installs all types of fences in and around our great #OH16 district, with a specialization in large industrial sites.  Dean's Fence, Inc. is a family business with her father, Greg, creating the company 36 years ago and passing it on to her daughter upon his retirement 2 years ago.    Dean has worked for Dean’s Fence, Inc. for 15 years, with 13 years as a secretary/estimator and the past two as the general manager.  Over the years, Dean has gained much insight and has shared her thoughts on being a leading woman of industry:  “There’s so much I have learned from my career, but the most important thing is that I can’t control every situation, but I can control the way I react to it.  Being optimistic and positive in every situation is key.  I’ve also learned over the years that you should never let anyone tell you that you can’t do something.  The biggest lie you will ever believe is that you aren’t good enough.  If you are passionate about something, do everything you can to reach your goal.  Little steps in the short term amount to accomplishing a lot in the long run.”  It is my pleasure to recognize Maggie and her company for their commitment to serving our community.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2062930180399527/?type=3",NA,45,13,16,16,0,0,0,0
"repjimrenacci","187639524595278_2063416913684187","Congressman Jim Renacci","2017-08-30","2017-08-30 20:35:40","You all know my story: a businessman who got frustrated with Washington so I ran for office to make a difference.  As a CPA, entrepreneur, and member of the Budget and Ways & Means Committees, reforming our tax code has been my number one goal since arriving in Washington. It has been a rocky path but there is a way forward and it’s following regular order. My committee has been holding hearings, gaining feedback from families and businesses all across the country, and conducting open and transparent debates to find the best pro-growth solutions. Today, President Trump reignited our mission to reform our broken tax code and I am excited about the momentum he has started as members head back to D.C.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2063416210350924/?type=3",NA,62,42,10,3,4,1,1,9
"repjimrenacci","187639524595278_2064288230263722","Congressman Jim Renacci","2017-08-31","2017-08-31 13:35:05","#TBT to 2014 when I sat down with the Cleveland Clinic staff to discuss low dose CT scans and how they are used to detect early stage lung cancer. As a cancer survivor, I know firsthand the importance of detecting cancer early, whether it is during routine doctor visits or in utilizing self-screening methods at home. I can’t thank enough all those in the medical field who provide us with the tools to lead healthy lives. See my op-ed that ran in the Enquirer - Cincinnati and Kentucky on the importance of early detection: http://bit.ly/2vMgEa7","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2064286650263880/?type=3",NA,23,7,1,1,0,1,0,0
"repjimrenacci","187639524595278_2064664603559418","Congressman Jim Renacci","2017-08-31","2017-08-31 19:13:44","Thanks EnerVest for inviting me to your end of summer company picnic. As we approach Labor Day weekend, it was a good reminder of the hardworking American spirit.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2064664380226107/?type=3",NA,7,2,1,1,0,0,0,0
"repjimrenacci","187639524595278_2065757923450086","Congressman Jim Renacci","2017-09-01","2017-09-01 14:27:59","Today's #FridayFeaturePhoto is provided courtesy of John Solaro.  He took this gorgeous photo showcasing downtown Wadsworth last week.  As a former mayor of Wadsworth, I can attest to the beauty of the downtown area.  For a chance to be featured as our #FridayFeaturePhoto, tag your photo with the hashtag #OH16.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2065757330116812/?type=3",NA,19,0,3,2,1,0,0,0
"repjimrenacci","187639524595278_2066021370090408","Congressman Jim Renacci","2017-09-04","2017-09-04 20:30:00","Last week, my DC office welcomed a few members of the Colmus family to see my office and the U.S. Capitol during their visit to Washington.  If you or someone you know from our #OH16 district would like to visit my office and get a tour of the Capitol, check out the link in the About section of my page.  #MeetConstituentsMonday","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2066020620090483/?type=3",NA,30,35,0,1,0,0,0,0
"repjimrenacci","187639524595278_2066066970085848","Congressman Jim Renacci","2017-09-04","2017-09-04 13:00:00","Happy Labor Day to all the hardworking Americans that put their time and effort into making our country great. The American spirit should be celebrated today and every day as our grit and determination is apparent in the incredible people I have the honor of representing in the #OH16 district.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2066066606752551/?type=3",NA,31,5,3,2,1,0,0,0
"repjimrenacci","187639524595278_2067651539927391","Congressman Jim Renacci","2017-09-02","2017-09-02 22:45:34","Today is the 72nd anniversary of the surrender of Japan and I was honored to present service medals to twin brothers Otto and Ernest Borsich. Family and friends gathered for their birthday as the Lorain Titans played. Otto joined the Merchant Marines at 17 and was later drafted into the Korean War. Ernest enlisted one day before World War II ended and would serve during the occupation. Thank Ernest and Otto for your service to our great nation. Please join me in wishing them a happy birthday.","photo","https://www.facebook.com/repjimrenacci/photos/a.723799900979235.1073741892.187639524595278/2067651353260743/?type=3",NA,35,12,1,4,0,0,0,0
"repjimrenacci","187639524595278_2071325266226685","Congressman Jim Renacci","2017-09-05","2017-09-05 17:51:00","Today, September 5th, Congress is back in session for the first time since July 28.  We have some serious work to do, however one big priority is pushing through a pro-growth tax reform that will put more dollars back into hardworking businesses and family pockets. Over the last two years, I developed my own tax plan that has been considered by committee and the administration. You can find it here: http://bit.ly/2fHLiJQ.  I will continue to tweak and rework as I gain more feedback from you. Please send me any comments and questions at TaxReform.Renacci@mail.house.gov.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2071323142893564/?type=3",NA,33,32,2,2,4,0,0,0
"repjimrenacci","187639524595278_2072375819454963","Congressman Jim Renacci","2017-09-06","2017-09-06 13:48:32","For this week’s #WorkingWomenWednesday spotlight, it is my pleasure to recognize Cheryl Kirkbride. Kirkbride has been a private practice attorney for Kropf Wagner Law Firm in Orrville for 16 years, including being a partner for five of those years. She is also the Law Director of the City of Orrville for the past five years as well as the Solicitor for the Village of Smithville for the previous seven years. In addition to all the law work she does, she and her husband also own and assist in the operations of the The Inn at Walnut Creek in Holmes County Amish country for the past year. It is safe to say that she has a lot going on day to day, but she excels in everything, regardless of what is going on. Kirkbride shared with me her thoughts and insight based on her career experience in the law realm:   “The most challenging aspect of my career(s) is balance. My husband and I have 4 children, two of whom are still at home and the other two who haven’t been launched for too long. My job is extremely demanding – people tend to go to lawyers only after they have exhausted all other options and frequently tensions and emotions are high. Staying on top of client matters, communicating regularly, training younger lawyers and managing a heavy workload can be stressful. It is tough to keep all of the balls in the air and have something left for my family at the end of the day.   The most valuable thing I have learned from my job is to have empathy. People come to us in difficult times and everyone has a story. It sounds cliché, but as I have grown in my practice (and life), I have better understood the importance of taking time to listen to my clients’ concerns. I have also been able to share some of my family’s personal challenges with my clients – such as my father’s debilitating stroke and our long road following that event – to encourage and assist with resources of which they might not otherwise be aware.   My advice for young women would be that the Golden Rule never goes out of style. Treating people well, listening to their concerns, providing encouragement and support and becoming involved in your church, community, school , service clubs and non-profit organizations helps provide balance and rejuvenates your spirit.”  It is my honor to have Cheryl for this week’s #WorkingWomenWednesday.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2072374479455097/?type=3",NA,77,37,20,14,0,2,0,0
"repjimrenacci","187639524595278_2072606206098591","Congressman Jim Renacci","2017-09-06","2017-09-06 17:54:14","This September is Attendance Awareness Month, which stresses the importance of our children being in school, ready to learn, as often as possible.  I am a proud co-sponsor of H.R. 1864, the Chronic Absenteeism Reduction Act, which fights against chronic absenteeism so that our children can develop and achieve their goals.  The first step is making sure they are present. #SchoolEveryDay","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2072605666098645/?type=3",NA,18,14,0,1,0,0,0,0
"repjimrenacci","187639524595278_2072797986079413","Congressman Jim Renacci","2017-09-07","2017-09-07 17:00:00","This week marks Ohio Coal Miners Week, where we recognize the men and women who serve in our state's coal mines.  The coal industry currently directly or indirectly employs 33,000 Ohioans and provides over 69% of Ohio's electricity.  Ohio also ranks 4th nationally in consumption of coal.  I wrote about the importance of protecting Ohio's coal mining jobs in an Op-Ed for the Marietta Times.  Read it here: http://bit.ly/2x8gQpi","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2072797569412788/?type=3",NA,58,45,10,7,4,2,3,4
"repjimrenacci","187639524595278_2073645039328041","Congressman Jim Renacci","2017-09-07","2017-09-07 16:15:00",NA,"video","https://www.facebook.com/repjimrenacci/videos/2073645039328041/",NA,31,25,12,4,3,0,0,2
"repjimrenacci","187639524595278_2073881422637736","Congressman Jim Renacci","2017-09-11","2017-09-11 10:00:00",NA,"video","https://www.facebook.com/repjimrenacci/videos/2073881422637736/",NA,51,20,16,3,0,0,4,1
"repjimrenacci","187639524595278_2074736542552224","Congressman Jim Renacci","2017-09-08","2017-09-08 21:00:00","On this day in 1947, Benjamin Orr was born in Lakewood, Ohio.  The singer and bassist of the rock band ""The Cars"" was a high school graduate of our local Valley Forge High School in Parma.  He is best known for his vocals on many of the group's hits, such as ""Just What I Needed"", ""Let's Go"", and ""Drive"".  He passed away in 2000 from pancreatic cancer. #TodayInOhioHistory","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2074734892552389/?type=3",NA,36,19,7,4,1,1,7,0
"repjimrenacci","187639524595278_2074937542532124","Congressman Jim Renacci","2017-09-08","2017-09-08 17:02:12","My district staff heard from Wooster Community Hospital's Angela Rincon about what's happening regarding the hospital at the Wayne County Women's POWER luncheon. In October, the hospital will be opening a Comprehensive Cancer Center where they intend to keep local patients with a cancer diagnosis and provide treatments such as chemotherapy and radiation therapy. Previously, they had to go out of county to receive these treatments. Rincon also discussed the patient-focused physical layout of the new center where the treatment bays will face a healing garden so patients will see something that is beautiful and tranquil.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2074936062532272/?type=3",NA,24,8,3,4,0,0,0,0
"repjimrenacci","187639524595278_2074938959198649","Congressman Jim Renacci","2017-09-08","2017-09-08 19:00:00","The Strongsville VFW will be hosting its 5th Annual Community Day tomorrow from 1pm - 5pm. There will be representatives from all branches of the armed forces, along with police, fire, and EMT personnel. This is an opportunity for the community to come together in honor of the men and women who served and sacrificed after 9/11. Thanks Strongville VFW for hosting this great event.","photo","https://www.facebook.com/repjimrenacci/photos/a.705645446128014.1073741888.187639524595278/2074938502532028/?type=3",NA,11,6,4,0,0,0,0,0
