"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepTulsiGabbard","392284484191405_104081770379055","Congresswoman Tulsi Gabbard","2017-11-30","2017-11-30 23:53:59","Congresswoman Tulsi Gabbard (HI-02) will host a live tax-focused “telephone town hall” on Tuesday December 5, 2017 at 4:00pm HST. The conference call-style event will allow Hawaiʻi residents to ask questions and hear updates from the congresswoman, along with nonpartisan national and local experts, on federal tax reform, resources for Hawaiʻi residents ahead of tax season, ways Hawaiʻi families can protect themselves against scams, and more.  To participate, call 888-476-4187 at 4:00pm HST on Tuesday December 5 to join the live conference call. Participants can also register here for a pre-call reminder: https://vekeo.com/reptulsigabbard/  More info: http://bit.ly/2nhQflD","event","https://www.facebook.com/events/104081770379055/",NA,40,1,0,2,0,0,0,0
"RepTulsiGabbard","392284484191405_1234199679999877","Congresswoman Tulsi Gabbard","2017-01-10","2017-01-10 17:00:00","Aloha, and welcome to my Congressional Office Facebook page! I encourage people of all ages and backgrounds to share their ideas and thoughts with me here—it’s ok to disagree, but please be respectful. Personal attacks based on race, religion, gender, sexual orientation, ethnicity, etc., as well as other comments deemed derogatory or offensive will not be tolerated. My staff and I regularly monitor this page to help with your requests for assistance, answer your questions, and take note of your comments and concerns. However, due to a high volume of requests that come through Facebook, we are not able to get to every request. To talk with a member of my team, please call my Hawaiʻi office at (808) 541-1986 or my Washington, DC office at (202) 225-4906. You can also send me a note at Gabbard.house.gov. If you need assistance with VA benefits, Social Security, immigration, foreclosures, student loans, and much more, please click here: http://bit.ly/2hq1jbS","status",NA,NA,812,769,52,149,3,3,4,1
"RepTulsiGabbard","392284484191405_1237270269692818","Congresswoman Tulsi Gabbard","2017-01-15","2017-01-15 02:16:54","“Happy 99th Birthday to Gennii Andersen, Kauai’s oldest female veteran! A dedicated, devoted, and caring woman, Genevieve spent her life serving others.  She earned her Bachelor of Arts Degree from the University of California at Los Angeles and was a teacher in the San Francisco Bay Area when World War II broke out.  Determined to serve her country, she joined the United States Coast Guard on the first day they began inducting women. She became an Ensign in the Coast Guard’s Reserves—a special honor bestowed upon her by President Franklin D. Roosevelt, and continued her service during the war through her recruitment efforts in Kansas City, where she reached the rank of Lt. Junior Grade before retiring.  A licensed pilot, her life’s accomplishments are now shared and on display at the Kauaʻi Veteran’s Center. Gennii, mahalo nui loa for your service and for paving the way for the women of future generations. Best wishes for peace, happiness, and love throughout your centennial year!” –TG","photo","https://www.facebook.com/RepTulsiGabbard/photos/a.395389750547545.96385.392284484191405/1237270269692818/?type=3",NA,491,24,30,57,0,6,0,0
"RepTulsiGabbard","392284484191405_1240662112686967","Congresswoman Tulsi Gabbard","2017-01-15","2017-01-15 01:01:47","“Happy 99th Birthday to Genevieve ‘Gennii’ Andersen, Kauai’s oldest female veteran! A dedicated, devoted, and caring woman, Genevieve spent her life serving others.  She earned her Bachelor of Arts Degree from the University of California at Los Angeles and was a teacher in the San Francisco Bay Area when World War II broke out.  Determined to serve her country, she joined the United States Coast Guard on the first day they began inducting women. She became an Ensign in the Coast Guard’s Reserves—a special honor bestowed upon her by President Franklin D. Roosevelt, and continued her service during the war through her recruitment efforts in Kansas City, where she reached the rank of Lt. Junior Grade before retiring.  A licensed pilot, her life’s accomplishments are now shared and on display at the Kauaʻi Veteran’s Center. Gennii, mahalo nui loa for your service and for paving the way for the women of future generations. Best wishes for peace, happiness, and love throughout your centennial year!” –TG","photo","https://www.facebook.com/RepTulsiGabbard/photos/a.395389750547545.96385.392284484191405/1240662112686967/?type=3",NA,226,16,8,26,0,8,0,0
"RepTulsiGabbard","392284484191405_1321186454634532","Congresswoman Tulsi Gabbard","2017-04-10","2017-04-10 03:37:49","I and thousands of my brothers and sisters-in-arms went to war in Iraq that was based on false intelligence and lies from our leaders. I believe it is the duty of every American to make sure this never happens again. We need to learn from Iraq and Libya--wars that were propagated as necessary to relieve human suffering, but actually increased human suffering many times over.","link","https://www.washingtonpost.com/amphtml/lifestyle/style/the-media-loved-trumps-show-of-military-might-are-we-really-doing-this-again/2017/04/07/01348256-1ba2-11e7-9887-1a5314b56a08_story.html","washingtonpost.com",4049,383,1606,392,3,20,173,46
"RepTulsiGabbard","392284484191405_1323670297719481","Congresswoman Tulsi Gabbard","2017-04-12","2017-04-12 04:09:09","Aloha Kona! We're LIVE at Tulsi's first stop on her statewide Town Hall Tour!","video","https://www.facebook.com/RepTulsiGabbard/videos/1323670297719481/",NA,905,144,101,234,1,3,0,1
"RepTulsiGabbard","392284484191405_1323690884384089","Congresswoman Tulsi Gabbard","2017-04-12","2017-04-12 04:15:09","Live from Kona, Congresswoman Tulsi Gabbard kicks off her statewide Town Hall Tour!","video","https://www.facebook.com/RepTulsiGabbard/videos/1323690884384089/",NA,1538,1207,803,768,6,12,2,6
"RepTulsiGabbard","392284484191405_1326069517479559","Congresswoman Tulsi Gabbard","2017-04-14","2017-04-14 01:40:15","Today's Town Hall has been moved to the Lanai Community Center at 8th Street & Lanai Avenue (the old bowling ally) to accommodate more residents! Don't let the pouring rain keep you away—we're going to kick off the meeting with a performance by Lānaʻi Academy of Performing Arts - LAPA students at 4:30pm HST. Wifi connection get permitting... Check back here to see it all on Faceook Live!","status",NA,NA,126,7,3,19,0,0,0,0
"RepTulsiGabbard","392284484191405_1326095417476969","Congresswoman Tulsi Gabbard","2017-04-14","2017-04-14 02:36:48","We're live from Lāna'i on Tulsi's #AlohaTownHallTour and kicking off the meeting with a performance by Lānaʻi Academy of Performing Arts - LAPA students!","video","https://www.facebook.com/RepTulsiGabbard/videos/1326095417476969/",NA,290,123,49,124,0,0,0,0
"RepTulsiGabbard","392284484191405_1326122124140965","Congresswoman Tulsi Gabbard","2017-04-14","2017-04-14 02:42:03","We're live from Lāna'i on Tulsi's #AlohaTownHallTour!","video","https://www.facebook.com/RepTulsiGabbard/videos/1326122124140965/",NA,480,384,199,215,1,2,0,2
