"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepClaudiaTenney","183020072173458_147671709304815","Rep. Claudia Tenney","2017-10-11","2017-10-11 20:17:32","You are invited to attend an Opioid and Heroin Forum on Tuesday, October 17, 2017 at 6:30 p.m. in the Symposium Hall at 85 Murray Hill Road, Vestal, NY. There is no need to RSVP to the event, which is free and open to the public.   The opioid and heroin epidemic that is sweeping through our communities has caused significant devastation, which all of us have experienced in one way or another.   However, our community is coming together to fight back. Through improved treatments, rehabilitation and greater outreach, our health and law enforcement professionals are tackling this epidemic head on. I hope you will take this opportunity to share your views with me and to hear directly from a panel of local experts on what is being done to combat this crisis and restore opportunity and hope to our community.  Panelists to include:   Capt. Kate Newcomb, Broome County Sheriff’s Office and Member of Broome Opioid Abuse Council (BOAC)  Jill Alford-Hammit, Lourdes Substance Abuse Program and Member of Broome Opioid Abuse Council (BOAC)  Alan Wilmarth, Administrative Director, Behavioral Health, UHS Hospitals  Jessica Dube, Impacted individual  The panel will be moderated by Alexis Pleus, who is the Chief Rainmaker at Truth Pharm. Again, there is no prior RSVP required and the event is free and open to the public.","event","https://www.facebook.com/events/147671709304815/",NA,15,5,0,0,0,0,0,0
"RepClaudiaTenney","183020072173458_183021172173348","Rep. Claudia Tenney","2017-01-02","2017-01-02 03:51:36",NA,"photo","https://www.facebook.com/RepClaudiaTenney/photos/a.183021165506682.1073741825.183020072173458/183021172173348/?type=3",NA,14,2,1,1,0,0,0,0
"RepClaudiaTenney","183020072173458_185287728613359","Rep. Claudia Tenney","2017-01-05","2017-01-05 19:40:35","I look forward to getting to work on the behalf of the 22nd District!","link","http://www.syracuse.com/politics/index.ssf/2017/01/claudia_tenney_sworn_into_congress_promises_bold_agenda.html","syracuse.com",6,1,0,0,0,0,0,0
"RepClaudiaTenney","183020072173458_185292068612925","Rep. Claudia Tenney","2017-01-04","2017-01-04 17:00:00","It was great to catch up with Kellyanne Conway to talk about the upcoming work in the 115th Congress and my priorities for the 22nd district.","photo","https://www.facebook.com/RepClaudiaTenney/photos/a.185292125279586.1073741828.183020072173458/185292068612925/?type=3",NA,10,30,13,0,1,0,3,13
"RepClaudiaTenney","183020072173458_185292301946235","Rep. Claudia Tenney","2017-01-05","2017-01-05 19:57:09",NA,"photo","https://www.facebook.com/RepClaudiaTenney/photos/a.185292318612900.1073741829.183020072173458/185292301946235/?type=3",NA,9,2,1,1,0,0,0,0
"RepClaudiaTenney","183020072173458_185372125271586","Rep. Claudia Tenney","2017-01-05","2017-01-05 23:42:21","It is an honor to be selected to serve on the House Committee on Financial Services, a prestigious and influential committee not often given to freshman members.   I would like to thank the Steering Committee, House Leadership and Committee Chairman Jeb Hensarling for their confidence in my experience and proven leadership on these issues. I am eager to begin working with Chairman Hensarling and my colleagues to implement our bold vision and reform-oriented agenda that will improve our financial and regulatory policies.  As a longtime small business owner, I learned firsthand the devastation that out-of-control regulatory policies have had on our community, especially our community-lending institutions and the small businesses and farms that need access to credit line.  Our work is vital to the health of the United States economy. Consumers, borrowers, and lenders all need relief from the onerous and duplicative compliance regulations that reduce growth and hurt small businesses including the agricultural industry, which is vitally important to the economy in the 22nd District.    New York’s 22nd District is largely compromised of small businesses, which create nearly 70 percent of the new jobs in our communities. Unleashing these entrepreneurs will help the rebirth of our job creation efforts, which is the top mission in our region.  As a member of the Financial Services Committee, I will work to roll back the failed financial policies that have hindered job growth in our region. Dodd-Frank and other burdensome regulations have proven to be a drag on our economy and our country.","link","https://tenney.house.gov/media/press-releases/committee-assignments-115th-congress","tenney.house.gov",14,3,0,0,0,0,0,0
"RepClaudiaTenney","183020072173458_185690991906366","Rep. Claudia Tenney","2017-01-05","2017-01-05 16:50:00","It was moving, and truly an honor, to join my colleagues from both sides of the aisle, in the annual reading of the US Constitution on the House Floor.","photo","https://www.facebook.com/RepClaudiaTenney/photos/a.185292125279586.1073741828.183020072173458/185690991906366/?type=3",NA,8,0,0,0,0,0,0,0
"RepClaudiaTenney","183020072173458_185949221880543","Rep. Claudia Tenney","2017-01-06","2017-01-06 00:30:00","Today I voted in support of H.Res.11, condemning in the strongest terms the UN Security Council’s anti-Israel Resolution. The United States has no better ally than Israel, and we must make it clear to the world that America stands by Israel. The UN’s one-sided resolution undermines the peace process and further complicates the difficulty and complexity of negotiations between Israel and Palestine, while failing to hold the Palestinian Authority accountable for its unwarranted aggression toward the people of Israel.   The US should work to bring peace to Israel and oppose political attacks against the Jewish state that undermine hopes for meaningful bilateral negotiations. The Obama Administration’s disregard for longstanding policies in support of Israel should be rejected without reservation. I am hopeful that Congress and the Trump administration can work together to reverse the Obama Administration’s damaging policies, which have only increased instability in the region and further jeopardized Israel’s security.","status",NA,NA,7,1,1,0,0,0,0,0
"RepClaudiaTenney","183020072173458_186611588480973","Rep. Claudia Tenney","2017-01-07","2017-01-07 19:46:56",NA,"link","http://www.wktv.com/story/34202760/congresswoman-tenney-assigned-to-financial-services-committee","wktv.com",9,0,0,0,0,0,0,0
"RepClaudiaTenney","183020072173458_186613551814110","Rep. Claudia Tenney","2017-01-07","2017-01-07 19:53:53","Happy 200th Birthday to Remington Arms, the oldest continually operating manufacturer in North America.  It has been a great honor to represent this historic manufacturer in the State Assembly, and I look forward to continuing my advocacy as a member of Congress   Remington Arms is a vital part of the Mohawk Valley's economy and the largest employer in Herkimer County. The gun manufacturer's history of devotion to our community has played a key role in the growth of Herkimer County and the surrounding areas.  Although Remington has faced many hardships and obstacles under New York State's current leadership, I am confident that the incoming administration will recognize the importance of Remington Arms and the work they do.    Congratulations once again to the historic and world renowned Remington Arms, and to all the hardworking employees. I look forward to representing and advocating for you in Congress as we fight to protect our local manufacturers and our Second Amendment Rights.  http://www.uticaod.com/news/20170106/herkimer-county-honors-remingtons-bicentennial-with-plaque","link","http://www.uticaod.com/news/20170106/herkimer-county-honors-remingtons-bicentennial-with-plaque","uticaod.com",15,0,1,1,0,0,0,0
"RepClaudiaTenney","183020072173458_188618108280321","Rep. Claudia Tenney","2017-01-09","2017-01-09 17:00:00","Today, on National Law Enforcement Appreciation Day, I urge everyone to take a moment to show their support for all law enforcement officers across our great nation.   These men and women have bravely dedicated their lives in service to our communities. Every day, they put their lives on the line to keep us safe.   The job of a law enforcement officer has become increasingly dangerous and difficult. Last year alone, 135 police officers were killed in the line of duty, a number that grew 10 percent from the previous year.  It is critical, now more than ever, that we encourage a culture that supports and honors the men and women who have sacrificed so much in service to our communities. Thank you to all who serve and protect.","photo","https://www.facebook.com/RepClaudiaTenney/photos/a.185292125279586.1073741828.183020072173458/188618108280321/?type=3",NA,7,2,0,0,0,0,0,0
