"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepBobGibbs","191159267565100_1841445312536479","Congressman Bob Gibbs","2017-09-07","2017-09-07 16:41:02","Glad to hear Richland County will be getting assistance from the Ohio Attorney General to help combat opioid abuse.","link","http://www.mansfieldnewsjournal.com/story/news/2017/09/06/response-team-gets-grant-money-fight-opioid-epidemic/637973001/","mansfieldnewsjournal.com",31,19,1,1,0,0,0,0
"RepBobGibbs","191159267565100_1846077612073249","Congressman Bob Gibbs","2017-09-11","2017-09-11 13:12:51","Sixteen years ago today, our nation changed forever. While September 11, 2001 brought forth unimaginable pain and terror, it also brought out the best of America. God bless the victims, their families, the first responders who ran toward the danger, and everyone impacted by 9-11.","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1846066328741044/?type=3",NA,31,3,5,0,0,0,8,0
"RepBobGibbs","191159267565100_1847382248609452","Congressman Bob Gibbs","2017-09-12","2017-09-12 19:28:52","Don't forget to follow me on Instagram! This is my intern, Ryan's last week with the office. He'll be taking over my Instagram account this week. Follow him in the link below! #InternTakeover","link","https://www.instagram.com/p/BY8xvOCl8Er/?taken-by=repbobgibbs","instagram.com",18,2,2,0,0,0,0,0
"RepBobGibbs","191159267565100_1847505178597159","Congressman Bob Gibbs","2017-09-13","2017-09-13 12:15:01","I'm proud to work with Representative Marcy Kaptur on our efforts to protect Ohio's and America's aviation jobs! The airline industry competes globally and when Gulf countries like Qatar and UAE prop up their airlines with government subsidies, that hurts American works in the aviation and airline industry. We're asking the Trump Administration to enforce #OpenSkies agreements.","link","https://gibbs.house.gov/media-center/press-releases/gibbs-kaptur-urge-trump-admin-protect-ohio-aviation-jobs","gibbs.house.gov",16,3,1,0,0,0,0,0
"RepBobGibbs","191159267565100_1848198921861118","Congressman Bob Gibbs","2017-09-13","2017-09-13 15:44:23","This morning I had the opportunity to speak to the AgriPOWER and Young Ag Professionals groups. They are in Washington for the Leadership Experience program. As a former young ag professional myself, I know how important it is to engage your representatives on issues important to agriculture. I applaud these young men and women for their advocacy of agriculture!","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1848195571861453/?type=3",NA,24,3,1,0,0,0,0,0
"RepBobGibbs","191159267565100_1849750051706005","Congressman Bob Gibbs","2017-09-15","2017-09-15 01:07:44","September 14th, 2001 - President George W Bush at Ground Zero speaking to the first responders.","video","https://youtu.be/x7OCgMPX2mE",NA,12,1,0,2,0,1,0,0
"RepBobGibbs","191159267565100_1850354028312274","Congressman Bob Gibbs","2017-09-15","2017-09-15 14:09:10","Last month, I hosted a recording session for the Library of Congress' Veterans History Project in Stark County. It was an incredible success with over a dozen veterans participating! This month, we'll be conducting interviews in Ashland County on September 22nd. We will be at my Ashland District Office at 110 Cottage Street from 9:30 to 4PM. Please call 419-207-0650 to schedule a time to participate.","photo","https://www.facebook.com/RepBobGibbs/photos/a.198559586825068.60591.191159267565100/1850353521645658/?type=3",NA,17,9,10,0,0,1,0,0
"RepBobGibbs","191159267565100_1853568437990833","Congressman Bob Gibbs","2017-09-18","2017-09-18 17:15:25","I was happy to be in Canton this morning for the groundbreaking ceremony of the HART Center, a detox and rehabilitation facility that will serve the Stark County area for addiction services. It was great to meet Elizabeth Lenzy of the Lenzy Family Institute, the organization building the HART Center. If we can help divert those with addiction problems to treatment, we can help save and strengthen families and improve our communities.","photo","https://www.facebook.com/RepBobGibbs/photos/a.198559586825068.60591.191159267565100/1853568351324175/?type=3",NA,40,7,5,0,0,0,0,0
"RepBobGibbs","191159267565100_1854553904558953","Congressman Bob Gibbs","2017-09-19","2017-09-19 16:46:26","Here's the Canton Repository article about yesterday's groundbreaking ceremony for the HART Center, scheduled to open next June.","link","http://www.cantonrep.com/news/20170918/lenzy-family-institute-breaks-ground-on-treatment-center","cantonrep.com",10,0,0,0,0,0,0,0
"RepBobGibbs","191159267565100_1854584207889256","Congressman Bob Gibbs","2017-09-19","2017-09-19 19:36:01","The recent devastation in the South from Hurricanes Harvey and Irma is a reminder that even when there's sufficient notice, emergencies can happen.  To help prepare for unexpected emergencies, FEMA has a smartphone app with preparation tips, information on disaster resources, and assist responders by crowdsourcing photographs in disaster areas.  You can download the app for your iPhone or Android device in the link below.","link","https://www.fema.gov/mobile-app","fema.gov",6,6,2,0,0,0,0,0
"RepBobGibbs","191159267565100_1855634424450901","Congressman Bob Gibbs","2017-09-20","2017-09-20 16:29:53","Last night I was at the Tuscarawas County Fair. I got to speak with Ryan from WJER about what Congress has on its plate for the rest of September. The House has taken the lead on many big issues this year. Now, it’s time for the Senate to act.","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1855632601117750/?type=3",NA,37,16,4,0,0,0,0,6
"RepBobGibbs","191159267565100_1855745144439829","Congressman Bob Gibbs","2017-09-20","2017-09-20 18:32:46","Proud to announce that the Drug Free Stark County community coalition is receiving a $125,000 grant through the Drug-Free Communities Program!  Stark County, like the rest of Ohio, is experiencing the effects of the rising opioid epidemic and its devastating impact on families and neighborhoods. Overcoming this crisis requires a comprehensive community effort to target the root of the problem before it takes hold. Working with youth to prevent and treat drug abuse is an important part of that, and I congratulate the Drug Free Stark County community coalition on their grant award.","link","https://gibbs.house.gov/media-center/press-releases/gibbs-announces-drug-free-communities-grant-stark-county","gibbs.house.gov",22,13,4,1,0,0,0,0
"RepBobGibbs","191159267565100_1856817320999278","Congressman Bob Gibbs","2017-09-21","2017-09-21 17:14:50","Thank you to Ashland University for hosting us this morning for a Roundtable Discussion on Agriculture and next year’s Farm Bill. We had representatives from many of Ohio’s commodity groups. Agriculture is a big part of Ohio’s economy and we want to make sure next year’s Farm Bill works for farmers AND taxpayers.","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1856817300999280/?type=3",NA,36,17,1,2,0,0,0,1
"RepBobGibbs","191159267565100_1860856680595342","Congressman Bob Gibbs","2017-09-25","2017-09-25 15:36:04","Every year Americans are forced to go through the laborious process of filing their taxes. Some estimates show Americans spend $99 billion a year on tax compliance. We need to make it fair and simple for American families.","link","https://fairandsimple.gop/","fairandsimple.gop",76,46,12,6,2,1,2,15
"RepBobGibbs","191159267565100_1860889123925431","Congressman Bob Gibbs","2017-09-25","2017-09-25 18:17:01","It's great to see SCORE, a resource partner with the Small Business Administration, work with the Canton Regional Chamber of Commerce to help guide and mentor growing small businesses with an emphasis on female-led businesses. If you have just started a business and would like to utilize SCORE's resources, you can visit https://www.score.org.","link","http://www.cantonrep.com/news/20170925/new-ways-to-help-starks-small-businesses","cantonrep.com",4,1,0,0,0,0,0,0
"RepBobGibbs","191159267565100_1861853793828964","Congressman Bob Gibbs","2017-09-26","2017-09-26 13:21:40","I had a great time this morning chatting with the Wilmington College Collegiate Farm Bureau. They had excellent questions about agriculture and trade policy. Thanks to students like these, the future of the Ag industry is bright!","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1861849010496109/?type=3",NA,18,4,1,0,0,0,0,0
"RepBobGibbs","191159267565100_1863108680370142","Congressman Bob Gibbs","2017-09-27","2017-09-27 18:13:32","House Republicans are keeping our commitment to provide real tax relief for the American people. We are working to make the tax system simpler and fairer for families so they can keep more of their paycheck.  From simplifying and reducing the number of tax brackets to doubling the standard deduction, middle-class families will benefit from the ideas in this framework.  You can read more at fairandsimple.gop","link","https://fairandsimple.gop/","fairandsimple.gop",11,17,0,0,2,0,0,0
"RepBobGibbs","191159267565100_1863834503630893","Congressman Bob Gibbs","2017-09-28","2017-09-28 13:14:42","I had a great time yesterday chatting with a group of Ohioans in DC talking about their experiences and regulatory challenges raising deer.","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1863833753630968/?type=3",NA,28,23,5,0,2,3,0,2
"RepBobGibbs","191159267565100_1863929326954744","Congressman Bob Gibbs","2017-09-28","2017-09-28 15:14:37","Steve Scalise is back at the House for the first time since he was injured in an attack while practicing for the Congressional Baseball Game. I am so glad to see Steve back!","video","https://www.facebook.com/politico/videos/10154931622601680/",NA,90,5,0,8,0,0,0,0
"RepBobGibbs","191159267565100_1864897926857884","Congressman Bob Gibbs","2017-09-29","2017-09-29 15:29:08","Jennifer Kiko has been working in my Canton office since July 2014. She is a tireless and fearless person with unstoppable enthusiasm for her work and compassion for the people she meets. While I am sad to say this is Jennifer's last week working for the people of Ohio's Seventh District, I know she'll continue to be a positive force for all of us as she transitions into the important work of addiction and recovery services. Good luck, Jenn!","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1864889083525435/?type=3",NA,77,6,3,13,0,0,0,0
"RepBobGibbs","191159267565100_1865240686823608","Congressman Bob Gibbs","2017-09-29","2017-09-29 23:10:26","In the aftermath of disaster and destruction, the Ohio Air National Guard steps up time and time again. The 179th Airlift Wing is on its way to the US Virgin Islands for relief efforts.","photo","https://www.facebook.com/179AW/photos/a.110617615657104.13619.106048086114057/1603381626380688/?type=3",NA,43,10,0,5,0,0,0,0
"RepBobGibbs","191159267565100_1866914279989582","Congressman Bob Gibbs","2017-10-01","2017-10-01 14:43:21","Yesterday was the Walk to End Alzheimer’s in Knox County. I was honored to attend and provide some encouragement for everyone participating. The American medical research industry is the best in the world, making giant leaps in understanding diseases like Alzheimer’s. With passionate local advocates like in Knox County, we’ll be able to push medical research for Alzheimer’s closer to a cure.","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1866901429990867/?type=3",NA,9,7,0,0,0,0,0,0
"RepBobGibbs","191159267565100_1867842749896735","Congressman Bob Gibbs","2017-10-02","2017-10-02 13:06:32","As we all woke up to the terrible news of senseless violence in Las Vegas last night, it is a reminder of how precious life is. Please join me in praying for the victims, their families, and the first responders who run towards the danger every day.","status",NA,NA,168,92,11,15,0,0,33,5
"RepBobGibbs","191159267565100_1868196869861323","Congressman Bob Gibbs","2017-10-03","2017-10-03 13:40:02","Thank you to the Lorain County Sheriff's Office for organizing a prescription drug turn-in day at the end of the month. If you have leftover prescription medication and would like to ensure their safe and secure disposal, you can take them to a number of locations in Lorain County on October 28th. Find out where in the article below.","link","http://www.morningjournal.com/article/MJ/20170927/NEWS/170929482","morningjournal.com",8,14,2,0,0,0,0,0
"RepBobGibbs","191159267565100_1869253309755679","Congressman Bob Gibbs","2017-10-03","2017-10-03 22:30:02","Tonight, the House passed the Pain-Capable Unborn Child Protection Act, also known as Micah's Law. The majority of Americans favor a ban on abortions at 20 weeks, the stage at which an unborn child has the biological ability to feel pain. Yet the United States is one of only seven nations in the world to allow elective abortions at that stage of development. This bill provides protections for lives that science has proven viable and capable of feeling the abortion being performed on them. We as a nation must recognize our responsibility to protect the most vulnerable among us and provide every life the opportunity to thrive.","photo","https://www.facebook.com/RepBobGibbs/photos/a.198559586825068.60591.191159267565100/1869249653089378/?type=3",NA,170,106,38,28,1,1,1,52
"RepBobGibbs","191159267565100_1870244606323216","Congressman Bob Gibbs","2017-10-04","2017-10-04 19:58:04","October is Down Syndrome Awareness Month. I was happy to meet the group from Ohio representing the National Down Syndrome Society yesterday.","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1870242192990124/?type=3",NA,51,14,3,1,0,0,0,4
"RepBobGibbs","191159267565100_1872245609456449","Congressman Bob Gibbs","2017-10-06","2017-10-06 16:10:52","I’m honored to receive the Friend of Ag award from Holmes County Farm Bureau last night! Thank you for the invitation to address the group to give an update on agriculture policy in Washington.","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1872237689457241/?type=3",NA,62,37,3,4,4,0,0,1
"RepBobGibbs","191159267565100_1876877128993297","Congressman Bob Gibbs","2017-10-10","2017-10-10 22:06:34","I applaud the Trump Administration’s efforts to reverse the Clean Power Plan, another part of Obama’s war on coal.  The United States has made great strides in reducing emissions in the last 40 years, and the CPP would have cost billions while providing little to no benefits. The hard-working men and women of Ohio’s coal-producing region deserve a chance at a good living without government bureaucrats making it difficult to provide for their families.  The President understands that affordable and reliable energy is what drives a growing economy. The EPA’s announcement will allow working and middle-class families to spend less of their paycheck on utility bills.","link","https://www.epa.gov/newsreleases/epa-takes-another-step-advance-president-trumps-america-first-strategy-proposes-repeal","epa.gov",105,145,0,16,1,1,3,106
"RepBobGibbs","191159267565100_1877777878903222","Congressman Bob Gibbs","2017-10-11","2017-10-11 18:44:30","ICYMI - Yesterday, I sent a letter to the Trump Administration urging Secretary of Commerce Wilbur Ross to complete his department's investigation into cheap foreign steel imports and their impact on national security. The longer they delay an enforcement action, the more time foreign competitors have to dump subsidized steel in the US market.","link","https://gibbs.house.gov/media-center/press-releases/gibbs-urges-trump-administration-complete-steel-dumping-investigation","gibbs.house.gov",40,28,2,1,6,0,0,0
"RepBobGibbs","191159267565100_1877903935557283","Congressman Bob Gibbs","2017-10-12","2017-10-12 12:34:50","Thank you to Jade Davis and Will Friedman of the Port of Cleveland for stopping by yesterday. The Port is so important to Northeast Ohio’s economy and it’s vital we keep the Cuyahoga River properly dredged and open for business.","photo","https://www.facebook.com/RepBobGibbs/photos/a.198559586825068.60591.191159267565100/1877903908890619/?type=3",NA,28,17,0,0,1,0,0,0
"RepBobGibbs","191159267565100_1879900132024330","Congressman Bob Gibbs","2017-10-13","2017-10-13 18:29:28","The President did the right thing today in announcing a new strategy regarding Iran. The details of the nuclear deal are insufficient in terms of preventing Iranian access to nuclear weapons, as restrictions from the deal will soon be sunsetting. It is not in the United States' interests to reward a regime that provides financial and material support for terrorists and continues a hostile and belligerent posture towards our allies.","status",NA,NA,140,106,3,9,2,1,2,55
"RepBobGibbs","191159267565100_1883854884962188","Congressman Bob Gibbs","2017-10-17","2017-10-17 12:02:31","Congratulations to Steve Coon on his lifetime achievement award from Heritage Ohio. Earlier this year he showed me some of his projects in Canton and how they’re rehabbing and preserving historic buildings. It’s incredible work that honors the architectural history and beauty of Canton.","link","http://ow.ly/XbjB30fVj3u","ow.ly",22,2,0,1,0,0,0,0
"RepBobGibbs","191159267565100_1885006808180329","Congressman Bob Gibbs","2017-10-18","2017-10-18 13:29:44","Thank you to Jeromesville Mayor Randy Spade for the invitation to last night’s village council meeting and the opportunity to address the council. Mayor Spade invited me to show how Jeromesville is working to re-invigorate their community.","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1885006761513667/?type=3",NA,18,5,2,1,2,0,0,0
"RepBobGibbs","191159267565100_1886014941412849","Congressman Bob Gibbs","2017-10-19","2017-10-19 13:10:15","I appreciate the invitation from Mr. Gottke to speak with his AP Government class at Mount Vernon High School yesterday.  We had an informative discussion on government and politics. Every time I meet young Ohioans with an interest in public policy, I know that our nation’s future generation of leaders are taking their education and responsibilities very seriously.","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1886003798080630/?type=3",NA,39,11,4,1,0,0,0,3
"RepBobGibbs","191159267565100_1887267707954239","Congressman Bob Gibbs","2017-10-20","2017-10-20 15:06:49","Last night I had the honor of speaking to the Ohio Western Reserve chapter of the Military Officers Association of America. We had a productive conversation about defense spending and VA reforms.","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1887267684620908/?type=3",NA,29,22,0,0,2,0,1,3
"RepBobGibbs","191159267565100_1887529907928019","Congressman Bob Gibbs","2017-10-20","2017-10-20 20:19:16","It was good day in Bolivar with the ribbon cutting on the Bolivar Dam rehabilitation! I’m proud that we’ve engaged to Army Corps on multiple projects, just like this one, that are so important to our communities.","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1887528047928205/?type=3",NA,35,8,0,0,0,0,0,1
"RepBobGibbs","191159267565100_1890431527637857","Congressman Bob Gibbs","2017-10-23","2017-10-23 14:51:22","On Saturday, I attended a ribbon cutting for the First North Building in Massillon. It’s a great project to help bring more businesses and economic opportunity to downtown Massillon. It was a pleasure seeing Mayor Catazaro-Perry and Massillon WestStark Chamber of Commerce President Ted Herncane there!","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1890417364305940/?type=3",NA,24,7,2,0,1,1,0,0
"RepBobGibbs","191159267565100_1890464337634576","Congressman Bob Gibbs","2017-10-23","2017-10-23 15:38:32","In the 30 years since the last major reforms to the federal tax code, our economy has gone through radical changes. We need tax reform that reflects those changes, that makes it fairer and simpler for families, and makes it easier for American businesses to compete in today’s global economy.","video","https://www.facebook.com/RepBobGibbs/videos/1890464337634576/",NA,62,79,11,3,5,1,1,29
"RepBobGibbs","191159267565100_1890615567619453","Congressman Bob Gibbs","2017-10-24","2017-10-24 15:39:00","Here's some more information about the First North Building in Massillon. The building will attract more business to downtown and the artwork surrounding it honors Massillon's history and heritage.","link","http://www.cantonrep.com/news/20171021/first-north-building-opens-doors","cantonrep.com",16,6,7,0,0,0,0,0
"RepBobGibbs","191159267565100_1891602977520712","Congressman Bob Gibbs","2017-10-24","2017-10-24 13:50:17","Yesterday I joined my colleagues Pat Tiberi, Rep. Steve Stivers, and Rep Sam Graves at the Transportation Research Center Inc to take a look at some of their groundbreaking work on vehicle testing. It is the largest facility of its kind in the United States.","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1891594084188268/?type=3",NA,33,11,7,0,0,0,0,0
"RepBobGibbs","191159267565100_1893011630713180","Congressman Bob Gibbs","2017-10-25","2017-10-25 17:59:50","I applaud President Donald J. Trump's announcement today creating a pilot program for testing unmanned aerial systems, aka drones, in the US. Unmanned flight is the next generation in American aviation. It's important for everyone involved to work together and craft sensible and safe rules for the operation of drones in American airspace. You can read more about the President's announcement here:","link","https://www.reuters.com/article/us-usa-trump-drones/trump-administration-program-to-test-expanded-drone-use-idUSKBN1CU2EA","reuters.com",32,24,1,0,6,0,1,8
"RepBobGibbs","191159267565100_1895016900512653","Congressman Bob Gibbs","2017-10-27","2017-10-27 14:12:12","I'm proud of our men and women of the Ohio Army National Guard for their continued efforts to support Puerto Rico and the US Virgin Islands. You can read more about their missions here.","link","http://ong.ohio.gov/stories/2017/AID/20170830-AID.html","ong.ohio.gov",14,18,1,1,1,0,0,2
"RepBobGibbs","191159267565100_1895275353820141","Congressman Bob Gibbs","2017-10-27","2017-10-27 18:48:09","Thanks to everyone who joined me this morning at my small business roundtable on tax reform in North Ridgeville. It was an excellent discussion about some of the challenges small businesses face in today’s tax climate. I was able to give a brief overview of the tax framework the House and Senate GOP have announced. The goal is to make our tax code fair and simple for working and middle-class families, and to help American businesses compete in the global marketplace at create jobs.","photo","https://www.facebook.com/RepBobGibbs/photos/a.725571547457200.1073741834.191159267565100/1895275307153479/?type=3",NA,33,26,1,0,5,0,0,6
"RepBobGibbs","191159267565100_1895340883813588","Congressman Bob Gibbs","2017-10-28","2017-10-28 11:18:00","Today is National Drug Take Back Day. Don't throw out your unused and old prescriptions or flush them down the toilet! There are locations all across the country today you can take these prescriptions and have them safely disposed of. Click on the link below to find the closest location near you.","link","https://apps.deadiversion.usdoj.gov/NTBI/NTBI-PUB.pub;jsessionid=6A58AE7347F8CE2F1CA759BC50EC136B?_flowExecutionKey=_c3ADD5374-8794-9CE2-9498-261DC2D1FEDD_kCDD1D3C6-CB5D-B326-06D3-03171C46F311","apps.deadiversion.usdoj.gov",9,12,5,0,1,0,0,0
"RepBobGibbs","191159267565100_1895353903812286","Congressman Bob Gibbs","2017-10-29","2017-10-29 15:38:59","Imagine a tax code that is fair and simple for families, that they could file their taxes on a form the size of a postcard. Imagine tax reform that helps American businesses compete in a global marketplace and encourages job and wage growth. You can find it at www.fairandsimple.gop","photo","https://www.facebook.com/RepBobGibbs/photos/a.198559586825068.60591.191159267565100/1895353793812297/?type=3",NA,126,96,20,11,17,1,2,11
"RepBobGibbs","191159267565100_1898729410141402","Congressman Bob Gibbs","2017-10-30","2017-10-30 15:08:01","ICYMI - Last Friday, I held a tax reform roundtable at the LCCC Ridge Campus. We talked about the framework of the tax reform plan the House and Senate are working on. There’s really three main goals we’re trying to accomplish here in this tax reform — drive economic growth, fairness and making it simple.","link","http://www.chroniclet.com/Local-News/2017/10/28/U-S-Rep-Bob-Gibbs-talks-tax-reform-at-North-Ridgeville-roundtable.html","chroniclet.com",13,33,0,0,4,0,1,11
"RepBobGibbs","191159267565100_1898804893467187","Congressman Bob Gibbs","2017-10-30","2017-10-30 19:14:01","On this day in 2001, President George W. Bush threw out the first pitch for Game 3 of the World Series at Yankee Stadium.","video","https://www.youtube.com/watch?v=NjGcCI9ByWw",NA,20,23,3,0,3,0,0,1
"RepBobGibbs","191159267565100_1900626633285013","Congressman Bob Gibbs","2017-10-31","2017-10-31 23:21:57","Terrible news out of New York City today as an apparent terrorist killed multiple people. Thank you to the first responders who represent the very best of America. Please keep the victims and their families in your prayers.","status",NA,NA,16,6,0,0,0,1,11,1
