"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanJodyHice","651078621667264_1055458761229246","Congressman Jody Hice","2017-01-01","2017-01-01 14:26:00","Happy New Year! Dee Dee and I wish you and your family every blessing for a bright, joyful, healthy, and prosperous New Year.   I look forward to working with you and the Trump Administration in 2017 to make the 10th District an even better place to live, work, raise a family, and start a business. #MAGA","photo","https://www.facebook.com/CongressmanJodyHice/photos/a.657903340984792.1073741828.651078621667264/1055458761229246/?type=3",NA,100,10,6,3,0,0,0,0
"CongressmanJodyHice","651078621667264_1056755254432930","Congressman Jody Hice","2017-01-02","2017-01-02 14:37:24","Happy Birthday, Georgia! On this day in 1788, the Peach State officially joined the Union, becoming the 4th state of our great Nation. Join us in celebrating 229 years of Georgia’s history.","photo","https://www.facebook.com/CongressmanJodyHice/photos/a.657903340984792.1073741828.651078621667264/1056755254432930/?type=3",NA,438,16,277,16,0,4,0,0
"CongressmanJodyHice","651078621667264_1057757067666082","Congressman Jody Hice","2017-01-04","2017-01-04 00:05:10","Serving the Tenth District of Georgia in the U.S. House of Representatives is an incredible honor, responsibility, and duty that I take earnestly. My constituents placed their faith in me as their voice in Washington, and I pledge to uphold that trust.  While our Nation faces difficult challenges that will require thoughtful consideration to resolve, the opportunity to implement meaningful, conservative solutions that so many Americans deserve is in sight. I am committed to forging agreements that represent my district’s values, and I’m excited to officially begin the 115th Congress to help get our Nation back on track.  I’m always humbled by the people who have entrusted me with the honor of serving as their Representative, and I am grateful for your continued support, guidance, and encouragement.   From the bottom of my heart, thank you for the opportunity to serve you.","photo","https://www.facebook.com/CongressmanJodyHice/photos/a.657903340984792.1073741828.651078621667264/1057757067666082/?type=3",NA,258,21,6,9,0,0,0,1
"CongressmanJodyHice","651078621667264_1058212250953897","Congressman Jody Hice","2017-01-04","2017-01-04 15:15:20","As we enter a new Congress, I wanted to reflect on some of the work we’ve accomplished during the 114th Congress for Georgia's Tenth District! As always, it is an honor to serve you.","photo","https://www.facebook.com/CongressmanJodyHice/photos/a.657903340984792.1073741828.651078621667264/1058212250953897/?type=3",NA,32,3,2,1,0,0,0,0
"CongressmanJodyHice","651078621667264_1058457690929353","Congressman Jody Hice","2017-01-04","2017-01-04 22:08:27","It’s clear that the American people are suffocating under the Obama Administration’s regulatory regime. Today, the House took its first step toward dismantling it by passing H.R. 21, the Midnight Rules Relief Act. This legislation establishes a simple, rapid-response method for Congress to undo abusive and overly burdensome “midnight” rules submitted during the final legislative days of Congress by an outgoing administration.  Americans can no longer bear these burdens, and I’m pleased that this bill will not only deter lame-duck Presidents from shuffling in last-minute regulations, but it will also create an efficient method for any incoming Congress to express its disapproval and reverse them.","link","http://thehill.com/regulation/legislation/312568-gop-lawmaker-brings-back-bill-attacking-midnight-rules","thehill.com",238,20,30,13,0,0,0,4
"CongressmanJodyHice","651078621667264_1059041984204257","Congressman Jody Hice","2017-01-05","2017-01-05 17:27:55","Today is a very sad day for the Bulldawg faithful. Rest in peace, Mike ""Big Dawg"" Woods. You will be sorely missed. My condolences to his family and friends.","link","http://onlineathens.com/local-news/2017-01-04/uga-fan-mike-big-dawg-woods-has-died","onlineathens.com",73,6,14,0,0,0,57,0
"CongressmanJodyHice","651078621667264_1059225497519239","Congressman Jody Hice","2017-01-05","2017-01-05 23:19:39","Weather forecast predicts that parts of the Tenth District will receive up to 4 inches of snow this weekend. Please be safe and use extreme caution!  Stay up-to-date and get safety tips here: http://www.gema.ga.gov/","photo","https://www.facebook.com/NWSAtlanta/photos/a.1391817770830981.1073742153.211963985483038/1391817774164314/?type=3",NA,17,0,0,0,0,4,0,0
"CongressmanJodyHice","651078621667264_1059697137472075","Congressman Jody Hice","2017-01-06","2017-01-06 14:37:08","Down to the very bitter end, the Obama Administration continues to undermine and threaten our partnership with Israel, our strongest ally in the Middle East. Ambassador Power’s abstention vote in December might as well have been a vote in favor of this anti-Israel resolution. Therefore, I voted yesterday to strongly condemn U.N. Security Council resolution 2334 and the Obama Administration’s inaction. I will always stand with Israel, and I look forward to working with a unified government this year to strengthen our relationship.","link","http://hice.house.gov/news/documentsingle.aspx?DocumentID=1036","hice.house.gov",258,20,23,15,0,0,0,2
"CongressmanJodyHice","651078621667264_1059956270779495","Congressman Jody Hice","2017-01-06","2017-01-06 22:12:43","The rapid build-up of burdensome federal regulations has not only severely slowed the growth of our economy but has also stifled employment opportunities. To address this, the House, with my support, swiftly passed the REINS Act which will curb the power of unelected, unaccountable bureaucrats. It will also restore constitutional balance by requiring Congressional approval and the President’s signature before any new regulation with more than $100 million in economic impact can go into effect.   Our action illustrates our dedication to provide the American people with real, conservative solutions, and I applaud my colleague and fellow Georgian, Congressman Doug Collins, for introducing this important bill. With the passage of H.R. 26, it’s clear that Washington cannot continue to fund reckless regulations on the backs of hardworking Americans.","link","http://hice.house.gov/news/documentsingle.aspx?DocumentID=1037","hice.house.gov",112,13,10,7,0,1,0,2
"CongressmanJodyHice","651078621667264_1060657094042746","Congressman Jody Hice","2017-01-07","2017-01-07 20:21:40","Great talk this week with Vice President-elect Mike Pence about repealing and replacing Obamacare and the Johnson Amendment. Ready to #MAGA!","photo","https://www.facebook.com/CongressmanJodyHice/photos/a.657903340984792.1073741828.651078621667264/1060657094042746/?type=3",NA,198,30,9,8,0,1,0,3
"CongressmanJodyHice","651078621667264_1061914190583703","Congressman Jody Hice","2017-01-09","2017-01-09 14:57:36","Are you planning to attend #Inauguration2017? I’m excited to announce that I’m hosting an Open House reception on Thursday, January 19, 2017 from 2 p.m. to 4 p.m. in my Washington, D.C. office.   Hearing from you and receiving feedback is a critical part of my job as your Representative, and I encourage all Tenth District constituents to stop by Room 324 in the Cannon House Office Building if you are in our Nation’s Capital for Inauguration festivities.  Please RSVP to Rep.JodyHice@mail.house.gov by January 13th. Light refreshments will be served.","photo","https://www.facebook.com/CongressmanJodyHice/photos/a.657903340984792.1073741828.651078621667264/1061914190583703/?type=3",NA,31,7,3,2,0,0,0,0
"CongressmanJodyHice","651078621667264_1062186230556499","Congressman Jody Hice","2017-01-09","2017-01-09 23:20:01","Today marks National Law Enforcement Appreciation Day. I proudly joined Members of Congress to show my support by placing blue lights in the windows of my Washington, D.C. office. Despite the dangers of the job, these brave men and women in blue wear their badges every day in service to the American people.  Please join me in recognizing the outstanding service and commitment of our law enforcement agents across America. #TakeTheLEAD #BackTheBlue","photo","https://www.facebook.com/CongressmanJodyHice/photos/a.657903340984792.1073741828.651078621667264/1062186230556499/?type=3",NA,142,10,28,13,0,0,1,1
"CongressmanJodyHice","651078621667264_1062218960553226","Congressman Jody Hice","2017-01-10","2017-01-10 13:28:00","I understand that many of you who are in need of assistance with a federal agency may find it difficult to visit one of my district offices, whether that difficulty is due to schedules, transportation, or other personal matters. With that in mind, I have a dedicated full-time team on the ground who stand willing and ready to help. If you have questions regarding Social Security benefits, Medicare, veterans’ benefits, the IRS, and other federal programs, I hope you will take advantage of my January Mobile Office Hours.    This month, my staff will join the AMVETS Post 12 at the Golden Corral in Winder and set up shop at the Tennille Community Health Center and the Family Connection and Communities in Schools of Glascock County in Gibson.  A constituent service representative will be at each of the following locations:  Barrow County, GA – Thursday, January 12 7:00 p.m. – 8:30 p.m. Golden Corral 163 E. May Street Winder, GA 30680  Washington County, GA – Wednesday, January 18 9:30 a.m. – 11:30 a.m. Tennille Community Health Center 116 Smith Street Tennille, GA 31089  Glascock County, GA – Monday, January 23 10:00 a.m. – 12:00 p.m. Family Connections and Communities in Schools of Glascock County 370 W. Main Street Gibson, GA 30810  For more information, residents may call the Monroe office at 770-207-1776 or Milledgeville office at 478-457-0007.","link","http://hice.house.gov/news/documentsingle.aspx?DocumentID=1038","hice.house.gov",69,5,7,1,0,0,0,0
"CongressmanJodyHice","651078621667264_1062972590477863","Congressman Jody Hice","2017-01-11","2017-01-11 01:33:33","Depicting our men and women in blue as pigs is both despicable and down-right wrong. Our law enforcement put their lives at risk without hesitation each and every day in service to the American people. They proudly wear their badge with bravery in our defense. They take action when no one else does.   I deeply respect Congressman Hunter for his courage in correcting a matter that is so blatantly appalling. To our law enforcement, thank you for keeping us safe.","link","http://www.foxnews.com/politics/2017/01/06/gop-congressman-takes-down-colleagues-sponsored-art-depicting-police-as-pigs.html","foxnews.com",140,40,27,0,0,0,15,22
"CongressmanJodyHice","651078621667264_1063533077088481","Congressman Jody Hice","2017-01-11","2017-01-11 19:02:44","It is my honor to offer my congratulations to these exceptional students who are among the best and brightest in the Tenth Congressional District. These young men and women exemplify the highest attributes of character, scholarship, and patriotism and will go on to become the future leaders of America’s Armed Forces.   Jacob, William, and Alexis are the first of twenty-five students whom I nominated to receive prestigious appointments to one of our Nation’s Service Academies, and I look forward to congratulating additional nominees in the weeks and months ahead.  I submitted the following twenty-five students for nomination:  1. Jacob Allen (Loganville, GA), Walnut Grove High School – offered appointment to United States Air Force Academy  2. Christopher Austin (Oxford, GA), Georgia State University  3. Shane Blalock (McDonough, GA), Ola High School  4. Justin Blough (Braselton, GA), Mill Creek High School  5. Benjamin Bruner (Athens, GA), Cedar Shoals High School  6. William Caldwell V (Milledgeville, GA), Georgia Military College  7. Jack Chambers (Bishop, GA), North Oconee High School  8. Allen Dodge (Evans, GA), Augusta Christian Schools  9. Craig Edwards (Social Circle, GA), Providence Christian School  10. Zachary Fedak (Evans, GA), Greenbrier East High School  11. Wyatt Galloway (Mansfield, GA), Piedmont Academy  12. Justin Gittemeier (McDonough, GA), Union Grove High School  13. Ian Gonzales (Auburn, GA), Dacula High School  14. Garrett Hipp (Dacula, GA), Archer High School  15. Alexa Jacquitte (Monroe, GA), George Walton Academy  16. Anna Jerald (Bishop, GA), North Oconee High School  17. William Johnson (Warrenton, GA), Briarwood Academy – offered appointment to United States Air Force Academy  18. Korrey King (McDonough, GA), Naval Academy Preparatory School  19. Madison McKee (Dacula, GA), Bethlehem Christian Academy  20. Thomas Mims (Buckhead, GA), Riverside Military Academy  21. Forde Norris (Athens, GA), Prince Avenue Christian School  22. Morgan Phillips (Winterville, GA), UNG - University of North Georgia  23. Andrew Salies (McDonough, GA), United States Military Academy Preparatory School  24. Richard Salies (McDonough, GA), Georgia State University  25. Alexis Shirley (Watkinsville, GA), North Oconee High School – accepted appointment to United States Air Force Academy","link","http://hice.house.gov/news/documentsingle.aspx?DocumentID=1042","hice.house.gov",102,7,29,2,0,0,0,0
