"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepChrisCollins","467047586692268_1293269520736733","Rep. Chris Collins","2017-01-01","2017-01-01 17:12:59","Happy New Year--hoping everyone has a happy, healthy, and prosperous 2017.","photo","https://www.facebook.com/RepChrisCollins/photos/a.467151836681843.102622.467047586692268/1293269520736733/?type=3",NA,97,72,1,2,0,1,0,0
"RepChrisCollins","467047586692268_1299739443423074","Rep. Chris Collins","2017-01-09","2017-01-09 20:00:00","I had the great privilege over the weekend of presenting Hamburg resident and Afghanistan War veteran, Sgt. James E. Cutting, with the Purple Heart. Sgt. Cutting served as a member of the 307th Military Police Company’s 3rd Platoon 2nd Squad from 2011-2012. On October 16, 2011, Sgt. Cutting suffered a traumatic brain injury after a RPG detonated on his vehicle. Thank you to Hamburg Town Supervisor Steven Walters, Erie County Legislator Lynne Dixon, members of Hamburg VFW Post 1419, and Sgt. Cutting’s friends and family who came together to show our sincere appreciation for Sgt. Cutting’s tremendous service and sacrifice on behalf of our nation.","photo","https://www.facebook.com/RepChrisCollins/photos/a.467151836681843.102622.467047586692268/1299739260089759/?type=3",NA,115,18,10,6,0,0,0,0
"RepChrisCollins","467047586692268_1299751346755217","Rep. Chris Collins","2017-01-09","2017-01-09 17:31:09","Today is National Law Enforcement Appreciation Day, and as a small gesture of appreciation, a blue light will be turned on in my Washington office to show support for the brave men and women in blue.  Last year, 135 law enforcement officers paid the ultimate sacrifice while protecting members of the communities they serve—the highest total in five years and a 10% increase from 2015. In order to create a safer America, our law enforcement officers put the risks associated with their duty aside and continue to serve honorably. On behalf of the residents throughout New York’s 27th Congressional District and the country, thank you for regularly putting our safety and well-being ahead of your own.","photo","https://www.facebook.com/RepChrisCollins/photos/a.467151836681843.102622.467047586692268/1299751346755217/?type=3",NA,64,4,11,4,0,0,0,0
"RepChrisCollins","467047586692268_1302563576473994","Rep. Chris Collins","2017-01-12","2017-01-12 20:00:01","Back in November, the hardworking residents of Western New York sent Washington a clear message: their interests and values will no longer be ignored. Residents throughout New York's 27th Congressional District can be assured that their voices have been heard. I am proud to be the Congressional Liaison to the Trump Transition, and I will continue working alongside my House colleagues to ensure the issues that matter most to Western New Yorker's will be well represented throughout the next administration.  http://www.democratandchronicle.com/story/news/politics/albany/2017/01/12/trump-new-york-rural/96445434/","link","http://www.democratandchronicle.com/story/news/politics/albany/2017/01/12/trump-new-york-rural/96445434/","democratandchronicle.com",262,126,62,16,2,0,1,19
"RepChrisCollins","467047586692268_1303500063047012","Rep. Chris Collins","2017-01-13","2017-01-13 20:00:01","To the families of Flight 3407, your strong advocacy efforts to ensure that no one endures a tragedy of this magnitude again will not be undone. As your Congressman, I will support the reauthorization of the 2010 airline safety reforms and will fight against any attempts to water down these crucial airline safety standards.  http://www.democratandchronicle.com/story/news/2017/01/12/flight-3407-families/96510902/","link","http://www.democratandchronicle.com/story/news/2017/01/12/flight-3407-families/96510902/","democratandchronicle.com",55,84,1,4,0,0,0,0
"RepChrisCollins","467047586692268_1312833535446998","Rep. Chris Collins","2017-01-23","2017-01-23 20:59:06","Americans across the country are witnessing President Trump deliver on his promise to put America first and take back our stolen jobs. Western New Yorkers know all too well the failures of poorly negotiated free trade agreements. Our shuttered factories and decimated population are daily reminders that there is a vast difference between free trade and fair trade. Western New York’s middle class is rejoicing that we now have a president who backs up his rhetoric with actions to protect American jobs.   http://www.foxnews.com/politics/2017/01/23/trump-signs-executive-order-withdrawing-us-from-tpp-trade-deal.html","link","http://www.foxnews.com/politics/2017/01/23/trump-signs-executive-order-withdrawing-us-from-tpp-trade-deal.html","foxnews.com",232,44,13,23,0,0,1,13
"RepChrisCollins","467047586692268_1313752982021720","Rep. Chris Collins","2017-01-24","2017-01-24 16:01:26","I applaud the executive actions taken by President Trump yesterday to block foreign aid or federal funding for international nongovernmental organizations that promote abortions. I am a proud cosponsor of H.R. 7, which aims to prohibit taxpayer funded abortions, and I look forward to working together with President Trump to protect the life of the unborn and our most vulnerable.","photo","https://www.facebook.com/RepChrisCollins/photos/a.467151836681843.102622.467047586692268/1313752982021720/?type=3",NA,300,119,34,34,0,0,1,28
"RepChrisCollins","467047586692268_1315063345224017","Rep. Chris Collins","2017-01-25","2017-01-25 20:00:01","Honored to have the support of Congressman Blake Farenthold (R-TX), Congressman Walter B. Jones (R-NC), and U.S. Senator John Cornyn (R-TX) in keeping wind turbines away from our military installations. The “Protection of Military Airfields from Wind Turbines Encroachment Act” will help deter clean energy companies from installing massive wind turbines in close proximity to military bases like the Niagara Falls Air Reserve Station. I will remain committed to protecting our national security investments and ensuring the future viability of our military bases.  https://buffalonews.com/2017/01/24/collins-bill-hamper-lake-ontario-wind-project/","link","https://buffalonews.com/2017/01/24/collins-bill-hamper-lake-ontario-wind-project/","buffalonews.com",55,48,16,2,0,0,1,7
"RepChrisCollins","467047586692268_1315065018557183","Rep. Chris Collins","2017-01-25","2017-01-25 18:30:02","ICYMI: Great story about Dorothy Gregory-Watkins, a former Lockport resident and Congressional Gold Medal recipient. At just nine years old, Dorothy began taking flying lessons and continued to develop her aviation skills throughout her life, eventually earning the rank of second lieutenant in the Civil Air Patrol’s Kenmore Squadron 2. As a member of the Civil Air Patrol from 1942 to 1949, Dorothy performed local search-and-rescue missions and helped ensure military supplies were delivered safely across the Great Lakes during WWII.  http://www.lockportjournal.com/news/local_news/before-her-time-lockport-woman-receives-congressional-gold-medal-posthumously/article_5d08b41c-a3fb-561e-ac44-cf1c6642bcdd.html","link","http://www.lockportjournal.com/news/local_news/before-her-time-lockport-woman-receives-congressional-gold-medal-posthumously/article_5d08b41c-a3fb-561e-ac44-cf1c6642bcdd.html","lockportjournal.com",49,8,9,4,0,2,0,0
"RepChrisCollins","467047586692268_1317438921653126","Rep. Chris Collins","2017-01-27","2017-01-27 17:55:10","I am proud to announce that over $170 million in federal funds will be delivered to New York to improve broadband access in our rural communities. This crucial funding could have been sent to other states, but we fought to ensure  this critical investment would be made in New York. This is great news for Western New Yorkers, and I’d like to thank Senator Schumer and Governor Cuomo for joining together to improve the lives of New Yorkers.","link","http://www.whec.com/news/broadband-upstate-new-york-funding/4382342/","whec.com",90,26,5,6,0,0,0,0
