"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepMoolenaar","572656369536045_1121962441272099","Rep. John Moolenaar","2017-10-06","2017-10-06 15:05:51","It was nice to see Dave Camp and Northwood University President Keith Pretty this morning at the Northwood University International Auto Show. The Auto Show is a terrific event for our community and the students do a great job every year.","photo","https://www.facebook.com/RepMoolenaar/photos/a.582732358528446.1073741832.572656369536045/1121962427938767/?type=3",NA,87,15,1,1,0,0,0,0
"RepMoolenaar","572656369536045_1122573934544283","Rep. John Moolenaar","2017-10-07","2017-10-07 18:00:44","Who are you cheering for tonight? The University of Michigan and Michigan State University were proudly supported when my team and I took this picture for March Madness earlier this year.","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/996392737162404/?type=3",NA,92,49,0,3,0,0,0,0
"RepMoolenaar","572656369536045_1124146081053735","Rep. John Moolenaar","2017-10-10","2017-10-10 20:14:07","Did you know you can have a flag flown over the Capitol to commemorate a special event? Find out how you can order flags from my office at the link below.","link","https://moolenaar.house.gov/flags","moolenaar.house.gov",49,13,10,0,0,0,0,0
"RepMoolenaar","572656369536045_1124656201002723","Rep. John Moolenaar","2017-10-11","2017-10-11 19:08:06","A couple of weeks ago, I presented military service medals to Ray Aldrich of Evart. As Ray told the Cadillac News,  he reached out to my office after he learned he could receive medals for his service to our country. I was honored to help Ray and I would be honored to help any veteran in the Fourth District receive their medals. If you need assistance, please reach out to my office in Midland at 989-631-2552.","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1124645277670482/?type=3",NA,22,1,0,0,0,0,0,0
"RepMoolenaar","572656369536045_1124676114334065","Rep. John Moolenaar","2017-10-12","2017-10-12 11:00:00","Good morning! It's National Farmers Day, a good reminder to give thanks for the people who raise and grow the food we put on our tables.","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1124674924334184/?type=3",NA,86,16,15,4,0,0,0,0
"RepMoolenaar","572656369536045_1124741530994190","Rep. John Moolenaar","2017-10-11","2017-10-11 23:07:27","The United States Naval Academy marked the 172nd anniversary of its founding yesterday. My office is accepting applications from high school seniors for nominations to this prestigious academy as well as the other military service academies. See my website for more information on this opportunity: https://moolenaar.house.gov/services/military-academy-nominations","video","https://www.youtube.com/watch?v=MGa_NphvxtU",NA,10,1,0,1,0,0,0,0
"RepMoolenaar","572656369536045_1126795167455493","Rep. John Moolenaar","2017-10-15","2017-10-15 19:46:07","Happy Anniversary to Amy, my lovely wife of 22 years. With gratitude for our life together, our family and foundation in Christ.   Love,  John","photo","https://www.facebook.com/RepMoolenaar/photos/a.582732358528446.1073741832.572656369536045/1126795137455496/?type=3",NA,684,104,1,64,0,0,0,0
"RepMoolenaar","572656369536045_1128786470589696","Rep. John Moolenaar","2017-10-19","2017-10-19 17:16:30","Today, our state mourns the passing of a great philanthropist. Helen DeVos made important contributions to children’s health and the arts in our state and she will be remembered for the many ways she made a positive difference in the community. My prayers go out to her friends and family today.","link","http://www.mlive.com/news/grand-rapids/index.ssf/2017/10/west_michigan_philanthopist_he.html","mlive.com",45,4,5,5,0,1,33,0
"RepMoolenaar","572656369536045_1128859457249064","Rep. John Moolenaar","2017-10-19","2017-10-19 22:24:00","Earlier this year, the EPA announced good news for the Pine River with initial funding of $9.7 million for the Superfund site in St. Louis. Today, I met with leaders from the EPA and the Citizens Action Group and received an update on the cleanup.","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1128859040582439/?type=3",NA,28,4,0,0,0,1,0,0
"RepMoolenaar","572656369536045_1129406207194389","Rep. John Moolenaar","2017-10-20","2017-10-20 19:33:57","This morning I gave the keynote address at Central Michigan University's 4th Annual Great Lakes Symposium. I talked about the strong bipartisan support in Congress for the Great Lakes Restoration Initiative and protecting the Lakes from invasive species. CMU does critical critical wetlands research funded by the GLRI and I am proud to support it.","photo","https://www.facebook.com/RepMoolenaar/photos/a.582732358528446.1073741832.572656369536045/1129406190527724/?type=3",NA,96,31,7,4,0,0,1,0
"RepMoolenaar","572656369536045_1130983830369960","Rep. John Moolenaar","2017-10-23","2017-10-23 18:59:28","Condolences to the Roscommon County Sheriff's office on the loss of a trusted partner who always had their six. Yeff was man's best friend to the end.","photo","https://www.facebook.com/1444834802414482/photos/a.1444873332410629.1073741828.1444834802414482/2021035454794411/?type=3",NA,121,26,0,23,0,0,149,0
"RepMoolenaar","572656369536045_1130986910369652","Rep. John Moolenaar","2017-10-23","2017-10-23 22:19:00","I am currently accepting applications for congressional internships in my Washington, D.C. office for winter 2018. The internship program is open to college students and recent graduates who are interested in learning more about our country’s legislative process and the day-to-day operations of a congressional office. Intern responsibilities include conducting tours of the U.S. Capitol, constituent data entry, researching federal legislation and assisting legislative staff. Interns will also have the opportunity to attend legislative briefings and congressional hearings on Capitol Hill. Applicants are asked to provide a cover letter, resume and any specific legislative issues or areas of interest. Applications should be submitted by close of business on Friday, November 10. For more information and to apply for the winter semester, please visit https://moolenaar.house.gov/internships","link","https://moolenaar.house.gov/internships","moolenaar.house.gov",52,26,62,2,0,2,0,0
"RepMoolenaar","572656369536045_1131933233608353","Rep. John Moolenaar","2017-10-24","2017-10-24 20:56:50","Michigan connections are all over the World Series, which begins tonight. The Astros are led by Tigers fan favorite Justin Verlander and the Dodgers have players who starred in mid Michigan for the Great Lakes Loons, including Clayton Kershaw, Cory Seager, Kenley Jensen and Ross Stripling. Who are you cheering for in the Series?","photo","https://www.facebook.com/GreatLakesLoons/photos/a.309453885624.181792.23158860624/10155934850565625/?type=3",NA,33,17,0,2,0,0,0,0
"RepMoolenaar","572656369536045_1131971133604563","Rep. John Moolenaar","2017-10-25","2017-10-25 00:05:00","Earlier this year, American Otto Warmbier was tortured and killed by the regime in North Korea. Today, I voted for the Otto Warmbier Act to sanction those in China who support North Korea's tyranny and its dangerous pursuit of nuclear weapons. These sanctions are a clear message to the world that anyone who does business with North Korea will face serious consequences.","link","http://www.washingtonexaminer.com/house-passes-otto-warmbier-act-to-sanction-north-koreas-backers-in-china/article/2638503","washingtonexaminer.com",102,38,7,2,0,0,0,0
"RepMoolenaar","572656369536045_1132941453507531","Rep. John Moolenaar","2017-10-26","2017-10-26 19:04:18","Today, the House of Representatives moved forward on tax reform, passing a resolution that will allow Congress to overhaul the tax code for the first time since 1986. While others defend the broken status quo, I am fighting for tax reform that will expand the child tax credit and give hardworking Michigan families, farmers and small business owners a pay raise by letting them keep more of their hard-earned money. Work will continue on tax reform in the weeks ahead but today’s vote is a step toward this goal and I will continue to support efforts to make taxes simpler and fairer for all.","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1132941453507531/?type=3",NA,178,172,18,10,1,0,1,53
"RepMoolenaar","572656369536045_1133340960134247","Rep. John Moolenaar","2017-10-27","2017-10-27 13:57:07","Read more about my visit to Central Michigan University last week and my speech to the students at the Institute for Great Lakes Research. I will continue to be an advocate for the GLRI research done at CMU.  ""Moolenaar praised the researchers within the IGLR, which he recognized as being “on the front lines of understanding the ways the lakes, tributaries and wetlands come together as one ecosystem. Its research is a great asset to scientists and the general public.'""","link","http://www.themorningsun.com/general-news/20171025/moolenaar-at-cmu-awareness-will-help-great-lakes-funding","themorningsun.com",39,20,0,0,1,0,0,0
"RepMoolenaar","572656369536045_1133354983466178","Rep. John Moolenaar","2017-10-27","2017-10-27 19:00:00","DEADLINE: Wednesday, November 1 is the deadline for The Congressional App Challenge. The Challenge is open to all K-12 students in the Fourth District and it's great opportunity for them to learn STEM skills and to practice their coding. Students from Cadillac High School, Midland High School, and Perry High School have already entered and I hope more enter in the days ahead! Students can enter individually or in groups of up to four. Here is The Congressional App Challenge's website with all the details: http://www.congressionalappchallenge.us/","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1133354983466178/?type=3",NA,7,7,3,0,0,0,0,0
"RepMoolenaar","572656369536045_1134069920061351","Rep. John Moolenaar","2017-10-28","2017-10-28 17:14:00","It's National Drug Take Back Day. An opportunity for folks in Mid and Northern Michigan to turn in unused prescription drugs. The opioid crisis has touched the entire country and our communities are not immune. That's why I supported the 21st Century Cures Act with $1 billion to fight opioid addiction. I will continue to work with federal, state and local leaders to fight this epidemic.","link","https://takebackday.dea.gov/","takebackday.dea.gov",13,12,3,0,0,0,0,0
"RepMoolenaar","572656369536045_1135172979951045","Rep. John Moolenaar","2017-10-30","2017-10-30 20:19:53","Final deadline: The deadline for the The Congressional App Challenge is this Wednesday. All K-12 students in the Fourth District are invited to submit their entries. I look forward to seeing the apps the students turn in this year! http://www.congressionalappchallenge.us/","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1135172979951045/?type=3",NA,6,5,0,0,0,0,0,0
"RepMoolenaar","572656369536045_1135632206571789","Rep. John Moolenaar","2017-10-31","2017-10-31 17:25:48","As part of Down Syndrome Awareness Month last week, one of my subcommittees heard powerful testimony from Frank Stephens on why ""my life is worth living."" As I told Frank last week, this is one of the best speeches I have heard in Congress. I hope you will take a moment to listen to his message.","video","https://www.facebook.com/newshour/videos/10155908772148675/",NA,189,25,0,44,0,1,0,0
"RepMoolenaar","572656369536045_1135647326570277","Rep. John Moolenaar","2017-10-31","2017-10-31 20:16:00","Hope everyone has a safe and happy Halloween!","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1135597013241975/?type=3",NA,33,1,1,1,0,0,0,0
"RepMoolenaar","572656369536045_1135821043219572","Rep. John Moolenaar","2017-11-01","2017-11-01 02:39:11","Today’s heinous attack in New York City is a reminder that our country must remain vigilant against threats of terrorism. I pray tonight for the victims and their families. The American people are resilient and I know we will never let terrorism defeat us.","status",NA,NA,80,38,7,5,0,0,15,11
"RepMoolenaar","572656369536045_1136132849855058","Rep. John Moolenaar","2017-11-01","2017-11-01 17:35:36","Congratulations to our state's own Joan Larsen on being confirmed to Sixth Circuit Court of Appeals. She is highly recommended by her colleagues, even those who disagree with her politically. She clerked for the late Justice Antonin Scalia and she will be an outstanding federal judge.","link","http://www.detroitnews.com/story/news/politics/2017/11/01/senate-confirms-joan-larsen-court/107232416/","detroitnews.com",113,9,5,2,0,0,1,7
"RepMoolenaar","572656369536045_1137182593083417","Rep. John Moolenaar","2017-11-03","2017-11-03 17:59:07","Today, the House of Representatives passed the Championing Healthy Kids Act of 2017. The legislation extends the Children’s Health Insurance Program through 2022 and also reauthorizes federally qualified health care centers that provide health care services to residents in the Fourth District.  In fact, there are 18 federally qualified health care centers our district serving more than 150,000 patients. I have been to a number of them, including the one in Houghton Lake pictured below, and seen firsthand the services they provide for residents of all ages. Our rural communities face unique health care challenges and today's legislation will help them best serve the people of mid and northern Michigan.","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1137182593083417/?type=3",NA,52,34,2,0,0,0,0,0
"RepMoolenaar","572656369536045_1138740189594324","Rep. John Moolenaar","2017-11-06","2017-11-06 16:21:38","Yesterday's tragedy in Texas is heartbreaking and we mourn those who lost their lives as they gathered in a place of worship.","status",NA,NA,111,136,6,5,0,0,67,10
"RepMoolenaar","572656369536045_1138879349580408","Rep. John Moolenaar","2017-11-06","2017-11-06 22:56:07","Last month I met with Amanda Larrega and her mother, Marcie, to talk about Down Syndrome awareness and the challenges children and parents face. Amanda was full of love and joy and it was the wonderful to meet with her.","photo","https://www.facebook.com/RepMoolenaar/photos/a.582732358528446.1073741832.572656369536045/1138879332913743/?type=3",NA,66,8,2,2,0,1,0,0
"RepMoolenaar","572656369536045_1138888342912842","Rep. John Moolenaar","2017-11-07","2017-11-07 14:37:00","Reminder: The Brandon Road Lock draft report was released after the House passed legislation from my committee. This report helps us understand the best ways to stop Asian carp from entering the Great Lakes. The Army Corps is still accepting comments on this report through November 16. You can make your comments at the link below.","link","http://glmris.anl.gov/brandon-rd/draft-comments/","glmris.anl.gov",17,12,4,0,0,0,0,0
"RepMoolenaar","572656369536045_1139304346204575","Rep. John Moolenaar","2017-11-07","2017-11-07 20:06:16","Congratulations to Joel Johnson and Jason Allen on their appointments. They will do a great job for Michigan agriculture!","link","http://www.mlive.com/news/index.ssf/2017/11/two_former_michigan_state_lawm.html","mlive.com",61,12,2,0,2,0,0,2
"RepMoolenaar","572656369536045_1139423029526040","Rep. John Moolenaar","2017-11-08","2017-11-08 01:27:53","On this week in 1984, President Reagan won reelection, carrying 49 states and winning 525 electoral votes. Here's the front page of  The Argus-Press in Owosso from 33 years ago today.","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1139423029526040/?type=3",NA,91,40,12,11,0,0,5,3
"RepMoolenaar","572656369536045_1140726212729055","Rep. John Moolenaar","2017-11-10","2017-11-10 15:21:49","Happy 242nd Birthday to the U.S. Marine Corps!","video","https://www.facebook.com/marines/videos/10154781046990194/",NA,133,3,0,13,0,1,1,0
"RepMoolenaar","572656369536045_1140888822712794","Rep. John Moolenaar","2017-11-10","2017-11-10 22:02:19","David Wright, born and raised in Ithaca, is a retired Army sergeant who was wounded in Vietnam. While leading his platoon on Valentine's Day in 1969 he was hit by enemy fire, but he held his exposed position while tending to his wounds. This move allowed his fellow soldiers to make it to safety and then he joined them. David is a selfless hero and it was a privlege to present the Purple Heart Medal to him today. VFW Post 1454 Alma MI","photo","https://www.facebook.com/RepMoolenaar/photos/a.582732358528446.1073741832.572656369536045/1140888799379463/?type=3",NA,138,16,17,17,0,4,0,0
"RepMoolenaar","572656369536045_1140893459378997","Rep. John Moolenaar","2017-11-11","2017-11-11 14:27:00","To our veterans, today and everyday, thank you for your service.","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1140892802712396/?type=3",NA,78,1,10,9,0,0,0,0
"RepMoolenaar","572656369536045_1142555212546155","Rep. John Moolenaar","2017-11-13","2017-11-13 20:49:25","Wonderful keynote speech on Saturday at the Midland Veterans Day ceremony by Iraq War veteran Col. Rhoda K. Daniel. She has served in the Army for 32 years and been awarded the Bronze Star Medal. Thank you to her for her leadership and to all our veterans for their service to our country.","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1142555182546158/?type=3",NA,78,4,8,0,0,0,0,0
"RepMoolenaar","572656369536045_1142563379212005","Rep. John Moolenaar","2017-11-14","2017-11-14 00:01:00","Final Reminder: This Wednesday is the deadline for high school seniors to submit their applications to my office for nominations to our nation's service academies. Members of Congress may nominate candidates for appointment to four of the five U.S. service academies: U.S. Military Academy, West Point, NY; the U.S. Naval Academy, Annapolis, MD; the U.S. Air Force Academy, Colorado Springs, CO; and the U.S. Merchant Marine Academy, Kings Point, NY.  Details about the application process are online at https://moolenaar.house.gov/.","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1142559382545738/?type=3",NA,15,1,1,0,0,0,0,0
"RepMoolenaar","572656369536045_1143137472487929","Rep. John Moolenaar","2017-11-14","2017-11-14 22:09:24","Michigan Farm Bureau reports on a new dairy facility coming to Greenville. Another great development for Michigan agriculture.","link","https://www.michfb.com/MI/Farm_News/Content/Markets_and_Weather/Milk_plant_planned_for_Greenville/","michfb.com",66,6,8,0,0,2,2,0
"RepMoolenaar","572656369536045_1143814269086916","Rep. John Moolenaar","2017-11-15","2017-11-15 22:31:01","Hope everyone has a safe hunt this year. Good luck!","link","http://www.wnem.com/story/36848695/more-than-90-percent-of-michigan-hunters-participate-in-firearm-deer-season","wnem.com",69,17,1,3,0,0,1,4
"RepMoolenaar","572656369536045_1143873909080952","Rep. John Moolenaar","2017-11-16","2017-11-16 14:00:01","Yesterday, I sat down with Rep. Debbie Dingell to talk about civility for The Faith & Politics Institute. In Washington, our offices are across the hall from each other. We work together when we can and when we disagree we never attack each other personally. With big issues facing our country today, I hope all Americans will do the same.","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1143873245747685/?type=3",NA,140,49,14,3,2,3,0,0
"RepMoolenaar","572656369536045_1143880092413667","Rep. John Moolenaar","2017-11-17","2017-11-17 16:05:00","The tax relief legislation passed by the House yesterday provides real tax relief for middle class families. It doubles the standard deduction for married couples to $24,000. A family of four with the median income of $59,000 will see their tax bill be cut by more than $1,000 next year.","video","https://www.facebook.com/RepMoolenaar/videos/1143880092413667/",NA,80,233,14,5,20,1,2,43
"RepMoolenaar","572656369536045_1144376699030673","Rep. John Moolenaar","2017-11-16","2017-11-16 20:42:26","Today, we are one step closer to providing tax relief for middle class families and Main Street, and ending the broken status quo. The House voted for tax relief and if the legislation becomes law it will mean bigger paychecks, more jobs and a simpler, fairer system that closes loopholes. It will be a tax cut for Michigan families and keep more money here at home in our local communities.","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1144376699030673/?type=3",NA,153,269,22,10,6,1,8,127
"RepMoolenaar","572656369536045_1144427419025601","Rep. John Moolenaar","2017-11-16","2017-11-16 23:45:00","The facts are clear: Today's tax relief legislation will benefit hardworking, middle-class families here in mid and northern Michigan. The bill doubles the standard deduction for married couples. It also increases the child tax credit by 60 percent, letting more than 40,000 people in our district keep more of their own money at home to provide for their children.","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1144427419025601/?type=3",NA,122,197,24,5,16,2,3,66
"RepMoolenaar","572656369536045_1145038115631198","Rep. John Moolenaar","2017-11-17","2017-11-17 21:36:29","In case you missed it last week, here is WNEMTV5news's coverage of the Purple Heart presentation for David Wright of Ithaca. It was a great afternoon and I am glad I could help David and his family cut through the red tape to receive the honors he earned defending our country.","video","https://www.facebook.com/RepMoolenaar/videos/1145038115631198/",NA,96,45,5,16,0,0,0,0
"RepMoolenaar","572656369536045_1146853462116330","Rep. John Moolenaar","2017-11-23","2017-11-23 14:05:00","Happy Thanksgiving!","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1146853388783004/?type=3",NA,60,17,6,3,0,0,0,0
"RepMoolenaar","572656369536045_1147372025397807","Rep. John Moolenaar","2017-11-21","2017-11-21 20:59:29","A wonderful event today to honor Gail and Rachel Locke as this year's Angels in Adoption. Together, Gail and his wife Rachel have opened their home and helped foster more than 150 kids over the last 25 years. They have provided a loving place for children in our community to learn and grow. Thank you to Judge Dorene Allen, and Michigan Supreme Court Justices Kurtis Wilder and Beth Clement for recognizing these outstanding individuals. Congratulations to the Lockes as this year's Angels in Adoption!","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1147372025397807/?type=3",NA,43,14,2,4,0,2,0,0
"RepMoolenaar","572656369536045_1147578035377206","Rep. John Moolenaar","2017-11-22","2017-11-22 19:11:01","It's championship weekend for high school football. Good luck to the  Ithaca Yellowjackets, Swan Valley Athletics, Nouvel Football, and Pewamo-Westphalia Pirate Football as they play for state titles on Friday and Saturday at Ford Field.","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1147577928710550/?type=3",NA,25,5,2,0,0,0,0,0
"RepMoolenaar","572656369536045_1147797118688631","Rep. John Moolenaar","2017-11-22","2017-11-22 16:09:28","Rep. Debbie Dingell and I recently discussed what we're thankful for this year and the important role of civility and community in our country.","video","https://www.youtube.com/watch?v=oWrczXkZAqI&list=PLjws4tBrC0tCRjn88NXVJmo-5puEGuxPg&index=7",NA,28,20,0,0,0,0,0,0
"RepMoolenaar","572656369536045_1147853072016369","Rep. John Moolenaar","2017-11-22","2017-11-22 22:45:00","On Thanksgiving, we are thankful for the men and women in our military and the first responders here at home who work hard to protect us everyday. This year, I am especially thankful for United States Capitol Police Special Agents David Bailey (pictured below) and Crystal Griner who acted quickly to save the lives of my colleagues at the baseball practice in June. All of our service members and first responders make sacrifices for our country and our communities. Thank you for your service and Happy Thanksgiving!","photo","https://www.facebook.com/RepMoolenaar/photos/a.587618808039801.1073741833.572656369536045/1147853072016369/?type=3",NA,119,13,3,6,0,0,0,0
"RepMoolenaar","572656369536045_1151126105022399","Rep. John Moolenaar","2017-11-28","2017-11-28 16:37:00","Congratulations to Pewamo-Westphalia Pirate Football on winning the state championship!","link","http://www.mlive.com/sports/2017/11/pewamo-westphalia_every_bit_a.html","mlive.com",35,3,1,1,0,0,0,0
"RepMoolenaar","572656369536045_1151730938295249","Rep. John Moolenaar","2017-11-29","2017-11-29 18:12:42","On Monday, I went to the Mecosta-Osceola Career Center to see the outstanding work happening there. It's a terrific place for students to prepare for the job opportunities of the future in many industries.","photo","https://www.facebook.com/RepMoolenaar/photos/a.582732358528446.1073741832.572656369536045/1151730918295251/?type=3",NA,68,29,4,1,0,0,1,0
"RepMoolenaar","572656369536045_1151824671619209","Rep. John Moolenaar","2017-11-29","2017-11-29 21:45:47","In case you missed it last week, here is a wonderful article about Gail and Rachel Locke, this year's Congressional Angels in Adoption for the Fourth District. Congratulations again!","link","http://www.ourmidland.com/news/police_and_courts/article/Foster-parents-honored-with-12379314.php","ourmidland.com",23,2,1,2,0,0,0,0
