"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepJimCosta","166497040064181_1496070140440191","Congressman Jim Costa","2017-11-16","2017-11-16 21:49:32","""For years I have called for fiscally-responsible comprehensive tax reform that makes the American tax system fairer and simpler while incentivizing intelligent pro-growth investment in our economy. Although the tax bill the House passed today does make changes to our tax code, these changes do not meet the test for the real, balanced reform Americans need.""  ""If enacted, I believe the bill will have unintended negative consequences that will be felt across the country and in our San Joaquin Valley... What’s more, this legislation would add over $2 trillion to our national debt over the next ten years...""  ""Although there are some provisions in the bill that would provide tax relief in many areas, I have to consider both the pluses and minuses, just as I do with all legislation. Overall, the bill the House passed today is not good for our Valley, our nation, or our future generations...""  ""My hope is that, when this legislation comes back to the House in a different form, my Republican colleagues will include those of us who want to see bipartisan tax reform happen in a real way. History shows that, when Congress works together in a bipartisan process, we can successfully reform our broken tax code in a responsible way. This is the type of leadership and good governance Americans want. The people of the Valley, and all Americans, deserve a better process and a better result.""  https://costa.house.gov/media-center/press-releases/costa-statement-passage-house-tax-bill  #TaxReform #TaxBill #GOPTaxBill","link","https://costa.house.gov/media-center/press-releases/costa-statement-passage-house-tax-bill","costa.house.gov",22,9,0,0,0,1,3,2
"RepJimCosta","166497040064181_1496905683689970","Congressman Jim Costa","2017-11-17","2017-11-17 20:32:19","It was an honor to join the San Joaquin Valley Water Infrastructure Authority this morning in thanking our hometown hero and undefeated boxer, Jose Ramirez, for his dedication to our Valley. He has spent years advocating for and supporting our water, agriculture, immigration, and community needs.   Together, we are fighting for water and fighting for our Valley!  Jose Ramirez Boxing #FightForWater #SJVWIA","photo","https://www.facebook.com/RepJimCosta/photos/a.189161674464384.42638.166497040064181/1496904920356713/?type=3",NA,38,3,0,2,0,1,0,0
"RepJimCosta","166497040064181_1496989910348214","Congressman Jim Costa","2017-11-17","2017-11-17 23:30:00","Congratulations to the California Health Collaborative for receiving the Healthcare Leadership Council's Wellness Frontiers Award!    Your ingenuity and dedication have helped you create successful programs that have truly impacted communities in our #SanJoaquin Valley and across California.  I look forward to seeing your continued success in helping us build a stronger and healthier Valley.","photo","https://www.facebook.com/RepJimCosta/photos/a.189161674464384.42638.166497040064181/1496989597014912/?type=3",NA,21,1,2,1,0,0,0,0
"RepJimCosta","166497040064181_1497756570271548","Congressman Jim Costa","2017-11-18","2017-11-18 17:31:50","Thank you to our #Sikh friends, neighbors, leaders, and organizations for everything you do for our community.  From donating more than $20,000 to the Poverello House earlier this month to providing free lunch today in Khalra Park in Fresno (formerly known as Victoria Park), you make a real difference in our #SanJoaquin Valley and are an integral part of our Valley home.   http://www.fresnobee.com/news/local/article185152123.html  We Are Sikhs #WeAreSikhs Sikh Council of Central California","link","http://www.fresnobee.com/news/local/article185152123.html","fresnobee.com",94,7,24,16,0,0,0,0
"RepJimCosta","166497040064181_1497814053599133","Congressman Jim Costa","2017-11-18","2017-11-18 18:44:40",NA,"video","https://www.facebook.com/VAFresno/videos/1739310782755323/",NA,19,0,0,1,0,0,0,0
"RepJimCosta","166497040064181_1497947620252443","Congressman Jim Costa","2017-11-18","2017-11-18 21:39:17","Congratulations to Randy Ghan on his Lifetime Labor Leader award from the Central Labor Council!  It was an honor to join in the celebration of your decades worth of service last night. Thank you for all you have done for our Valley, and best of luck in your future endeavors!   #LifetimeLaborLeader #CentralLaborCouncil","photo","https://www.facebook.com/RepJimCosta/photos/a.189161674464384.42638.166497040064181/1497945786919293/?type=3",NA,21,0,1,0,0,0,0,0
"RepJimCosta","166497040064181_1498044970242708","Congressman Jim Costa","2017-11-19","2017-11-19 00:14:22","Congratulations to our Fresno State football team! Fresno State is going to the 2017 Mountain West Conference Championship Game! Way to #GoDogs!  #MWFB #FresnoStateFootball #BeBold","video","https://www.facebook.com/fresnostateathletics/videos/10156063394152189/",NA,10,0,0,0,0,0,0,0
"RepJimCosta","166497040064181_1498866210160584","Congressman Jim Costa","2017-11-19","2017-11-19 20:44:22","Yesterday we came together in celebration and gratitude at the Fresno VA Healthcare System's Walk of Honor Ceremony. It was with great honor that I joined over 750 veterans and their families as well as community leaders and veterans supporters to commemorate the addition of 274 new veteran names to the Walk of Honor at the Fresno VA. Thank you to everyone who made yesterday's event possible.  We must continue to do everything we can to honor the sacrifices our servicemen, servicewomen, veterans, and their families make to keep us safe and protect our freedom.  #Veterans #VA #WalkofHonor #AmericanHeroes","photo","https://www.facebook.com/RepJimCosta/photos/a.189161674464384.42638.166497040064181/1498865910160614/?type=3",NA,24,1,0,0,0,0,0,0
"RepJimCosta","166497040064181_1500513346662537","Congressman Jim Costa","2017-11-21","2017-11-21 17:27:30","Last week I joined 236 of my House colleagues in urging the Senate to take action on the Strengthening Career and Technical Education for the 21st Century Act.  We have seen career and technical education programs make a real difference in our #SanJoaquin Valley, playing a critical role in helping many of our young people find long-term employment or develop a career.  This legislation is good for our students, our communities, and our businesses, which is why we came together in the House – Republicans and Democrats – to pass this legislation in June, and why we are joining together to urge the Senate to act on this bill.  For more information: https://costa.house.gov/media-center/press-releases/costa-joins-bipartisan-majority-house-urging-senate-action-improve  #CTE #PerkinsAct","link","https://costa.house.gov/media-center/press-releases/costa-joins-bipartisan-majority-house-urging-senate-action-improve","costa.house.gov",19,5,3,0,0,0,0,0
"RepJimCosta","166497040064181_1500637829983422","Congressman Jim Costa","2017-11-21","2017-11-21 20:23:35","Yesterday, some key leaders from our #SanJoaquin Valley veterans groups and I met for a roundtable at the Veterans Home of California - Fresno. We discussed how we can, together, better serve our #veterans and their families.  It is always great to work with such devoted individuals and organizations, and I look forward to continuing our shared efforts to ensure our veterans and their families get the services and benefits they have earned.","photo","https://www.facebook.com/RepJimCosta/photos/a.189161674464384.42638.166497040064181/1500637413316797/?type=3",NA,32,24,2,1,0,0,0,0
"RepJimCosta","166497040064181_1501433276570544","Congressman Jim Costa","2017-11-22","2017-11-22 16:54:42","An open internet, with equal access for all, is important to our future. In our society and across the global economy, the internet has become an essential tool for businesses and individuals to connect, engage, innovate, raise their voice, and share their vision. Net neutrality is a principle that provides equal access to content, platforms, and websites. This is why I support net neutrality and why we need a stable policy that protects individual consumers, businesses, and all Americans equally.  https://costa.house.gov/media-center/press-releases/costa-statement-fcc-leadership-s-plan-roll-back-net-neutrality  #NetNeutrality #OpenInternet #SaveNetNeutrality #FCC #ProtectNetNeutrality","link","https://costa.house.gov/media-center/press-releases/costa-statement-fcc-leadership-s-plan-roll-back-net-neutrality","costa.house.gov",67,9,8,6,0,0,0,0
"RepJimCosta","166497040064181_1501490366564835","Congressman Jim Costa","2017-11-23","2017-11-23 17:30:00","Wishing you, your family, and your loved ones a happy and safe Thanksgiving!","video","https://www.facebook.com/RepJimCosta/videos/1501490366564835/",NA,20,2,0,1,0,0,0,0
"RepJimCosta","166497040064181_1505080036205868","Congressman Jim Costa","2017-11-26","2017-11-26 18:18:30","Congratulations to our Fresno State Bulldogs for another great win and being ranked No. 24 in the nation in ESPN's Power Rankings!  Way to #BeBold! #GoDogs!","video","https://www.facebook.com/fresnostateathletics/videos/10156753838322195/",NA,47,0,0,3,0,0,0,0
"RepJimCosta","166497040064181_1508216769225528","Congressman Jim Costa","2017-11-29","2017-11-29 18:22:14","It was great to meet with Self-Help Enterprises and other key organizations in the National Rural Housing Coalition yesterday.   As we know in the #SanJoaquin Valley, Americans living in rural communities face certain challenges those living in other areas do not. That is why Congressman Duffy and I led a bipartisan coalition of House members in calling for continued funding of U.S. Department of Agriculture rural housing programs.  We must continue to address the challenges in #RuralAmerica, working together on a bipartisan basis to ensure we are serving all Americans, regardless of where they live.","photo","https://www.facebook.com/RepJimCosta/photos/a.189161674464384.42638.166497040064181/1508213335892538/?type=3",NA,26,0,4,1,0,0,0,0
"RepJimCosta","166497040064181_1508276852552853","Congressman Jim Costa","2017-11-29","2017-11-29 19:49:59","Congratulations to Fresno State Head Football Coach Jeff Tedford for being named the Mountain West Conference Coach of the Year!  #GoDogs! #BeBold!","link","https://247sports.com/college/fresno-state/Article/Fresno-States-Jeff-Tedford-Wins-Mountain-West-Coach-of-the-Year-111370693","247sports.com",30,0,0,0,0,0,0,0
"RepJimCosta","166497040064181_1509258535788018","Congressman Jim Costa","2017-11-30","2017-11-30 19:12:36","Today I discussed the need to invest in infrastructure with former Secretary of the U.S. Department of Transportation Ray LaHood and former Pennsylvania Governor Ed Rendell during our Problem Solvers Caucus meeting.  We in the Problem Solvers Caucus are a bipartisan group of representatives working to find a path forward for responsible governance, so it was especially great to have these gentlemen -- who both have a history of working to find bipartisan commonsense solutions -- join us today.  #ProblemSolversCaucus #Infrastructure #Transportation #Bipartisanship #GoodGovernance","photo","https://www.facebook.com/RepJimCosta/photos/a.189161674464384.42638.166497040064181/1509255659121639/?type=3",NA,22,0,0,0,0,0,0,0
"RepJimCosta","166497040064181_1509471012433437","Congressman Jim Costa","2017-11-30","2017-11-30 23:58:00","One of the great things about our #SanJoaquin Valley -- and our nation -- is its rich diversity. By blending together various cultures, histories, experiences, and ideas, our Valley home develops, evolves, and becomes stronger every day.   Sikh Americans are one of the many communities that add to the diversity of the San Joaquin Valley, and I was honored to speak on the House floor today to commemorate California’s Sikh American Awareness and Appreciation month. The many contributions made by Sikh Americans have made us a stronger nation and play an integral role in the health and future of our San Joaquin Valley.  #WeAreSikhs #SikhAmericans #Sikhs","video","https://www.facebook.com/RepJimCosta/videos/1509471012433437/",NA,100,8,40,8,0,0,0,3
"RepJimCosta","166497040064181_1510157109031494","Congressman Jim Costa","2017-12-01","2017-12-01 17:00:01","Yesterday we came together in the U.S. House of Representatives to pass a bill that will continue and expand an environmental clean-up program that has been vital for our San Joaquin community and communities across America.  The U.S. Environmental Protection Agency's Brownfields Program has a track record of success, which we see every day in 34 separate locations in our district, perhaps most notably at Castle Air Force Base.    This program is widely supported by local and state governments, environmental and industry groups throughout the country, and Republicans and Democrats alike, so I hope the Senate passes this bill, and we can see it signed into law soon.  For full press release: https://costa.house.gov/media-center/press-releases/costa-joins-bipartisan-efforts-continue-and-strengthen-environmental  #Bipartisan #EnvironmentalCleanUp #CastleAFB","link","https://costa.house.gov/media-center/press-releases/costa-joins-bipartisan-efforts-continue-and-strengthen-environmental","costa.house.gov",27,1,1,0,0,0,0,0
"RepJimCosta","166497040064181_1510340282346510","Congressman Jim Costa","2017-12-01","2017-12-01 19:59:29","Opportunities for our young people to learn, grow, and develop are critical for their future as well as for the long-term health of our #SanJoaquin Valley and our nation. Thank you to ANCA and to all organizations that work hard to provide these opportunities to our young people.","link","https://armenianweekly.com/2017/11/30/congressman-costa-embraces-anca-hovig-apo-saghdejian-capital-gateway-program/","armenianweekly.com",21,1,0,1,0,0,0,0
"RepJimCosta","166497040064181_1514109625302909","Congressman Jim Costa","2017-12-05","2017-12-05 17:25:42","Congratulations to the San Joaquin Memorial Panthers for bringing home the Central Section football championship!","link","http://www.fresnobee.com/sports/high-school/prep-football/article187691088.html","fresnobee.com",9,0,1,0,0,0,0,0
"RepJimCosta","166497040064181_1516152868431918","Congressman Jim Costa","2017-12-07","2017-12-07 19:21:48","On December 7, 1941 -- 76 years ago today -- 2,403 Americans lost their lives in the attack on Pearl Harbor.   Today we remember and honor the brave Americans who died on this ""day which will live in infamy,"" those who survived the surprise attack, and all WWII veterans and their families for their service and sacrifice. #PearlHarbor76 #AmericanHeroes","link","http://www.fresnobee.com/news/local/article188470944.html","fresnobee.com",13,0,0,2,0,0,0,0
"RepJimCosta","166497040064181_1517096888337516","Congressman Jim Costa","2017-12-08","2017-12-08 17:53:37","It was great to join Rep. Mario Diaz-Balart in hosting the Transatlantic Legislators Dialogue meeting in D.C. earlier this week.   Working with our European counterparts and strengthening relationships with our global allies are critical parts of a comprehensive strategy to make the world safer.","photo","https://www.facebook.com/RepJimCosta/photos/a.189161674464384.42638.166497040064181/1517094551671083/?type=3",NA,16,0,0,0,0,0,0,0
"RepJimCosta","166497040064181_1517165444997327","Congressman Jim Costa","2017-12-08","2017-12-08 19:51:08","HEALTH CARE DEADLINE APPROACHING:  If you want your next year's health care coverage through Covered California to begin on January 1st, you must sign up or change your plan by Friday, December 15th.  This is ONE WEEK from today.  Coverage could be more affordable than you think.  For details about available plans, please visit https://www.coveredca.com/apply/ or call 1 (800) 300-1506.  For free help understanding your health care options or signing up for insurance, visit www.coveredca.com/find-help/  #ACA #ProtectOurCare #HealthCare #GetCovered #OpenEnrollment","video","https://www.facebook.com/RepJimCosta/videos/1517165444997327/",NA,26,2,6,2,0,0,0,1
"RepJimCosta","166497040064181_1517328611647677","Congressman Jim Costa","2017-12-08","2017-12-08 23:45:24","Our servicemembers, veterans, and their families sacrifice so much to protect our freedom, and it is important that we let them know that we value them and everything they do.  That’s why I hold the holiday card drive in our Fresno and Merced offices every year, to encourage people across our district to join in showing their gratitude, and to make sure veterans and servicemembers in our Valley know just how thankful and appreciative we are for them.  For more information: https://costa.house.gov/media-center/press-releases/costa-continues-holiday-tradition-collecting-cards-servicemembers-and  #Veterans #CardsForVets #AmericanHeroes","link","https://costa.house.gov/media-center/press-releases/costa-continues-holiday-tradition-collecting-cards-servicemembers-and","costa.house.gov",13,0,0,0,0,0,0,0
"RepJimCosta","166497040064181_1519943404719531","Congressman Jim Costa","2017-12-11","2017-12-11 17:42:08","It has been over four months since the Administration announced it would terminate the Deferred Action for Childhood Arrivals (#DACA) program. Since then, there has been an outpouring of support for #DREAMers, and a large majority of Americans want to #ProtectDREAMers. Many of us came together – members of Congress, state and local government officials, and countless national and community organizations – to call for the protection of these young people who were brought to the United States as children.  As I have been saying for years, we must fix our broken immigration system with bipartisan comprehensive immigration reform. America needs commonsense, just, and stable immigration policy. The piecemeal, fleeting, and often contradictory measures we currently have are a large part of the reason nearly 800,000 DREAMers are under threat of being forced out of the only country they have ever called home. This is irresponsible governance. It is indefensible, and it must end.  We must continue to stand with DREAMers, and we must continue to work for the bipartisan comprehensive immigration reform America so badly needs. I urge my fellow members of Congress – from both sides of the aisle – to join me.  #WeStandWithDreamers #ComprehensiveImmigrationReform #BipartisanSolutions","video","https://www.facebook.com/RepJimCosta/videos/1519943404719531/",NA,72,8,14,13,0,0,0,3
"RepJimCosta","166497040064181_1520085928038612","Congressman Jim Costa","2017-12-11","2017-12-11 20:56:02","Spread the Word:   There are only 5 days left to sign up for a health care plan that starts January 1st through Covered California.  To sign up, go to: https://www.coveredca.com/apply.  For free help understanding your health care options, go to: http://www.coveredca.com/find-help/.  #ACA #ProtectOurCare #GetCovered #OpenEnrollment","photo","https://www.facebook.com/RepJimCosta/photos/a.189161674464384.42638.166497040064181/1520085628038642/?type=3",NA,8,2,9,0,0,0,0,0
"RepJimCosta","166497040064181_1520151268032078","Congressman Jim Costa","2017-12-11","2017-12-11 22:47:48","It was an honor to be recognized by the International Franchise Association last week for my work supporting small businesses.   Small businesses like farms, dairies, retailers, and restaurants are the backbone of our #SanJoaquin Valley economy, and I will continue to advocate for policies that empower our small businesses to grow and thrive.  #SmallBusiness #IFA","photo","https://www.facebook.com/RepJimCosta/photos/a.189161674464384.42638.166497040064181/1520148578032347/?type=3",NA,16,0,0,1,0,0,0,0
"RepJimCosta","166497040064181_1520984411282097","Congressman Jim Costa","2017-12-12","2017-12-12 19:01:35","Chag #Hanukkah Sameach to all those celebrating!","photo","https://www.facebook.com/RepJimCosta/photos/a.189161674464384.42638.166497040064181/1520984261282112/?type=3",NA,10,0,1,0,0,0,0,0
"RepJimCosta","166497040064181_1521928897854315","Congressman Jim Costa","2017-12-13","2017-12-13 17:10:49","The Blue Dog Coalition has always stood for fiscal responsibility, which is why we called on The U.S. Department of the Treasury Secretary Steven Mnuchin to provide an analysis of the economic effects of the House and Senate tax bills.  The American people deserve to have all of the information available so they can have a full understanding of how both tax bills will affect their lives, and Congress needs that information to create sound policy.  For more information: https://bluedogcaucus-costa.house.gov/media-center/press-releases/blue-dog-coalition-calls-on-the-treasury-department-to-release-an  #TaxReform #TaxPlan #FiscalResponsibility #BipartisanSolutions #GoodGovernance","link","https://bluedogcaucus-costa.house.gov/media-center/press-releases/blue-dog-coalition-calls-on-the-treasury-department-to-release-an","bluedogcaucus-costa.house.gov",11,0,1,0,0,0,0,0
"RepJimCosta","166497040064181_1522065457840659","Congressman Jim Costa","2017-12-13","2017-12-13 20:30:08","Congratulations to our spelling bee winners in Merced County, and thank you to all of our educators, parents, community leaders, and students working hard to strengthen education across our #SanJoaquin Valley.","link","http://www.mercedsunstar.com/news/local/education/article189258834.html","mercedsunstar.com",20,0,0,0,0,0,0,0
"RepJimCosta","166497040064181_1522166871163851","Congressman Jim Costa","2017-12-13","2017-12-13 23:20:59","“An #OpenInternet, with equal access for all, is important to our future. In our society and across the global economy, the internet has become an essential tool for businesses and individuals to connect, engage, innovate, raise their voice, and share their vision.""  For my full statement on Federal Communications Commission Chairman Ajit Pai's proposal to repeal 2015 #NetNeutrality rules: https://costa.house.gov/media-center/press-releases/costa-statement-fcc-leadership-s-plan-roll-back-net-neutrality","link","https://costa.house.gov/media-center/press-releases/costa-statement-fcc-leadership-s-plan-roll-back-net-neutrality","costa.house.gov",15,0,6,0,0,0,0,0
"RepJimCosta","166497040064181_1523030767744128","Congressman Jim Costa","2017-12-14","2017-12-14 20:03:10","Congratulations to all of our students for their great showing at this year's #Madera County #MockTrial competition, and thank you to all of our educators, attorney instructors, and community leaders for making this program possible for our #SanJoaquin Valley students.","link","https://t.co/OJ5sOc9CNZ","t.co",6,0,0,0,0,0,0,0
"RepJimCosta","166497040064181_1523970324316839","Congressman Jim Costa","2017-12-15","2017-12-15 18:46:53","Congratulations to #Fresno's Department of Public Works for winning this prestigious American Public Works Association award! Thank you to everyone who worked hard on the #FultonStreet project. It is great to #SeeFultonOpen again!","photo","https://www.facebook.com/FresnoCA/photos/a.10153439427555021.1073741825.177579340020/10156639370205021/?type=3",NA,9,0,0,0,0,0,0,0
