"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repsheaporter","422460677824474_1278380232232510","Congresswoman Carol Shea-Porter","2017-01-03","2017-01-03 20:59:06","Today, I was honored to be sworn in to represent the good people of New Hampshire's First District for a fourth term. Let's get to work!","status",NA,NA,179,39,2,16,0,0,0,2
"repsheaporter","422460677824474_1278808908856309","Congresswoman Carol Shea-Porter","2017-01-04","2017-01-04 02:59:31","New Hampshire's Delegation was sworn in today. Honored to serve with these strong women. Thank you, NH!","photo","https://www.facebook.com/RepSheaPorter/photos/a.428357117234830.95226.422460677824474/1278808908856309/?type=3",NA,341,33,43,40,0,3,0,1
"repsheaporter","422460677824474_1280418435362023","Congresswoman Carol Shea-Porter","2017-01-05","2017-01-05 22:47:36","This is appalling. #IStandWithPP and against the House GOP's attempts to defund essential women's health services. http://cnn.it/2iJiOCz","link","http://cnn.it/2iJiOCz","cnn.it",60,20,13,0,1,0,3,16
"repsheaporter","422460677824474_1281431111927422","Congresswoman Carol Shea-Porter","2017-01-06","2017-01-06 23:46:10","My statement on Russian interference in the U.S. elections. bit.ly/2hZXuGU","link","http://bit.ly/2hZXuGU","bit.ly",42,24,7,0,0,0,0,1
"repsheaporter","422460677824474_1285033351567198","Congresswoman Carol Shea-Porter","2017-01-10","2017-01-10 22:29:19","Today I introduced H.R. 388, the Veterans Health Equity Act of 2017. As I promised, my first piece of legislation will address the burdens many of our veterans face in accessing health care. My legislation would require the VA to either create a full-service hospital or contract for private care in states like New Hampshire that do not have a full-service VA when that care is not offered by the VA.","status",NA,NA,64,19,17,4,0,0,0,0
"repsheaporter","422460677824474_1286018598135340","Congresswoman Carol Shea-Porter","2017-01-11","2017-01-11 21:17:03","I am honored to once again serve the people of New Hampshire on the House Armed Services Committee. I look forward to working with my colleagues on both sides of the aisle to keep our country safe and support the mission of the Portsmouth Naval Shipyard and Pease Air National Guard Base. As a former military spouse who is proud of her husband’s service, I look forward to supporting our troops, veterans, and their families.    https://shea-porter.house.gov/media/press-releases/office-congresswoman-shea-porter-announces-appointment-house-armed-services","link","https://shea-porter.house.gov/media/press-releases/office-congresswoman-shea-porter-announces-appointment-house-armed-services","shea-porter.house.gov",42,24,6,4,0,0,0,0
"repsheaporter","422460677824474_1288336091236924","Congresswoman Carol Shea-Porter","2017-01-13","2017-01-13 21:30:56","Today, I voted against the Republican budget resolution. The resolution puts in motion their dangerous plan to repeal the Affordable Care Act (ACA) without a replacement plan and strip coverage from millions of Americans, including more than 100,000 in New Hampshire. Our state’s Medicaid expansion is funded by the ACA, and that would be ended. Health care coverage for millions of Americans is now jeopardized for political purposes. We cannot destroy what we have accomplished, but that is exactly what the House voted to do today.","status",NA,NA,158,64,15,0,0,1,19,12
"repsheaporter","422460677824474_1291542657582934","Congresswoman Carol Shea-Porter","2017-01-16","2017-01-16 22:11:53","Dr. Martin Luther King’s words are as relevant today as they were when we first heard them.  He said, ""Human progress never rolls in on the wheels of inevitability. It comes through the tireless efforts and persistent work of dedicated individuals…[W]e have difficult days ahead in the struggle for justice and peace, but I will not yield to a politic of despair. I’m going to maintain hope…""   Dr. King knew the struggle for progress, for justice, for peace, would be hard.   Until we can say that all of our children have equal opportunities, that every child enjoys the same measure of safety, that all of our citizens can make a living wage, and that every man and woman can exercise his or her right to vote, our job will not be done. But we too must be forever hopeful in our determination to finish the job.  Dr. King’s words of hope still light the path for our great country.","status",NA,NA,38,114,3,3,0,0,0,2
"repsheaporter","422460677824474_1294352637301936","Congresswoman Carol Shea-Porter","2017-01-19","2017-01-19 17:17:02","Just had a great time talking with student journalists about the critical issues facing our country.","photo","https://www.facebook.com/RepSheaPorter/photos/a.428357117234830.95226.422460677824474/1294352637301936/?type=3",NA,37,41,4,0,0,0,0,0
"repsheaporter","422460677824474_1300005243403342","Congresswoman Carol Shea-Porter","2017-01-24","2017-01-24 14:40:28","4 years ago, women officially began serving US in combat roles. I thank all those who serve & will keep working on #HASC to ensure all service members have needed resources & support.","status",NA,NA,29,3,2,0,0,0,0,0
