"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepDwightEvans","364081370641112_1608882749129374","Rep. Dwight Evans","2017-03-27","2017-03-27 21:23:02","My first Town Hall Meeting will be this Sunday, April 2nd from 4:00-6:00 PM at Drexel University. The meeting will take place in the Bossone Research Center’s Mitchell Auditorium located at 3140 Market Street, Philadelphia, PA 19104.   We will discuss topics such as: health care, the president’s budget proposal, America’s middle neighborhoods, school infrastructure and rehabilitation, food insecurity, immigration reform, and a variety of topics impacting Philadelphia and Montgomery County Residents. I hope you can join me this Sunday!   RSVP is highly encouraged.","event","https://www.facebook.com/events/1608882749129374/",NA,29,1,0,0,0,0,0,0
"RepDwightEvans","364081370641112_366094097106506","Rep. Dwight Evans","2017-02-06","2017-02-06 20:39:46",NA,"photo","https://www.facebook.com/RepDwightEvans/photos/a.366094090439840.1073741826.364081370641112/366094097106506/?type=3",NA,2,1,0,0,0,0,0,0
"RepDwightEvans","364081370641112_366138567102059","Rep. Dwight Evans","2017-02-06","2017-02-06 23:09:32",NA,"photo","https://www.facebook.com/RepDwightEvans/photos/a.366138630435386.1073741827.364081370641112/366138567102059/?type=3",NA,0,0,0,0,0,0,0,0
"RepDwightEvans","364081370641112_367456933636889","Rep. Dwight Evans","2017-02-10","2017-02-10 14:36:34","In early December of last year, I had the pleasure to talk to doctors and staff at Temple University Hospital in Philadelphia, Pennsylvania.  Those in my district are surrounded by great hospitals and healthcare professionals. Unfortunately, many of them could be losing their health insurance because Republicans want to repeal the Affordable Care Act (ACA) without having a replacement. Meanwhile, thousands of my constituents rely on the ACA because for the first time in a long time, they have quality care and the opportunity to get specialized care.   I know that Temple University Hospital and hospitals in my district are facing a difficult healthcare environment at the moment, but they are not alone—you have someone fighting for you in Washington, D.C.!","photo","https://www.facebook.com/RepDwightEvans/photos/a.367457043636878.1073741828.364081370641112/367456933636889/?type=3",NA,0,0,0,0,0,0,0,0
"RepDwightEvans","364081370641112_367518963630686","Rep. Dwight Evans","2017-02-10","2017-02-10 14:37:08","President Trump wants to silence his critics in the media, those in government who oppose his policies, and “so-called” judges who are simply following the law.  I did not come to Washington, D.C. to allow a President do harm to my constituents and live in a real life 1984 (George Orwell). The March on Washington and marches across this country has shown the President and the GOP that we the people are not going to be silenced. If/When his policies possibly harm my Philadelphians, I will certainly speak up and voice opposition. I am not a representative that cowers in fear!","status",NA,NA,0,1,0,0,0,0,0,0
"RepDwightEvans","364081370641112_367529546962961","Rep. Dwight Evans","2017-02-10","2017-02-10 14:37:34","I am here with my colleagues listening to the importance of social security and what it means. Social security is an insurance program, it’s a program that we all earn and work for. It is something that does something for everybody and we need to understand the importance of it.   That is why I am in strong supporter of protecting our social security and what it means! I want to make sure my constituents understand that I understand YOU HAVE EARNED social security and it is something that we should protect. But also I want to explain to people that we don’t want people taking away the Affordable Care Act. The importance of what the Affordable Care Act means is something that makes sure healthcare is for everyone.   Those of us in Congress have healthcare, we want to make sure our constituents have healthcare. That’s why we should stand up and protect the Affordable Care Act.   I’m going to stand in, will you stand in with me?","video","https://www.facebook.com/SeniorsTaskForce/videos/1342243069132360/",NA,0,0,0,0,0,0,0,0
"RepDwightEvans","364081370641112_367828286933087","Rep. Dwight Evans","2017-02-10","2017-02-10 14:54:47","Check out my op-ed about amending our current tax credit law that would benefit Philadelphia schools and schools around the country! #FightingForAll","link","http://www.philly.com/philly/opinion/20170209_Commentary__Update_Philadelphia_schools_by_amending_tax_credit_law.html","philly.com",0,0,0,0,0,0,0,0
"RepDwightEvans","364081370641112_367836116932304","Rep. Dwight Evans","2017-02-10","2017-02-10 15:18:03","Philadelphia, born and raised.","link","http://www.phillymag.com/news/2017/01/21/one-of-us-dwight-evans/","phillymag.com",0,0,0,0,0,0,0,0
"RepDwightEvans","364081370641112_367883376927578","Rep. Dwight Evans","2017-02-10","2017-02-10 17:09:06","What’s happening is that we’re stressing about let them in and it’s important that we understand we’re all in this together.  As Congressman Brady just said, we may have come over on different boats, but we [are] in the same boat now, working together to make a difference.  I’m here because I want them to understand that we are with the people first. The president said the power is in the hand of the people...  That’s where we are, with the people!   [My] overall goal is to find a way to repeal that executive order. It’s wrong to do profiling of people and this is profiling of people.   Stay determined, do not give up, we are in it to win it and we gotta’ keep with it. The power is in the hands of the people.","video","https://twitter.com/NBCPhiladelphia/status/825796957683740673",NA,0,1,0,0,0,0,0,0
"RepDwightEvans","364081370641112_367939846921931","Rep. Dwight Evans","2017-02-10","2017-02-10 19:43:03","Less than two weeks ago I joined my colleagues and residents of D.C. protesting President's Trump's Muslim Ban on the Supreme Court steps. That night, similarly to me joining protestors at the Philadelphia International Airport, President Trump and the GOP heard our voices loud and clear.   We are not accepting an executive order that is unconstitutional and profiles those from different countries based on religion! The United States of America is a country that has been built by refugees and continues to flourish under a multitude of backgrounds. We accept others, we do not deny them!   Regardless of their religion, race, sex, or gender--I am working for my constituents because I came to Washington, D.C. to represent them and make their voices heard.   #NoBanNoWall","photo","https://www.facebook.com/RepDwightEvans/photos/a.367939856921930.1073741829.364081370641112/367939833588599/?type=3",NA,0,0,0,0,0,0,0,0
"RepDwightEvans","364081370641112_369310196784896","Rep. Dwight Evans","2017-02-13","2017-02-13 21:04:55","Tom Price, our new Health Secretary, was confirmed by the Senate last week Friday. Republicans are joyful about President Trump’s pick, while my constituents are in fear about losing their health insurance and social security. Our Health and Human Services (HHS) Secretary should not oppose the right for a woman to choose, cutting funding from Planned Parenthood, meanwhile gutting the Affordable Care Act (ACA) without having a plan to replace it, or ideas to improve upon it.  The Republicans have had seven plus years to create a concrete plan to replace the ACA, or at the very least improve upon it. Yet, here we are again with Republicans doing everything in their power to decimate the hard working people in my district. Over 200,000 people in Philadelphia alone are insured through the ACA.   The GOP repealing the ACA means those in my district will be left distraught and I will not accept that! I will to continue to make my voice heard for those in my district who feel powerless, especially the climate we are in today! #ProtectOurCare","link","http://www.newsweek.com/profile-hhs-tom-price-planned-parenthood-tobacco-555451","newsweek.com",1,0,0,0,0,0,0,0
