"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"JohnBoozman","7686715735_10154514169220736","John Boozman","2017-06-30","2017-06-30 19:20:06","I applaud these young men and women who wrapped up a five-week internship in Washington. I appreciate their dedication and commitment to being an ambassador for our state and my office.","link","https://www.boozman.senate.gov/public/index.cfm?p=press-releases&id=54EC12E1-EB8D-488D-9A64-759A8135432F","boozman.senate.gov",212,45,10,10,4,0,1,2
"JohnBoozman","7686715735_10154514181045736","John Boozman","2017-07-03","2017-07-03 15:01:00","I appreciate the help of our interns. Hannah, an intern this summer, put together this video to share her internship experience in our office.","video","https://www.facebook.com/JohnBoozman/videos/10154514181045736/",NA,91,9,11,5,3,2,3,1
"JohnBoozman","7686715735_10154514368905736","John Boozman","2017-07-04","2017-07-04 13:15:00",NA,"photo","https://www.facebook.com/JohnBoozman/photos/a.380440125735.163066.7686715735/10154514368905736/?type=3",NA,84,16,4,9,3,0,0,0
"JohnBoozman","7686715735_10154528571870736","John Boozman","2017-07-05","2017-07-05 02:43:09","It was a special 4th of July in downtown Springdale with the dedication of both Walter Turnbow Park and the Fallen Soldiers Memorial. I was honored to take part in the dedication and visit with Mr. Turnbow at the event. In addition, the memorial to Springdale's fallen soldiers from WWI to the present was the Eagle Scout project of Hogan Maestri. It is an incredible tribute to service and sacrifice and something that will be appreciated for generations.","photo","https://www.facebook.com/JohnBoozman/photos/a.380440125735.163066.7686715735/10154528571780736/?type=3",NA,122,9,2,7,0,3,0,1
"JohnBoozman","7686715735_10154530999295736","John Boozman","2017-07-05","2017-07-05 22:27:27","Today, I had the chance to talk with #vietnamveterans about their experiences and hear firsthand of the tremendous sacrifice they've made. We are so grateful for their service, and will continue to fight for our #veterans to get the care they have earned. Also, a big thank you to the Jacksonville Museum of Military History for hosting our discussion.","photo","https://www.facebook.com/JohnBoozman/photos/a.380440125735.163066.7686715735/10154530999295736/?type=3",NA,69,14,6,6,1,1,0,0
"JohnBoozman","7686715735_10154531314660736","John Boozman","2017-07-06","2017-07-06 00:34:47","I was proud to recognize the Little Rock Air Force Base Community Council for earning the distinction as the 2017 Association of Defense Communities Member of the Year. Congratulations and thank you for all you do!","video","https://www.facebook.com/JohnBoozman/videos/10154531314660736/",NA,62,3,3,2,0,0,0,0
"JohnBoozman","7686715735_10154533022145736","John Boozman","2017-07-06","2017-07-06 15:44:33","‪Starting the day in Fordyce talking with local leaders about what's going on in their communities and how we can continue to be helpful.‬ A big thank you to the friendly folks at the Dallas County Courthouse for hosting us! Bruce Maloch Jeff Wardlaw","photo","https://www.facebook.com/JohnBoozman/photos/a.10151700016425736.1073741826.7686715735/10154533013290736/?type=3",NA,52,14,2,0,0,2,0,2
"JohnBoozman","7686715735_10154533672070736","John Boozman","2017-07-06","2017-07-06 19:35:26","Stopped by the Seamless Summer Feeding Program in Arkadelphia. We're grateful to the U.S. Department of Agriculture for partnering with Arkansas Hunger Relief Alliance and Arkadelphia Public Schools to put on this great program for kids in Clark County. #TeamNoKidHungry ‬","photo","https://www.facebook.com/JohnBoozman/photos/a.10151700016425736.1073741826.7686715735/10154533671945736/?type=3",NA,35,9,2,1,0,1,0,1
"JohnBoozman","7686715735_10154534026570736","John Boozman","2017-07-06","2017-07-06 22:06:35","It was an honor to visit with Delbert DuCharme, U.S. Navy (ret.), who served in WWII, Korea and Vietnam at Izzy's Place in Prescott. ‬We are so proud of Mr. DuCharme and thank him for his service to our country. #greatestgeneration","photo","https://www.facebook.com/JohnBoozman/photos/a.10151700016425736.1073741826.7686715735/10154534026495736/?type=3",NA,49,16,2,3,0,0,0,1
"JohnBoozman","7686715735_10154536528845736","John Boozman","2017-07-07","2017-07-07 16:27:00","‪In Ashdown this morning and had a great visit at Domtar Paper Mill. We got to hear more about its economic impact in #Arkansas and check out some new equipment. ‬Thanks to Bob and Steve for showing us around!","photo","https://www.facebook.com/JohnBoozman/photos/a.10151700016425736.1073741826.7686715735/10154536486555736/?type=3",NA,10,3,1,1,0,0,0,0
"JohnBoozman","7686715735_10154536887400736","John Boozman","2017-07-07","2017-07-07 18:04:42","‪In Ashdown this morning and had a great visit at Domtar Paper Mill. We got to hear more about its economic impact in #Arkansas and check out some new equipment. ‬Thanks to Bob and Steve for showing us around!","photo","https://www.facebook.com/JohnBoozman/photos/a.10151700016425736.1073741826.7686715735/10154536887025736/?type=3",NA,19,6,1,1,0,0,0,0
"JohnBoozman","7686715735_10154536910810736","John Boozman","2017-07-07","2017-07-07 18:12:21","The U.S. Department of Agriculture's Seamless Summer Feeding Program at Nashville Elementary School is a great example for school districts. We appreciate your commitment to not only feed students through the summer but make sure transportation to and from the school is taken care of. Thanks to Arkansas Hunger Relief Alliance and Arkansas Department of Education for helping with these essential programs. #TeamNoKidHungry","photo","https://www.facebook.com/JohnBoozman/photos/a.10151700016425736.1073741826.7686715735/10154536910485736/?type=3",NA,45,16,6,4,0,0,0,2
"JohnBoozman","7686715735_10154536957120736","John Boozman","2017-07-08","2017-07-08 15:37:00","I was pleased to participate in HBO's #TheWordsThatBuiltAmerica, a reading of our nation’s most iconic documents. You can watch it here.","link","https://www.youtube.com/watch?v=SCzBmpo7aMM","youtube.com",37,51,12,3,4,0,0,1
"JohnBoozman","7686715735_10154537597465736","John Boozman","2017-07-07","2017-07-07 22:47:23","‪UA Cossatot is leading the way in career and technical education in Southwest #Arkansas. Thanks to Chancellor Cole for showing us around the state of the art facilities in DeQueen. There are some great things happening in Sevier County! Representative DeAnn Vaught","photo","https://www.facebook.com/JohnBoozman/photos/a.10151700016425736.1073741826.7686715735/10154537587865736/?type=3",NA,29,8,0,3,0,0,0,1
"JohnBoozman","7686715735_10154561019010736","John Boozman","2017-07-15","2017-07-15 19:14:48","Grateful for the chance to visit with members of the 77th Aviation Brigade and 777th Aviation Battalion in Little Rock this morning. Thank you to all of these soldiers and their families who sacrifice so much for us.","photo","https://www.facebook.com/JohnBoozman/photos/a.380440125735.163066.7686715735/10154561019010736/?type=3",NA,103,27,2,2,0,1,0,1
"JohnBoozman","7686715735_10154565868785736","John Boozman","2017-07-16","2017-07-16 13:00:23","Thank you to American Legion Post 74 in North Little Rock and District 15 American Legion Auxiliary for visiting with me on Saturday.","photo","https://www.facebook.com/JohnBoozman/photos/a.380440125735.163066.7686715735/10154565868785736/?type=3",NA,53,32,1,5,0,0,0,1
"JohnBoozman","7686715735_10154573714720736","John Boozman","2017-07-18","2017-07-18 18:47:17","All Arkansans can be proud that a great company like Hytrol was showcased at The White House yesterday as part of #MadeInAmerica week. Hytrol has been in business for 70 years, investing in and creating jobs in Jonesboro and having a positive economic impact on our state.   Congratulations to all the hard-working men and women at Hytrol on this honor. We are excited that this All-American business is being highlighted for its success and is representing our state so well.   http://www.arkansasonline.com/news/2017/jul/18/jonesboro-s-hytrol-at-trump-fete-201707/?f=business","link","http://www.arkansasonline.com/news/2017/jul/18/jonesboro-s-hytrol-at-trump-fete-201707/?f=business","arkansasonline.com",149,53,25,11,6,3,0,3
"JohnBoozman","7686715735_10154575962750736","John Boozman","2017-07-19","2017-07-19 13:49:15","I look forward to hearing testimony from Jeff Crow, Director of the Arkansas Game and Fish Commission, at today's Senate Committee on Environment and Public Works hearing on the HELP for Wildlife Act. I helped introduce this legislation last month that promotes conservation, reauthorizes existing wildlife legislation and provides regulatory clarity for sportsmen. You can watch the hearing at the link below. It begins at 10 a.m. ET.","link","https://www.epw.senate.gov/public/index.cfm/hearings?ID=E916EAD3-3FD3-4DEA-9082-E4EC0B8CEB75","epw.senate.gov",52,35,9,0,0,4,0,8
"JohnBoozman","7686715735_10154577038185736","John Boozman","2017-07-19","2017-07-19 20:28:14","I appreciate  Arkansas Game and Fish Commission Director Jeff Crow for testifying about the importance of the HELP for Wildlife Act to #Arkansas. The bill promotes conservation, reauthorizes existing wildlife legislation and provides regulatory clarity for sportsmen. It also includes a provision that will protect Arkansas farmers who follow prescribed best practices when safeguarding their crops from certain migratory bird species.","video","https://www.facebook.com/JohnBoozman/videos/10154577038185736/",NA,84,33,6,5,0,1,2,1
"JohnBoozman","7686715735_10154579572060736","John Boozman","2017-07-20","2017-07-20 16:55:41","Today, I chaired a Senate Environment and Public Works Subcommittee on Fisheries, Water, and Wildlife hearing about addressing problems in America’s water infrastructure system. We were fortunate enough to hear from an Arkansan with direct knowledge regarding lack of access to running water in northwest Arkansas.  Mike Frazee testified about his experience living without access to a public water system since moving to Rogers in 1990. In 2014, Mike and his family reached out to my office and we were able to connect him with the Water Systems Council which was able to drill wells that brought fresh, reliable drinking water to him and his neighbors' homes. Mike is now a vocal advocate for upgrading and improving water infrastructure systems and offers his help and advice to other Arkansans facing this type of challenge. Mike said it is his hope that ""through telling the story of my family’s struggle to secure safe, reliable, drinking water that Congress will put in place policies that will bring affordable drinking water to thousands of Arkansans and millions of Americans who live in our nation’s rural areas.""  At the conclusion of his opening statement, Mike shared a portion of this video documenting the Well Water Trust Fund's efforts to ensure that safe, affordable drinking water is accessible which has transformed the lives of his neighbors in Arkansas. Watch it to learn more about how improvements to our water infrastructure make a big impact on the daily lives of people in Arkansas and across the country.  https://www.youtube.com/watch?v=_GkV4kD7Zyc","video","https://www.youtube.com/watch?v=_GkV4kD7Zyc",NA,31,32,3,3,0,0,0,2
"JohnBoozman","7686715735_10154580427010736","John Boozman","2017-07-20","2017-07-20 20:48:31","Today’s announcement is great news for Arkansas’s rice producers and our state’s economy. I commend President Trump and Secretary Perdue for following through on this long-stalled action so that American rice producers can gain access to one of the world’s largest markets. This agreement has been in the making for over a decade. I am pleased that it is now across the finish line.","link","https://www.boozman.senate.gov/public/index.cfm?p=press-releases&id=4B7B5544-CD0D-4215-BA07-7876FFFB2E9C","boozman.senate.gov",111,44,13,12,4,1,0,3
"JohnBoozman","7686715735_10154597095760736","John Boozman","2017-07-25","2017-07-25 20:36:38","Regarding today's vote to move forward on legislation to repeal Obamacare: Arkansans have been calling for a repeal ever since Obamacare was forced upon them. Today, we moved closer to making that a reality. Obamacare is not sustainable and preserving the status quo is not an option.  This is just the first step. While much work remains to be done, this vote signals to the American people that we remain committed to repairing our health care system by putting into place a system that ensures access to affordable, quality care for every American.","status",NA,NA,1023,1492,114,117,15,12,41,891
"JohnBoozman","7686715735_10154599085760736","John Boozman","2017-07-26","2017-07-26 17:04:29","Congratulations to Chaffee Crossing","status",NA,NA,9,12,2,0,0,0,0,0
"JohnBoozman","7686715735_10154600259240736","John Boozman","2017-07-26","2017-07-26 20:14:31","The Senate Committee on Veterans' Affairs today passed the ""Harry W. Colmery Veterans Educational Assistance Act of 2017"" (S.1598) which aims to improve veterans’ education benefits and enhance the post-9/11 GI Bill includes a provision that I authored to expand and strengthen a successful Department of Veterans Affairs (VA) pilot program covering the costs for non-traditional technology education programs. It also includes language from a bill I introduced with Senator Ron Wyden (D-OR) that seeks to ensure wounded members of the National Guard and Reserve receive the education benefits they earned through the GI Bill.   These two provisions I worked to get included in this comprehensive bill make an already impressive package of reforms even stronger. Modernizing education benefits to allow veterans to learn technical skills such as computer coding and programming is a win-win for veterans and employers, while ensuring wounded Guard and Reserve members are eligible for the same GI Bill benefits as active duty members of the military is an overdue correction to an unfortunate injustice.","link","https://www.boozman.senate.gov/public/index.cfm?p=press-releases&id=82957C6B-FDBD-4676-9A17-AC5B86832383","boozman.senate.gov",82,41,9,5,0,1,2,5
"JohnBoozman","7686715735_10154600466135736","John Boozman","2017-07-26","2017-07-26 23:00:00","The United States is the largest poultry producer in the world and the second biggest poultry meat exporter, with nearly 18 percent of its product shipped to foreign markets. Arkansas is the second largest producer of broiler chickens and the third largest producer of turkeys in the country. Expanding market access is important to our poultry producers.","link","https://www.boozman.senate.gov/public/index.cfm?p=press-releases&id=787E0310-FB39-4D0B-BD06-05F5DDEC373A","boozman.senate.gov",128,104,21,9,1,2,0,26
"JohnBoozman","7686715735_10154613635145736","John Boozman","2017-07-31","2017-07-31 15:11:00","I'm proud to recognize the service and sacrifice of Delbert DuCharme of Prescott, Arkansas in this edition of 'Salute to Veterans.' He is a WWII, Korea and Vietnam veteran who served in the Navy for nearly 30 years. He was a graduate of Class 14 of the Underwater Demolition Team, the forerunner to the Navy SEALs. In an interview for the Library of Congress Veterans History Project Mr. DuCharme shares the memories of his time in uniform.","video","https://www.facebook.com/JohnBoozman/videos/10154613635145736/",NA,48,10,2,4,0,0,0,0
"JohnBoozman","7686715735_10154618982570736","John Boozman","2017-08-02","2017-08-02 17:47:45","The overwhelming bipartisan support for the additional sanctions signed into law today sends a strong message to our adversaries. There will be a price to pay for aggressive actions that attempt to threaten and destabilize the U.S. and our allies across the globe.  This message needs to be received in Tehran, Moscow and especially in Pyongyang where Kim Jong Un continues his aggressive pursuit of a nuclear-armed missile that can reach the United States.  We must have every means at our disposal to punish provocative actions and violations of international law. These sanctions give us additional tools to use as we push for positive behavioral changes from the regimes that rule Iran, Russia and North Korea.","status",NA,NA,103,57,3,5,2,1,0,8
"JohnBoozman","7686715735_10154619420250736","John Boozman","2017-08-02","2017-08-02 22:22:00","Thank you to Bill Reed for his years of service to Arkansas agriculture. Riceland Foods","photo","https://www.facebook.com/JohnBoozman/photos/a.380440125735.163066.7686715735/10154619417780736/?type=3",NA,24,5,0,2,0,0,0,0
"JohnBoozman","7686715735_10154619861235736","John Boozman","2017-08-03","2017-08-03 01:11:34","Congrats to Senator Tom Cotton's Sand Lizards on their first win in the Battle for the Golden Razorback. We'll be back next year! ⚾️������������","photo","https://www.facebook.com/JohnBoozman/photos/a.10151700016425736.1073741826.7686715735/10154619858985736/?type=3",NA,36,7,0,1,0,0,0,0
"JohnBoozman","7686715735_10154622025845736","John Boozman","2017-08-03","2017-08-03 21:45:00","Yesterday the Senate unanimously passed the Harry W. Colmery Veterans Educational Assistance Act of 2017, legislation to enhance the post-9/11 GI Bill. I am proud to have helped craft this legislation that invests in our veterans and provides them with expanded tools and resources to prepare them for civilian life and includes two provisions I introduced to improve education benefits. https://www.boozman.senate.gov/public/index.cfm?p=press-releases&id=FC530A49-9A63-404E-93C6-57712E868BC3","photo","https://www.facebook.com/JohnBoozman/photos/a.380440125735.163066.7686715735/10154622007830736/?type=3",NA,34,14,0,2,0,0,0,1
"JohnBoozman","7686715735_10154624398495736","John Boozman","2017-08-04","2017-08-04 18:08:22","Thanks to our 2nd group of summer interns in DC who have done an excellent job over the last 5 weeks. They have served Arkansas well and have been great ambassadors for our state and my office on Capitol Hill. Hopefully they enjoyed their time with us and got to experience some of the many interesting things DC has to offer. Wishing them all the best and I look forward to watching them do great things in the future.  Read more about them and the important ways interns in each of my offices help serve Arkansas here: https://www.boozman.senate.gov/public/index.cfm/press-releases?ID=9A56B49E-C7A2-490A-89A8-E23C5D5C3DFE","photo","https://www.facebook.com/JohnBoozman/photos/a.380440125735.163066.7686715735/10154624398495736/?type=3",NA,320,112,16,15,7,3,1,4
"JohnBoozman","7686715735_10154632201650736","John Boozman","2017-08-07","2017-08-07 16:29:47","Purple Heart Day is an opportunity to remind ourselves of the brave men & women who sacrifice so much in defense freedom. They are true American heroes and we owe them an enormous debt of gratitude.","photo","https://www.facebook.com/JohnBoozman/photos/a.380440125735.163066.7686715735/10154632196055736/?type=3",NA,45,17,8,4,0,0,0,0
"JohnBoozman","7686715735_10154639781190736","John Boozman","2017-08-10","2017-08-10 15:11:26","A note to my fellow Arkansans about my upcoming medical procedure:","photo","https://www.facebook.com/JohnBoozman/photos/a.380440125735.163066.7686715735/10154639765925736/?type=3",NA,1166,604,154,116,2,26,9,2
"JohnBoozman","7686715735_10154642950590736","John Boozman","2017-08-11","2017-08-11 17:35:39","Arkansans in Benton, Boone, Carroll, Clay, Faulkner, Fulton, Jackson, Lawrence, Prairie, Pulaski, Randolph, Saline, Washington, White, Woodruff or Yell counties who had damage from the severe storms, tornadoes, straight-line winds and flooding between April 26-May 19 of this year: your last chance to apply for FEMA Federal Emergency Management Agency disaster assistance grants or U.S. Small Business Administration low-interest loans is this coming Monday, August 14.  There are a variety of ways that FEMA and SBA can provide assistance including grants for temporary housing & home repairs, low-cost loans to cover uninsured or underinsured property losses, & other programs to help you recover from the effects of the disaster.  You can submit applications online at DisasterAssistance.gov until midnight or call the FEMA Helpline (800-621-3362) from 6am-10pm CDT or by downloading FEMA's mobile app.  Be sure to follow the  Arkansas Department of Emergency Management or visit adem.arkansas.gov for updates on the recovery efforts in Arkansas.","status",NA,NA,9,9,5,1,0,0,0,0
"JohnBoozman","7686715735_10154643303385736","John Boozman","2017-08-11","2017-08-11 19:34:10","I've enjoyed the opportunity to make some fun and helpful visits in central Arkansas over the last few days. I spoke at an Association of Arkansas Counties lunch, visited with Meals on Wheels America in North Little Rock where they work very hard to help meet nutrition and hunger needs of Arkansans, did an interview where I discussed health care and the importance of community health centers, and took a tour of the Virco manufacturing plant in Conway and met some of their great staff. Thanks to all for the hospitality!","photo","https://www.facebook.com/JohnBoozman/photos/a.380440125735.163066.7686715735/10154643266280736/?type=3",NA,136,51,4,7,0,1,1,8
"JohnBoozman","7686715735_10154650515245736","John Boozman","2017-08-14","2017-08-14 13:55:55","Victoria Anderson of Armorel, Arkansas spent her summer interning in the Little Rock office where she assisted in interviewing veterans for the The Library of Congress Veterans History Project. She shared her experience in this blog post.","link","http://blogs.loc.gov/folklife/2017/08/honored-and-blessed-my-summer-spent-with-arkansas-veterans/","blogs.loc.gov",77,18,10,8,0,0,0,0
"JohnBoozman","7686715735_10154653981160736","John Boozman","2017-08-15","2017-08-15 21:13:09","The office of U.S. Senator John Boozman (R-AR) has released the following statement:   Senator Boozman is recovering at a Washington D.C. area hospital after successfully undergoing a follow-up procedure that was recommended by doctors who have been monitoring his aorta since a tear in it was surgically repaired in 2014.   The Boozman family is grateful for the excellent care the doctors, nurses and medical staff have provided the Senator, as well as the prayers, kind words and well-wishes that have come from Arkansans and people all across the country. He will continue his recovery in the Washington, D.C. area and is looking forward to getting back to work when the Senate reconvenes in September.  https://www.boozman.senate.gov/public/index.cfm?p=press-releases&id=811182B1-2E0D-4322-88ED-E2566E588B07","link","https://www.boozman.senate.gov/public/index.cfm?p=press-releases&id=811182B1-2E0D-4322-88ED-E2566E588B07","boozman.senate.gov",611,208,51,40,0,3,4,2
"JohnBoozman","7686715735_10154711200515736","John Boozman","2017-09-05","2017-09-05 22:09:00","Glad to be back in the Senate for a vote this evening. Thanks to all who have offered thoughts and prayers on my procedure and recovery; I'm blessed and humbled by your support. I'm feeling better each day and am eager to get back to work. Representing Arkansans in the US Senate is truly an honor and I look forward to jumping back in during the days and weeks ahead.","photo","https://www.facebook.com/JohnBoozman/photos/a.10151700016425736.1073741826.7686715735/10154711199050736/?type=3",NA,697,175,23,51,0,1,2,15
"JohnBoozman","7686715735_10154711656900736","John Boozman","2017-09-06","2017-09-06 01:08:57","My full statement on the administration's announcement regarding the DACA program:  “The Obama administration overreached its authority when it unilaterally expanded the DACA program. I am pleased that President Trump is returning the power to Congress to restore the integrity of our nation’s immigration system. As Congress pursues immigration reform, I will push for legislative solutions to fix our broken immigration system, including the lengthy and burdensome legal immigration process.”  https://www.boozman.senate.gov/public/index.cfm/press-releases?ID=9302F76D-6CF7-40DE-BC1F-EE66C4124D89","link","https://www.boozman.senate.gov/public/index.cfm/press-releases?ID=9302F76D-6CF7-40DE-BC1F-EE66C4124D89","boozman.senate.gov",788,435,114,72,3,6,20,349
"JohnBoozman","7686715735_10154713148775736","John Boozman","2017-09-06","2017-09-06 16:09:25","This week the Senate will vote on providing funding for Hurricane Harvey relief. I am committed to working with my colleagues to provide the resources needed to help Texas and Louisiana rebuild in the wake of this devastating disaster. I am grateful for the selflessness of first responders, emergency officials and volunteers whose bravery saved lives. It’s no surprise that Arkansans are assisting fellow Americans in need. Thank you to Arkansas citizens, businesses and organizations for your helping hands.","photo","https://www.facebook.com/arkansasnationalguard/photos/a.150591564767.145183.147727854767/10156694398584768/?type=3",NA,156,36,0,14,0,0,2,1
"JohnBoozman","7686715735_10154716705580736","John Boozman","2017-09-07","2017-09-07 19:41:00","Across the Rice Belt, farmers are driving combines through their fields harvesting this year’s crop, and trucks are hauling the crop to the mill. This is a fitting time to celebrate the rice industry as we recognize September as National Rice Month. https://www.boozman.senate.gov/public/index.cfm/weekly-columns?ID=60A5E500-74A6-41B2-AAFE-509A9803A53C","photo","https://www.facebook.com/JohnBoozman/photos/a.380440125735.163066.7686715735/10154716704075736/?type=3",NA,97,11,5,9,0,0,0,0
"JohnBoozman","7686715735_10154718556700736","John Boozman","2017-09-08","2017-09-08 15:26:00","I'm proud to recognize the service and sacrifice of WWII veteran Jay Churchwell. He recently celebrated his 100th birthday. Before this milestone, he shared with us some of his memories of his time in uniform that will be included in the Library of Congress Veterans History Project. Join me in wishing Mr. Churchwell a very happy belated birthday.","video","https://www.facebook.com/JohnBoozman/videos/10154718556700736/",NA,173,10,26,24,0,0,0,0
