"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanJimLangevin","6578978441_10154983109708442","Congressman Jim Langevin","2017-01-01","2017-01-01 14:30:46","Happy New Year to all of my constituents! I hope 2017 brings great things for you and your families.","status",NA,NA,96,17,0,4,0,0,0,0
"CongressmanJimLangevin","6578978441_10154992181703442","Congressman Jim Langevin","2017-01-03","2017-01-03 16:16:33","It’s a new year and a new low for House Republicans, opening the 115th Congress by stripping critical oversight and accountability procedures from the Office of Congressional Ethics. I cannot understand how anyone could justify voting for this measure. The Office of Congressional Ethics is currently an independent, non-partisan entity. The office has, historically, been able to investigate wrongdoing by Members of Congress, including anonymous reports by whistleblowers. By stripping this office of its power and instead transferring oversight to the House Ethics Committee – into the very hands of those who could be subject to such investigations – House Republicans have betrayed the trust of their constituents.  This is a disheartening start to the new Congress, to say the very least, and I condemn this move in the strongest terms possible. This is a time of uncertainty for so many in this country, and reducing accountability and transparency, effectively giving Members of Congress a free pass, does nothing to alleviate the very real concerns of those questioning who and what their elected leaders truly represent.","status",NA,NA,98,29,16,6,0,1,1,9
"CongressmanJimLangevin","6578978441_10154995051088442","Congressman Jim Langevin","2017-01-04","2017-01-04 16:30:00","As the new Congress begins, I'm also looking back at 2016. Follow along this week as I post some of last year's highlights from my office.   Communicating with my constituentsand being accessible is a priority, and social media is a huge part of that! #Langevin2016","photo","https://www.facebook.com/CongressmanJimLangevin/photos/a.93329963441.84761.6578978441/10154995051088442/?type=3",NA,19,0,0,0,0,0,0,0
"CongressmanJimLangevin","6578978441_10154995053848442","Congressman Jim Langevin","2017-01-04","2017-01-04 19:20:00","My favorite place to be is in Rhode Island, meeting people and talking about their concerns. That feedback shapes my policy work in Washington. #Langevin2016","photo","https://www.facebook.com/CongressmanJimLangevin/photos/a.93329963441.84761.6578978441/10154995053848442/?type=3",NA,20,1,0,2,0,0,0,0
"CongressmanJimLangevin","6578978441_10154995055728442","Congressman Jim Langevin","2017-01-04","2017-01-04 21:40:00","One of the ways I solicit feedback is through my eight advisory committees, made up of hundreds of community leaders. #Langevin2016","photo","https://www.facebook.com/CongressmanJimLangevin/photos/a.93329963441.84761.6578978441/10154995055728442/?type=3",NA,13,0,1,0,0,0,0,0
"CongressmanJimLangevin","6578978441_10154997900658442","Congressman Jim Langevin","2017-01-05","2017-01-05 15:19:52","In the 114th Congress, I worked on many pieces of important policy and saw five of my proposals signed into law, including my CARDER Act to crack down on identity theft, my Transit Accessibility measure to improve accessible public transportation, and my initiative to better connect classrooms to careers by empowering school counselors to understand and educate young people on workforce trends. #Langevin2016","photo","https://www.facebook.com/CongressmanJimLangevin/photos/a.93329963441.84761.6578978441/10154997900658442/?type=3",NA,31,1,0,0,0,0,0,0
"CongressmanJimLangevin","6578978441_10154997901178442","Congressman Jim Langevin","2017-01-05","2017-01-05 17:15:00","Last year, more than $750 million in federal funding came into Rhode Island to support education, infrastructure, job training, environmental protection, and more. My office also directly helped constituents realize savings and receive federal benefits they were owed to the tune of $660,105. #Langevin2016","photo","https://www.facebook.com/CongressmanJimLangevin/photos/a.93329963441.84761.6578978441/10154997901178442/?type=3",NA,29,2,0,0,0,0,0,0
"CongressmanJimLangevin","6578978441_10154997901633442","Congressman Jim Langevin","2017-01-05","2017-01-05 19:50:00","No matter what political climate I face in D.C. or what obstacles are out of our control, I can always ensure that my office is providing quality constituent services. Last year, we corresponded with constituents more than 14,000 times, and my team closed 713 cases for constituents in need of our help on everything from Social Security to veterans benefits to housing issues. #Langevin2016","photo","https://www.facebook.com/CongressmanJimLangevin/photos/a.93329963441.84761.6578978441/10154997901633442/?type=3",NA,22,2,0,2,0,0,0,0
"CongressmanJimLangevin","6578978441_10155000945018442","Congressman Jim Langevin","2017-01-06","2017-01-06 16:45:01","Thank you for following along this week, and thank you for allowing me to continue to represent Rhode Island in 2017. I promise to work hard this year to represent your interests, bring critical federal funding into Rhode Island, and provide high-quality constituent services to all! #Langevin2016","photo","https://www.facebook.com/CongressmanJimLangevin/photos/a.93329963441.84761.6578978441/10155000945018442/?type=3",NA,37,7,5,1,0,0,0,0
"CongressmanJimLangevin","6578978441_10155009542203442","Congressman Jim Langevin","2017-01-09","2017-01-09 15:11:03","Thank you so much to Secretary of the Navy Ray Mabus for honoring me with the Distinguished Public Service Award, the United States Navy’s highest honor bestowed upon a civilian not employed by the Department. I am humbled by this incredible honor, and grateful to have had the opportunity to support, in some small way, the important work of Secretary Mabus and all the brave men and women who serve our country in the United States Navy and across all branches of the military. I continuously strive to be a strong and supportive partner to our veterans and to those who serve with distinction, and I will continue to be a fierce advocate for policies that empower and protect these dedicated service members.","photo","https://www.facebook.com/CongressmanJimLangevin/photos/a.93329963441.84761.6578978441/10155009542203442/?type=3",NA,73,7,1,4,0,0,0,1
