"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"jeffmerkley","74374931545_10154144364816546","Senator Jeff Merkley","2017-01-01","2017-01-01 16:30:00","Happy New Year! These are just some of my many 2017 goals. The path ahead of us is not easy, but it’s one we can and must take on to fight for progress.","photo","https://www.facebook.com/jeffmerkley/photos/a.10150150506066546.281482.74374931545/10154144364816546/?type=3",NA,1259,111,59,151,0,2,0,0
"jeffmerkley","74374931545_10154182779881546","Senator Jeff Merkley","2017-01-03","2017-01-03 23:47:19","As the 115th Congress convenes today, it’s important to remember that the majority of Americans did not vote for President-elect Donald Trump. Despite the Republican leadership’s claims to the contrary, it’s clear: after losing by a historic margin of over 3 million votes, Trump has no mandate to lead.       • No mandate to throw millions of Americans off of their health care.       • No mandate for tax giveaways to the richest Americans.       • No mandate for increasing disparities in compensation between working America and our nation’s most privileged.       • No mandate for handing Goldman Sachs executives the keys to our economy.       • No mandate for turning our foreign policy over to Exxon oil tycoons.       • No mandate to put an individual bent on increasing water and air pollution in charge of environmental   policies. It’s time for Trump to listen to the voices of all Americans—not just the minority of Americans that voted for him. And if he won’t, U.S. Senate Democrats and I will be leading the fight to hold him accountable and stay true to our “We the People” system of governance.","video","https://www.facebook.com/jeffmerkley/videos/10154182779881546/",NA,6320,857,4212,845,27,20,24,161
"jeffmerkley","74374931545_10154185298916546","Senator Jeff Merkley","2017-01-04","2017-01-04 23:45:41","Today, Senate GOP leadership launched their plan to dismantle health care for over 20 million Americans. This will result in health care chaos, higher premiums, and health insurance for just the healthy and the wealthy. We cannot let this plan to make America sick again become a reality. Join us in this fight to save health care.","video","https://www.facebook.com/jeffmerkley/videos/10154185298916546/",NA,819,167,671,22,2,4,92,192
"jeffmerkley","74374931545_10154187417916546","Senator Jeff Merkley","2017-01-05","2017-01-05 20:31:03","Five years ago, U.S. Air Force veteran and former McMinnville, Oregon resident Wes Carter helped bring to my attention the number of post-Vietnam veterans exposed to Agent Orange during their service on contaminated C-123 planes. A commander to the end, Wes was determined to look out for his crews and all who served on contaminated planes.     After hearing about this issue, Senator Richard Burr and I launched a bipartisan effort to push the U.S. Department of Veterans Affairs to provide care and compensation for veterans who served in Agent Orange contaminated C-123s. After years of fighting, we were pleased to announce in 2015 that the VA finally agreed to provide these former reservists with the care that they earned.    It was great to see Wes again today to thank him for his service and activism in highlighting this issue. Veterans like Wes stood up for us, and we must continue to stand up for them.","photo","https://www.facebook.com/jeffmerkley/photos/a.10150150506066546.281482.74374931545/10154187417916546/?type=3",NA,351,32,32,34,0,1,5,1
"jeffmerkley","74374931545_10154189940071546","Senator Jeff Merkley","2017-01-06","2017-01-06 20:41:42","Contrary to Donald J. Trump's beliefs, American diversity is not a threat—it is, in fact, our greatest strength. That is why Cory Booker U.S. Senator Elizabeth Warren Senator Brian Schatz Senator Edward J. Markey U.S. Senator Bernie Sanders Senator Patrick Leahy Senator Mazie K. Hirono, Senator Patty Murray, and I are introducing legislation to prohibit the creation of immigration-related registry programs that classify people based on religion, race, age, gender, ethnicity, national origin, or nationality. If Trump ever attempts to create a discriminatory database of Americans, let this be our warning shot: we will fight him every step of the way and in every way we can.  https://www.merkley.senate.gov/news/press-releases/merkley-joins-colleagues-to-introduce-legislation-blocking-establishment-of-federal-religious-registry","link","https://www.merkley.senate.gov/news/press-releases/merkley-joins-colleagues-to-introduce-legislation-blocking-establishment-of-federal-religious-registry","merkley.senate.gov",2533,204,473,380,3,16,1,6
"jeffmerkley","74374931545_10154190279111546","Senator Jeff Merkley","2017-01-06","2017-01-06 23:24:51","Nothing says “welcome to the Senate” like a good selfie! Thrilled to be working with you, Senator Catherine Cortez Masto.","photo","https://www.facebook.com/jeffmerkley/photos/a.10150150506066546.281482.74374931545/10154190279111546/?type=3",NA,467,30,7,28,3,0,0,0
"jeffmerkley","74374931545_10154197734096546","Senator Jeff Merkley","2017-01-09","2017-01-09 20:08:45","Check out my new Snapchat story to hear about my upcoming meeting with Secretary of State nominee Rex Tillerson. We have lots to discuss ahead of his confirmation hearing with the Senate Foreign Relations Committee on Wednesday.  Snapchat name: jeffmerkley.","photo","https://www.facebook.com/jeffmerkley/photos/a.10150150506066546.281482.74374931545/10154197734096546/?type=3",NA,194,67,7,6,3,0,0,1
"jeffmerkley","74374931545_10154198010046546","Senator Jeff Merkley","2017-01-09","2017-01-09 22:46:34","‪Tune in to U.S. Senate Democrats Facebook LIVE. I’ll be discussing the GOP’s assault on American health care with their plan to repeal the Affordable Care Act without a replacement in sight. We cannot let the GOP’s plan to take away coverage from 30 million Americans and throw our insurance markets into chaos become a reality.","video","https://www.facebook.com/USSenateDemocrats/videos/1198244693578056/",NA,343,48,1,33,0,1,10,5
"jeffmerkley","74374931545_10154198392201546","Senator Jeff Merkley","2017-01-10","2017-01-10 02:51:09","Over the past few months, I have heard from many Oregonians who are petrified about the impact repealing the Affordable Care Act would have on their lives.  I have heard from: • A 26-year old woman from Portland whose kidneys will fail and who will die without the help of the prescription medication she receives as part of her ACA coverage • A wife and daughter from Beaverton with chronic health conditions who will not be able to afford to pay for their medical costs if insurance companies can turn them away for their pre-existing conditions. • The mother of a young woman from Wilsonville with special needs, who will lose funding for her programs, her respite care and her Medicaid if the ACA is repealed • A man in Portland who was able to get the care he needed thanks to the ACA after suffering congestive heart failure and may not be able to access his life-sustaining medication and heart replacement if the ACA is repealed. Without the ACA, he expects that a life-saving heart transplant will mean bankruptcy.  • A woman from Terrebonne who was given the opportunity to live once again because of the availability and affordability of the ACA to cover her chronic illness • Oregon doctors who currently don't have to turn away patients for lack of coverage but worry that soon that will change.  The list goes on and on. For the sake of these Oregonians and over 20 million other Americans whose lives are on the line, we cannot let the GOP’s plans to #MakeAmericaSickAgain become a reality! That’s why U.S. Senate Democrats and I are holding the floor tonight to call attention to these stories that show the real cost of repeal. Follow along at 7pm PT/10pm ET and SHARE this post to help make sure these voices are heard loud and clear.    http://floor.senate.gov/MediaPlayer.php?view_id=2&event_id=1177","link","http://floor.senate.gov/MediaPlayer.php?view_id=2&event_id=1177","floor.senate.gov",1229,217,410,127,0,5,155,27
"jeffmerkley","74374931545_10154200530386546","Senator Jeff Merkley","2017-01-10","2017-01-10 21:18:11","Andrew Puzder has proven time and time again he is not a credible advocate for workers. Just listen to the voices of his employees: https://www.youtube.com/watch?v=Ca1bvcCt8Pc","link","https://www.youtube.com/watch?v=K-UgAIWJGOM","youtube.com",105,30,19,3,0,0,15,31
