"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"PeterRoskam","118777661469195_1581721548508125","Peter Roskam","2017-01-06","2017-01-06 23:37:00","I presented Mr. Thomas P Horvath with a Congressional Veteran Commendation for his courageous service to our country with the U.S. Coast Guard. Many thanks to Mr. Horvath's family for joining us to celebrate this very special occasion.","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1581710261842587/?type=3",NA,36,17,0,1,0,1,0,1
"PeterRoskam","118777661469195_1586720321341581","Peter Roskam","2017-01-11","2017-01-11 20:39:26",NA,"photo","https://www.facebook.com/PeterRoskam/photos/a.160917077255253.39505.118777661469195/1586718821341731/?type=3",NA,153,61,3,5,0,0,0,15
"PeterRoskam","118777661469195_1586770828003197","Peter Roskam","2017-01-11","2017-01-11 21:32:14","We have a once-in-a-generation opportunity to fix our broken tax code and enhance American competitiveness for generations to come. I’m honored to serve as Committee on Ways and Means Tax Policy Chairman and look forward to putting it to good use shepherding tax reform across the finish line.","link","https://roskam.house.gov/Tax-Policy-Chairman","roskam.house.gov",146,60,12,7,0,0,0,6
"PeterRoskam","118777661469195_1588152911198322","Peter Roskam","2017-01-14","2017-01-14 22:47:00","I presented Trisha Prabhu of Naperville with an Extension of Remarks to recognize her leadership combating cyberbulling. She developed an app called ReThink to provide users with an extra opportunity to edit or cancel text messages before sending. The popularity of the app continues to grow, as thousands have already downloaded it.","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1588139547866325/?type=3",NA,53,24,5,4,1,0,0,2
"PeterRoskam","118777661469195_1589173004429646","Peter Roskam","2017-01-19","2017-01-19 18:07:26","Are you coming to D.C. for #MarchForLife next week? You're invited to the Illinois Delegation reception. Please join us Friday, 1/27 from 10am to 12:30pm in room 1310 of the Longworth House Office Building.","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1589173004429646/?type=3",NA,47,130,12,5,1,0,2,34
"PeterRoskam","118777661469195_1589251591088454","Peter Roskam","2017-01-13","2017-01-13 21:24:36","I’ve heard from thousands of constituents over the past few years of the devastating effects #Obamacare has had on their lives and livelihoods. We have fewer choices and higher costs. In Illinois, insurance premiums have increased by an average of over 21%. More than 49,000 Illinoisans lost coverage when the Land of Lincoln Co-Op failed last year, leaving taxpayers on the hook for over $160 million. It’s clear the law has failed. Today we began the process to repeal and replace Obamacare with a patient-centered, market-based alternative to bring down costs and provide greater access to affordable care for all Americans.","link","http://dailysignal.com/2017/01/12/what-you-need-to-know-about-the-process-republicans-are-using-to-repeal-obamacare/","dailysignal.com",131,628,53,11,1,0,4,217
"PeterRoskam","118777661469195_1595778927102387","Peter Roskam","2017-01-22","2017-01-22 14:08:00","I'll be delivering a major speech on #TaxReform tomorrow at The Heritage Foundation. Please join us in person or watch live at heritage.org","link","http://www.heritage.org/events/2017/01/roskam","heritage.org",65,109,8,0,0,0,3,25
"PeterRoskam","118777661469195_1600594306620849","Peter Roskam","2017-01-28","2017-01-28 19:56:00","Thank you to everyone who stopped by our open house during Inauguration weekend. I'm glad so many Illinoisans had the opportunity to witness history. Please let my office know if you ever plan to visit D.C. You can schedule a meeting at https://roskam.house.gov/scheduling","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1600587329954880/?type=3",NA,72,299,3,1,1,0,0,20
"PeterRoskam","118777661469195_1603104543036492","Peter Roskam","2017-01-25","2017-01-25 19:16:47","It's National #SchoolChoice Week. Glad to see so many events across Illinois. School Choice empowers students, parents, and local leaders to provide more opportunities for all.","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1603103409703272/?type=3",NA,45,101,9,3,0,0,0,48
"PeterRoskam","118777661469195_1604164542930492","Peter Roskam","2017-01-27","2017-01-27 01:35:00","I spoke with Varney & Co. live from the GOP retreat in Philadelphia to talk about our plan to fix our broken tax code.","video","https://www.facebook.com/PeterRoskam/videos/1604164542930492/",NA,65,102,5,3,0,0,0,23
"PeterRoskam","118777661469195_1617423901604556","Peter Roskam","2017-02-07","2017-02-07 16:00:06",NA,"link","https://morningconsult.com/2017/02/06/senior-gop-taxwriter-hoping-tax-reform-enactment-within-one-year/","morningconsult.com",66,181,2,4,0,0,0,21
"PeterRoskam","118777661469195_1626330327380580","Peter Roskam","2017-02-15","2017-02-15 19:18:07","Russian attempts to infiltrate and undermine democratic institutions across the western world are of grave concern to me. I’ve led solidarity missions to Ukraine and Georgia and spent time with their diaspora communities in Illinois and across the United States. We must stand shoulder-to-shoulder with our friends and allies who suffer the consequences of Russian aggression and intimidation. I’m deeply troubled to learn former National Security Advisor Flynn misled the Vice President. He was fired – and deservedly so. In the coming days and weeks I will be looking into this matter more closely.","status",NA,NA,170,486,33,1,0,6,2,37
"PeterRoskam","118777661469195_1635368496476763","Peter Roskam","2017-02-23","2017-02-23 16:17:38",NA,"link","http://lakecountygazette.com/stories/511082470-now-is-time-for-u-s-tax-code-reform-house-subcommittee-chair-roskam-says","lakecountygazette.com",90,127,6,1,0,0,0,25
"PeterRoskam","118777661469195_1641428459204100","Peter Roskam","2017-03-01","2017-03-01 05:07:40","I was extremely pleased to hear President Trump begin his remarks by forcefully condemning anti-Semitism and recent hate crimes around the country. Religious freedom is a cornerstone of our nation and the ability for all faiths to worship freely is sacred to our identity as Americans – no hateful acts of vandalism or violent threats can change that. This week we re-launched the Bipartisan Taskforce for Combating Anti-Semitism for the 115th Congress.  On health care, the President reaffirmed his commitment not just to repealing Obamacare, but to responsibly replacing it with a better plan to provide access to affordable care for everyone. It is clear Obamacare has failed. Illinois families are paying more money for fewer and fewer benefits. Insurance premiums have increased by an average of over 21%. Last year, the Land of Lincoln co-op became the 16th in the country to collapse, leaving 49,000 Illinoisans without any healthcare coverage at all and taxpayers on for hook for over $160 million. I’m committed to developing a replacement plan that brings down costs and provides greater access to affordable care for Illinois families.  President Trump talked about the perverse incentives currently built into our tax code. We literally reward companies for shipping jobs overseas and then bringing their products back to sell in the United States. That’s why the Ways & Means Committee has put forward a plan to repeal the “made in America” tax. It will put American companies on a level playing field with the rest of the world: everyone will pay the same tax rate when they sell their products in the U.S. I’m honored to serve as Ways & Means Tax Policy Chairman in the 115th Congress and look forward to working with the administration to overhaul our tax code later this year.  It was also encouraging to hear President Trump’s renewed commitment to national defense. This needs to be matched with a redoubling of our diplomatic efforts to support democracy and human rights abroad. Adversarial regimes such as Iran and Russia continue to threaten our allies – we must show them the true meaning of American resolve. I pressured the last administration to do more to support our friends resisting the rising tide of Russian and Iranian aggression. I intend to do the same with this one.  Finally, I’m glad to see increased support for our men and women in uniform. I wholeheartedly support the President’s renewed commitment to our veterans. Nobody is more deserving of our support and care than those who have fought and bled for our country on the battlefield.","link","https://roskam.house.gov/Joint-Address-Response","roskam.house.gov",178,181,18,11,1,1,1,46
"PeterRoskam","118777661469195_1648435195170093","Peter Roskam","2017-03-07","2017-03-07 20:45:46","Following through on our commitment to responsibly #RepealAndReplace #Obamacare, my colleagues and I are pleased to introduce the American Health Care Act. We’re presenting a plan to increase access to affordable, patient-focused health care for all.","link","https://roskam.house.gov/HealthCare","roskam.house.gov",72,368,24,3,18,1,10,181
"PeterRoskam","118777661469195_1649751941705085","Peter Roskam","2017-03-08","2017-03-08 22:23:34","I met with students from Downers Grove North High School during their visit to Washington. Over the course of our discussion we talked about making health care more affordable, fighting climate change, and improving our education system. I am extremely impressed with our future leaders' knowledge of current issues. Keep up your hard work!","photo","https://www.facebook.com/PeterRoskam/photos/a.192201670793460.52142.118777661469195/1649751911705088/?type=3",NA,102,116,10,3,2,1,0,21
"PeterRoskam","118777661469195_1653246554688957","Peter Roskam","2017-03-11","2017-03-11 14:24:30","Elizabeth and I had a great time at the Judd Kendall VFW Post 3873 Fish Fry in #Naperville last night.","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1653244594689153/?type=3",NA,43,49,5,1,3,0,1,2
"PeterRoskam","118777661469195_1653268114686801","Peter Roskam","2017-03-11","2017-03-11 20:37:00","Another great fish fry at American Legion Post 690 in #Palatine - thanks for inviting us!","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1653265291353750/?type=3",NA,32,26,0,2,1,0,1,5
"PeterRoskam","118777661469195_1653334718013474","Peter Roskam","2017-03-12","2017-03-12 14:38:13","I met with the DuPage Federation on Human Services Reform last week to learn more about the health care and human services safety net here in DuPage County. Thanks for the great work you do in our community.","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1653333598013586/?type=3",NA,33,112,5,0,1,0,0,7
"PeterRoskam","118777661469195_1653702977976648","Peter Roskam","2017-03-11","2017-03-11 22:30:29","Enjoyed spending some time at the #LakeZurich Business & Community Showcase this afternoon.","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1653702281310051/?type=3",NA,45,25,1,1,1,0,0,1
"PeterRoskam","118777661469195_1657537337593212","Peter Roskam","2017-03-15","2017-03-15 00:42:17","I dropped by the Naperville Area Chamber of Commerce monthly meet-up earlier this evening. It's always nice to chat with these local business leaders.","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1657536950926584/?type=3",NA,48,91,2,1,1,0,0,11
"PeterRoskam","118777661469195_1662808927066053","Peter Roskam","2017-03-19","2017-03-19 21:29:01","I held a round table discussion with mayors from throughout the 6th district. It is important that we work together to best serve our communities.","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1662805913733021/?type=3",NA,42,154,6,3,7,0,1,9
"PeterRoskam","118777661469195_1665472896799656","Peter Roskam","2017-03-21","2017-03-21 22:19:25","I introduced the Stop Taxing Death and Disability Act with Rep. Ron Kind, Congressman Ryan Costello, and Congresswoman Chellie Pingree today.","link","https://roskam.house.gov/Stop-Taxing-Death-and-Disability","roskam.house.gov",66,233,3,4,1,0,1,10
"PeterRoskam","118777661469195_1673201769360102","Peter Roskam","2017-03-27","2017-03-27 21:46:54","My office is now accepting submissions for the 2017 Congressional Art Competition. It's open to all High School students and the winner will receive a free trip to Washington, D.C. and have his/her artwork displayed in the U.S. Capitol for one year.","link","https://roskam.house.gov/artcompetition","roskam.house.gov",17,70,6,1,0,0,0,7
"PeterRoskam","118777661469195_1673203246026621","Peter Roskam","2017-04-21","2017-04-21 13:22:00","There's just one week left to enter the Congressional Art Competition. Be sure to get your submissions in by Friday, 4/28.","link","https://roskam.house.gov/artcompetition","roskam.house.gov",12,586,4,0,4,0,0,28
"PeterRoskam","118777661469195_1675802399100039","Peter Roskam","2017-04-01","2017-04-01 20:32:00","I hosted a Spring Break open house with my constituents. Thank you to everyone who came out.","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1675802399100039/?type=3",NA,76,182,8,3,3,0,1,25
"PeterRoskam","118777661469195_1682210305125915","Peter Roskam","2017-04-03","2017-04-03 20:16:04","I re-introduced the RESPECT Act with Rep. Joe Crowley to rein in asset forfeiture abuse. Looking forward to getting this important piece of legislation enacted into law this year.","link","http://www.thedailybeast.com/articles/2017/04/03/congress-wants-to-make-it-harder-for-the-gov-t-to-seize-your-money.html?via=desktop&source=twitter","thedailybeast.com",47,44,6,1,0,0,0,3
"PeterRoskam","118777661469195_1684538444893101","Peter Roskam","2017-04-10","2017-04-10 13:27:00","Great to meet with some more Illinois families before their United States Capitol tours.","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1684538444893101/?type=3",NA,44,206,4,1,0,0,2,15
"PeterRoskam","118777661469195_1688214511192161","Peter Roskam","2017-04-07","2017-04-07 19:24:34","Last night's strike was a bold and decisive action against the war criminal Bashar al-Assad – but airstrikes alone will not solve the crisis in Syria. We need a comprehensive strategy to end the tyrannical reign of the Assad family and free the Syrian people from the grip of Iran and Russia. Moving forward, the Administration should work closely with Congress toward that end.","status",NA,NA,91,136,7,0,2,0,0,23
"PeterRoskam","118777661469195_1759931740687104","Peter Roskam","2017-06-01","2017-06-01 15:13:54",NA,"video","https://www.facebook.com/crainschicago/videos/10154723777952712/",NA,37,70,0,1,1,1,1,25
"PeterRoskam","118777661469195_1772908506056094","Peter Roskam","2017-06-12","2017-06-12 20:32:00","Last week, I voted for the Financial CHOICE Act, which ensures that taxpayers are never again forced to bailout Wall Street and eliminates unnecessary regulation that has crippled smaller businesses.  Since the enactment of Dodd-Frank in 2010, 42 community banks and 106 credit unions in Illinois have closed. Although well-intentioned, the effects of Dodd-Frank were most harmful to the consumers it was designed to help.   The CHOICE Act holds Wall Street accountable with the toughest penalties in history for those who commit financial fraud and deception.  To learn more about the bill, please visit https://financialservices.house.gov/choice/.","link","https://financialservices.house.gov/choice/","financialservices.house.gov",99,137,24,2,8,3,6,86
