"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenatorDavidPerdue","311482539049477_567198226811239","Senator David Perdue","2017-01-24","2017-01-24 15:39:48","Our nation is facing a global security crisis like we've never seen before. From serving in the Army, patrolling the Iron Curtain, to his time on the House Intelligence Committee, Mr. Pompeo understands the complex threat environment we face today. From traditional rivals Russia and China, rogue regimes like Iran and North Korea, the ever-growing threat of radical terrorism, to new dimensions like cyber and space, he intimately understands the challenges facing our intelligence community. America’s intelligence professionals are on the front lines of our national security, and they will be well-served with Mike Pompeo providing new leadership to the CIA at a time when we need it most.","status",NA,NA,116,52,4,6,0,0,0,25
"SenatorDavidPerdue","311482539049477_567242686806793","Senator David Perdue","2017-01-24","2017-01-24 17:52:28","We finally have a president who has the guts to choose American workers over special interests. Energy projects like the Keystone Pipeline will generate jobs and inject new life into our economy. For years, we’ve had our hands tied by a Democratic Administration unwilling to unleash our full energy potential, even after its own environmental assessments returned favorable reviews. Last Congress, President Obama vetoed the Keystone Pipeline, after Congress approved the project with a bipartisan majority in both chambers. President Trump is already translating his rhetoric into results, and I look forward to working together to make our country more energy independent.","status",NA,NA,949,1581,268,99,15,7,42,1281
"SenatorDavidPerdue","311482539049477_567285760135819","Senator David Perdue","2017-01-24","2017-01-24 19:58:57","Johnny Isakson and I express our deepest sympathy and support for the people of our home state, Georgia. This past weekend, severe storms and deadly tornadoes tore through South Georgia, destroying homes and businesses and taking lives, unfortunately, of at least 15 Georgians. Among those areas hit the hardest were counties surrounding the cities of Adel and Albany. These counties and cities are very near where I grew up and where I now reside personally. When last weekend’s storms hit, emergency management teams there were still leading recovery efforts in response to deadly storms that had just caused widespread destruction earlier this month. I am very grateful for the tireless and ongoing efforts of our first responders in our state and stand with our Georgia families during this difficult time. Our hearts, of course, go out to the families affected by these severe storms.","video","https://www.facebook.com/SenatorDavidPerdue/videos/567285760135819/",NA,248,28,45,14,0,0,25,3
"SenatorDavidPerdue","311482539049477_567341800130215","Senator David Perdue","2017-01-24","2017-01-24 22:51:57","Governor Nikki Haley and I share the desire to make the U.N. more transparent to American taxpayers. She understands that we are facing a global security crisis and is committed to reversing the dangerous precedent President Obama set—one that has confused our friends and emboldened our adversaries. Governor Haley and I agree that peace and preserving our national sovereignty is the ultimate objective in our participation in the U.N., and I was proud to vote in support of her nomination today.","status",NA,NA,205,100,8,10,0,1,3,47
"SenatorDavidPerdue","311482539049477_567735296757532","Senator David Perdue","2017-01-25","2017-01-25 15:55:57","President Donald J. Trump is ready to hit the ground sprinting. It is past time we break through the gridlock to fix Washington's dysfunction. Read more via LifeZette.","link","http://www.lifezette.com/polizette/perdue-trump-admin-ready-roll/","lifezette.com",194,135,18,18,1,1,2,80
"SenatorDavidPerdue","311482539049477_567795616751500","Senator David Perdue","2017-01-25","2017-01-25 18:12:32","President Donald J. Trump is making it a priority in his first week to take a fresh look at our country’s immigration policies so we can finally start fixing their many shortcomings. Before anything can happen to address our nation’s immigration issues, we must first enforce our current immigration laws and secure our borders. Job one is to make it easier to remove felons who are here illegally and pose a risk to the safety of Americans. Simultaneously, our federal government should finally crack down on the hundreds of sanctuary cities refusing to enforce our laws by choosing to harbor criminals and illegal immigrants. President Trump’s actions are a good first step towards fixing our immigration system and solving our national security crisis.","status",NA,NA,345,267,32,33,3,1,5,198
"SenatorDavidPerdue","311482539049477_568335006697561","Senator David Perdue","2017-01-26","2017-01-26 19:08:40","Congratulations to my dear friend, Georgia Grown Commissioner Gary Black, on receiving Georgia Trend's ""Georgian of the Year"" award. You deserve it!","photo","https://www.facebook.com/SenatorDavidPerdue/photos/a.312317242299340.1073741829.311482539049477/568335006697561/?type=3",NA,173,17,4,3,0,0,0,0
"SenatorDavidPerdue","311482539049477_568340116697050","Senator David Perdue","2017-01-26","2017-01-26 21:00:36","Team Perdue volunteered in Albany after last weekend's terrible storms. The beautiful blue skies are a symbol of hope after the storm. Thank you to each person volunteering and donating to help lift up their fellow Georgians. If you are in need of federal assistance, don't hesitate to call my office at (404) 865-0087.","photo","https://www.facebook.com/SenatorDavidPerdue/photos/a.312317242299340.1073741829.311482539049477/568338646697197/?type=3",NA,124,32,18,15,0,2,5,0
"SenatorDavidPerdue","311482539049477_568731749991220","Senator David Perdue","2017-01-27","2017-01-27 16:52:10","Happy Birthday, University of Georgia!","video","https://www.facebook.com/universityofga/videos/10154053508991682/",NA,72,5,0,3,0,0,0,0
"SenatorDavidPerdue","311482539049477_568760276655034","Senator David Perdue","2017-01-27","2017-01-27 18:25:57","This morning, several Georgians came to meet with Team Perdue before heading out to March for Life. What a testament it is each year to see so many Georgians and Americans join together and March on Washington to protect unborn life. We have a moral obligation to protect unborn life and to promote a culture that values life and protects the innocent, especially the unborn. Every child is a blessing, and I will keep fighting to advance pro-life legislation in the Senate.","photo","https://www.facebook.com/SenatorDavidPerdue/photos/a.312317242299340.1073741829.311482539049477/568760156655046/?type=3",NA,289,337,34,31,1,0,2,147
"SenatorDavidPerdue","311482539049477_568876503310078","Senator David Perdue","2017-01-28","2017-01-28 01:28:59","Reflecting upon the tragic loss of so many on #HolocaustRemembranceDay. May we continue to strive for peace for generations to come.","video","https://www.facebook.com/ABCNews/videos/10155321212473812/",NA,152,194,0,11,0,0,71,2
"SenatorDavidPerdue","311482539049477_570400096491052","Senator David Perdue","2017-01-30","2017-01-30 18:49:33","These young leaders are a fantastic representation of their communities and their country. Proud of these great students from Moultrie.","link","http://www.moultrieobserver.com/news/local_news/rotc-students-taking-advantage-of-new-opportunities/article_657a820e-e6fc-11e6-98af-4b62685ae894.html","moultrieobserver.com",152,47,18,10,0,0,0,0
"SenatorDavidPerdue","311482539049477_570479376483124","Senator David Perdue","2017-01-30","2017-01-30 23:30:03","We are at war with ISIS and our previous president refused to put a plan in place to deal with this threat. We know terrorist groups have identified our country’s refugee system as a weakness and have purposed to exploit this program to their advantage. The first responsibility of any American President is to protect American citizens. This temporary pause will allow DHS to ensure the vetting process is improved. America will always be a compassionate country, and President Donald J. Trump is taking action to protect all of our citizens. This is a temporary suspension for 120-days to improve the refugee vetting process and 90-days on individuals coming from seven countries President Obama previously identified as national security concerns: Iraq, Iran, Syria, Libya, Somalia, Sudan, and Yemen.","status",NA,NA,1805,2107,693,156,17,10,30,1675
"SenatorDavidPerdue","311482539049477_570845523113176","Senator David Perdue","2017-01-31","2017-01-31 16:24:02","Like many Georgians, I have the utmost respect for Sally Yates, but I fully support President Donald J. Trump’s right to make this type of personnel change in light of the fact that he is trying to protect Americans. Refusing to defend the United States is irresponsible. Under President Obama, our federal agencies were extremely politicized, and President Trump is trying to stop this trend. It is refreshing to see President Trump take action immediately instead of acting like a typical politician.","status",NA,NA,1124,920,154,115,10,5,22,936
"SenatorDavidPerdue","311482539049477_570925283105200","Senator David Perdue","2017-01-31","2017-01-31 19:41:41","Our nation’s transportation infrastructure is in need of repair, and I can think of no one better to lead the charge to modernize our roads, airways, and bridges than Secretary Chao. She has the experience and knowledge needed to provide President Trump with sound advice on the transportation issues impeding economic growth and mobility in our country. I was proud to vote to confirm her today and look forward to working with her.","status",NA,NA,145,77,2,8,0,0,0,19
"SenatorDavidPerdue","311482539049477_570946793103049","Senator David Perdue","2017-01-31","2017-01-31 20:46:39","Due to the high level of phone calls being placed to Congressional offices, you may experience some delays. I appreciate you taking the time to share your thoughts with me, and I assure you that our team is working diligently to respond to your calls and messages.    If you are having trouble getting through, feel free to share your comments with Team Perdue by emailing perdue_comments@perdue.senate.gov. If you have a casework emergency, perdue_casework@perdue.senate.gov.     We look forward to talking to you soon. Thank you for your patience.","photo","https://www.facebook.com/SenatorDavidPerdue/photos/a.312317242299340.1073741829.311482539049477/570952463102482/?type=3",NA,268,1150,76,5,42,1,4,174
"SenatorDavidPerdue","311482539049477_571031996427862","Senator David Perdue","2017-02-01","2017-02-01 01:23:54","President Trump promised the American people he would nominate someone to the Supreme Court who is unwavering in their support of the Constitution, and he has kept his word. I applaud President Trump for nominating Judge Gorsuch to be our next Supreme Court Justice. Throughout his career Judge Gorsuch has stood steadfast in his support of our Constitution and the Founding Principles it enshrines: economic opportunity, fiscal responsibility, limited government, and individual liberty. These principles are what make the United States exceptional and each branch of government shares the responsibility for protecting these rights. Judge Gorsuch has led a remarkable career both in the private and public sectors and demonstrated a keen understanding and appreciation of the law. He clerked for two Supreme Court Justices, worked at the Department of Justice under President Bush, and has served admirably on the 10th Circuit Court of Appeals for the last ten years. I look forward to confirming Judge Gorsuch and returning to a complete high court.","photo","https://www.facebook.com/SenatorDavidPerdue/photos/a.315150098682721.1073741830.311482539049477/571034103094318/?type=3",NA,440,152,37,54,0,0,2,112
"SenatorDavidPerdue","311482539049477_571049263092802","Senator David Perdue","2017-02-01","2017-02-01 02:23:01","It was an honor to attend President Donald J. Trump's #SupremeCourt nomination ceremony for Judge Neil Gorsuch at The White House.","photo","https://www.facebook.com/SenatorDavidPerdue/photos/a.315150098682721.1073741830.311482539049477/571049323092796/?type=3",NA,274,89,8,31,1,0,2,74
"SenatorDavidPerdue","311482539049477_571281886402873","Senator David Perdue","2017-02-01","2017-02-01 15:24:09","Great to meet with the Prosecuting Attorney's Council of Georgia, Georgia's District Attorney's Association, students, and everyone who came to visit my office this morning.","photo","https://www.facebook.com/SenatorDavidPerdue/photos/a.315150098682721.1073741830.311482539049477/571281839736211/?type=3",NA,80,18,1,3,0,0,0,10
"SenatorDavidPerdue","311482539049477_571347126396349","Senator David Perdue","2017-02-01","2017-02-01 17:52:37","Rep. Tom Price is seen as a leading voice on health care policy and has a common-sense plan to replace Obamacare that will lower costs and put patients in charge of their health care choices. Read more via Johnny Isakson's op-ed in USA TODAY. I look forward to confirming Dr. Price's nomination to be the Secretary of the U.S. Department of Health and Human Services.","link","http://www.usatoday.com/story/opinion/2017/01/25/tom-price-hhs-trump-isakson-editorials-debates/97057032/","usatoday.com",151,84,7,11,3,0,3,88
"SenatorDavidPerdue","311482539049477_571358286395233","Senator David Perdue","2017-02-01","2017-02-01 18:29:59","Serving Georgians is one of my top priorities. Team Perdue wants to help all Georgians that may not otherwise be able to visit our Atlanta office location. We have field representatives based in each region of the state, and my team is excited for the opportunity to extend the reach of our constituent services in the coming months. Mobile Office Hours and locations are listed below.   Northeast Georgia Friday, February 10 10:00 a.m. – 12:00 p.m. Greene County Government Office  Commission Meeting Room  1034 Silver Drive  Greensboro, GA   Southwest Georgia Region Monday, February 20 10:00 a.m. – 1:00 p.m. Tift County Farm Bureau 1618 Whiddon Mill Road  Tifton, Georgia 31793  Metro Atlanta Region Thursday, February 23 10:00 a.m. – 1:00 p.m. Henry County Farm Bureau 117 Racetrack Road McDonough, Georgia 30253","photo","https://www.facebook.com/SenatorDavidPerdue/photos/a.312317242299340.1073741829.311482539049477/571358286395233/?type=3",NA,104,128,58,8,1,0,0,31
"SenatorDavidPerdue","311482539049477_571401523057576","Senator David Perdue","2017-02-01","2017-02-01 20:32:51","President Trump is working to make bold changes to re-establish American leadership and credibility around the world. Rex Tillerson will be instrumental in this effort as our new Secretary of State because he’s not a Washington bureaucrat. Mr. Tillerson has managed extremely large operations globally and negotiated major deals in foreign countries. These unique qualifications and his outside perspective will change, and greatly improve, our diplomatic relations. I am extremely encouraged by Mr. Tillerson’s new role to lead our nation in a new direction after eight years of foreign policy failures.","status",NA,NA,283,311,34,24,8,0,4,252
"SenatorDavidPerdue","311482539049477_571452539719141","Senator David Perdue","2017-02-01","2017-02-01 23:34:30","Washington's broken budget process is a fraud on the American people. We now have a serious moment of opportunity where we can tackle this runaway government spending. Let's talk about these opportunities.","video","https://www.facebook.com/SenatorDavidPerdue/videos/571452539719141/",NA,229,148,36,21,12,0,1,34
"SenatorDavidPerdue","311482539049477_571774599686935","Senator David Perdue","2017-02-02","2017-02-02 14:40:33","Inspiring morning at the #NationalPrayerBreakfast","photo","https://www.facebook.com/SenatorDavidPerdue/photos/a.312317242299340.1073741829.311482539049477/571774599686935/?type=3",NA,440,216,16,26,8,2,2,47
"SenatorDavidPerdue","311482539049477_572345109629884","Senator David Perdue","2017-02-03","2017-02-03 15:48:16","Both of my parents were school teachers and education is something very dear to me. Parents, teachers, administrators, and students all know that one-size-fits-all Washington education standards are not working and it is time to return control back to states and communities. Betsy DeVos shares these same beliefs. She has championed school choice and, as evidenced by her years of involvement, will work tirelessly to improve our education system. I look forward to supporting Betsy DeVos’ nomination and working with her to help all students succeed.","status",NA,NA,897,5276,692,73,38,23,458,4417
"SenatorDavidPerdue","311482539049477_572417762955952","Senator David Perdue","2017-02-03","2017-02-03 18:37:55","It’s about time we have a president who will hold this rogue nation accountable. Iran’s belligerent behavior went unpunished for too long by President Obama for political reasons. I’m glad it’s not lost on President Trump that Iran is the number one state sponsor of terrorism, and trusting Iran to change is not only naive, but also creates a national security risk for our ally Israel. Our shared priority remains preventing Iran from ever attaining a nuclear weapon.","status",NA,NA,377,446,42,28,8,5,3,351
"SenatorDavidPerdue","311482539049477_573355056195556","Senator David Perdue","2017-02-05","2017-02-05 18:25:39","Big day for the Atlanta Falcons! Wishing our home team the best of luck in the Super Bowl today. #RISEUP","video","https://www.facebook.com/atlantafalcons/videos/10154463308312842/",NA,158,54,0,10,0,0,0,1
"SenatorDavidPerdue","311482539049477_574081626122899","Senator David Perdue","2017-02-06","2017-02-06 23:47:36","Commemorating the life and leadership of President Ronald Reagan on his birthday.","photo","https://www.facebook.com/SenatorDavidPerdue/photos/a.312317242299340.1073741829.311482539049477/574081626122899/?type=3",NA,215,141,20,17,5,0,0,7
"SenatorDavidPerdue","311482539049477_574500646080997","Senator David Perdue","2017-02-07","2017-02-07 20:16:07","Senator Tom Cotton and I today shared our ideas and legislation to help raise American workers' wages by restoring historic immigration levels to meet the needs of our country. We are taking action to fix some of the shortcomings in our legal immigration system. Returning to our historically normal levels of legal immigration will help improve the quality of American jobs and wages.","video","https://www.facebook.com/SenatorDavidPerdue/videos/574500646080997/",NA,243,430,117,25,2,4,0,225
"SenatorDavidPerdue","311482539049477_574871409377254","Senator David Perdue","2017-02-08","2017-02-08 14:32:16","In about 10 mins, I'm joining Yahoo Finance's All Market Summit. You can tune in live here. #YahooAMS","link","https://yahoofinanceallmarketssummit.splashthat.com/","yahoofinanceallmarketssummit.splashthat.com",25,69,2,1,0,0,0,22
"SenatorDavidPerdue","311482539049477_575026629361732","Senator David Perdue","2017-02-08","2017-02-08 21:57:02","Secretary of Defense James Mattis and I agree, the federal debt is the greatest threat to our national security. It is unacceptable to undercut our women and men in uniform with poor federal money management.","video","https://www.facebook.com/SenatorDavidPerdue/videos/575026629361732/",NA,223,120,20,12,2,1,1,34
"SenatorDavidPerdue","311482539049477_575032459361149","Senator David Perdue","2017-02-08","2017-02-08 22:49:50","As a former Fortune 500 CEO, I had the unique opportunity to connect with CEOs and business leaders who attended Yahoo Finance's All Markets Summit to talk about President Donald J. Trump's 100-day plan and its impact on America's economy.","video","https://www.facebook.com/SenatorDavidPerdue/videos/575032459361149/",NA,72,77,7,9,2,0,0,36
"SenatorDavidPerdue","311482539049477_575075092690219","Senator David Perdue","2017-02-09","2017-02-09 00:28:19","For the last two years, I had the privilege of working alongside Jeff Sessions on critical judicial and legal issues facing our country. His knowledge and dedication to upholding our Constitution and the rule of law have been evident throughout his many years of public service. Senator Sessions’ extensive legal career as United States Attorney and state Attorney General, coupled with his experience as a member of the Senate Judiciary Committee, make him a natural fit to lead our nation’s Justice Department. I was proud to vote to confirm Senator Sessions as our new Attorney General and I look forward to working with him to make our country safer for all Americans.","status",NA,NA,518,901,62,58,8,3,19,956
"SenatorDavidPerdue","311482539049477_575427272655001","Senator David Perdue","2017-02-09","2017-02-09 15:10:12","Sharing this great opinion piece from my friend and colleague, Congressman Buddy Carter, on why Rep. Tom Price is the right person to lead the U.S. Department of Health and Human Services.","link","http://thehill.com/blogs/congress-blog/healthcare/318580-tom-price-is-absolutely-the-man-for-the-job","thehill.com",164,116,16,14,5,1,4,101
"SenatorDavidPerdue","311482539049477_575510585980003","Senator David Perdue","2017-02-09","2017-02-09 20:06:14","US Army Fort Benning continues to prove it is our nation’s premier training installation. U.S. Army's decision to locate two new missions at Fort Benning brings 85 positions, and is great news for our Army and for the women and men who live and work in the Chattahoochee Valley Region‎. Senator Johnny Isakson and I are proud to see Fort Benning emerge as the center of gravity for the Army’s increasingly vital train, advise, and assist missions.","link","http://www.perdue.senate.gov/news/press-releases/senators-isakson-perdue-announce-additional-troops-missions-coming-to-fort-benning","perdue.senate.gov",110,34,9,12,0,0,0,4
"SenatorDavidPerdue","311482539049477_575551665975895","Senator David Perdue","2017-02-09","2017-02-09 23:01:28","Live on Facebook talking about President Trump's nominations.","video","https://www.facebook.com/SenatorDavidPerdue/videos/575551665975895/",NA,204,521,47,25,5,0,5,335
"SenatorDavidPerdue","311482539049477_575857095945352","Senator David Perdue","2017-02-10","2017-02-10 14:20:29","When it comes to changing our tax code, Washington should trust the free-enterprise system. The problem is too many politicians writing tax policy have never worked in the real world.  The so-called “border adjustment tax” is regressive, hammers consumers, shuts down economic growth, and is proven to grow the federal government. Why would we do this at a time when millions of Americans are struggling to get from payday to payday?   My new op-ed in The Washington Times.","link","http://www.washingtontimes.com/news/2017/feb/9/tax-code-must-be-changed-for-free-enterprise-syste/","washingtontimes.com",109,92,13,9,3,1,0,34
"SenatorDavidPerdue","311482539049477_575878469276548","Senator David Perdue","2017-02-10","2017-02-10 15:11:39","Congratulations to my good friend, Rep. Tom Price, our new Secretary U.S. Department of Health and Human Services! There is no one more qualified to serve in this position. Dr. Price will work to end Washington’s takeover of our health care system, and I know he will work tirelessly for a health care system that compassionately improves the lives of every American.","status",NA,NA,225,174,11,17,2,0,7,161
"SenatorDavidPerdue","311482539049477_575905952607133","Senator David Perdue","2017-02-10","2017-02-10 16:12:24","After meeting with Judge Gorsuch, it is abundantly clear that he is a principled jurist who will put the Constitution, and the rights of all Americans, at the forefront of any decision he makes. We discussed our country’s Founding Principles of economic opportunity, fiscal responsibility, limited government, and individual liberty, and how these principles have made our nation exceptional throughout our history. Additionally, Judge Gorsuch has an impeccable academic and legal career that speaks for itself. Throughout our discussion today Judge Gorsuch’s intellect and profound commitment to the rule of law was evident. I have no doubt Judge Gorsuch will be an outstanding associate justice on the United States Supreme Court and he has my utmost support.","photo","https://www.facebook.com/SenatorDavidPerdue/photos/a.312317242299340.1073741829.311482539049477/575905952607133/?type=3",NA,272,151,21,29,1,2,0,57
"SenatorDavidPerdue","311482539049477_577648279099567","Senator David Perdue","2017-02-13","2017-02-13 16:22:58","In case you missed it, here's a link to my op-ed in The Washington Times on why the “border adjustment tax” is a bad idea.","link","http://www.washingtontimes.com/news/2017/feb/9/tax-code-must-be-changed-for-free-enterprise-syste/","washingtontimes.com",11,16,5,0,0,0,0,0
"SenatorDavidPerdue","311482539049477_578096845721377","Senator David Perdue","2017-02-14","2017-02-14 15:39:12","Happy Valentine’s Day to my beautiful wife, Bonnie – I don’t need a holiday to remind me how lucky I am to have you by my side.","photo","https://www.facebook.com/SenatorDavidPerdue/photos/a.312317242299340.1073741829.311482539049477/578096845721377/?type=3",NA,298,61,6,27,0,1,0,8
"SenatorDavidPerdue","311482539049477_578161485714913","Senator David Perdue","2017-02-14","2017-02-14 19:10:37","Small businesses are the engine for job creation right now in this economic turnaround. Linda McMahon has a history of creating jobs and has managed successful businesses. She understands that too much government intrusion can directly impact a business’ ability to grow. I’m glad to see another person with real business experience confirmed to serve on President Trump’s team and I look forward to working with Linda McMahon to make finding a job and creating a job easier in America.","status",NA,NA,144,119,7,5,8,0,0,30
"SenatorDavidPerdue","311482539049477_578173179047077","Senator David Perdue","2017-02-14","2017-02-14 19:51:38","Happy Founders Day, Morehouse College!","photo","https://www.facebook.com/SenatorDavidPerdue/photos/a.312317242299340.1073741829.311482539049477/578173179047077/?type=3",NA,46,33,4,5,0,0,0,2
"SenatorDavidPerdue","311482539049477_578545085676553","Senator David Perdue","2017-02-15","2017-02-15 17:35:53","Our Constitution enshrines the freedoms we all enjoy as Americans. The Obama Administration’s attempt to prohibit law-abiding Americans from exercising their Second Amendment rights is a blatant overreach. I’m glad Congress has taken the common-sense step to undo this onerous rule and protect rights guaranteed by the Constitution.","link","http://www.perdue.senate.gov/news/press-releases/senators-isakson-perdue-vote-to-protect-second-amendment-rights","perdue.senate.gov",326,332,51,25,3,0,4,219
"SenatorDavidPerdue","311482539049477_578733688991026","Senator David Perdue","2017-02-16","2017-02-16 01:00:36","If you have a few minutes, read this article about what I am working on to rein in the CFPB, a rogue agency more focused on expanding its power than protecting the public. It's past time we limit the size and scope of big government.","link","http://thehill.com/policy/finance/319681-gop-senators-unveil-bill-to-make-congress-control-consumer-bureau-budget","thehill.com",229,283,52,18,1,1,4,225
