"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"Congresswoman.Hartzler","183580061667324_1521630147862302","Congresswoman Vicky Hartzler","2017-02-01","2017-02-01 14:55:03","I applaud the President's nomination of Judge Gorsuch. In this outstanding nominee, America will see a strong, principled jurist who respects the Constitution, champions states' rights, and values judicial restraint. I am hopeful the Senate will forego partisan games and act swiftly to confirm this brilliant appointment.","link","http://bit.ly/2jv3c9r","bit.ly",285,78,24,20,0,0,0,26
"Congresswoman.Hartzler","183580061667324_1522938661064784","Congresswoman Vicky Hartzler","2017-02-02","2017-02-02 17:17:15","At this morning's National Prayer Breakfast, I was humbled to hear remarks from President Trump, Vice President Mike Pence, and Senate Chaplain Barry Black, who delivered the keynote address this year. Chaplain Black's speech was the most inspirational speech I have ever heard at this event, and I wanted to share his moving and uplifting words with all of you.  Watch all the way through, you won't regret it.","video","http://bit.ly/2l117i0",NA,131,44,37,18,0,1,0,9
"Congresswoman.Hartzler","183580061667324_1527317457293571","Congresswoman Vicky Hartzler","2017-02-06","2017-02-06 16:55:10","When I first ran for Congress, a reporter asked me what was on my to-do list if I was elected. I said, ""I am not going to Washington with a 'to-do' list. I am going with an 'UN-do' list."" Washington has inflicted bad policies onto the American people, hurting them economically, stifling individual opportunity, and infringing on their freedoms. It is time to roll back those policies and move forward.  Recently I asked my constituents to tell me what they would like to see undone in Washington…what policies and regulations are hurting them. The responses rolled in.  I compiled many of the stories and quotes into “The MO-4 Undo List,” and I presented this list to President Trump. It is my hope he will use this as a guide to relieving hardworking Americans of the regulatory burden imposed on them from overbearing federal rules and regulations.","link","http://bit.ly/2kz91zP","bit.ly",351,104,57,32,1,2,2,31
"Congresswoman.Hartzler","183580061667324_1528589063833077","Congresswoman Vicky Hartzler","2017-02-07","2017-02-07 16:55:06","In Moberly, Missouri a small town of about 14,000, a single faith-based organization provides food to 1,800 families in the area each month. Supported by the selflessness of volunteers, contributors, and by county ministerial alliances, faith-based organizations in Missouri foster hope and encouragement among communities.   Imagine if we were a country without faith. Who would provide these services?","link","http://bit.ly/2kjuChd","bit.ly",106,71,20,14,0,1,1,8
"Congresswoman.Hartzler","183580061667324_1530753216949995","Congresswoman Vicky Hartzler","2017-02-09","2017-02-09 16:56:06","Recently I presented the MO-4 Undo List to President Trump. This is a compilation of stories and quotes from my constituents about just how overbearing federal rules, burdensome federal regulations, and one-size-fits-all federal policies are hurting hardworking Missourians.   I wanted the president to hear from the people themselves, and it is my hope he will use this as a guide to relieving hardworking Americans of the regulatory burden imposed on them from Washington. I also delivered copies of the MO-4 Undo List to House Leadership so we in Congress can work to lift the burden of government off of your shoulders too.  We need to reverse course. We need to help Americans, not hurt them. And we need to remember that what may be good for one does not make it good for all. We need to undo Washington’s harmful policies, and, more importantly, we need to undo Washington’s intrusion into those areas of our lives better left to state and local governments…or left alone completely.","video","https://www.facebook.com/Congresswoman.Hartzler/videos/1530753216949995/",NA,141,66,12,5,0,0,0,18
"Congresswoman.Hartzler","183580061667324_1535263226498994","Congresswoman Vicky Hartzler","2017-02-13","2017-02-13 23:40:24","Today the House passed the WINGMAN Act, a bill I was proud to co-sponsor to better serve veterans by giving Congress tools to help process VA benefits claims. You can read my statement on the bill below.","link","http://bit.ly/2l910V0","bit.ly",116,27,16,7,0,0,0,5
"Congresswoman.Hartzler","183580061667324_1538640929494557","Congresswoman Vicky Hartzler","2017-02-16","2017-02-16 21:23:40","Today the House passed a bill I was proud to co-sponsor to overturn an Obama Administration rule that strips states’ authority over distribution of Title X funds.  The bill, House Joint Resolution 43, uses the Congressional Review Act to return power to state governments to decide which healthcare providers are eligible for Title X funding awards.  There are number of reasons this rule needs to be overturned. Chief among them is that the rule forces states to send taxpayer funds to abortion providers. The rule, which was finalized in the “midnight hour” of the Obama Administration, stripped states of their right to direct funds to healthcare providers that do not provide abortion.  This rule is nothing but a veiled attempt to funnel taxpayer dollars to abortion providers like Planned Parenthood. That’s not healthcare. State governments should be able to distribute funds to meet the needs of their constituents. They should be able to decide to not use these funds for abortion providers.  Overturning the rule doesn’t cut funding for Title X services. Funds are still allocated to the states as they have been, but states would now be able to direct those funds that were previously mandated to go to abortion providers to other Title X providers.","video","https://www.facebook.com/Congresswoman.Hartzler/videos/1538640929494557/",NA,107,65,11,14,0,0,0,24
"Congresswoman.Hartzler","183580061667324_1540089826016334","Congresswoman Vicky Hartzler","2017-02-17","2017-02-17 20:29:59","Following a major disaster, like the recent tornadoes in Louisiana or the flooding in Missouri in 2015 and 2013, people need accurate information regarding recovery efforts and where to turn for help. My bill will make sure that not only Missourians, but all Americans going through an emergency, know what is going on and are confident that relief is on its way.  Read more below.","link","http://bit.ly/2l2KLrZ","bit.ly",34,27,4,0,0,0,0,4
"Congresswoman.Hartzler","183580061667324_1545661162125867","Congresswoman Vicky Hartzler","2017-02-22","2017-02-22 15:35:41","Talking with Gary Nolan from 93.9 the Eagle before the Financial Services Roundtable this morning.","video","https://www.facebook.com/Congresswoman.Hartzler/videos/1545661162125867/",NA,47,57,3,11,0,0,0,8
"Congresswoman.Hartzler","183580061667324_1546740608684589","Congresswoman Vicky Hartzler","2017-02-23","2017-02-23 16:55:09","We are working to repair our broken health care system with patient-centered solutions that give Americans more choices and lower costs. Instead of forcing people to buy health insurance they cannot afford with provisions they do not need, we believe it is our job to create an atmosphere in which people can buy health insurance that meets their needs at a price they can afford from the provider of their choice.  Read the rest of the op-ed from the Missouri Republicans in the U.S. House of Representatives below:","link","http://fxn.ws/2lzw4eq","fxn.ws",94,223,16,10,1,0,1,29
"Congresswoman.Hartzler","183580061667324_1552913061400677","Congresswoman Vicky Hartzler","2017-03-01","2017-03-01 04:12:50","It was a very optimistic message he gave us. I was very encouraged.   My reaction to President Trump's address to Congress and the American people this evening:","video","https://www.facebook.com/Congresswoman.Hartzler/videos/1552913061400677/",NA,204,80,19,17,5,2,1,29
"Congresswoman.Hartzler","183580061667324_1553553731336610","Congresswoman Vicky Hartzler","2017-03-01","2017-03-01 18:06:15","The Occupational Safety and Health (OSH) Act says employers can only be cited for failing to keep certain workplace records within a six-month time period. Despite the clear intention in the law, the OSHA attempted to rewrite the law through bureaucratic rule-making – subverting the legislative process – at the last minute in December of 2016.   The “Volks” rule, as it is called, extends the threat of penalty from six months to five years! Using the Congressional Review Act, we are considering a resolution I co-sponsor today to reverse this unlawful power grab.","link","https://kevinmccarthyforms.house.gov/uploadedfiles/osha.gif","kevinmccarthyforms.house.gov",24,23,2,1,0,0,0,7
"Congresswoman.Hartzler","183580061667324_1555893101102673","Congresswoman Vicky Hartzler","2017-03-03","2017-03-03 21:08:16","Yesterday I testified before the House Budget Committee on the need to expand the Defense Department’s budget above and beyond the Administration’s current plan. Our military needs $640 Billion dollars to begin rebuilding readiness and capabilities to deter and defeat the myriad of threats facing our nation. I look forward to working with the House Armed Services Committee, House Budget Committee, and the Administration on getting the resources our military needs.","video","https://www.facebook.com/Congresswoman.Hartzler/videos/1555893101102673/",NA,78,68,8,8,0,0,1,25
"Congresswoman.Hartzler","183580061667324_1560522843973032","Congresswoman Vicky Hartzler","2017-03-07","2017-03-07 16:55:05","Calling all MO-4 High Schoolers! Are you interested in channeling your inner Monet, Picasso, or van Gogh? Your artwork could find a place at the United States Capitol! The Congressional Art Competition allows high school students in each Congressional District to submit original artwork. The winner from each district has the honor of their artwork being displayed at the Capitol in Washington, D.C. for an entire year. Submissions are due April 7, 2017, so don't wait! Check out our website at http://bit.ly/2mPBeT3 or call our Columbia office at (573)442-9311 for more information.","link","http://bit.ly/2mPBeT3","bit.ly",14,12,11,0,0,0,0,0
"Congresswoman.Hartzler","183580061667324_1568255989866384","Congresswoman Vicky Hartzler","2017-03-13","2017-03-13 12:33:24","As you have most likely seen, the House is working on legislation aimed at making health care more affordable and accessible while providing more options for Americans. It is important we get this right to make sure everyone has access to insurance they want and can afford; not what the government mandates.   The goal is to repeal the current failing system and replace it with a system that lowers costs, removes government mandates, maintains protections for pre-existing conditions, and empowers the people, not the government, to take charge of their healthcare decisions.   I am studying this bill and listening to constituents. As the bill continues through the committee process, I anticipate changes will be made. I am monitoring the progress of the bill and am discussing ideas for ways to improve it.  It is vital we stop the harmful policies of our present system which are hurting people.    Obamacare is failing. It is collapsing under its own weight. In Missouri the average individual market plan premium rose by 28% in 2017. Nationwide premiums rose by 25%. Insurers have left the marketplace each year since Obamacare was put into effect, leaving 96 of Missouri’s 114 counties—84 percent—with only one provider to ‘choose’ from. Obamacare is not working for far too many.  We can do better and we must do better. The American people deserve it.    I invite you to read the bill by going to readthebill.gop.","link","http://readthebill.gop/","readthebill.gop",48,92,19,0,0,0,1,22
"Congresswoman.Hartzler","183580061667324_1568619736496676","Congresswoman Vicky Hartzler","2017-03-13","2017-03-13 19:54:31","There are some very important issues being debated in Congress and I want to hear from as many of my constituents as possible. I want to invite you to join my telephone town hall this Wednesday, March 15 at 6:30pm CDT. Register to get a call by clicking the link below. On the call, you'll have the opportunity to ask me questions directly. If you can’t be on the call, you can stream the audio using the link below.  The telephone town hall format allows people from all corners of our district to participate without having to drive long distances, hire a babysitter, or leave work early. I am looking forward to hearing from everyone and having a great event.","link","http://bit.ly/2mkhuqZ","bit.ly",43,33,19,3,3,0,1,1
"Congresswoman.Hartzler","183580061667324_1570672486291401","Congresswoman Vicky Hartzler","2017-03-15","2017-03-15 17:31:02","I am looking forward to a good telephone town hall event this evening! Thank you to those of you who have pre-registered, you will receive a call to participate this evening. We will be calling a large number of MO-4 residents inviting them to participate as well, but in case you don't get a call and you would like to participate you can stream the event live and submit questions during the event using the link below or you can call in to participate by dialing, toll-free, (877) 229-8493 and entering the PIN 114727.","link","http://bit.ly/2naC5l4","bit.ly",6,0,4,0,0,0,0,0
"Congresswoman.Hartzler","183580061667324_1570969099595073","Congresswoman Vicky Hartzler","2017-03-15","2017-03-15 23:27:39","Due to a delay in House votes, my telephone town hall that was scheduled for this evening is delayed. Stay tuned for more details.","photo","https://www.facebook.com/Congresswoman.Hartzler/photos/a.243491672342829.68877.183580061667324/1570969099595073/?type=3",NA,11,3,0,0,0,0,0,3
"Congresswoman.Hartzler","183580061667324_1570975622927754","Congresswoman Vicky Hartzler","2017-03-15","2017-03-15 23:38:18","TELE TOWN HALL UPDATE: House voting to wrap up shortly. Expect the call to go live within a few minutes.","photo","https://www.facebook.com/Congresswoman.Hartzler/photos/a.243491672342829.68877.183580061667324/1570975622927754/?type=3",NA,7,11,0,0,0,0,0,1
"Congresswoman.Hartzler","183580061667324_1570981292927187","Congresswoman Vicky Hartzler","2017-03-15","2017-03-15 23:48:25","I’m LIVE and on the phone with my constituents for my telephone town hall meeting. If you’d like to join, you can call in, toll-free by dialing (877) 229-8493 and entering the PIN 114727. You can also listen to it via live stream and ask questions here:","link","http://bit.ly/2nGmHJW","bit.ly",3,17,2,0,0,0,0,0
"Congresswoman.Hartzler","183580061667324_1571736259518357","Congresswoman Vicky Hartzler","2017-03-16","2017-03-16 18:15:59","I am chairing O&I hearing on infrastructure needs for #Nuclear Security Enterprise  momentarily. Tune in live --> http://bit.ly/2mTVcyT","photo","https://www.facebook.com/Congresswoman.Hartzler/photos/a.243491672342829.68877.183580061667324/1571736259518357/?type=3",NA,17,12,2,0,0,0,0,0
"Congresswoman.Hartzler","183580061667324_1576287652396551","Congresswoman Vicky Hartzler","2017-03-20","2017-03-20 15:55:13","Don't miss out on all that Washington, D.C. has to offer! My office can help book tours of the Capitol, White House, and other tours throughout the city. Give us a call today at (202)225-2876 to learn more and get your tour set up!","status",NA,NA,61,71,9,0,0,0,0,6
"Congresswoman.Hartzler","183580061667324_1581412211884095","Congresswoman Vicky Hartzler","2017-03-24","2017-03-24 18:02:09","As we prepare to vote on the American Health Care Act, I want to say thank you to everyone who has taken the time to call and express your opinion. I took some time this afternoon to take your calls and listen to what you had to say. I have heard from many on all sides of this issue, and I believe this bill is the first step towards building a fair system that empowers Americans, not the government, to make their own health care decisions.  Obamacare is failing. It is collapsing under its own weight. In Missouri the average individual market plan premium rose by 28% in 2017. Nationwide premiums rose by 25%. Insurers have left the marketplace each year since Obamacare was put into effect, leaving 96 of Missouri’s 114 counties—84 percent—with only one provider to ‘choose’ from. Obamacare is not working for far too many.  We can do better and we must do better. The American people deserve it.  No bill is perfect, but this is a good start. I will continue to listen to my constituents as this bill progresses through the legislative process and I will continue to advocate for the best health care system possible for everyone.","photo","https://www.facebook.com/Congresswoman.Hartzler/photos/a.243491672342829.68877.183580061667324/1581412098550773/?type=3",NA,187,189,14,6,4,1,4,34
"Congresswoman.Hartzler","183580061667324_1585142374844412","Congresswoman Vicky Hartzler","2017-03-27","2017-03-27 13:55:28","In the wake of a natural disaster, like the floods Missourians experienced in 2013 and 2015, or the tornadoes in Joplin in 2011, families and communities need to know that relief is there following a disaster. They need it to be as efficient and pain-free as possible. I introduced H.R. 1117, the FEMA Relief Improvement Act to bring that certainty and stability. Read more at the link below:","link","http://bit.ly/2mIfayg","bit.ly",17,12,2,1,0,0,0,3
"Congresswoman.Hartzler","183580061667324_1585271108164872","Congresswoman Vicky Hartzler","2017-03-27","2017-03-27 15:55:12","I want to invite you to join my telephone town hall this Tuesday, March 28 at 6:30pm CDT. Register to get a call by clicking the link below. I'll be taking questions on issues that are important to you, like education, immigration, health care and national security. On the call, you'll have the opportunity to ask me questions directly. If you’d like to join without pre-registering, you can call in, toll-free by dialing (877) 229-8493 and entering the PIN 114727. You can also listen to it via live stream and submit questions online once the event starts using the link below:","link","http://bit.ly/2nUB6WF","bit.ly",3,7,3,0,0,0,0,0
"Congresswoman.Hartzler","183580061667324_1586760324682617","Congresswoman Vicky Hartzler","2017-03-28","2017-03-28 15:55:01","Too often, the American people are being hindered by the bureaucracy of federal agencies. My office is ready to assist you with matters regarding the federal government. Please call our Columbia office at (573)442-9311 to speak with a caseworker, or submit your request online at http://bit.ly/2lwR4kx. We look forward to working with you.","link","http://bit.ly/2lwR4kx","bit.ly",25,20,5,0,0,0,0,7
"Congresswoman.Hartzler","183580061667324_1587207241304592","Congresswoman Vicky Hartzler","2017-03-28","2017-03-28 23:46:36","I’m LIVE and on the phone with my constituents for my telephone town hall meeting. If you’d like to join, you can call in, toll-free by dialing (877) 229-8493 and entering the PIN 114727. You can also listen to it via live stream and ask questions here:","link","http://bit.ly/2nKfvj3","bit.ly",5,13,1,0,0,0,0,0
"Congresswoman.Hartzler","183580061667324_1588020147889968","Congresswoman Vicky Hartzler","2017-03-29","2017-03-29 15:55:06","As your Representative in Congress, it is my honor to recommend our district’s outstanding youth to our Military Service Academies. On April 8th I will be hosting my annual Military Service Academy Information Day, where interested students, educators, and parents can visit with representatives from each academy and learn about the application process. You can learn more about this event by visiting my website. I hope to see you there!","link","http://bit.ly/2nbewWa","bit.ly",20,17,2,2,0,0,0,0
"Congresswoman.Hartzler","183580061667324_1594869363871713","Congresswoman Vicky Hartzler","2017-04-03","2017-04-03 15:55:06","Are you or someone you know interested in attending of our nation’s Military Service Academies? If so, please join us April 8th in Lebanon for our annual Military Service Academy Information Day. You’ll have the opportunity to hear from representatives from the respective academies regarding the application and admissions process. For more information on this event, please visit my website. We hope to see you there!","link","http://bit.ly/2nbs3wL","bit.ly",10,4,5,0,0,0,0,0
"Congresswoman.Hartzler","183580061667324_1599744656717517","Congresswoman Vicky Hartzler","2017-04-07","2017-04-07 02:58:44","My statement on the U.S. military strikes in Syria:","photo","https://www.facebook.com/Congresswoman.Hartzler/photos/a.243491672342829.68877.183580061667324/1599744656717517/?type=3",NA,73,72,7,7,1,1,2,18
"Congresswoman.Hartzler","183580061667324_1600605409964775","Congresswoman Vicky Hartzler","2017-04-07","2017-04-07 18:48:39","This is a great day.  The Senate has confirmed Judge Neil Gorsuch to be our next Supreme Court Associate Justice.  Judge Gorsuch is a solid jurist with a track record of impartiality and standing for the rule of law.  The Constitution is in good hands and the people will be, also, as he helps render just, sound decisions.  I applaud President Trump for his outstanding nomination and the Senate for confirming him to our nation's highest court.","photo","https://www.facebook.com/Congresswoman.Hartzler/photos/a.243491672342829.68877.183580061667324/1600605409964775/?type=3",NA,248,57,16,25,1,0,7,63
"Congresswoman.Hartzler","183580061667324_1604364846255498","Congresswoman Vicky Hartzler","2017-04-10","2017-04-10 13:45:59","I am excited to introduce my #DrugFreeMO initiative, which rolls out this week. Too often, families and communities are torn apart by drug abuse. I am committed to preventing this awful occurrence from happening to families in Missouri. This week I will be traveling to several areas of MO-4 to discuss drug prevention, intervention, and recovery. Together, we can all help raise awareness of this issue and combat addiction in our communities. Interested in learning more? Visit our website below to learn about the initiative and view the Drug Free Missouri Toolkit, which will connect you with local stakeholders and activists in your community.","link","http://bit.ly/2nU7jt5","bit.ly",63,63,24,4,3,0,0,2
"Congresswoman.Hartzler","183580061667324_1625636384128344","Congresswoman Vicky Hartzler","2017-04-25","2017-04-25 16:04:26","I urge you to actively participate in this year’s National Prescription Drug Take-Back Day, which is scheduled for this Saturday, April 29th.  Since September, 2010, the Drug Enforcement Agency (DEA) has partnered with national and community law enforcement agencies to help Americans safely dispose of expired, unneeded, or unwanted prescription medications. Throwing them into the trash or flushing them down the toilet is NOT advised.   The opioid epidemic is endangering the lives of all Missourians – regardless of age. Collection sites have been set up in communities throughout our district and our state. I strongly urge anyone with prescription drugs no longer needed to dispose of the medication at one of the many drop-off locations.   A list of the locations can be found at the Drug Enforcement Agency’s Diversion Control Division website:","link","http://bit.ly/2qaUAnw","bit.ly",27,24,11,0,0,0,1,1
"Congresswoman.Hartzler","183580061667324_1630073863684596","Congresswoman Vicky Hartzler","2017-04-28","2017-04-28 17:41:12","President Trump’s decision to provide Secretary Mattis authority over troop caps in both Iraq and Syria signals a desire to reform the process and represents a new approach to improving military readiness. It is my hope that Secretary Mattis will address the misguided practices of using troop caps as a political tool. This allows commanders to build a coherent strategy and request forces to support that strategy—instead of the other way around.","status",NA,NA,98,26,7,2,0,0,0,10
"Congresswoman.Hartzler","183580061667324_1635028946522421","Congresswoman Vicky Hartzler","2017-05-01","2017-05-01 21:49:29","I applaud Agriculture Secretary Sonny Perdue’s decision to provide greater flexibility in nutrition requirements for school meal programs. In a visit to an elementary school in Virginia today, Perdue announced increased local control of guidelines over whole grains, sodium, and milk, noting the restrictive nature of the current policy while committing to further review and possible additional policy changes in the future.   Today’s decision by Secretary Perdue is a welcome first step towards returning local control to nutrition policy. Schools throughout my district have faced financial and regulatory barriers, which have made it increasingly more difficult to meet the strict nutrition requirements put forward by the federal government. USDA’s own figures point out that in 2015 alone school food requirements mandated by Washington cost school districts and states an additional $1.22 billion. This incurred cost on schools is made worse by the fact that most states report decreasing participation in the school lunch program. This means additional loss in revenue for schools at the same time they are trying to meet these costly standards.  As is so often the case in Washington, the federal government tries to paint policy with a broad brush instead of deferring decisions like this to local and state government. I am pleased Secretary Perdue recognizes this and I look forward to working with him to further empower local schools.","status",NA,NA,66,34,4,4,0,0,0,10
"Congresswoman.Hartzler","183580061667324_1636753349683314","Congresswoman Vicky Hartzler","2017-05-02","2017-05-02 22:03:29","My thoughts and prayers continue to be with the citizens of our district who have been so negatively impacted by the severe flooding that has taken the life of a young man from Richland and has caused widespread property damage. There has been utter devastation in some parts of our district, particularly in Laclede and Pulaski Counties. I urge all citizens to pay close attention to emergency officials who are trying to keep people safe from the raging floodwaters. My office is working with federal, state, and local authorities to meet the needs of our citizens throughout the flooding and its aftermath.","status",NA,NA,41,22,3,2,0,0,3,2
"Congresswoman.Hartzler","183580061667324_1638156429543006","Congresswoman Vicky Hartzler","2017-05-03","2017-05-03 16:19:34","As storms and severe flooding continue to take a toll on the citizens of our district, I want to extend my thanks and gratitude to all who are involved in the effort to protect our people and our property. I appreciate the efforts of the Missouri National Guard and emergency teams in each of our counties. It is imperative we acknowledge their hard work and the many hours they are contributing during this most difficult time. My thoughts and prayers remain with them and all citizens of our district who are coping under very difficult circumstances, and especially those who have lost loved ones. My office continues to coordinate with federal, state, and local emergency officials to help meet the needs of our citizens.   At the link below, I have compiled a resource page for individuals affected by the flooding. Please visit our website and feel free to share these links with those affected.","link","https://hartzler.house.gov/media-center/newsletters/missouri-flooding-assistance-contact-information-and-resources","hartzler.house.gov",49,50,14,2,0,0,1,4
"Congresswoman.Hartzler","183580061667324_1640454569313192","Congresswoman Vicky Hartzler","2017-05-04","2017-05-04 18:24:48","The American Health Care Act is the first step towards building a fair system that empowers Americans, not the government, to make their own health care decisions. The American people sent us here to relieve them of this burden and this bill is the first step in doing that. No bill is perfect, and I expect more changes to be made to this bill in the Senate. But this is a good start, and I look forward to continuing the process so our country has a patient-centered system that works for everyone.  The AHCA lowers costs, removes government mandates, guarantees protections for pre-existing conditions, and provides the states flexibility and authority to direct resources to best fit their residents. It also allows parents to keep their children on their coverage until the age of 26, prevents lifetime caps, and, importantly, contains provisions to drive down the cost of health insurance so everyone can afford it.","photo","https://www.facebook.com/Congresswoman.Hartzler/photos/a.243491672342829.68877.183580061667324/1640454569313192/?type=3",NA,171,538,49,22,2,1,7,310
